time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
309.875,1477,18,156,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
310.0,1479,18,152,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.125,1480,18,151,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.25,1484,18,147,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.375,1482,18,149,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.5,1483,18,148,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.625,1483,18,148,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
310.75,1480,18,149,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
310.875,1479,18,150,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
311.0,1479,18,150,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
311.125,1477,18,150,1645,1,0,1000,0,50,18,339,7,0,0,285,715,0,0,0,0
311.25,1479,18,148,1645,1,0,1000,0,50,18,339,7,0,0,285,715,0,0,0,0
311.375,1484,18,144,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
311.5,1486,18,143,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
311.625,1489,18,140,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
311.75,1490,18,139,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
311.875,1493,18,137,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
312.0,1493,18,137,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
312.125,1495,18,135,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
312.25,1493,18,137,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
312.375,1492,18,136,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
312.5,1493,18,135,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
312.625,1492,18,136,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
312.75,1492,18,136,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
312.875,1494,18,134,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
313.0,1493,18,135,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
313.125,1493,18,135,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
313.25,1492,18,136,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
313.375,1494,18,136,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
313.5,1496,18,133,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
313.625,1496,18,133,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
313.75,1497,18,131,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
313.875,1501,18,128,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
314.0,1501,18,129,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
314.125,1500,18,129,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
314.25,1501,18,129,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
314.375,1499,18,132,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
314.5,1497,18,133,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
314.625,1498,18,132,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
314.75,1496,18,134,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
314.875,1493,18,136,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
315.0,1493,18,136,1647,1,0,1000,0,50,18,341,7,0,0,285,715,0,0,0,0
315.125,1494,18,137,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
315.25,1495,18,136,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
315.375,1494,18,136,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
315.5,1491,18,137,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
315.625,1489,18,139,1646,1,0,1000,0,50,18,340,7,0,0,285,715,0,0,0,0
315.75,1491,18,139,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
315.875,1489,18,141,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
316.0,1488,18,142,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
316.125,1488,18,142,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
316.25,1488,18,143,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
316.375,1489,18,144,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
316.5,1490,18,144,1652,1,0,1000,0,50,18,346,7,0,0,285,715,0,0,0,0
316.625,1488,18,146,1652,1,0,1000,0,50,18,346,7,0,0,285,715,0,0,0,0
316.75,1485,18,150,1653,1,0,1000,0,50,18,347,7,0,0,285,715,0,0,0,0
316.875,1486,18,150,1654,1,0,1000,0,50,18,348,7,0,0,285,715,0,0,0,0
317.0,1485,18,151,1654,1,0,1000,0,50,18,348,7,0,0,285,715,0,0,0,0
317.125,1483,18,152,1653,1,0,1000,0,50,18,347,7,0,0,285,715,0,0,0,0
317.25,1483,18,151,1652,1,0,1000,0,50,18,346,7,0,0,285,715,0,0,0,0
317.375,1481,18,152,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
317.5,1481,18,153,1652,1,0,1000,0,50,18,346,7,0,0,285,715,0,0,0,0
317.625,1480,18,153,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
317.75,1480,18,153,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
317.875,1481,18,151,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
318.0,1480,18,151,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
318.125,1477,18,153,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.25,1475,18,155,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.375,1473,18,157,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.5,1473,18,157,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.625,1472,18,158,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.75,1469,18,161,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
318.875,1468,18,162,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
319.0,1468,18,162,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
319.125,1469,18,161,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
319.25,1467,18,163,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
319.375,1468,18,163,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
319.5,1469,18,163,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
319.625,1469,18,163,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
319.75,1469,18,162,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
319.875,1470,18,161,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
320.0,1470,18,160,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
320.125,1469,18,162,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
320.25,1468,18,163,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
320.375,1467,18,164,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
320.5,1472,18,161,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
320.625,1471,18,162,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
320.75,1471,18,162,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
320.875,1471,18,162,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
321.0,1471,18,162,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
321.125,1471,18,162,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
321.25,1470,18,163,1651,1,0,1000,0,50,18,345,7,0,0,285,715,0,0,0,0
321.375,1470,18,162,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
321.5,1472,18,160,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
321.625,1470,18,162,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
321.75,1468,18,164,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
321.875,1467,18,164,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
322.0,1469,18,163,1650,1,0,1000,0,50,18,344,7,0,0,285,715,0,0,0,0
322.125,1466,18,165,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
322.25,1466,18,164,1648,1,0,1000,0,50,18,342,7,0,0,285,715,0,0,0,0
322.375,1467,18,164,1649,1,0,1000,0,50,18,343,7,0,0,285,715,0,0,0,0
322.5,1468,18,163,1649,1,0,1000,0,50,18,343,7,0,0,286,714,0,0,0,0
322.625,1466,18,165,1649,1,0,1000,0,50,18,343,7,0,0,286,714,0,0,0,0
322.75,1467,18,164,1649,1,0,1000,0,50,18,343,7,0,0,286,714,0,0,0,0
322.875,1466,18,166,1650,1,0,1000,0,50,18,344,7,0,0,286,714,0,0,0,0
323.0,1461,18,172,1651,1,0,1000,0,50,18,345,7,0,0,286,714,0,0,0,0
323.125,1459,18,174,1651,1,0,1000,0,50,18,345,7,0,0,286,714,0,0,0,0
323.25,1458,18,174,1650,1,0,1000,0,50,18,344,7,0,0,286,714,0,0,0,0
323.375,1460,18,173,1651,1,0,1000,0,50,18,345,7,0,0,286,714,0,0,0,0
323.5,1463,18,169,1650,1,0,1000,0,50,18,344,7,0,0,286,714,0,0,0,0
323.625,1464,18,168,1650,1,0,1000,0,50,18,344,7,0,0,286,714,0,0,0,0
323.75,1464,18,169,1651,1,0,1000,0,50,18,345,7,0,0,287,713,0,0,0,0
323.875,1460,18,171,1649,1,0,1000,0,50,18,343,7,0,0,287,713,0,0,0,0
324.0,1456,18,174,1648,1,0,1000,0,50,18,342,7,0,0,287,713,0,0,0,0
324.125,1455,18,176,1649,1,0,1000,0,50,18,343,7,0,0,287,713,0,0,0,0
324.25,1454,18,178,1650,1,0,1000,0,50,18,344,7,0,0,287,713,0,0,0,0
324.375,1453,18,179,1650,1,0,1000,0,50,18,344,7,0,0,287,713,0,0,0,0
324.5,1450,18,182,1650,1,0,1000,0,50,18,344,7,0,0,287,713,0,0,0,0
324.625,1448,18,183,1649,1,0,1000,0,50,18,343,7,0,0,287,713,0,0,0,0
324.75,1449,18,183,1650,1,0,1000,0,50,18,344,7,0,0,288,712,0,0,0,0
324.875,1448,18,184,1650,1,0,1000,0,50,18,344,7,0,0,288,712,0,0,0,0
325.0,1447,18,184,1649,1,0,1000,0,50,18,343,7,0,0,289,711,0,0,0,0
325.125,1446,18,185,1649,1,0,1000,0,50,18,343,7,0,0,289,711,0,0,0,0
325.25,1446,18,185,1649,1,0,1000,0,50,18,343,7,0,0,289,711,0,0,0,0
325.375,1447,18,185,1650,1,0,1000,0,50,18,344,7,0,0,289,711,0,0,0,0
325.5,1445,18,186,1649,1,0,1000,0,50,18,343,7,0,0,289,711,0,0,0,0
325.625,1447,18,183,1648,1,0,1000,0,50,18,342,7,0,0,289,711,0,0,0,0
325.75,1448,18,182,1648,1,0,1000,0,50,18,342,7,0,0,289,711,0,0,0,0
325.875,1448,18,182,1648,1,0,1000,0,50,18,342,7,0,0,289,711,0,0,0,0
326.0,1447,18,182,1647,1,0,1000,0,50,18,341,7,0,0,290,710,0,0,0,0
326.125,1444,18,184,1646,1,0,1000,0,50,18,340,7,0,0,290,710,0,0,0,0
326.25,1443,18,188,1649,1,0,1000,0,50,18,343,7,0,0,290,710,0,0,0,0
326.375,1440,18,191,1649,1,0,1000,0,50,18,343,7,0,0,290,710,0,0,0,0
326.5,1443,18,189,1650,1,0,1000,0,50,18,343,8,0,0,290,710,0,0,0,0
326.625,1441,18,191,1650,1,0,1000,0,50,18,343,8,0,0,290,710,0,0,0,0
326.75,1440,18,192,1650,1,0,1000,0,50,18,343,8,0,0,290,710,0,0,0,0
326.875,1443,18,190,1651,1,0,1000,0,50,18,344,8,0,0,291,709,0,0,0,0
327.0,1441,18,191,1650,1,0,1000,0,50,18,343,8,0,0,293,707,0,0,0,0
327.125,1441,18,191,1650,1,0,1000,0,50,18,343,8,0,0,293,707,0,0,0,0
327.25,1441,18,191,1650,1,0,1000,0,50,18,343,8,0,0,293,707,0,0,0,0
327.375,1442,18,190,1650,1,0,1000,0,50,18,343,8,0,0,293,707,0,0,0,0
327.5,1443,18,189,1650,1,0,1000,0,50,18,343,8,0,0,294,706,0,0,0,0
327.625,1442,18,190,1650,1,0,1000,0,50,18,343,8,0,0,295,705,0,0,0,0
327.75,1442,18,190,1650,1,0,1000,0,50,18,343,8,0,0,296,704,0,0,0,0
327.875,1440,18,191,1649,1,0,1000,0,50,18,342,8,0,0,296,704,0,0,0,0
328.0,1442,18,189,1649,1,0,1000,0,50,18,342,8,0,0,296,704,0,0,0,0
328.125,1444,18,188,1650,1,0,1000,0,50,18,343,8,0,0,296,704,0,0,0,0
328.25,1445,18,187,1650,1,0,1000,0,50,18,343,8,0,0,297,703,0,0,0,0
328.375,1446,18,186,1650,1,0,1000,0,50,18,343,8,0,0,298,702,0,0,0,0
328.5,1446,18,185,1649,1,0,1000,0,50,18,342,8,0,0,298,702,0,0,0,0
328.625,1445,18,186,1649,1,0,1000,0,50,18,342,8,0,0,298,702,0,0,0,0
328.75,1447,18,184,1649,1,0,1000,0,50,18,342,8,0,0,298,702,0,0,0,0
328.875,1447,18,184,1649,1,0,1000,0,50,18,342,8,0,0,298,702,0,0,0,0
329.0,1448,18,183,1649,1,0,1000,0,50,18,342,8,0,0,300,700,0,0,0,0
329.125,1451,18,181,1650,1,0,1000,0,50,18,343,8,0,0,300,700,0,0,0,0
329.25,1452,18,180,1650,1,0,1000,0,50,18,343,8,0,0,301,699,0,0,0,0
329.375,1453,18,179,1650,1,0,1000,0,50,18,343,8,0,0,301,699,0,0,0,0
329.5,1454,18,175,1647,1,0,1000,0,50,18,340,8,0,0,302,698,0,0,0,0
329.625,1455,18,173,1646,1,0,1000,0,50,18,339,8,0,0,302,698,0,0,0,0
329.75,1455,18,173,1646,1,0,1000,0,50,18,339,8,0,0,302,698,0,0,0,0
329.875,1455,18,172,1645,1,0,1000,0,50,18,338,8,0,0,302,698,0,0,0,0
330.0,1453,18,173,1644,1,0,1000,0,50,18,337,8,0,0,306,694,0,0,0,0
330.125,1454,18,172,1644,1,0,1000,0,50,18,337,8,0,0,306,694,0,0,0,0
330.25,1452,18,174,1644,1,0,1000,0,50,18,337,8,0,0,306,694,0,0,0,0
330.375,1456,18,173,1647,1,0,1000,0,50,18,340,8,0,0,307,693,0,0,0,0
330.5,1458,18,172,1648,1,0,1000,0,50,18,341,8,0,0,307,693,0,0,0,0
330.625,1462,18,168,1648,1,0,1000,0,50,18,341,8,0,0,308,692,0,0,0,0
330.75,1464,18,166,1648,1,0,1000,0,50,18,341,8,0,0,309,691,0,0,0,0
330.875,1467,18,163,1648,1,0,1000,0,50,18,341,8,0,0,309,691,0,0,0,0
331.0,1470,18,161,1649,1,0,1000,0,50,18,342,8,0,0,309,691,0,0,0,0
331.125,1471,18,160,1649,1,0,1000,0,50,18,342,8,0,0,310,690,0,0,0,0
331.25,1471,18,160,1649,1,0,1000,0,50,18,342,8,0,0,310,690,0,0,0,0
331.375,1473,18,160,1651,1,0,1000,0,50,18,344,8,0,0,311,689,0,0,0,0
331.5,1475,18,158,1651,1,0,1000,0,50,18,344,8,0,0,311,689,0,0,0,0
331.625,1474,18,158,1650,1,0,1000,0,50,18,343,8,0,0,312,688,0,0,0,0
331.75,1475,18,157,1650,1,0,1000,0,50,18,343,8,0,0,312,688,0,0,0,0
331.875,1477,18,156,1651,1,0,1000,0,50,18,344,8,0,0,312,688,0,0,0,0
332.0,1477,18,156,1651,1,0,1000,0,50,18,344,8,0,0,312,688,0,0,0,0
332.125,1476,18,157,1651,1,0,1000,0,50,18,344,8,0,0,313,687,0,0,0,0
332.25,1476,18,159,1653,1,0,1000,0,50,18,346,8,0,0,313,687,0,0,0,0
332.375,1476,18,158,1652,1,0,1000,0,50,18,345,8,0,0,313,687,0,0,0,0
332.5,1477,18,158,1653,1,0,1000,0,50,18,346,8,0,0,313,687,0,0,0,0
332.625,1478,18,156,1652,1,0,1000,0,50,18,345,8,0,0,313,687,0,0,0,0
332.75,1478,18,156,1652,1,0,1000,0,50,18,345,8,0,0,313,687,0,0,0,0
332.875,1478,18,157,1653,1,0,1000,0,50,18,346,8,0,0,313,687,0,0,0,0
333.0,1476,18,160,1654,1,0,1000,0,50,18,347,8,0,0,313,687,0,0,0,0
333.125,1477,18,159,1654,1,0,1000,0,50,18,347,8,0,0,313,687,0,0,0,0
333.25,1478,18,159,1655,1,0,1000,0,50,18,348,8,0,0,313,687,0,0,0,0
333.375,1479,18,158,1655,1,0,1000,0,50,18,348,8,0,0,313,687,0,0,0,0
333.5,1480,18,156,1654,1,0,1000,0,50,18,347,8,0,0,313,687,0,0,0,0
333.625,1479,18,157,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
333.75,1479,18,158,1655,1,0,1000,0,50,18,348,8,0,0,314,686,0,0,0,0
333.875,1478,18,157,1653,1,0,1000,0,50,18,346,8,0,0,314,686,0,0,0,0
334.0,1479,18,157,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
334.125,1476,18,158,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
334.25,1477,18,157,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
334.375,1475,18,158,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
334.5,1478,18,156,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
334.625,1480,18,155,1653,1,0,1000,0,50,18,346,8,0,0,314,686,0,0,0,0
334.75,1482,18,154,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
334.875,1480,18,156,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
335.0,1480,18,154,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
335.125,1480,18,154,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
335.25,1479,18,156,1653,1,0,1000,0,50,18,346,8,0,0,314,686,0,0,0,0
335.375,1479,18,156,1653,1,0,1000,0,50,18,346,8,0,0,314,686,0,0,0,0
335.5,1481,18,155,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
335.625,1487,18,149,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
335.75,1488,18,148,1654,1,0,1000,0,50,18,347,8,0,0,314,686,0,0,0,0
335.875,1488,18,146,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
336.0,1489,18,145,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
336.125,1483,18,151,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
336.25,1483,18,151,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
336.375,1484,18,149,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
336.5,1486,18,147,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
336.625,1487,18,146,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
336.75,1489,18,144,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
336.875,1490,18,143,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
337.0,1491,18,142,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
337.125,1494,18,138,1650,1,0,1000,0,50,18,343,8,0,0,314,686,0,0,0,0
337.25,1497,18,135,1650,1,0,1000,0,50,18,343,8,0,0,314,686,0,0,0,0
337.375,1497,18,135,1650,1,0,1000,0,50,18,343,8,0,0,314,686,0,0,0,0
337.5,1498,18,135,1651,1,0,1000,0,50,18,344,8,0,0,314,686,0,0,0,0
337.625,1498,18,136,1652,1,0,1000,0,50,18,345,8,0,0,314,686,0,0,0,0
337.75,1498,18,135,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
337.875,1498,18,134,1650,1,0,1000,0,50,18,344,7,0,0,314,686,0,0,0,0
338.0,1498,18,133,1649,1,0,1000,0,50,18,343,7,0,0,314,686,0,0,0,0
338.125,1497,18,134,1649,1,0,1000,0,50,18,343,7,0,0,314,686,0,0,0,0
338.25,1493,18,137,1648,1,0,1000,0,50,18,342,7,0,0,314,686,0,0,0,0
338.375,1491,18,138,1647,1,0,1000,0,50,18,341,7,0,0,314,686,0,0,0,0
338.5,1492,18,138,1648,1,0,1000,0,50,18,342,7,0,0,314,686,0,0,0,0
338.625,1492,18,138,1648,1,0,1000,0,50,18,342,7,0,0,314,686,0,0,0,0
338.75,1493,18,137,1648,1,0,1000,0,50,18,342,7,0,0,314,686,0,0,0,0
338.875,1499,18,132,1649,1,0,1000,0,50,18,343,7,0,0,314,686,0,0,0,0
339.0,1502,18,130,1650,1,0,1000,0,50,18,344,7,0,0,314,686,0,0,0,0
339.125,1504,18,129,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.25,1504,18,129,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.375,1506,18,127,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.5,1506,18,127,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.625,1507,18,126,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.75,1508,18,125,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
339.875,1511,18,124,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
340.0,1510,18,124,1652,1,0,1000,0,50,18,347,6,0,0,314,686,0,0,0,0
340.125,1510,18,126,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
340.25,1508,18,127,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
340.375,1507,18,128,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
340.5,1509,18,127,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
340.625,1507,18,128,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
340.75,1505,18,130,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
340.875,1505,18,130,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.0,1506,18,129,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.125,1506,18,129,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.25,1504,18,131,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.375,1503,18,131,1652,1,0,1000,0,50,18,346,7,0,0,314,686,0,0,0,0
341.5,1503,18,132,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.625,1501,18,134,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.75,1501,18,134,1653,1,0,1000,0,50,18,347,7,0,0,314,686,0,0,0,0
341.875,1499,18,137,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
342.0,1497,18,139,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
342.125,1495,18,141,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
342.25,1494,18,142,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
342.375,1492,18,144,1654,1,0,1000,0,50,18,348,7,0,0,314,686,0,0,0,0
342.5,1492,18,142,1652,1,0,1000,0,50,18,346,7,0,0,314,686,0,0,0,0
342.625,1493,18,140,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
342.75,1492,18,141,1651,1,0,1000,0,50,18,345,7,0,0,314,686,0,0,0,0
342.875,1492,18,140,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
343.0,1493,18,138,1649,1,0,1000,0,50,18,344,6,0,0,314,686,0,0,0,0
343.125,1493,18,138,1649,1,0,1000,0,50,18,344,6,0,0,314,686,0,0,0,0
343.25,1488,18,142,1648,1,0,1000,0,50,18,343,6,0,0,314,686,0,0,0,0
343.375,1486,18,144,1648,1,0,1000,0,50,18,343,6,0,0,314,686,0,0,0,0
343.5,1483,18,148,1649,1,0,1000,0,50,18,344,6,0,0,314,686,0,0,0,0
343.625,1482,18,150,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
343.75,1482,18,149,1649,1,0,1000,0,50,18,344,6,0,0,314,686,0,0,0,0
343.875,1483,18,149,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
344.0,1481,18,151,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
344.125,1481,18,152,1651,1,0,1000,0,50,18,346,6,0,0,314,686,0,0,0,0
344.25,1479,18,153,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
344.375,1480,18,153,1651,1,0,1000,0,50,18,346,6,0,0,314,686,0,0,0,0
344.5,1478,18,155,1651,1,0,1000,0,50,18,346,6,0,0,314,686,0,0,0,0
344.625,1477,18,155,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
344.75,1477,18,155,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
344.875,1477,18,155,1650,1,0,1000,0,50,18,345,6,0,0,314,686,0,0,0,0
345.0,1477,18,156,1651,1,0,1000,0,50,18,346,6,0,0,314,686,0,0,0,0
345.125,1477,18,158,1653,1,0,1000,0,50,18,348,6,0,0,314,686,0,0,0,0
345.25,1477,18,158,1653,1,0,1000,0,50,18,348,6,0,0,314,686,0,0,0,0
345.375,1476,18,159,1653,1,0,1000,0,50,18,348,6,0,0,314,686,0,0,0,0
345.5,1475,18,159,1652,1,0,1000,0,50,18,347,6,0,0,314,686,0,0,0,0
345.625,1478,18,156,1652,1,0,1000,0,50,18,347,6,0,0,314,686,0,0,0,0
345.75,1477,18,159,1654,1,0,1000,0,50,18,349,6,0,0,314,686,0,0,0,0
345.875,1476,18,160,1654,1,0,1000,0,50,18,349,6,0,0,314,686,0,0,0,0
346.0,1476,18,160,1654,1,0,1000,0,50,18,349,6,0,0,314,686,0,0,0,0
346.125,1477,18,159,1654,1,0,1000,0,50,18,349,6,0,0,314,686,0,0,0,0
346.25,1476,18,159,1653,1,0,1000,0,50,18,348,6,0,0,314,686,0,0,0,0
346.375,1478,18,157,1653,1,0,1000,0,50,18,348,6,0,0,314,686,0,0,0,0
