time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
309.0,1431,18,189,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
309.125,1428,18,192,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
309.25,1428,18,192,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
309.375,1434,18,188,1640,1,0,987,0,50,18,106,248,0,0,987,0,0,0,0,0
309.5,1434,18,189,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
309.625,1433,18,189,1640,1,0,987,0,50,18,107,247,0,0,987,0,0,0,0,0
309.75,1430,18,191,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
309.875,1429,18,192,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
310.0,1431,18,191,1640,1,0,987,0,50,18,106,248,0,0,987,0,0,0,0,0
310.125,1429,18,191,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
310.25,1429,18,190,1637,1,0,987,0,50,18,105,246,0,0,987,0,0,0,0,0
310.375,1429,18,190,1637,1,0,987,0,50,18,105,246,0,0,987,0,0,0,0,0
310.5,1430,18,190,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
310.625,1427,18,193,1638,1,0,987,0,50,18,104,248,0,0,987,0,0,0,0,0
310.75,1425,18,196,1639,1,0,987,0,50,18,104,249,0,0,987,0,0,0,0,0
310.875,1424,18,197,1639,1,0,987,0,50,18,104,249,0,0,987,0,0,0,0,0
311.0,1426,18,196,1640,1,0,987,0,50,18,105,249,0,0,987,0,0,0,0,0
311.125,1425,18,198,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
311.25,1425,18,197,1640,1,0,987,0,50,18,105,249,0,0,987,0,0,0,0,0
311.375,1426,18,196,1640,1,0,987,0,50,18,105,249,0,0,987,0,0,0,0,0
311.5,1426,18,198,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
311.625,1427,18,197,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
311.75,1429,18,196,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
311.875,1433,18,192,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
312.0,1438,18,187,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
312.125,1443,18,182,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
312.25,1440,18,184,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
312.375,1440,18,184,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
312.5,1440,18,183,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
312.625,1441,18,183,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
312.75,1441,18,183,1642,1,0,987,0,50,18,106,250,0,0,987,0,0,0,0,0
312.875,1440,18,183,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
313.0,1437,18,186,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
313.125,1441,18,182,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
313.25,1440,18,183,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
313.375,1437,18,183,1638,1,0,987,0,50,18,106,246,0,0,987,0,0,0,0,0
313.5,1437,18,182,1637,1,0,987,0,50,18,106,245,0,0,987,0,0,0,0,0
313.625,1434,18,185,1637,1,0,987,0,50,18,106,245,0,0,987,0,0,0,0,0
313.75,1437,18,184,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
313.875,1440,18,181,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
314.0,1444,18,177,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
314.125,1445,18,175,1638,1,0,987,0,50,18,106,246,0,0,987,0,0,0,0,0
314.25,1446,18,175,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
314.375,1447,18,174,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
314.5,1447,18,174,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
314.625,1448,18,173,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
314.75,1448,18,173,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
314.875,1446,18,174,1638,1,0,987,0,50,18,107,245,0,0,987,0,0,0,0,0
315.0,1444,18,175,1637,1,0,987,0,50,18,106,245,0,0,987,0,0,0,0,0
315.125,1444,18,175,1637,1,0,987,0,50,18,106,245,0,0,987,0,0,0,0,0
315.25,1445,18,175,1638,1,0,987,0,50,18,106,246,0,0,987,0,0,0,0,0
315.375,1445,18,175,1638,1,0,987,0,50,18,106,246,0,0,987,0,0,0,0,0
315.5,1445,18,175,1638,1,0,987,0,50,18,106,246,0,0,987,0,0,0,0,0
315.625,1445,18,176,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
315.75,1445,18,176,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
315.875,1445,18,177,1640,1,0,987,0,50,18,106,248,0,0,987,0,0,0,0,0
316.0,1445,18,177,1640,1,0,987,0,50,18,106,248,0,0,987,0,0,0,0,0
316.125,1445,18,177,1640,1,0,987,0,50,18,106,248,0,0,987,0,0,0,0,0
316.25,1442,18,179,1639,1,0,987,0,50,18,106,247,0,0,987,0,0,0,0,0
316.375,1443,18,180,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
316.5,1443,18,182,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
316.625,1443,18,182,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
316.75,1443,18,182,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
316.875,1443,18,180,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
317.0,1444,18,180,1642,1,0,987,0,50,18,106,250,0,0,987,0,0,0,0,0
317.125,1448,18,177,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
317.25,1447,18,178,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
317.375,1449,18,175,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
317.5,1452,18,175,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
317.625,1452,18,175,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
317.75,1452,18,175,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
317.875,1450,18,176,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
318.0,1450,18,175,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
318.125,1449,18,176,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
318.25,1448,18,178,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
318.375,1444,18,182,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
318.5,1443,18,183,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
318.625,1443,18,182,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
318.75,1443,18,182,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
318.875,1440,18,184,1642,1,0,987,0,50,18,107,249,0,0,987,0,0,0,0,0
319.0,1441,18,182,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
319.125,1440,18,184,1642,1,0,987,0,50,18,107,249,0,0,987,0,0,0,0,0
319.25,1440,18,184,1642,1,0,987,0,50,18,107,249,0,0,987,0,0,0,0,0
319.375,1440,18,186,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
319.5,1442,18,185,1645,1,0,987,0,50,18,109,250,0,0,987,0,0,0,0,0
319.625,1440,18,186,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
319.75,1440,18,186,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
319.875,1437,18,188,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
320.0,1437,18,187,1642,1,0,987,0,50,18,107,249,0,0,987,0,0,0,0,0
320.125,1435,18,190,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
320.25,1433,18,190,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
320.375,1432,18,191,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
320.5,1430,18,190,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
320.625,1428,18,192,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
320.75,1427,18,193,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
320.875,1427,18,193,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.0,1421,18,199,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.125,1414,18,206,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.25,1416,18,204,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.375,1419,18,201,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.5,1425,18,195,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.625,1426,18,194,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.75,1428,18,192,1638,1,0,987,0,50,18,105,247,0,0,987,0,0,0,0,0
321.875,1434,18,187,1639,1,0,987,0,50,18,105,248,0,0,987,0,0,0,0,0
322.0,1433,18,188,1639,1,0,987,0,50,18,105,248,0,0,987,0,0,0,0,0
322.125,1432,18,191,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
322.25,1430,18,192,1640,1,0,987,0,50,18,105,249,0,0,987,0,0,0,0,0
322.375,1432,18,190,1640,1,0,987,0,50,18,105,249,0,0,987,0,0,0,0,0
322.5,1431,18,190,1639,1,0,987,0,50,18,105,248,0,0,987,0,0,0,0,0
322.625,1433,18,190,1641,1,0,987,0,50,18,106,249,0,0,987,0,0,0,0,0
322.75,1431,18,192,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
322.875,1430,18,192,1640,1,0,987,0,50,18,107,247,0,0,987,0,0,0,0,0
323.0,1430,18,192,1640,1,0,987,0,50,18,107,247,0,0,987,0,0,0,0,0
323.125,1429,18,192,1639,1,0,987,0,50,18,107,246,0,0,987,0,0,0,0,0
323.25,1428,18,192,1638,1,0,987,0,50,18,107,245,0,0,987,0,0,0,0,0
323.375,1426,18,193,1637,1,0,987,0,50,18,107,244,0,0,987,0,0,0,0,0
323.5,1426,18,193,1637,1,0,987,0,50,18,107,244,0,0,987,0,0,0,0,0
323.625,1428,18,191,1637,1,0,987,0,50,18,107,244,0,0,987,0,0,0,0,0
323.75,1424,18,193,1635,1,0,987,0,50,18,106,243,0,0,987,0,0,0,0,0
323.875,1425,18,192,1635,1,0,987,0,50,18,106,243,0,0,987,0,0,0,0,0
324.0,1423,18,193,1634,1,0,987,0,50,18,106,242,0,0,987,0,0,0,0,0
324.125,1421,18,194,1633,1,0,987,0,50,18,105,242,0,0,987,0,0,0,0,0
324.25,1422,18,193,1633,1,0,987,0,50,18,105,242,0,0,987,0,0,0,0,0
324.375,1421,18,193,1632,1,0,987,0,50,18,105,241,0,0,987,0,0,0,0,0
324.5,1416,18,199,1633,1,0,987,0,50,18,105,242,0,0,987,0,0,0,0,0
324.625,1411,18,204,1633,1,0,987,0,50,18,105,242,0,0,987,0,0,0,0,0
324.75,1409,18,205,1632,1,0,987,0,50,18,105,241,0,0,987,0,0,0,0,0
324.875,1408,18,206,1632,1,0,987,0,50,18,105,241,0,0,987,0,0,0,0,0
325.0,1411,18,203,1632,1,0,987,0,50,18,105,241,0,0,987,0,0,0,0,0
325.125,1408,18,207,1633,1,0,987,0,50,18,105,242,0,0,987,0,0,0,0,0
325.25,1411,18,205,1634,1,0,987,0,50,18,105,243,0,0,987,0,0,0,0,0
325.375,1410,18,207,1635,1,0,987,0,50,18,105,244,0,0,987,0,0,0,0,0
325.5,1417,18,200,1635,1,0,987,0,50,18,104,245,0,0,987,0,0,0,0,0
325.625,1416,18,201,1635,1,0,987,0,50,18,104,245,0,0,987,0,0,0,0,0
325.75,1416,18,200,1634,1,0,987,0,50,18,104,244,0,0,987,0,0,0,0,0
325.875,1414,18,200,1632,1,0,987,0,50,18,103,243,0,0,987,0,0,0,0,0
326.0,1414,18,200,1632,1,0,987,0,50,18,102,244,0,0,987,0,0,0,0,0
326.125,1414,18,201,1633,1,0,987,0,50,18,102,245,0,0,987,0,0,0,0,0
326.25,1413,18,202,1633,1,0,987,0,50,18,102,245,0,0,987,0,0,0,0,0
326.375,1413,18,203,1634,1,0,987,0,50,18,102,246,0,0,987,0,0,0,0,0
326.5,1413,18,204,1635,1,0,987,0,50,18,103,246,0,0,987,0,0,0,0,0
326.625,1412,18,204,1634,1,0,987,0,50,18,102,246,0,0,987,0,0,0,0,0
326.75,1411,18,206,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
326.875,1407,18,210,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
327.0,1407,18,211,1636,1,0,987,0,50,18,103,247,0,0,987,0,0,0,0,0
327.125,1408,18,212,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
327.25,1405,18,217,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
327.375,1406,18,216,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
327.5,1405,18,218,1641,1,0,987,0,50,18,104,251,0,0,987,0,0,0,0,0
327.625,1406,18,216,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
327.75,1408,18,216,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
327.875,1408,18,215,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
328.0,1408,18,216,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
328.125,1408,18,216,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
328.25,1408,18,216,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
328.375,1409,18,215,1642,1,0,987,0,50,18,105,251,0,0,987,0,0,0,0,0
328.5,1409,18,214,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
328.625,1410,18,215,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
328.75,1411,18,214,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
328.875,1413,18,213,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
329.0,1414,18,212,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
329.125,1412,18,213,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
329.25,1413,18,212,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
329.375,1412,18,213,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
329.5,1411,18,214,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
329.625,1412,18,215,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
329.75,1409,18,217,1644,1,0,987,0,50,18,106,252,0,0,987,0,0,0,0,0
329.875,1408,18,218,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.0,1407,18,219,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.125,1404,18,222,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.25,1404,18,222,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.375,1404,18,223,1645,1,0,987,0,50,18,108,251,0,0,987,0,0,0,0,0
330.5,1404,18,222,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.625,1406,18,220,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.75,1407,18,219,1644,1,0,987,0,50,18,107,251,0,0,987,0,0,0,0,0
330.875,1409,18,216,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
331.0,1412,18,213,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
331.125,1415,18,210,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
331.25,1415,18,208,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
331.375,1416,18,206,1640,1,0,987,0,50,18,107,247,0,0,987,0,0,0,0,0
331.5,1418,18,205,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
331.625,1420,18,203,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
331.75,1421,18,202,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
331.875,1422,18,201,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
332.0,1424,18,199,1641,1,0,987,0,50,18,107,248,0,0,987,0,0,0,0,0
332.125,1424,18,200,1642,1,0,987,0,50,18,108,248,0,0,987,0,0,0,0,0
332.25,1424,18,200,1642,1,0,987,0,50,18,108,248,0,0,987,0,0,0,0,0
332.375,1424,18,202,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
332.5,1425,18,201,1644,1,0,987,0,50,18,108,250,0,0,987,0,0,0,0,0
332.625,1426,18,199,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
332.75,1426,18,199,1643,1,0,987,0,50,18,107,250,0,0,987,0,0,0,0,0
332.875,1426,18,199,1643,1,0,987,0,50,18,106,251,0,0,987,0,0,0,0,0
333.0,1430,18,197,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
333.125,1433,18,194,1645,1,0,987,0,50,18,107,252,0,0,987,0,0,0,0,0
333.25,1436,18,192,1646,1,0,987,0,50,18,107,253,0,0,987,0,0,0,0,0
333.375,1438,18,190,1646,1,0,987,0,50,18,107,253,0,0,987,0,0,0,0,0
333.5,1440,18,189,1647,1,0,987,0,50,18,107,254,0,0,987,0,0,0,0,0
333.625,1449,18,180,1647,1,0,987,0,50,18,107,254,0,0,987,0,0,0,0,0
333.75,1453,18,177,1648,1,0,987,0,50,18,107,255,0,0,987,0,0,0,0,0
333.875,1454,18,177,1649,1,0,987,0,50,18,108,255,0,0,987,0,0,0,0,0
334.0,1447,18,183,1648,1,0,987,0,50,18,107,255,0,0,987,0,0,0,0,0
334.125,1444,18,185,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
334.25,1444,18,185,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
334.375,1443,18,187,1648,1,0,987,0,50,18,106,256,0,0,987,0,0,0,0,0
334.5,1443,18,187,1648,1,0,987,0,50,18,106,256,0,0,987,0,0,0,0,0
334.625,1438,18,191,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
334.75,1437,18,192,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
334.875,1437,18,192,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
335.0,1439,18,190,1647,1,0,987,0,50,18,106,255,0,0,987,0,0,0,0,0
335.125,1439,18,192,1649,1,0,987,0,50,18,107,256,0,0,987,0,0,0,0,0
335.25,1439,18,192,1649,1,0,987,0,50,18,107,256,0,0,987,0,0,0,0,0
335.375,1441,18,190,1649,1,0,987,0,50,18,107,256,0,0,987,0,0,0,0,0
335.5,1442,18,189,1649,1,0,987,0,50,18,107,256,0,0,987,0,0,0,0,0
335.625,1441,18,191,1650,1,0,987,0,50,18,107,257,0,0,987,0,0,0,0,0
335.75,1440,18,190,1648,1,0,987,0,50,18,107,255,0,0,987,0,0,0,0,0
335.875,1441,18,189,1648,1,0,987,0,50,18,107,255,0,0,987,0,0,0,0,0
336.0,1439,18,191,1648,1,0,987,0,50,18,107,255,0,0,987,0,0,0,0,0
336.125,1439,18,190,1647,1,0,987,0,50,18,107,254,0,0,987,0,0,0,0,0
336.25,1437,18,190,1645,1,0,987,0,50,18,105,254,0,0,987,0,0,0,0,0
336.375,1438,18,189,1645,1,0,987,0,50,18,105,254,0,0,987,0,0,0,0,0
336.5,1438,18,189,1645,1,0,987,0,50,18,105,254,0,0,987,0,0,0,0,0
336.625,1436,18,190,1644,1,0,987,0,50,18,105,253,0,0,987,0,0,0,0,0
336.75,1434,18,191,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
336.875,1437,18,188,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
337.0,1438,18,185,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
337.125,1439,18,184,1641,1,0,987,0,50,18,105,250,0,0,987,0,0,0,0,0
337.25,1443,18,182,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
337.375,1444,18,181,1643,1,0,987,0,50,18,105,252,0,0,987,0,0,0,0,0
337.5,1444,18,179,1641,1,0,987,0,50,18,104,251,0,0,987,0,0,0,0,0
337.625,1444,18,180,1642,1,0,987,0,50,18,104,252,0,0,987,0,0,0,0,0
337.75,1443,18,181,1642,1,0,987,0,50,18,104,252,0,0,987,0,0,0,0,0
337.875,1449,18,176,1643,1,0,987,0,50,18,104,253,0,0,987,0,0,0,0,0
338.0,1451,18,173,1642,1,0,987,0,50,18,104,252,0,0,987,0,0,0,0,0
338.125,1450,18,174,1642,1,0,987,0,50,18,104,252,0,0,987,0,0,0,0,0
338.25,1447,18,177,1642,1,0,987,0,50,18,104,252,0,0,987,0,0,0,0,0
338.375,1447,18,176,1641,1,0,987,0,50,18,103,252,0,0,987,0,0,0,0,0
338.5,1447,18,175,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
338.625,1447,18,175,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
338.75,1449,18,173,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
338.875,1443,18,179,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
339.0,1446,18,177,1641,1,0,987,0,50,18,104,251,0,0,987,0,0,0,0,0
339.125,1444,18,179,1641,1,0,987,0,50,18,104,251,0,0,987,0,0,0,0,0
339.25,1445,18,177,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
339.375,1440,18,181,1639,1,0,987,0,50,18,103,250,0,0,987,0,0,0,0,0
339.5,1442,18,178,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
339.625,1446,18,176,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
339.75,1450,18,172,1640,1,0,987,0,50,18,104,250,0,0,987,0,0,0,0,0
339.875,1454,18,167,1639,1,0,987,0,50,18,103,250,0,0,987,0,0,0,0,0
340.0,1455,18,165,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.125,1454,18,166,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.25,1454,18,167,1639,1,0,987,0,50,18,103,250,0,0,987,0,0,0,0,0
340.375,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.5,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.625,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.75,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
340.875,1452,18,169,1639,1,0,987,0,50,18,103,250,0,0,987,0,0,0,0,0
341.0,1452,18,169,1639,1,0,987,0,50,18,103,250,0,0,987,0,0,0,0,0
341.125,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
341.25,1452,18,168,1638,1,0,987,0,50,18,103,249,0,0,987,0,0,0,0,0
341.375,1451,18,169,1638,1,0,987,0,50,18,102,250,0,0,987,0,0,0,0,0
341.5,1450,18,171,1639,1,0,987,0,50,18,102,251,0,0,987,0,0,0,0,0
341.625,1450,18,172,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
341.75,1448,18,174,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
341.875,1448,18,174,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
342.0,1449,18,173,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
342.125,1450,18,172,1640,1,0,987,0,50,18,103,251,0,0,987,0,0,0,0,0
342.25,1449,18,172,1639,1,0,987,0,50,18,101,252,0,0,987,0,0,0,0,0
342.375,1449,18,172,1639,1,0,987,0,50,18,101,252,0,0,987,0,0,0,0,0
342.5,1448,18,170,1636,1,0,987,0,50,18,100,250,0,0,987,0,0,0,0,0
342.625,1450,18,168,1636,1,0,987,0,50,18,100,250,0,0,987,0,0,0,0,0
342.75,1450,18,168,1636,1,0,987,0,50,18,100,250,0,0,987,0,0,0,0,0
342.875,1450,18,168,1636,1,0,987,0,50,18,100,250,0,0,987,0,0,0,0,0
343.0,1451,18,169,1638,1,0,987,0,50,18,101,251,0,0,987,0,0,0,0,0
343.125,1450,18,170,1638,1,0,987,0,50,18,101,251,0,0,987,0,0,0,0,0
343.25,1452,18,168,1638,1,0,987,0,50,18,101,251,0,0,987,0,0,0,0,0
343.375,1451,18,169,1638,1,0,987,0,50,18,101,251,0,0,987,0,0,0,0,0
343.5,1450,18,170,1638,1,0,987,0,50,18,101,251,0,0,987,0,0,0,0,0
343.625,1446,18,173,1637,1,0,987,0,50,18,101,250,0,0,987,0,0,0,0,0
343.75,1438,18,180,1636,1,0,987,0,50,18,101,249,0,0,987,0,0,0,0,0
343.875,1436,18,183,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.0,1436,18,183,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.125,1437,18,182,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.25,1437,18,182,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.375,1435,18,182,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
344.5,1433,18,185,1636,1,0,987,0,50,18,102,248,0,0,987,0,0,0,0,0
344.625,1431,18,188,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.75,1431,18,188,1637,1,0,987,0,50,18,102,249,0,0,987,0,0,0,0,0
344.875,1431,18,187,1636,1,0,987,0,50,18,102,248,0,0,987,0,0,0,0,0
345.0,1428,18,189,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
345.125,1430,18,188,1636,1,0,987,0,50,18,102,248,0,0,987,0,0,0,0,0
345.25,1429,18,188,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
345.375,1429,18,188,1635,1,0,987,0,50,18,102,247,0,0,987,0,0,0,0,0
345.5,1430,18,187,1635,1,0,987,0,50,18,103,246,0,0,987,0,0,0,0,0
345.625,1430,18,187,1635,1,0,987,0,50,18,103,246,0,0,987,0,0,0,0,0
345.75,1431,18,185,1634,1,0,987,0,50,18,103,245,0,0,987,0,0,0,0,0
345.875,1425,18,191,1634,1,0,987,0,50,18,103,245,0,0,987,0,0,0,0,0
346.0,1423,18,192,1633,1,0,987,0,50,18,103,244,0,0,987,0,0,0,0,0
346.125,1421,18,196,1635,1,0,987,0,50,18,104,245,0,0,987,0,0,0,0,0
346.25,1419,18,198,1635,1,0,987,0,50,18,104,245,0,0,987,0,0,0,0,0
