time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
299.625,1376,12,245,1633,1,0,974,0,50,12,301,86,0,0,959,15,0,0,0,0
299.75,1379,12,241,1632,1,0,974,0,50,12,301,85,0,0,959,15,0,0,0,0
299.875,1381,12,240,1633,1,0,974,0,50,12,302,85,0,0,959,15,0,0,0,0
300.0,1380,12,241,1633,1,0,974,0,50,12,302,85,0,0,959,15,0,0,0,0
300.125,1381,12,240,1633,1,0,974,0,50,12,302,85,0,0,959,15,0,0,0,0
300.25,1380,12,240,1632,1,0,974,0,50,12,302,84,0,0,959,15,0,0,0,0
300.375,1381,12,239,1632,1,0,974,0,50,12,302,84,0,0,959,15,0,0,0,0
300.5,1379,12,238,1629,1,0,974,0,50,12,300,83,0,0,959,15,0,0,0,0
300.625,1380,12,237,1629,1,0,974,0,50,12,300,83,0,0,959,15,0,0,0,0
300.75,1381,12,236,1629,1,0,974,0,50,12,300,83,0,0,959,15,0,0,0,0
300.875,1380,12,236,1628,1,0,974,0,50,12,300,82,0,0,959,15,0,0,0,0
301.0,1380,12,235,1627,1,0,974,0,50,12,299,82,0,0,959,15,0,0,0,0
301.125,1377,12,238,1627,1,0,974,0,50,12,299,82,0,0,959,15,0,0,0,0
301.25,1373,12,240,1625,1,0,974,0,50,12,297,82,0,0,959,15,0,0,0,0
301.375,1375,12,240,1627,1,0,974,0,50,12,298,83,0,0,959,15,0,0,0,0
301.5,1378,12,236,1626,1,0,974,0,50,12,297,83,0,0,960,14,0,0,0,0
301.625,1381,12,234,1627,1,0,974,0,50,12,298,83,0,0,960,14,0,0,0,0
301.75,1386,12,229,1627,1,0,974,0,50,12,298,83,0,0,960,14,0,0,0,0
301.875,1387,12,228,1627,1,0,974,0,50,12,298,83,0,0,960,14,0,0,0,0
302.0,1385,12,231,1628,1,0,974,0,50,12,299,83,0,0,960,14,0,0,0,0
302.125,1383,12,233,1628,1,0,974,0,50,12,299,83,0,0,960,14,0,0,0,0
302.25,1388,12,228,1628,1,0,974,0,50,12,298,84,0,0,960,14,0,0,0,0
302.375,1387,12,229,1628,1,0,974,0,50,12,298,84,0,0,960,14,0,0,0,0
302.5,1384,12,233,1629,1,0,974,0,50,12,298,85,0,0,960,14,0,0,0,0
302.625,1385,12,232,1629,1,0,974,0,50,12,298,85,0,0,960,14,0,0,0,0
302.75,1385,12,231,1628,1,0,974,0,50,12,297,85,0,0,960,14,0,0,0,0
302.875,1385,12,231,1628,1,0,974,0,50,12,297,85,0,0,960,14,0,0,0,0
303.0,1386,12,229,1627,1,0,974,0,50,12,296,85,0,0,960,14,0,0,0,0
303.125,1388,12,227,1627,1,0,974,0,50,12,296,85,0,0,960,14,0,0,0,0
303.25,1390,12,227,1629,1,0,974,0,50,12,297,86,0,0,960,14,0,0,0,0
303.375,1389,12,228,1629,1,0,974,0,50,12,297,86,0,0,960,14,0,0,0,0
303.5,1391,12,227,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
303.625,1388,12,230,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
303.75,1387,12,231,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
303.875,1387,12,231,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.0,1385,12,233,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.125,1385,12,233,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.25,1380,12,238,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.375,1381,12,237,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.5,1379,12,239,1630,1,0,974,0,50,12,298,86,0,0,960,14,0,0,0,0
304.625,1380,12,239,1631,1,0,974,0,50,12,298,87,0,0,960,14,0,0,0,0
304.75,1378,12,241,1631,1,0,974,0,50,12,298,87,0,0,960,14,0,0,0,0
304.875,1379,12,240,1631,1,0,974,0,50,12,297,88,0,0,960,14,0,0,0,0
305.0,1377,12,242,1631,1,0,974,0,50,12,297,88,0,0,960,14,0,0,0,0
305.125,1377,12,242,1631,1,0,974,0,50,12,297,88,0,0,960,14,0,0,0,0
305.25,1377,12,242,1631,1,0,974,0,50,12,298,87,0,0,960,14,0,0,0,0
305.375,1378,12,239,1629,1,0,974,0,50,12,296,87,0,0,960,14,0,0,0,0
305.5,1378,12,240,1630,1,0,974,0,50,12,297,87,0,0,960,14,0,0,0,0
305.625,1377,12,241,1630,1,0,974,0,50,12,297,87,0,0,960,14,0,0,0,0
305.75,1376,12,242,1630,1,0,974,0,50,12,297,87,0,0,960,14,0,0,0,0
305.875,1376,12,242,1630,1,0,974,0,50,12,297,87,0,0,960,14,0,0,0,0
306.0,1376,12,243,1631,1,0,974,0,50,12,298,87,0,0,960,14,0,0,0,0
306.125,1379,12,240,1631,1,0,974,0,50,12,298,87,0,0,960,14,0,0,0,0
306.25,1374,12,245,1631,1,0,974,0,50,12,297,88,0,0,960,14,0,0,0,0
306.375,1374,12,245,1631,1,0,974,0,50,12,297,88,0,0,960,14,0,0,0,0
306.5,1377,12,241,1630,1,0,974,0,50,12,296,88,0,0,960,14,0,0,0,0
306.625,1376,12,242,1630,1,0,974,0,50,12,296,88,0,0,960,14,0,0,0,0
306.75,1376,12,242,1630,1,0,974,0,50,12,296,88,0,0,960,14,0,0,0,0
306.875,1379,12,239,1630,1,0,974,0,50,12,296,88,0,0,960,14,0,0,0,0
307.0,1379,12,239,1630,1,0,974,0,50,12,296,88,0,0,960,14,0,0,0,0
307.125,1377,12,240,1629,1,0,974,0,50,12,295,88,0,0,960,14,0,0,0,0
307.25,1376,12,241,1629,1,0,974,0,50,12,295,88,0,0,960,14,0,0,0,0
307.375,1381,12,236,1629,1,0,974,0,50,12,295,88,0,0,960,14,0,0,0,0
307.5,1380,12,236,1628,1,0,974,0,50,12,294,88,0,0,960,14,0,0,0,0
307.625,1389,12,228,1629,1,0,974,0,50,12,295,88,0,0,960,14,0,0,0,0
307.75,1395,12,221,1628,1,0,974,0,50,12,294,88,0,0,960,14,0,0,0,0
307.875,1402,12,213,1627,1,0,974,0,50,12,294,87,0,0,960,14,0,0,0,0
308.0,1405,12,210,1627,1,0,974,0,50,12,294,87,0,0,960,14,0,0,0,0
308.125,1407,12,208,1627,1,0,974,0,50,12,294,87,0,0,961,13,0,0,0,0
308.25,1403,12,211,1626,1,0,974,0,50,12,294,86,0,0,961,13,0,0,0,0
308.375,1406,12,209,1627,1,0,974,0,50,12,294,87,0,0,961,13,0,0,0,0
308.5,1407,12,209,1628,1,0,974,0,50,12,294,88,0,0,961,13,0,0,0,0
308.625,1405,12,211,1628,1,0,974,0,50,12,294,88,0,0,961,13,0,0,0,0
308.75,1405,12,211,1628,1,0,974,0,50,12,294,88,0,0,961,13,0,0,0,0
308.875,1401,12,214,1627,1,0,974,0,50,12,293,88,0,0,961,13,0,0,0,0
309.0,1403,12,213,1628,1,0,974,0,50,12,293,89,0,0,962,12,0,0,0,0
309.125,1402,12,214,1628,1,0,974,0,50,12,293,89,0,0,962,12,0,0,0,0
309.25,1403,12,214,1629,1,0,974,0,50,12,294,89,0,0,962,12,0,0,0,0
309.375,1402,12,213,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
309.5,1400,12,215,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
309.625,1400,12,215,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
309.75,1401,12,214,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
309.875,1400,12,215,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
310.0,1400,12,215,1627,1,0,974,0,50,12,294,87,0,0,962,12,0,0,0,0
310.125,1399,12,215,1626,1,0,974,0,50,12,293,87,0,0,962,12,0,0,0,0
310.25,1397,12,217,1626,1,0,974,0,50,12,294,86,0,0,962,12,0,0,0,0
310.375,1392,12,222,1626,1,0,974,0,50,12,294,86,0,0,962,12,0,0,0,0
310.5,1391,12,223,1626,1,0,974,0,50,12,294,86,0,0,962,12,0,0,0,0
310.625,1384,12,230,1626,1,0,974,0,50,12,295,85,0,0,962,12,0,0,0,0
310.75,1382,12,232,1626,1,0,974,0,50,12,295,85,0,0,962,12,0,0,0,0
310.875,1376,12,238,1626,1,0,974,0,50,12,295,85,0,0,962,12,0,0,0,0
311.0,1375,12,238,1625,1,0,974,0,50,12,295,84,0,0,962,12,0,0,0,0
311.125,1374,12,239,1625,1,0,974,0,50,12,295,84,0,0,963,11,0,0,0,0
311.25,1378,12,235,1625,1,0,974,0,50,12,295,84,0,0,963,11,0,0,0,0
311.375,1380,12,234,1626,1,0,974,0,50,12,295,85,0,0,963,11,0,0,0,0
311.5,1379,12,235,1626,1,0,974,0,50,12,295,85,0,0,963,11,0,0,0,0
311.625,1381,12,233,1626,1,0,974,0,50,12,295,85,0,0,963,11,0,0,0,0
311.75,1383,12,232,1627,1,0,974,0,50,12,295,86,0,0,963,11,0,0,0,0
311.875,1387,12,229,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
312.0,1385,12,229,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
312.125,1385,12,230,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
312.25,1382,12,233,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
312.375,1381,12,235,1628,1,0,974,0,50,12,295,87,0,0,963,11,0,0,0,0
312.5,1380,12,238,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
312.625,1378,12,239,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
312.75,1378,12,239,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
312.875,1378,12,239,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
313.0,1378,12,239,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
313.125,1377,12,240,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
313.25,1377,12,240,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
313.375,1375,12,240,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
313.5,1376,12,240,1628,1,0,974,0,50,12,295,87,0,0,963,11,0,0,0,0
313.625,1374,12,241,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
313.75,1374,12,241,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
313.875,1377,12,238,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
314.0,1375,12,241,1628,1,0,974,0,50,12,294,88,0,0,963,11,0,0,0,0
314.125,1371,12,244,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
314.25,1368,12,246,1626,1,0,974,0,50,12,292,88,0,0,963,11,0,0,0,0
314.375,1366,12,248,1626,1,0,974,0,50,12,292,88,0,0,963,11,0,0,0,0
314.5,1368,12,247,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
314.625,1368,12,247,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
314.75,1369,12,243,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
314.875,1366,12,247,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
315.0,1368,12,246,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
315.125,1369,12,244,1625,1,0,974,0,50,12,293,86,0,0,963,11,0,0,0,0
315.25,1370,12,243,1625,1,0,974,0,50,12,293,86,0,0,963,11,0,0,0,0
315.375,1372,12,241,1625,1,0,974,0,50,12,293,86,0,0,963,11,0,0,0,0
315.5,1372,12,243,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
315.625,1370,12,244,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
315.75,1370,12,244,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
315.875,1370,12,245,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
316.0,1369,12,247,1628,1,0,974,0,50,12,294,88,0,0,963,11,0,0,0,0
316.125,1370,12,245,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
316.25,1371,12,242,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
316.375,1371,12,242,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
316.5,1372,12,241,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
316.625,1373,12,241,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
316.75,1374,12,238,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
316.875,1375,12,236,1623,1,0,974,0,50,12,290,87,0,0,963,11,0,0,0,0
317.0,1377,12,235,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.125,1381,12,231,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.25,1377,12,235,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.375,1379,12,233,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.5,1379,12,233,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.625,1378,12,234,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.75,1376,12,236,1624,1,0,974,0,50,12,291,87,0,0,963,11,0,0,0,0
317.875,1372,12,241,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
318.0,1372,12,242,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.125,1375,12,239,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.25,1375,12,239,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.375,1375,12,239,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.5,1376,12,238,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.625,1377,12,237,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
318.75,1374,12,241,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
318.875,1374,12,239,1625,1,0,974,0,50,12,292,87,0,0,963,11,0,0,0,0
319.0,1371,12,245,1628,1,0,974,0,50,12,295,87,0,0,963,11,0,0,0,0
319.125,1376,12,240,1628,1,0,974,0,50,12,295,87,0,0,963,11,0,0,0,0
319.25,1375,12,240,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
319.375,1373,12,242,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
319.5,1372,12,243,1627,1,0,974,0,50,12,294,87,0,0,963,11,0,0,0,0
319.625,1371,12,243,1626,1,0,974,0,50,12,293,87,0,0,963,11,0,0,0,0
319.75,1371,12,244,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
319.875,1368,12,247,1627,1,0,974,0,50,12,293,88,0,0,963,11,0,0,0,0
320.0,1370,12,247,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
320.125,1370,12,246,1628,1,0,974,0,50,12,295,87,0,0,963,11,0,0,0,0
320.25,1367,12,250,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
320.375,1364,12,253,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
320.5,1359,12,258,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
320.625,1351,12,266,1629,1,0,974,0,50,12,295,88,0,0,963,11,0,0,0,0
320.75,1349,12,267,1628,1,0,974,0,50,12,294,88,0,0,963,11,0,0,0,0
320.875,1349,12,267,1628,1,0,974,0,50,12,294,88,0,0,963,11,0,0,0,0
321.0,1348,12,268,1628,1,0,974,0,50,12,294,88,0,0,963,11,0,0,0,0
321.125,1344,12,273,1629,1,0,974,0,50,12,294,89,0,0,963,11,0,0,0,0
321.25,1344,12,272,1628,1,0,974,0,50,12,293,89,0,0,963,11,0,0,0,0
321.375,1342,12,274,1628,1,0,974,0,50,12,293,89,0,0,963,11,0,0,0,0
321.5,1344,12,272,1628,1,0,974,0,50,12,293,89,0,0,963,11,0,0,0,0
321.625,1346,12,271,1629,1,0,974,0,50,12,294,89,0,0,963,11,0,0,0,0
321.75,1346,12,271,1629,1,0,974,0,50,12,294,89,0,0,963,11,0,0,0,0
321.875,1345,12,274,1631,1,0,974,0,50,12,296,89,0,0,963,11,0,0,0,0
322.0,1346,12,273,1631,1,0,974,0,50,12,296,89,0,0,963,11,0,0,0,0
322.125,1345,12,274,1631,1,0,974,0,50,12,296,89,0,0,963,11,0,0,0,0
322.25,1345,12,273,1630,1,0,974,0,50,12,295,89,0,0,963,11,0,0,0,0
322.375,1347,12,272,1631,1,0,974,0,50,12,295,90,0,0,963,11,0,0,0,0
322.5,1348,12,273,1633,1,0,974,0,50,12,297,90,0,0,963,11,0,0,0,0
322.625,1350,12,272,1634,1,0,974,0,50,12,298,90,0,0,963,11,0,0,0,0
322.75,1352,12,270,1634,1,0,974,0,50,12,298,90,0,0,963,11,0,0,0,0
322.875,1354,12,266,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
323.0,1359,12,261,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
323.125,1362,12,258,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
323.25,1367,12,253,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
323.375,1368,12,251,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
323.5,1370,12,249,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
323.625,1367,12,252,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
323.75,1367,12,252,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
323.875,1365,12,254,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
324.0,1366,12,252,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.125,1370,12,248,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.25,1370,12,248,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.375,1371,12,247,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.5,1372,12,246,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.625,1365,12,253,1630,1,0,974,0,50,12,296,88,0,0,963,11,0,0,0,0
324.75,1368,12,251,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
324.875,1368,12,252,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
325.0,1370,12,250,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
325.125,1369,12,251,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
325.25,1371,12,250,1633,1,0,974,0,50,12,299,88,0,0,963,11,0,0,0,0
325.375,1368,12,252,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
325.5,1368,12,252,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
325.625,1369,12,252,1633,1,0,974,0,50,12,297,90,0,0,963,11,0,0,0,0
325.75,1369,12,252,1633,1,0,974,0,50,12,297,90,0,0,963,11,0,0,0,0
325.875,1369,12,251,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
326.0,1369,12,250,1631,1,0,974,0,50,12,296,89,0,0,963,11,0,0,0,0
326.125,1369,12,251,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
326.25,1372,12,248,1632,1,0,974,0,50,12,297,89,0,0,963,11,0,0,0,0
326.375,1373,12,246,1631,1,0,974,0,50,12,297,88,0,0,963,11,0,0,0,0
326.5,1373,12,247,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
326.625,1373,12,247,1632,1,0,974,0,50,12,298,88,0,0,963,11,0,0,0,0
326.75,1371,12,247,1630,1,0,974,0,50,12,297,87,0,0,963,11,0,0,0,0
326.875,1372,12,247,1631,1,0,974,0,50,12,298,87,0,0,963,11,0,0,0,0
327.0,1373,12,245,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
327.125,1375,12,243,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
327.25,1376,12,241,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
327.375,1379,12,237,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
327.5,1379,12,238,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
327.625,1381,12,237,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
327.75,1379,12,239,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
327.875,1376,12,242,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.0,1376,12,242,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.125,1375,12,243,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.25,1375,12,243,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.375,1374,12,244,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.5,1376,12,243,1631,1,0,974,0,50,12,299,86,0,0,963,11,0,0,0,0
328.625,1377,12,241,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
328.75,1376,12,241,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
328.875,1377,12,240,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.0,1376,12,241,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.125,1378,12,239,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.25,1377,12,240,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.375,1374,12,244,1630,1,0,974,0,50,12,297,87,0,0,963,11,0,0,0,0
329.5,1373,12,244,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.625,1371,12,246,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
329.75,1370,12,246,1628,1,0,974,0,50,12,297,85,0,0,963,11,0,0,0,0
329.875,1371,12,245,1628,1,0,974,0,50,12,297,85,0,0,963,11,0,0,0,0
330.0,1372,12,244,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
330.125,1372,12,244,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
330.25,1376,12,240,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
330.375,1376,12,241,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
330.5,1376,12,242,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
330.625,1374,12,244,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
330.75,1370,12,247,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
330.875,1369,12,247,1628,1,0,974,0,50,12,296,86,0,0,963,11,0,0,0,0
331.0,1374,12,243,1629,1,0,974,0,50,12,297,86,0,0,963,11,0,0,0,0
331.125,1375,12,243,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
331.25,1372,12,246,1630,1,0,974,0,50,12,298,86,0,0,963,11,0,0,0,0
331.375,1374,12,246,1632,1,0,974,0,50,12,300,86,0,0,963,11,0,0,0,0
331.5,1374,12,246,1632,1,0,974,0,50,12,300,86,0,0,964,10,0,0,0,0
331.625,1375,12,245,1632,1,0,974,0,50,12,300,86,0,0,964,10,0,0,0,0
331.75,1374,12,247,1633,1,0,974,0,50,12,301,86,0,0,964,10,0,0,0,0
331.875,1375,12,245,1632,1,0,974,0,50,12,300,86,0,0,964,10,0,0,0,0
332.0,1376,12,245,1633,1,0,974,0,50,12,300,87,0,0,964,10,0,0,0,0
332.125,1375,12,247,1634,1,0,974,0,50,12,300,88,0,0,964,10,0,0,0,0
332.25,1379,12,244,1635,1,0,974,0,50,12,301,88,0,0,965,9,0,0,0,0
332.375,1381,12,242,1635,1,0,974,0,50,12,301,88,0,0,965,9,0,0,0,0
332.5,1380,12,243,1635,1,0,974,0,50,12,300,89,0,0,965,9,0,0,0,0
332.625,1381,12,243,1636,1,0,974,0,50,12,301,89,0,0,965,9,0,0,0,0
332.75,1381,12,243,1636,1,0,974,0,50,12,301,89,0,0,965,9,0,0,0,0
332.875,1377,12,245,1634,1,0,974,0,50,12,299,89,0,0,965,9,0,0,0,0
333.0,1386,12,237,1635,1,0,974,0,50,12,299,90,0,0,965,9,0,0,0,0
333.125,1389,12,235,1636,1,0,974,0,50,12,299,91,0,0,966,8,0,0,0,0
333.25,1395,12,229,1636,1,0,974,0,50,12,299,91,0,0,966,8,0,0,0,0
333.375,1397,12,226,1635,1,0,974,0,50,12,298,91,0,0,966,8,0,0,0,0
333.5,1401,12,223,1636,1,0,974,0,50,12,299,91,0,0,966,8,0,0,0,0
333.625,1402,12,221,1635,1,0,974,0,50,12,298,91,0,0,966,8,0,0,0,0
333.75,1404,12,219,1635,1,0,974,0,50,12,298,91,0,0,966,8,0,0,0,0
333.875,1404,12,217,1633,1,0,974,0,50,12,296,91,0,0,966,8,0,0,0,0
334.0,1403,12,218,1633,1,0,974,0,50,12,296,91,0,0,966,8,0,0,0,0
334.125,1405,12,215,1632,1,0,974,0,50,12,295,91,0,0,966,8,0,0,0,0
334.25,1405,12,215,1632,1,0,974,0,50,12,295,91,0,0,966,8,0,0,0,0
334.375,1405,12,215,1632,1,0,974,0,50,12,295,91,0,0,966,8,0,0,0,0
334.5,1405,12,216,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
334.625,1404,12,217,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
334.75,1406,12,216,1634,1,0,974,0,50,12,296,92,0,0,966,8,0,0,0,0
334.875,1404,12,218,1634,1,0,974,0,50,12,296,92,0,0,966,8,0,0,0,0
335.0,1403,12,218,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
335.125,1404,12,217,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
335.25,1401,12,220,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
335.375,1398,12,223,1633,1,0,974,0,50,12,295,92,0,0,966,8,0,0,0,0
335.5,1393,12,227,1632,1,0,974,0,50,12,294,92,0,0,966,8,0,0,0,0
335.625,1390,12,230,1632,1,0,974,0,50,12,294,92,0,0,966,8,0,0,0,0
335.75,1387,12,234,1633,1,0,974,0,50,12,294,93,0,0,966,8,0,0,0,0
335.875,1385,12,238,1635,1,0,974,0,50,12,296,93,0,0,966,8,0,0,0,0
336.0,1387,12,236,1635,1,0,974,0,50,12,296,93,0,0,966,8,0,0,0,0
336.125,1391,12,233,1636,1,0,974,0,50,12,297,93,0,0,966,8,0,0,0,0
336.25,1389,12,235,1636,1,0,974,0,50,12,297,93,0,0,966,8,0,0,0,0
336.375,1391,12,233,1636,1,0,974,0,50,12,296,94,0,0,966,8,0,0,0,0
336.5,1389,12,235,1636,1,0,974,0,50,12,296,94,0,0,966,8,0,0,0,0
336.625,1388,12,236,1636,1,0,974,0,50,12,297,93,0,0,966,8,0,0,0,0
336.75,1389,12,234,1635,1,0,974,0,50,12,296,93,0,0,966,8,0,0,0,0
336.875,1386,12,236,1634,1,0,974,0,50,12,295,93,0,0,966,8,0,0,0,0
