time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
309.75,1416,21,173,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
309.875,1419,21,170,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
310.0,1422,21,167,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
310.125,1424,21,164,1609,1,0,977,0,50,21,7,346,0,0,977,0,0,0,0,0
310.25,1426,21,163,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
310.375,1428,21,161,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
310.5,1427,21,162,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
310.625,1427,21,161,1609,1,0,977,0,50,21,7,346,0,0,977,0,0,0,0,0
310.75,1425,21,163,1609,1,0,977,0,50,21,7,346,0,0,977,0,0,0,0,0
310.875,1425,21,163,1609,1,0,977,0,50,21,7,346,0,0,977,0,0,0,0,0
311.0,1424,21,163,1608,1,0,977,0,50,21,7,345,0,0,977,0,0,0,0,0
311.125,1421,21,165,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
311.25,1422,21,164,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
311.375,1421,21,165,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
311.5,1421,21,164,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
311.625,1419,21,165,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
311.75,1419,21,164,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
311.875,1419,21,164,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
312.0,1422,21,163,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
312.125,1422,21,163,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
312.25,1421,21,163,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
312.375,1422,21,163,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
312.5,1422,21,163,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
312.625,1421,21,164,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
312.75,1420,21,166,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
312.875,1422,21,165,1608,1,0,977,0,50,21,7,345,0,0,977,0,0,0,0,0
313.0,1426,21,163,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
313.125,1425,21,164,1610,1,0,977,0,50,21,7,347,0,0,977,0,0,0,0,0
313.25,1425,21,161,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
313.375,1424,21,162,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
313.5,1421,21,165,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
313.625,1421,21,166,1608,1,0,977,0,50,21,7,345,0,0,977,0,0,0,0,0
313.75,1420,21,168,1609,1,0,977,0,50,21,7,346,0,0,977,0,0,0,0,0
313.875,1419,21,167,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.0,1417,21,169,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.125,1417,21,169,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.25,1416,21,170,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.375,1416,21,170,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.5,1413,21,172,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
314.625,1411,21,175,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.75,1413,21,173,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
314.875,1415,21,169,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
315.0,1410,21,175,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
315.125,1405,21,179,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
315.25,1403,21,178,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
315.375,1406,21,175,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
315.5,1406,21,175,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
315.625,1406,21,175,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
315.75,1407,21,175,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
315.875,1407,21,174,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.0,1405,21,176,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.125,1405,21,176,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.25,1403,21,178,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.375,1402,21,179,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.5,1404,21,177,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.625,1404,21,177,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
316.75,1403,21,177,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
316.875,1401,21,180,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
317.0,1403,21,179,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
317.125,1404,21,178,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
317.25,1404,21,179,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
317.375,1401,21,181,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
317.5,1399,21,182,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
317.625,1399,21,184,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
317.75,1399,21,184,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
317.875,1399,21,184,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
318.0,1400,21,183,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
318.125,1401,21,181,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
318.25,1400,21,183,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
318.375,1397,21,185,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
318.5,1398,21,185,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
318.625,1398,21,186,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
318.75,1400,21,184,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
318.875,1401,21,183,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
319.0,1394,21,188,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
319.125,1397,21,185,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
319.25,1396,21,185,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
319.375,1394,21,187,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
319.5,1391,21,191,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
319.625,1390,21,190,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
319.75,1390,21,190,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
319.875,1391,21,190,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
320.0,1392,21,189,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
320.125,1393,21,188,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
320.25,1392,21,189,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
320.375,1393,21,188,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
320.5,1396,21,187,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
320.625,1397,21,185,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
320.75,1399,21,186,1606,1,0,977,0,50,21,8,342,0,0,977,0,0,0,0,0
320.875,1398,21,187,1606,1,0,977,0,50,21,8,342,0,0,977,0,0,0,0,0
321.0,1397,21,188,1606,1,0,977,0,50,21,8,342,0,0,977,0,0,0,0,0
321.125,1395,21,189,1605,1,0,977,0,50,21,8,341,0,0,977,0,0,0,0,0
321.25,1395,21,189,1605,1,0,977,0,50,21,8,341,0,0,977,0,0,0,0,0
321.375,1395,21,190,1606,1,0,977,0,50,21,8,342,0,0,977,0,0,0,0,0
321.5,1393,21,191,1605,1,0,977,0,50,21,8,341,0,0,977,0,0,0,0,0
321.625,1392,21,192,1605,1,0,977,0,50,21,8,341,0,0,977,0,0,0,0,0
321.75,1391,21,193,1605,1,0,977,0,50,21,8,341,0,0,977,0,0,0,0,0
321.875,1391,21,191,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
322.0,1388,21,194,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
322.125,1388,21,193,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
322.25,1387,21,194,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
322.375,1389,21,192,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
322.5,1390,21,191,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
322.625,1388,21,191,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
322.75,1384,21,194,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
322.875,1384,21,194,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
323.0,1383,21,196,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
323.125,1383,21,196,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
323.25,1385,21,195,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
323.375,1386,21,192,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
323.5,1385,21,191,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
323.625,1385,21,191,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
323.75,1386,21,191,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
323.875,1386,21,192,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.0,1385,21,192,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
324.125,1386,21,191,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
324.25,1387,21,191,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.375,1387,21,191,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.5,1388,21,190,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.625,1387,21,191,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.75,1387,21,191,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
324.875,1387,21,191,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
325.0,1386,21,192,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
325.125,1386,21,192,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
325.25,1389,21,190,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
325.375,1388,21,191,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
325.5,1388,21,191,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
325.625,1390,21,188,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
325.75,1391,21,188,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
325.875,1387,21,192,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
326.0,1388,21,191,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
326.125,1388,21,191,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
326.25,1391,21,188,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
326.375,1390,21,189,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
326.5,1391,21,187,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
326.625,1394,21,188,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
326.75,1394,21,188,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
326.875,1397,21,185,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.0,1398,21,184,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.125,1399,21,183,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.25,1401,21,181,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.375,1402,21,181,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
327.5,1400,21,182,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.625,1402,21,180,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.75,1403,21,179,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
327.875,1403,21,179,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
328.0,1401,21,181,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
328.125,1401,21,181,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
328.25,1402,21,181,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
328.375,1404,21,179,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
328.5,1405,21,179,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
328.625,1406,21,178,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
328.75,1407,21,176,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
328.875,1408,21,176,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
329.0,1408,21,176,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
329.125,1409,21,175,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
329.25,1408,21,175,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
329.375,1411,21,173,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
329.5,1407,21,175,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
329.625,1403,21,180,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
329.75,1401,21,182,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
329.875,1401,21,182,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.0,1403,21,180,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.125,1405,21,178,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.25,1405,21,178,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.375,1405,21,178,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.5,1403,21,180,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.625,1403,21,180,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.75,1403,21,180,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
330.875,1406,21,178,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
331.0,1408,21,177,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
331.125,1410,21,175,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
331.25,1408,21,176,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
331.375,1410,21,175,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
331.5,1411,21,175,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
331.625,1410,21,175,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
331.75,1409,21,176,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
331.875,1409,21,177,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
332.0,1411,21,175,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
332.125,1412,21,173,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
332.25,1412,21,173,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
332.375,1413,21,172,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
332.5,1411,21,174,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
332.625,1412,21,174,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
332.75,1413,21,173,1607,1,0,977,0,50,21,7,344,0,0,977,0,0,0,0,0
332.875,1411,21,174,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
333.0,1409,21,176,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
333.125,1408,21,177,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
333.25,1407,21,177,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
333.375,1406,21,178,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
333.5,1408,21,177,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
333.625,1411,21,174,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
333.75,1409,21,175,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
333.875,1410,21,173,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
334.0,1410,21,173,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
334.125,1410,21,173,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
334.25,1409,21,174,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
334.375,1412,21,172,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
334.5,1414,21,170,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
334.625,1416,21,168,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
334.75,1418,21,167,1606,1,0,977,0,50,21,7,343,0,0,977,0,0,0,0,0
334.875,1418,21,166,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
335.0,1417,21,167,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
335.125,1413,21,169,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
335.25,1416,21,166,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
335.375,1417,21,165,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
335.5,1417,21,165,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
335.625,1415,21,167,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
335.75,1413,21,168,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
335.875,1414,21,167,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
336.0,1414,21,168,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
336.125,1416,21,167,1604,1,0,977,0,50,21,7,341,0,0,977,0,0,0,0,0
336.25,1418,21,166,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
336.375,1418,21,166,1605,1,0,977,0,50,21,7,342,0,0,977,0,0,0,0,0
336.5,1417,21,165,1603,1,0,977,0,50,21,7,340,0,0,977,0,0,0,0,0
336.625,1418,21,163,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
336.75,1417,21,164,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
336.875,1416,21,165,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
337.0,1415,21,166,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
337.125,1413,21,167,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
337.25,1414,21,166,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
337.375,1413,21,166,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
337.5,1414,21,166,1601,1,0,977,0,50,21,7,338,0,0,977,0,0,0,0,0
337.625,1415,21,166,1602,1,0,977,0,50,21,7,339,0,0,977,0,0,0,0,0
337.75,1416,21,166,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
337.875,1416,21,166,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
338.0,1416,21,167,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
338.125,1415,21,168,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
338.25,1415,21,168,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
338.375,1412,21,170,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
338.5,1410,21,168,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
338.625,1412,21,168,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
338.75,1409,21,171,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
338.875,1410,21,171,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
339.0,1411,21,171,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.125,1408,21,174,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.25,1406,21,176,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.375,1406,21,176,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.5,1405,21,177,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.625,1404,21,179,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
339.75,1402,21,180,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
339.875,1398,21,183,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
340.0,1397,21,184,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
340.125,1395,21,188,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
340.25,1398,21,185,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
340.375,1399,21,184,1604,1,0,977,0,50,21,8,340,0,0,977,0,0,0,0,0
340.5,1397,21,185,1603,1,0,977,0,50,21,8,339,0,0,977,0,0,0,0,0
340.625,1396,21,185,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
340.75,1398,21,183,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
340.875,1398,21,183,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
341.0,1399,21,182,1602,1,0,977,0,50,21,8,338,0,0,977,0,0,0,0,0
341.125,1397,21,183,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
341.25,1396,21,184,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
341.375,1397,21,182,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
341.5,1396,21,182,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
341.625,1397,21,181,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
341.75,1394,21,185,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
341.875,1396,21,183,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
342.0,1395,21,184,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
342.125,1397,21,182,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
342.25,1398,21,180,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
342.375,1402,21,177,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
342.5,1402,21,178,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
342.625,1405,21,175,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
342.75,1404,21,176,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
342.875,1404,21,176,1601,1,0,977,0,50,21,8,337,0,0,977,0,0,0,0,0
343.0,1404,21,175,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
343.125,1404,21,175,1600,1,0,977,0,50,21,8,336,0,0,977,0,0,0,0,0
343.25,1406,21,172,1599,1,0,977,0,50,21,8,335,0,0,977,0,0,0,0,0
343.375,1405,21,171,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
343.5,1406,21,171,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
343.625,1405,21,172,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
343.75,1402,21,176,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
343.875,1401,21,177,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.0,1397,21,181,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.125,1398,21,180,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.25,1397,21,181,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.375,1397,21,181,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.5,1400,21,178,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
344.625,1399,21,178,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
344.75,1400,21,176,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
344.875,1399,21,178,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
345.0,1402,21,176,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
345.125,1403,21,175,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
345.25,1402,21,176,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
345.375,1404,21,173,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
345.5,1403,21,174,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
345.625,1404,21,175,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
345.75,1404,21,174,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
345.875,1404,21,175,1600,1,0,977,0,50,21,7,337,0,0,977,0,0,0,0,0
346.0,1408,21,170,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
346.125,1408,21,170,1599,1,0,977,0,50,21,7,336,0,0,977,0,0,0,0,0
346.25,1407,21,169,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
346.375,1407,21,169,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
346.5,1407,21,170,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
346.625,1406,21,169,1596,1,0,977,0,50,21,7,333,0,0,977,0,0,0,0,0
346.75,1404,21,171,1596,1,0,977,0,50,21,7,333,0,0,977,0,0,0,0,0
346.875,1403,21,173,1597,1,0,977,0,50,21,7,334,0,0,977,0,0,0,0,0
347.0,1407,21,170,1598,1,0,977,0,50,21,7,335,0,0,977,0,0,0,0,0
