time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
310.375,1438,15,201,1654,1,0,997,0,50,15,197,174,0,0,997,0,0,0,0,0
310.5,1438,15,202,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
310.625,1438,15,202,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
310.75,1439,15,201,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
310.875,1441,15,199,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
311.0,1441,15,197,1653,1,0,997,0,50,15,197,173,0,0,997,0,0,0,0,0
311.125,1441,15,198,1654,1,0,997,0,50,15,198,173,0,0,997,0,0,0,0,0
311.25,1438,15,201,1654,1,0,997,0,50,15,198,173,0,0,997,0,0,0,0,0
311.375,1436,15,203,1654,1,0,997,0,50,15,198,173,0,0,997,0,0,0,0,0
311.5,1435,15,204,1654,1,0,997,0,50,15,198,173,0,0,997,0,0,0,0,0
311.625,1434,15,205,1654,1,0,997,0,50,15,198,173,0,0,997,0,0,0,0,0
311.75,1434,15,206,1655,1,0,997,0,50,15,199,173,0,0,997,0,0,0,0,0
311.875,1438,15,202,1655,1,0,997,0,50,15,199,173,0,0,997,0,0,0,0,0
312.0,1441,15,199,1655,1,0,997,0,50,15,199,173,0,0,997,0,0,0,0,0
312.125,1445,15,197,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
312.25,1445,15,198,1658,1,0,997,0,50,15,200,175,0,0,997,0,0,0,0,0
312.375,1446,15,196,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
312.5,1446,15,196,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
312.625,1447,15,195,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
312.75,1448,15,196,1659,1,0,997,0,50,15,200,176,0,0,997,0,0,0,0,0
312.875,1449,15,195,1659,1,0,997,0,50,15,200,176,0,0,997,0,0,0,0,0
313.0,1451,15,191,1657,1,0,997,0,50,15,198,176,0,0,997,0,0,0,0,0
313.125,1451,15,191,1657,1,0,997,0,50,15,198,176,0,0,997,0,0,0,0,0
313.25,1456,15,186,1657,1,0,997,0,50,15,198,176,0,0,997,0,0,0,0,0
313.375,1458,15,184,1657,1,0,997,0,50,15,198,176,0,0,997,0,0,0,0,0
313.5,1457,15,185,1657,1,0,997,0,50,15,198,176,0,0,997,0,0,0,0,0
313.625,1461,15,180,1656,1,0,997,0,50,15,197,176,0,0,997,0,0,0,0,0
313.75,1463,15,177,1655,1,0,997,0,50,15,197,175,0,0,997,0,0,0,0,0
313.875,1461,15,180,1656,1,0,997,0,50,15,198,175,0,0,997,0,0,0,0,0
314.0,1462,15,178,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
314.125,1462,15,178,1655,1,0,997,0,50,15,198,174,0,0,997,0,0,0,0,0
314.25,1462,15,179,1656,1,0,997,0,50,15,199,174,0,0,997,0,0,0,0,0
314.375,1459,15,182,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
314.5,1459,15,182,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
314.625,1458,15,183,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
314.75,1457,15,183,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
314.875,1455,15,187,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
315.0,1455,15,187,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
315.125,1455,15,187,1657,1,0,997,0,50,15,200,174,0,0,997,0,0,0,0,0
315.25,1458,15,186,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
315.375,1459,15,187,1661,1,0,997,0,50,15,201,177,0,0,997,0,0,0,0,0
315.5,1457,15,188,1660,1,0,997,0,50,15,200,177,0,0,997,0,0,0,0,0
315.625,1455,15,190,1660,1,0,997,0,50,15,200,177,0,0,997,0,0,0,0,0
315.75,1458,15,187,1660,1,0,997,0,50,15,200,177,0,0,997,0,0,0,0,0
315.875,1459,15,186,1660,1,0,997,0,50,15,200,177,0,0,997,0,0,0,0,0
316.0,1459,15,185,1659,1,0,997,0,50,15,200,176,0,0,997,0,0,0,0,0
316.125,1459,15,185,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
316.25,1462,15,182,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
316.375,1463,15,181,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
316.5,1465,15,179,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
316.625,1466,15,179,1660,1,0,997,0,50,15,201,176,0,0,997,0,0,0,0,0
316.75,1467,15,178,1660,1,0,997,0,50,15,201,176,0,0,997,0,0,0,0,0
316.875,1467,15,178,1660,1,0,997,0,50,15,201,176,0,0,997,0,0,0,0,0
317.0,1470,15,177,1662,1,0,997,0,50,15,203,176,0,0,997,0,0,0,0,0
317.125,1471,15,176,1662,1,0,997,0,50,15,203,176,0,0,997,0,0,0,0,0
317.25,1470,15,176,1661,1,0,997,0,50,15,203,175,0,0,997,0,0,0,0,0
317.375,1470,15,177,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
317.5,1470,15,177,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
317.625,1471,15,176,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
317.75,1470,15,177,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
317.875,1471,15,177,1663,1,0,997,0,50,15,205,175,0,0,997,0,0,0,0,0
318.0,1471,15,176,1662,1,0,997,0,50,15,205,174,0,0,997,0,0,0,0,0
318.125,1471,15,176,1662,1,0,997,0,50,15,205,174,0,0,997,0,0,0,0,0
318.25,1471,15,176,1662,1,0,997,0,50,15,205,174,0,0,997,0,0,0,0,0
318.375,1472,15,175,1662,1,0,997,0,50,15,205,174,0,0,997,0,0,0,0,0
318.5,1471,15,178,1664,1,0,997,0,50,15,206,175,0,0,997,0,0,0,0,0
318.625,1467,15,180,1662,1,0,997,0,50,15,206,173,0,0,997,0,0,0,0,0
318.75,1466,15,180,1661,1,0,997,0,50,15,205,173,0,0,997,0,0,0,0,0
318.875,1463,15,183,1661,1,0,997,0,50,15,205,173,0,0,997,0,0,0,0,0
319.0,1463,15,183,1661,1,0,997,0,50,15,205,173,0,0,997,0,0,0,0,0
319.125,1460,15,185,1660,1,0,997,0,50,15,204,173,0,0,997,0,0,0,0,0
319.25,1460,15,185,1660,1,0,997,0,50,15,204,173,0,0,997,0,0,0,0,0
319.375,1460,15,184,1659,1,0,997,0,50,15,203,173,0,0,997,0,0,0,0,0
319.5,1461,15,183,1659,1,0,997,0,50,15,203,173,0,0,997,0,0,0,0,0
319.625,1461,15,184,1660,1,0,997,0,50,15,203,174,0,0,997,0,0,0,0,0
319.75,1463,15,182,1660,1,0,997,0,50,15,203,174,0,0,997,0,0,0,0,0
319.875,1466,15,178,1659,1,0,997,0,50,15,203,173,0,0,997,0,0,0,0,0
320.0,1467,15,176,1658,1,0,997,0,50,15,202,173,0,0,997,0,0,0,0,0
320.125,1470,15,173,1658,1,0,997,0,50,15,202,173,0,0,997,0,0,0,0,0
320.25,1468,15,175,1658,1,0,997,0,50,15,202,173,0,0,997,0,0,0,0,0
320.375,1467,15,177,1659,1,0,997,0,50,15,202,174,0,0,997,0,0,0,0,0
320.5,1467,15,177,1659,1,0,997,0,50,15,202,174,0,0,997,0,0,0,0,0
320.625,1471,15,175,1661,1,0,997,0,50,15,204,174,0,0,997,0,0,0,0,0
320.75,1470,15,176,1661,1,0,997,0,50,15,204,174,0,0,997,0,0,0,0,0
320.875,1469,15,177,1661,1,0,997,0,50,15,204,174,0,0,997,0,0,0,0,0
321.0,1471,15,175,1661,1,0,997,0,50,15,204,174,0,0,997,0,0,0,0,0
321.125,1473,15,176,1664,1,0,997,0,50,15,206,175,0,0,997,0,0,0,0,0
321.25,1474,15,175,1664,1,0,997,0,50,15,206,175,0,0,997,0,0,0,0,0
321.375,1473,15,176,1664,1,0,997,0,50,15,206,175,0,0,997,0,0,0,0,0
321.5,1466,15,183,1664,1,0,997,0,50,15,206,175,0,0,997,0,0,0,0,0
321.625,1464,15,183,1662,1,0,997,0,50,15,205,174,0,0,997,0,0,0,0,0
321.75,1461,15,185,1661,1,0,997,0,50,15,204,174,0,0,997,0,0,0,0,0
321.875,1461,15,186,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
322.0,1459,15,188,1662,1,0,997,0,50,15,204,175,0,0,997,0,0,0,0,0
322.125,1453,15,192,1660,1,0,997,0,50,15,202,175,0,0,997,0,0,0,0,0
322.25,1453,15,191,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
322.375,1451,15,193,1659,1,0,997,0,50,15,201,175,0,0,997,0,0,0,0,0
322.5,1453,15,192,1660,1,0,997,0,50,15,202,175,0,0,997,0,0,0,0,0
322.625,1455,15,189,1659,1,0,997,0,50,15,200,176,0,0,997,0,0,0,0,0
322.75,1455,15,188,1658,1,0,997,0,50,15,200,175,0,0,997,0,0,0,0,0
322.875,1457,15,186,1658,1,0,997,0,50,15,200,175,0,0,997,0,0,0,0,0
323.0,1457,15,184,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
323.125,1456,15,185,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
323.25,1457,15,184,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
323.375,1454,15,187,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
323.5,1451,15,189,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
323.625,1452,15,188,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
323.75,1453,15,188,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
323.875,1455,15,186,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
324.0,1456,15,185,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
324.125,1458,15,183,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
324.25,1455,15,185,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
324.375,1458,15,182,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
324.5,1456,15,184,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
324.625,1454,15,186,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
324.75,1451,15,189,1655,1,0,997,0,50,15,200,172,0,0,997,0,0,0,0,0
324.875,1450,15,191,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
325.0,1449,15,192,1656,1,0,997,0,50,15,200,173,0,0,997,0,0,0,0,0
325.125,1446,15,192,1653,1,0,997,0,50,15,200,170,0,0,997,0,0,0,0,0
325.25,1448,15,191,1654,1,0,997,0,50,15,201,170,0,0,997,0,0,0,0,0
325.375,1449,15,190,1654,1,0,997,0,50,15,201,170,0,0,997,0,0,0,0,0
325.5,1449,15,190,1654,1,0,997,0,50,15,201,170,0,0,997,0,0,0,0,0
325.625,1448,15,192,1655,1,0,997,0,50,15,201,171,0,0,997,0,0,0,0,0
325.75,1444,15,196,1655,1,0,997,0,50,15,201,171,0,0,997,0,0,0,0,0
325.875,1444,15,196,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.0,1442,15,198,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.125,1442,15,198,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.25,1441,15,199,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.375,1441,15,199,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.5,1438,15,202,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
326.625,1437,15,204,1656,1,0,997,0,50,15,203,170,0,0,997,0,0,0,0,0
326.75,1439,15,202,1656,1,0,997,0,50,15,204,169,0,0,997,0,0,0,0,0
326.875,1436,15,204,1655,1,0,997,0,50,15,204,168,0,0,997,0,0,0,0,0
327.0,1439,15,201,1655,1,0,997,0,50,15,204,168,0,0,997,0,0,0,0,0
327.125,1442,15,197,1654,1,0,997,0,50,15,204,167,0,0,997,0,0,0,0,0
327.25,1448,15,191,1654,1,0,997,0,50,15,204,167,0,0,997,0,0,0,0,0
327.375,1452,15,186,1653,1,0,997,0,50,15,203,167,0,0,997,0,0,0,0,0
327.5,1454,15,183,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
327.625,1452,15,184,1651,1,0,997,0,50,15,202,166,0,0,997,0,0,0,0,0
327.75,1450,15,185,1650,1,0,997,0,50,15,201,166,0,0,997,0,0,0,0,0
327.875,1449,15,184,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
328.0,1454,15,179,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
328.125,1452,15,181,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
328.25,1453,15,180,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
328.375,1451,15,182,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
328.5,1451,15,183,1649,1,0,997,0,50,15,200,166,0,0,997,0,0,0,0,0
328.625,1452,15,183,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
328.75,1451,15,184,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
328.875,1449,15,186,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
329.0,1447,15,188,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
329.125,1448,15,188,1651,1,0,997,0,50,15,201,167,0,0,997,0,0,0,0,0
329.25,1447,15,189,1651,1,0,997,0,50,15,201,167,0,0,997,0,0,0,0,0
329.375,1446,15,191,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
329.5,1445,15,192,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
329.625,1443,15,194,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
329.75,1441,15,194,1650,1,0,997,0,50,15,201,166,0,0,997,0,0,0,0,0
329.875,1442,15,193,1650,1,0,997,0,50,15,202,165,0,0,997,0,0,0,0,0
330.0,1444,15,193,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
330.125,1443,15,194,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
330.25,1443,15,194,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
330.375,1444,15,193,1652,1,0,997,0,50,15,202,167,0,0,997,0,0,0,0,0
330.5,1443,15,193,1651,1,0,997,0,50,15,202,166,0,0,997,0,0,0,0,0
330.625,1442,15,192,1649,1,0,997,0,50,15,201,165,0,0,997,0,0,0,0,0
330.75,1441,15,194,1650,1,0,997,0,50,15,201,166,0,0,997,0,0,0,0,0
330.875,1439,15,196,1650,1,0,997,0,50,15,201,166,0,0,997,0,0,0,0,0
331.0,1440,15,194,1649,1,0,997,0,50,15,200,166,0,0,997,0,0,0,0,0
331.125,1439,15,196,1650,1,0,997,0,50,15,201,166,0,0,997,0,0,0,0,0
331.25,1436,15,197,1648,1,0,997,0,50,15,199,166,0,0,997,0,0,0,0,0
331.375,1438,15,194,1647,1,0,997,0,50,15,199,165,0,0,997,0,0,0,0,0
331.5,1439,15,194,1648,1,0,997,0,50,15,199,166,0,0,997,0,0,0,0,0
331.625,1441,15,192,1648,1,0,997,0,50,15,199,166,0,0,997,0,0,0,0,0
331.75,1442,15,192,1649,1,0,997,0,50,15,199,167,0,0,997,0,0,0,0,0
331.875,1441,15,192,1648,1,0,997,0,50,15,198,167,0,0,997,0,0,0,0,0
332.0,1440,15,193,1648,1,0,997,0,50,15,198,167,0,0,997,0,0,0,0,0
332.125,1438,15,195,1648,1,0,997,0,50,15,198,167,0,0,997,0,0,0,0,0
332.25,1434,15,198,1647,1,0,997,0,50,15,198,166,0,0,997,0,0,0,0,0
332.375,1436,15,195,1646,1,0,997,0,50,15,197,166,0,0,997,0,0,0,0,0
332.5,1433,15,199,1647,1,0,997,0,50,15,198,166,0,0,997,0,0,0,0,0
332.625,1428,15,202,1645,1,0,997,0,50,15,198,164,0,0,997,0,0,0,0,0
332.75,1429,15,201,1645,1,0,997,0,50,15,198,164,0,0,997,0,0,0,0,0
332.875,1429,15,202,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
333.0,1430,15,203,1648,1,0,997,0,50,15,201,164,0,0,997,0,0,0,0,0
333.125,1429,15,203,1647,1,0,997,0,50,15,200,164,0,0,997,0,0,0,0,0
333.25,1428,15,204,1647,1,0,997,0,50,15,200,164,0,0,997,0,0,0,0,0
333.375,1430,15,202,1647,1,0,997,0,50,15,200,164,0,0,997,0,0,0,0,0
333.5,1429,15,204,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
333.625,1428,15,205,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
333.75,1426,15,207,1648,1,0,997,0,50,15,199,166,0,0,997,0,0,0,0,0
333.875,1428,15,204,1647,1,0,997,0,50,15,199,165,0,0,997,0,0,0,0,0
334.0,1433,15,200,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
334.125,1434,15,199,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
334.25,1435,15,198,1648,1,0,997,0,50,15,200,165,0,0,997,0,0,0,0,0
334.375,1437,15,195,1647,1,0,997,0,50,15,199,165,0,0,997,0,0,0,0,0
334.5,1437,15,195,1647,1,0,997,0,50,15,199,165,0,0,997,0,0,0,0,0
334.625,1442,15,193,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
334.75,1439,15,196,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
334.875,1445,15,190,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
335.0,1444,15,192,1651,1,0,997,0,50,15,201,167,0,0,997,0,0,0,0,0
335.125,1445,15,191,1651,1,0,997,0,50,15,201,167,0,0,997,0,0,0,0,0
335.25,1445,15,194,1654,1,0,997,0,50,15,202,169,0,0,997,0,0,0,0,0
335.375,1443,15,197,1655,1,0,997,0,50,15,202,170,0,0,997,0,0,0,0,0
335.5,1444,15,195,1654,1,0,997,0,50,15,202,169,0,0,997,0,0,0,0,0
335.625,1441,15,197,1653,1,0,997,0,50,15,201,169,0,0,997,0,0,0,0,0
335.75,1441,15,197,1653,1,0,997,0,50,15,201,169,0,0,997,0,0,0,0,0
335.875,1441,15,196,1652,1,0,997,0,50,15,200,169,0,0,997,0,0,0,0,0
336.0,1442,15,193,1650,1,0,997,0,50,15,199,168,0,0,997,0,0,0,0,0
336.125,1442,15,193,1650,1,0,997,0,50,15,199,168,0,0,997,0,0,0,0,0
336.25,1439,15,195,1649,1,0,997,0,50,15,199,167,0,0,997,0,0,0,0,0
336.375,1439,15,192,1646,1,0,997,0,50,15,197,166,0,0,997,0,0,0,0,0
336.5,1436,15,194,1645,1,0,997,0,50,15,196,166,0,0,997,0,0,0,0,0
336.625,1435,15,195,1645,1,0,997,0,50,15,196,166,0,0,997,0,0,0,0,0
336.75,1435,15,196,1646,1,0,997,0,50,15,197,166,0,0,997,0,0,0,0,0
336.875,1435,15,197,1647,1,0,997,0,50,15,198,166,0,0,997,0,0,0,0,0
337.0,1437,15,195,1647,1,0,997,0,50,15,198,166,0,0,997,0,0,0,0,0
337.125,1437,15,197,1649,1,0,997,0,50,15,199,167,0,0,997,0,0,0,0,0
337.25,1437,15,198,1650,1,0,997,0,50,15,200,167,0,0,997,0,0,0,0,0
337.375,1441,15,193,1649,1,0,997,0,50,15,200,166,0,0,997,0,0,0,0,0
337.5,1444,15,189,1648,1,0,997,0,50,15,199,166,0,0,997,0,0,0,0,0
337.625,1446,15,188,1649,1,0,997,0,50,15,199,167,0,0,997,0,0,0,0,0
337.75,1446,15,188,1649,1,0,997,0,50,15,199,167,0,0,997,0,0,0,0,0
337.875,1441,15,190,1646,1,0,997,0,50,15,197,166,0,0,997,0,0,0,0,0
338.0,1441,15,190,1646,1,0,997,0,50,15,197,166,0,0,997,0,0,0,0,0
338.125,1440,15,192,1647,1,0,997,0,50,15,198,166,0,0,997,0,0,0,0,0
338.25,1442,15,188,1645,1,0,997,0,50,15,197,165,0,0,997,0,0,0,0,0
338.375,1445,15,185,1645,1,0,997,0,50,15,198,164,0,0,997,0,0,0,0,0
338.5,1447,15,183,1645,1,0,997,0,50,15,198,164,0,0,997,0,0,0,0,0
338.625,1448,15,183,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
338.75,1449,15,182,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
338.875,1451,15,180,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
339.0,1453,15,178,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
339.125,1454,15,177,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
339.25,1455,15,176,1646,1,0,997,0,50,15,199,164,0,0,997,0,0,0,0,0
339.375,1454,15,176,1645,1,0,997,0,50,15,199,163,0,0,997,0,0,0,0,0
339.5,1453,15,176,1644,1,0,997,0,50,15,200,161,0,0,997,0,0,0,0,0
339.625,1451,15,178,1644,1,0,997,0,50,15,200,161,0,0,997,0,0,0,0,0
339.75,1450,15,180,1645,1,0,997,0,50,15,200,162,0,0,997,0,0,0,0,0
339.875,1444,15,186,1645,1,0,997,0,50,15,200,162,0,0,997,0,0,0,0,0
340.0,1440,15,190,1645,1,0,997,0,50,15,200,162,0,0,997,0,0,0,0,0
340.125,1440,15,190,1645,1,0,997,0,50,15,200,162,0,0,997,0,0,0,0,0
340.25,1438,15,191,1644,1,0,997,0,50,15,199,162,0,0,997,0,0,0,0,0
340.375,1437,15,193,1645,1,0,997,0,50,15,200,162,0,0,997,0,0,0,0,0
340.5,1434,15,197,1646,1,0,997,0,50,15,200,163,0,0,997,0,0,0,0,0
340.625,1433,15,197,1645,1,0,997,0,50,15,199,163,0,0,997,0,0,0,0,0
340.75,1433,15,198,1646,1,0,997,0,50,15,200,163,0,0,997,0,0,0,0,0
340.875,1435,15,197,1647,1,0,997,0,50,15,200,164,0,0,997,0,0,0,0,0
341.0,1436,15,196,1647,1,0,997,0,50,15,200,164,0,0,997,0,0,0,0,0
341.125,1439,15,194,1648,1,0,997,0,50,15,201,164,0,0,997,0,0,0,0,0
341.25,1437,15,196,1648,1,0,997,0,50,15,201,164,0,0,997,0,0,0,0,0
341.375,1439,15,195,1649,1,0,997,0,50,15,201,165,0,0,997,0,0,0,0,0
341.5,1442,15,192,1649,1,0,997,0,50,15,201,165,0,0,997,0,0,0,0,0
341.625,1444,15,190,1649,1,0,997,0,50,15,201,165,0,0,997,0,0,0,0,0
341.75,1446,15,188,1649,1,0,997,0,50,15,201,165,0,0,997,0,0,0,0,0
341.875,1449,15,187,1651,1,0,997,0,50,15,203,165,0,0,997,0,0,0,0,0
342.0,1451,15,185,1651,1,0,997,0,50,15,203,165,0,0,997,0,0,0,0,0
342.125,1453,15,184,1652,1,0,997,0,50,15,204,165,0,0,997,0,0,0,0,0
342.25,1454,15,183,1652,1,0,997,0,50,15,204,165,0,0,997,0,0,0,0,0
342.375,1455,15,182,1652,1,0,997,0,50,15,204,165,0,0,997,0,0,0,0,0
342.5,1455,15,183,1653,1,0,997,0,50,15,205,165,0,0,997,0,0,0,0,0
342.625,1455,15,182,1652,1,0,997,0,50,15,205,164,0,0,997,0,0,0,0,0
342.75,1453,15,183,1651,1,0,997,0,50,15,204,164,0,0,997,0,0,0,0,0
342.875,1454,15,182,1651,1,0,997,0,50,15,204,164,0,0,997,0,0,0,0,0
343.0,1455,15,182,1652,1,0,997,0,50,15,205,164,0,0,997,0,0,0,0,0
343.125,1455,15,183,1653,1,0,997,0,50,15,205,165,0,0,997,0,0,0,0,0
343.25,1456,15,183,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
343.375,1457,15,182,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
343.5,1455,15,184,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
343.625,1455,15,183,1653,1,0,997,0,50,15,204,166,0,0,997,0,0,0,0,0
343.75,1458,15,181,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
343.875,1458,15,181,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
344.0,1458,15,181,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
344.125,1458,15,181,1654,1,0,997,0,50,15,205,166,0,0,997,0,0,0,0,0
344.25,1456,15,184,1655,1,0,997,0,50,15,205,167,0,0,997,0,0,0,0,0
344.375,1457,15,183,1655,1,0,997,0,50,15,205,167,0,0,997,0,0,0,0,0
344.5,1455,15,185,1655,1,0,997,0,50,15,205,167,0,0,997,0,0,0,0,0
344.625,1460,15,182,1657,1,0,997,0,50,15,207,167,0,0,997,0,0,0,0,0
344.75,1465,15,177,1657,1,0,997,0,50,15,207,167,0,0,997,0,0,0,0,0
344.875,1465,15,176,1656,1,0,997,0,50,15,206,167,0,0,997,0,0,0,0,0
345.0,1462,15,179,1656,1,0,997,0,50,15,206,167,0,0,997,0,0,0,0,0
345.125,1464,15,180,1659,1,0,997,0,50,15,206,170,0,0,997,0,0,0,0,0
345.25,1465,15,179,1659,1,0,997,0,50,15,207,169,0,0,997,0,0,0,0,0
345.375,1466,15,179,1660,1,0,997,0,50,15,207,170,0,0,997,0,0,0,0,0
345.5,1466,15,179,1660,1,0,997,0,50,15,207,170,0,0,997,0,0,0,0,0
345.625,1467,15,179,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
345.75,1467,15,179,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
345.875,1467,15,179,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
346.0,1470,15,176,1661,1,0,997,0,50,15,208,170,0,0,997,0,0,0,0,0
346.125,1468,15,178,1661,1,0,997,0,50,15,208,170,0,0,997,0,0,0,0,0
346.25,1469,15,178,1662,1,0,997,0,50,15,208,171,0,0,997,0,0,0,0,0
346.375,1469,15,178,1662,1,0,997,0,50,15,208,171,0,0,997,0,0,0,0,0
346.5,1469,15,176,1660,1,0,997,0,50,15,207,170,0,0,997,0,0,0,0,0
346.625,1470,15,176,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
346.75,1469,15,177,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
346.875,1465,15,181,1661,1,0,997,0,50,15,207,171,0,0,997,0,0,0,0,0
347.0,1464,15,181,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
347.125,1461,15,184,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
347.25,1461,15,184,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
347.375,1461,15,184,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
347.5,1459,15,186,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
347.625,1463,15,182,1660,1,0,997,0,50,15,206,171,0,0,997,0,0,0,0,0
