time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.5,1249,69,65,1383,20,0,1000,0,50,46,27,9,0,0,5,995,0,0,0,0
35.625,1249,67,67,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
35.75,1250,67,66,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
35.875,1250,67,66,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
36.0,1250,67,66,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
36.125,1250,67,66,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
36.25,1250,67,66,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
36.375,1252,66,65,1383,20,0,1000,0,50,45,27,10,0,0,5,995,0,0,0,0
36.5,1253,66,64,1383,20,0,1000,0,50,45,27,10,0,0,6,994,0,0,0,0
36.625,1254,65,64,1383,20,0,1000,0,50,45,27,10,0,0,7,993,0,0,0,0
36.75,1255,65,64,1384,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
36.875,1254,65,64,1383,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
37.0,1254,65,64,1383,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
37.125,1254,65,64,1383,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
37.25,1254,65,64,1383,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
37.375,1254,65,64,1383,20,0,1000,0,50,45,27,11,0,0,7,993,0,0,0,0
37.5,1254,65,64,1383,20,0,1000,0,50,44,28,11,0,0,7,993,0,0,0,0
37.625,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,7,993,0,0,0,0
37.75,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,7,993,0,0,0,0
37.875,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,7,993,0,0,0,0
38.0,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,8,992,0,0,0,0
38.125,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,9,991,0,0,0,0
38.25,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,10,990,0,0,0,0
38.375,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,10,990,0,0,0,0
38.5,1254,64,65,1383,20,0,1000,0,50,44,28,11,0,0,10,990,0,0,0,0
38.625,1253,64,66,1383,20,0,1000,0,50,44,28,11,0,0,11,989,0,0,0,0
38.75,1253,64,66,1383,20,0,1000,0,50,44,28,11,0,0,11,989,0,0,0,0
38.875,1253,64,67,1384,20,0,1000,0,50,44,28,12,0,0,11,989,0,0,0,0
39.0,1253,64,67,1384,20,0,1000,0,50,44,28,12,0,0,12,988,0,0,0,0
39.125,1253,64,67,1384,20,0,1000,0,50,44,28,12,0,0,12,988,0,0,0,0
39.25,1253,64,67,1384,20,0,1000,0,50,44,28,12,0,0,12,988,0,0,0,0
39.375,1254,64,67,1385,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
39.5,1254,64,67,1385,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
39.625,1254,64,67,1385,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
39.75,1254,64,67,1385,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
39.875,1253,64,67,1384,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
40.0,1251,64,69,1384,20,0,1000,0,50,44,29,12,0,0,12,988,0,0,0,0
40.125,1253,63,69,1385,20,0,1000,0,50,43,30,13,0,0,13,987,0,0,0,0
40.25,1252,63,69,1384,20,0,1000,0,50,43,30,13,0,0,13,987,0,0,0,0
40.375,1254,61,69,1384,20,0,1000,0,50,43,30,13,0,0,14,986,0,0,0,0
40.5,1254,61,70,1385,20,0,1000,0,50,43,31,13,0,0,14,986,0,0,0,0
40.625,1254,61,70,1385,20,0,1000,0,50,43,31,13,0,0,14,986,0,0,0,0
40.75,1254,61,70,1385,20,0,1000,0,50,43,31,13,0,0,15,985,0,0,0,0
40.875,1254,61,70,1385,20,0,1000,0,50,43,31,13,0,0,15,985,0,0,0,0
41.0,1254,61,70,1385,20,0,1000,0,50,43,31,13,0,0,15,985,0,0,0,0
41.125,1255,61,70,1386,20,0,1000,0,50,43,31,14,0,0,15,985,0,0,0,0
41.25,1255,61,70,1386,20,0,1000,0,50,43,31,14,0,0,16,984,0,0,0,0
41.375,1255,61,70,1386,20,0,1000,0,50,42,32,14,0,0,17,983,0,0,0,0
41.5,1256,61,70,1387,20,0,1000,0,50,42,32,15,0,0,17,983,0,0,0,0
41.625,1256,61,70,1387,20,0,1000,0,50,42,32,15,0,0,17,983,0,0,0,0
41.75,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,18,982,0,0,0,0
41.875,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,18,982,0,0,0,0
42.0,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,18,982,0,0,0,0
42.125,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,19,981,0,0,0,0
42.25,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,19,981,0,0,0,0
42.375,1256,60,71,1387,20,0,1000,0,50,42,32,15,0,0,19,981,0,0,0,0
42.5,1256,60,72,1388,20,0,1000,0,50,42,32,16,0,0,19,981,0,0,0,0
42.625,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,20,980,0,0,0,0
42.75,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,20,980,0,0,0,0
42.875,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,20,980,0,0,0,0
43.0,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,22,978,0,0,0,0
43.125,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,23,977,0,0,0,0
43.25,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,25,975,0,0,0,0
43.375,1255,60,73,1388,20,0,1000,0,50,41,33,16,0,0,25,975,0,0,0,0
43.5,1255,60,74,1389,20,0,1000,0,50,41,34,16,0,0,25,975,0,0,0,0
43.625,1253,60,76,1389,20,0,1000,0,50,41,34,16,0,0,25,975,0,0,0,0
43.75,1254,60,75,1389,20,0,1000,0,50,41,34,16,0,0,25,975,0,0,0,0
43.875,1252,60,76,1388,20,0,1000,0,50,41,34,16,0,0,25,975,0,0,0,0
44.0,1251,60,77,1388,20,0,1000,0,50,41,34,16,0,0,25,975,0,0,0,0
44.125,1252,60,78,1390,20,0,1000,0,50,41,36,16,0,0,25,975,0,0,0,0
44.25,1255,60,75,1390,20,0,1000,0,50,41,36,16,0,0,25,975,0,0,0,0
44.375,1255,60,75,1390,20,0,1000,0,50,41,36,16,0,0,25,975,0,0,0,0
44.5,1254,60,76,1390,20,0,1000,0,50,41,36,16,0,0,25,975,0,0,0,0
44.625,1255,60,76,1391,20,0,1000,0,50,41,37,16,0,0,26,974,0,0,0,0
44.75,1253,60,79,1392,20,0,1000,0,50,41,38,16,0,0,26,974,0,0,0,0
44.875,1252,60,80,1392,20,0,1000,0,50,41,38,16,0,0,26,974,0,0,0,0
45.0,1252,60,81,1393,20,0,1000,0,50,41,39,16,0,0,26,974,0,0,0,0
45.125,1253,60,80,1393,20,0,1000,0,50,41,39,16,0,0,26,974,0,0,0,0
45.25,1253,60,80,1393,20,0,1000,0,50,41,39,16,0,0,26,974,0,0,0,0
45.375,1255,60,79,1394,20,0,1000,0,50,41,40,16,0,0,26,974,0,0,0,0
45.5,1255,60,79,1394,20,0,1000,0,50,41,40,16,0,0,26,974,0,0,0,0
45.625,1255,60,79,1394,20,0,1000,0,50,41,40,16,0,0,27,973,0,0,0,0
45.75,1257,59,78,1394,20,0,1000,0,50,40,41,16,0,0,27,973,0,0,0,0
45.875,1257,59,78,1394,20,0,1000,0,50,40,41,16,0,0,27,973,0,0,0,0
46.0,1259,59,77,1395,20,0,1000,0,50,40,42,16,0,0,27,973,0,0,0,0
46.125,1259,58,77,1394,20,0,1000,0,50,40,42,16,0,0,27,973,0,0,0,0
46.25,1259,58,77,1394,20,0,1000,0,50,40,42,16,0,0,27,973,0,0,0,0
46.375,1260,57,77,1394,20,0,1000,0,50,40,42,16,0,0,27,973,0,0,0,0
46.5,1260,57,77,1394,20,0,1000,0,50,40,42,16,0,0,27,973,0,0,0,0
46.625,1261,57,76,1394,20,0,1000,0,50,40,42,16,0,0,28,972,0,0,0,0
46.75,1261,57,76,1394,20,0,1000,0,50,40,42,16,0,0,28,972,0,0,0,0
46.875,1261,57,76,1394,20,0,1000,0,50,40,42,16,0,0,28,972,0,0,0,0
47.0,1261,57,76,1394,20,0,1000,0,50,40,42,16,0,0,28,972,0,0,0,0
47.125,1261,57,76,1394,20,0,1000,0,50,40,42,16,0,0,29,971,0,0,0,0
47.25,1263,57,76,1396,20,0,1000,0,50,40,44,16,0,0,29,971,0,0,0,0
47.375,1263,57,76,1396,20,0,1000,0,50,40,44,16,0,0,30,970,0,0,0,0
47.5,1263,57,76,1396,20,0,1000,0,50,40,44,16,0,0,30,970,0,0,0,0
47.625,1265,57,75,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
47.75,1266,57,74,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
47.875,1266,57,74,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
48.0,1265,57,75,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
48.125,1262,57,78,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
48.25,1264,57,76,1397,20,0,1000,0,50,40,45,16,0,0,30,970,0,0,0,0
48.375,1265,57,75,1397,20,0,1000,0,50,40,45,16,0,0,32,968,0,0,0,0
48.5,1265,57,75,1397,20,0,1000,0,50,40,45,16,0,0,33,967,0,0,0,0
48.625,1265,57,77,1399,20,0,1000,0,50,40,45,18,0,0,33,967,0,0,0,0
48.75,1264,57,78,1399,20,0,1000,0,50,40,45,18,0,0,33,967,0,0,0,0
48.875,1264,57,78,1399,20,0,1000,0,50,40,45,18,0,0,35,965,0,0,0,0
49.0,1262,57,80,1399,20,0,1000,0,50,40,45,18,0,0,37,963,0,0,0,0
49.125,1262,57,81,1400,20,0,1000,0,50,40,46,18,0,0,37,963,0,0,0,0
49.25,1260,57,83,1400,20,0,1000,0,50,40,46,18,0,0,37,963,0,0,0,0
49.375,1259,57,84,1400,20,0,1000,0,50,40,46,18,0,0,37,963,0,0,0,0
49.5,1258,57,85,1400,20,0,1000,0,50,40,46,18,0,0,37,963,0,0,0,0
49.625,1258,57,85,1400,20,0,1000,0,50,40,46,18,0,0,37,963,0,0,0,0
49.75,1258,57,85,1400,20,0,1000,0,50,40,46,18,0,0,38,962,0,0,0,0
49.875,1258,57,85,1400,20,0,1000,0,50,40,46,18,0,0,41,959,0,0,0,0
50.0,1258,57,86,1401,20,0,1000,0,50,39,48,18,0,0,41,959,0,0,0,0
50.125,1259,57,85,1401,20,0,1000,0,50,39,48,18,0,0,41,959,0,0,0,0
50.25,1259,57,86,1402,20,0,1000,0,50,39,49,18,0,0,41,959,0,0,0,0
50.375,1259,57,86,1402,20,0,1000,0,50,39,49,18,0,0,41,959,0,0,0,0
50.5,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,41,959,0,0,0,0
50.625,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,41,959,0,0,0,0
50.75,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,41,959,0,0,0,0
50.875,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.0,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.125,1262,57,84,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.25,1261,57,85,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.375,1261,57,85,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.5,1261,57,85,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.625,1261,57,85,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.75,1260,57,86,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
51.875,1259,57,87,1403,20,0,1000,0,50,39,50,18,0,0,42,958,0,0,0,0
52.0,1260,57,87,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.125,1260,57,87,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.25,1260,57,87,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.375,1262,57,85,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.5,1261,57,86,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.625,1261,57,86,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.75,1261,57,86,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
52.875,1259,57,88,1404,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.0,1258,57,88,1403,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.125,1257,57,88,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.25,1257,57,88,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.375,1257,57,88,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.5,1257,57,88,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.625,1257,57,88,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.75,1257,56,89,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
53.875,1257,56,89,1402,20,0,1000,0,50,39,51,18,0,0,42,958,0,0,0,0
54.0,1257,56,89,1402,20,0,1000,0,50,39,51,18,0,0,43,957,0,0,0,0
54.125,1258,56,88,1402,20,0,1000,0,50,39,51,18,0,0,43,957,0,0,0,0
54.25,1258,56,88,1402,20,0,1000,0,50,39,51,18,0,0,44,956,0,0,0,0
54.375,1258,56,88,1402,20,0,1000,0,50,39,51,18,0,0,44,956,0,0,0,0
54.5,1258,56,88,1402,20,0,1000,0,50,39,51,18,0,0,45,955,0,0,0,0
54.625,1259,56,88,1403,20,0,1000,0,50,39,52,18,0,0,45,955,0,0,0,0
54.75,1259,56,88,1403,20,0,1000,0,50,39,52,18,0,0,47,953,0,0,0,0
54.875,1259,56,88,1403,20,0,1000,0,50,39,52,18,0,0,48,952,0,0,0,0
55.0,1259,56,88,1403,20,0,1000,0,50,39,52,18,0,0,48,952,0,0,0,0
55.125,1260,56,87,1403,20,0,1000,0,50,39,52,18,0,0,49,951,0,0,0,0
55.25,1260,56,87,1403,20,0,1000,0,50,39,52,18,0,0,50,950,0,0,0,0
55.375,1262,56,87,1405,20,0,1000,0,50,39,54,18,0,0,50,950,0,0,0,0
55.5,1262,56,87,1405,20,0,1000,0,50,39,54,18,0,0,50,950,0,0,0,0
55.625,1262,56,87,1405,20,0,1000,0,50,39,54,18,0,0,50,950,0,0,0,0
55.75,1263,56,87,1406,20,0,1000,0,50,39,54,19,0,0,50,950,0,0,0,0
55.875,1263,56,87,1406,20,0,1000,0,50,39,54,19,0,0,50,950,0,0,0,0
56.0,1264,56,87,1407,20,0,1000,0,50,39,55,19,0,0,51,949,0,0,0,0
56.125,1266,56,87,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.25,1268,56,85,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.375,1269,56,84,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.5,1269,56,84,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.625,1271,56,82,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.75,1272,56,81,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
56.875,1272,56,81,1409,20,0,1000,0,50,39,56,20,0,0,51,949,0,0,0,0
57.0,1272,56,83,1411,20,0,1000,0,50,39,57,21,0,0,54,946,0,0,0,0
57.125,1272,56,84,1412,20,0,1000,0,50,39,57,22,0,0,54,946,0,0,0,0
57.25,1272,56,84,1412,20,0,1000,0,50,37,58,23,0,0,56,944,0,0,0,0
57.375,1272,56,84,1412,20,0,1000,0,50,37,58,23,0,0,56,944,0,0,0,0
57.5,1273,56,83,1412,20,0,1000,0,50,37,58,23,0,0,57,943,0,0,0,0
57.625,1273,56,83,1412,20,0,1000,0,50,37,58,23,0,0,57,943,0,0,0,0
57.75,1273,56,83,1412,20,0,1000,0,50,37,58,23,0,0,57,943,0,0,0,0
57.875,1273,56,83,1412,20,0,1000,0,50,37,58,23,0,0,57,943,0,0,0,0
58.0,1272,56,86,1414,20,0,1000,0,50,37,59,24,0,0,57,943,0,0,0,0
58.125,1272,56,87,1415,20,0,1000,0,50,36,60,25,0,0,57,943,0,0,0,0
58.25,1272,56,87,1415,20,0,1000,0,50,35,61,25,0,0,59,941,0,0,0,0
58.375,1270,56,89,1415,20,0,1000,0,50,35,61,25,0,0,62,938,0,0,0,0
58.5,1270,56,90,1416,20,0,1000,0,50,35,62,25,0,0,64,936,0,0,0,0
58.625,1270,56,90,1416,20,0,1000,0,50,35,62,25,0,0,65,935,0,0,0,0
58.75,1270,56,90,1416,20,0,1000,0,50,34,63,25,0,0,65,935,0,0,0,0
58.875,1269,56,91,1416,20,0,1000,0,50,34,63,25,0,0,65,935,0,0,0,0
59.0,1267,56,93,1416,20,0,1000,0,50,34,63,25,0,0,65,935,0,0,0,0
59.125,1266,56,95,1417,20,0,1000,0,50,34,64,25,0,0,66,934,0,0,0,0
59.25,1263,56,98,1417,20,0,1000,0,50,34,64,25,0,0,66,934,0,0,0,0
59.375,1263,56,98,1417,20,0,1000,0,50,34,64,25,0,0,66,934,0,0,0,0
59.5,1263,56,98,1417,20,0,1000,0,50,34,64,25,0,0,68,932,0,0,0,0
59.625,1263,56,98,1417,20,0,1000,0,50,34,64,25,0,0,68,932,0,0,0,0
59.75,1264,56,97,1417,20,0,1000,0,50,34,64,25,0,0,68,932,0,0,0,0
59.875,1264,55,98,1417,20,0,1000,0,50,34,64,25,0,0,69,931,0,0,0,0
60.0,1264,55,98,1417,20,0,1000,0,50,34,64,25,0,0,70,930,0,0,0,0
60.125,1264,55,99,1418,20,0,1000,0,50,34,65,25,0,0,72,928,0,0,0,0
60.25,1262,55,101,1418,20,0,1000,0,50,34,65,25,0,0,74,926,0,0,0,0
60.375,1263,55,100,1418,20,0,1000,0,50,34,65,25,0,0,74,926,0,0,0,0
60.5,1262,55,101,1418,20,0,1000,0,50,34,65,25,0,0,77,923,0,0,0,0
60.625,1263,55,100,1418,20,0,1000,0,50,34,65,25,0,0,78,922,0,0,0,0
60.75,1268,55,97,1420,20,0,1000,0,50,34,67,25,0,0,78,922,0,0,0,0
60.875,1267,54,99,1420,20,0,1000,0,50,33,68,25,0,0,80,920,0,0,0,0
61.0,1267,54,100,1421,20,0,1000,0,50,33,69,25,0,0,80,920,0,0,0,0
61.125,1266,54,101,1421,20,0,1000,0,50,33,69,25,0,0,80,920,0,0,0,0
61.25,1265,54,102,1421,20,0,999,0,50,33,70,25,0,0,80,919,0,0,0,0
61.375,1266,54,102,1422,20,0,999,0,50,33,71,25,0,0,80,919,0,0,0,0
61.5,1268,54,100,1422,20,0,999,0,50,33,71,25,0,0,80,919,0,0,0,0
61.625,1268,54,100,1422,20,0,999,0,50,33,71,25,0,0,81,918,0,0,0,0
61.75,1270,54,97,1421,20,0,998,0,50,33,71,25,0,0,81,917,0,0,0,0
61.875,1270,53,98,1421,20,0,998,0,50,33,71,25,0,0,81,917,0,0,0,0
62.0,1271,53,97,1421,20,0,998,0,50,33,71,25,0,0,82,916,0,0,0,0
62.125,1273,53,95,1421,20,0,998,0,50,33,71,25,0,0,82,916,0,0,0,0
62.25,1273,52,96,1421,20,0,998,0,50,33,71,25,0,0,82,916,0,0,0,0
62.375,1274,52,95,1421,20,0,997,0,50,33,72,25,0,0,85,912,0,0,0,0
62.5,1274,52,95,1421,20,0,997,0,50,33,72,25,0,0,87,910,0,0,0,0
62.625,1274,52,95,1421,20,0,997,0,50,33,72,25,0,0,87,910,0,0,0,0
62.75,1274,51,97,1422,20,0,997,0,50,33,73,25,0,0,88,909,0,0,0,0
62.875,1273,50,99,1422,20,0,997,0,50,33,73,25,0,0,88,909,0,0,0,0
63.0,1274,50,99,1423,20,0,997,0,50,33,74,25,0,0,88,909,0,0,0,0
63.125,1273,51,100,1424,20,0,997,0,50,33,75,25,0,0,88,909,0,0,0,0
63.25,1273,51,102,1426,20,0,997,0,50,33,76,26,0,0,88,909,0,0,0,0
63.375,1273,51,102,1426,20,0,997,0,50,33,76,26,0,0,89,908,0,0,0,0
63.5,1273,51,102,1426,20,0,997,0,50,33,76,26,0,0,90,907,0,0,0,0
63.625,1273,51,102,1426,20,0,997,0,50,33,76,26,0,0,90,907,0,0,0,0
63.75,1270,51,105,1426,20,0,997,0,50,33,76,26,0,0,91,906,0,0,0,0
63.875,1270,51,105,1426,20,0,997,0,50,33,76,26,0,0,91,906,0,0,0,0
64.0,1271,51,104,1426,20,0,997,0,50,32,77,26,0,0,91,906,0,0,0,0
64.125,1270,51,104,1425,20,0,997,0,50,32,77,26,0,0,91,906,0,0,0,0
64.25,1272,51,104,1427,20,0,997,0,50,32,79,26,0,0,93,904,0,0,0,0
64.375,1273,51,103,1427,20,0,997,0,50,32,79,26,0,0,95,902,0,0,0,0
64.5,1273,51,103,1427,20,0,997,0,50,32,79,26,0,0,97,900,0,0,0,0
64.625,1273,51,103,1427,20,0,997,0,50,32,79,26,0,0,97,900,0,0,0,0
64.75,1274,51,102,1427,20,0,997,0,50,32,79,26,0,0,100,897,0,0,0,0
64.875,1274,51,102,1427,20,0,997,0,50,32,79,26,0,0,101,896,0,0,0,0
65.0,1275,51,101,1427,20,0,997,0,50,32,79,26,0,0,102,895,0,0,0,0
65.125,1275,51,102,1428,20,0,997,0,50,32,80,26,0,0,102,895,0,0,0,0
65.25,1276,51,101,1428,20,0,997,0,50,32,80,26,0,0,103,894,0,0,0,0
65.375,1278,51,100,1429,20,0,997,0,50,32,81,26,0,0,103,894,0,0,0,0
65.5,1279,51,99,1429,20,0,997,0,50,32,81,26,0,0,106,891,0,0,0,0
65.625,1279,51,99,1429,20,0,997,0,50,32,81,26,0,0,107,890,0,0,0,0
65.75,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,108,889,0,0,0,0
65.875,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,109,888,0,0,0,0
66.0,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,111,886,0,0,0,0
66.125,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,114,883,0,0,0,0
66.25,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,115,882,0,0,0,0
66.375,1280,51,97,1428,20,0,997,0,50,32,81,26,0,0,116,881,0,0,0,0
66.5,1281,51,97,1429,20,0,997,0,50,32,82,26,0,0,117,880,0,0,0,0
66.625,1281,51,97,1429,20,0,997,0,50,32,82,26,0,0,117,880,0,0,0,0
66.75,1280,51,98,1429,20,0,997,0,50,31,83,26,0,0,117,880,0,0,0,0
66.875,1279,51,100,1430,20,0,997,0,50,31,84,26,0,0,117,880,0,0,0,0
67.0,1279,51,100,1430,20,0,997,0,50,31,84,26,0,0,118,879,0,0,0,0
67.125,1279,51,100,1430,20,0,997,0,50,31,84,26,0,0,121,876,0,0,0,0
67.25,1279,51,100,1430,20,0,997,0,50,31,84,26,0,0,121,876,0,0,0,0
67.375,1278,51,100,1429,20,0,997,0,50,31,84,26,0,0,121,876,0,0,0,0
67.5,1278,51,100,1429,20,0,997,0,50,31,84,26,0,0,121,876,0,0,0,0
67.625,1278,51,101,1430,20,0,997,0,50,31,85,26,0,0,123,874,0,0,0,0
67.75,1280,50,101,1431,20,0,997,0,50,31,86,26,0,0,123,874,0,0,0,0
67.875,1280,50,101,1431,20,0,997,0,50,31,86,26,0,0,123,874,0,0,0,0
68.0,1280,50,101,1431,20,0,997,0,50,31,86,26,0,0,125,872,0,0,0,0
68.125,1280,50,101,1431,20,0,997,0,50,30,86,27,0,0,126,871,0,0,0,0
68.25,1280,50,101,1431,20,0,997,0,50,30,86,27,0,0,126,871,0,0,0,0
68.375,1280,50,101,1431,20,0,997,0,50,30,86,27,0,0,126,871,0,0,0,0
68.5,1280,50,102,1432,20,0,997,0,50,30,87,27,0,0,127,870,0,0,0,0
68.625,1279,50,103,1432,20,0,997,0,50,30,87,27,0,0,128,869,0,0,0,0
68.75,1277,50,105,1432,20,0,997,0,50,30,87,27,0,0,128,869,0,0,0,0
68.875,1274,50,108,1432,20,0,997,0,50,30,87,27,0,0,128,869,0,0,0,0
69.0,1273,50,109,1432,20,0,997,0,50,30,87,27,0,0,128,869,0,0,0,0
69.125,1272,50,110,1432,20,0,997,0,50,30,87,27,0,0,129,868,0,0,0,0
69.25,1271,50,111,1432,20,0,997,0,50,30,87,27,0,0,130,867,0,0,0,0
69.375,1270,50,112,1432,20,0,997,0,50,30,87,27,0,0,130,867,0,0,0,0
69.5,1270,50,112,1432,20,0,997,0,50,30,87,27,0,0,130,867,0,0,0,0
69.625,1270,50,113,1433,20,0,997,0,50,30,87,28,0,0,130,867,0,0,0,0
69.75,1269,50,114,1433,20,0,997,0,50,30,87,28,0,0,133,864,0,0,0,0
69.875,1271,50,112,1433,20,0,997,0,50,30,87,28,0,0,133,864,0,0,0,0
70.0,1270,50,113,1433,20,0,997,0,50,29,88,28,0,0,133,864,0,0,0,0
70.125,1270,50,113,1433,20,0,997,0,50,29,88,28,0,0,134,863,0,0,0,0
70.25,1269,49,116,1434,20,0,997,0,50,29,89,28,0,0,134,863,0,0,0,0
70.375,1270,49,115,1434,20,0,997,0,50,29,89,28,0,0,134,863,0,0,0,0
70.5,1271,49,115,1435,20,0,997,0,50,29,90,28,0,0,134,863,0,0,0,0
70.625,1270,49,116,1435,20,0,997,0,50,29,90,28,0,0,135,862,0,0,0,0
70.75,1272,49,115,1436,20,0,997,0,50,29,91,28,0,0,137,860,0,0,0,0
70.875,1272,49,113,1434,20,0,997,0,50,29,91,28,0,0,137,860,0,0,0,0
71.0,1275,49,110,1434,20,0,997,0,50,29,91,28,0,0,137,860,0,0,0,0
71.125,1275,48,110,1433,19,0,997,0,50,29,91,28,0,0,137,860,0,0,0,0
71.25,1276,48,109,1433,19,0,997,0,50,29,91,28,0,0,138,859,0,0,0,0
71.375,1277,48,108,1433,19,0,997,0,50,29,91,28,0,0,138,859,0,0,0,0
71.5,1278,47,108,1433,19,0,997,0,50,29,91,28,0,0,139,858,0,0,0,0
71.625,1280,47,106,1433,19,0,997,0,50,29,91,28,0,0,139,858,0,0,0,0
71.75,1283,47,104,1434,19,0,997,0,50,29,91,29,0,0,140,857,0,0,0,0
71.875,1286,47,101,1434,19,0,997,0,50,29,91,29,0,0,140,857,0,0,0,0
72.0,1287,47,101,1435,19,0,997,0,50,29,91,30,0,0,141,856,0,0,0,0
72.125,1287,47,102,1436,19,0,997,0,50,29,91,31,0,0,142,855,0,0,0,0
72.25,1287,47,102,1436,19,0,997,0,50,29,91,31,0,0,142,855,0,0,0,0
