time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
303.5,1394,25,169,1588,1,0,990,0,50,25,96,230,0,0,990,0,0,0,0,0
303.625,1394,25,168,1587,1,0,990,0,50,25,96,229,0,0,990,0,0,0,0,0
303.75,1395,25,165,1585,1,0,990,0,50,25,96,227,0,0,990,0,0,0,0,0
303.875,1396,25,164,1585,1,0,990,0,50,25,96,227,0,0,990,0,0,0,0,0
304.0,1395,25,164,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.125,1397,25,162,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.25,1395,25,164,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.375,1394,25,165,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.5,1394,25,165,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.625,1394,25,165,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.75,1394,25,165,1584,1,0,990,0,50,25,96,226,0,0,990,0,0,0,0,0
304.875,1392,25,166,1583,1,0,990,0,50,25,96,225,0,0,990,0,0,0,0,0
305.0,1391,25,166,1582,1,0,990,0,50,25,96,224,0,0,990,0,0,0,0,0
305.125,1390,25,166,1581,1,0,990,0,50,25,96,223,0,0,990,0,0,0,0,0
305.25,1392,25,165,1582,1,0,990,0,50,25,96,224,0,0,990,0,0,0,0,0
305.375,1391,25,167,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
305.5,1390,25,169,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
305.625,1390,25,170,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
305.75,1396,25,164,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
305.875,1396,25,163,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
306.0,1397,25,162,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
306.125,1394,25,166,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
306.25,1393,25,167,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
306.375,1393,25,166,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
306.5,1393,25,166,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
306.625,1391,25,168,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
306.75,1388,25,171,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
306.875,1390,25,171,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
307.0,1391,25,169,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
307.125,1390,25,169,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
307.25,1388,25,171,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
307.375,1386,25,173,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
307.5,1385,25,174,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
307.625,1382,25,177,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
307.75,1380,25,178,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
307.875,1378,25,180,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
308.0,1378,25,180,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
308.125,1377,25,181,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
308.25,1377,25,181,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
308.375,1378,25,180,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
308.5,1378,25,181,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
308.625,1375,25,184,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
308.75,1371,25,188,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
308.875,1369,25,191,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
309.0,1368,25,192,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
309.125,1370,25,190,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
309.25,1368,25,191,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
309.375,1367,25,192,1584,1,0,990,0,50,25,98,224,0,0,990,0,0,0,0,0
309.5,1366,25,191,1582,1,0,990,0,50,25,98,222,0,0,990,0,0,0,0,0
309.625,1366,25,191,1582,1,0,990,0,50,25,98,222,0,0,990,0,0,0,0,0
309.75,1366,25,192,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
309.875,1366,25,192,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
310.0,1367,25,191,1583,1,0,990,0,50,25,98,223,0,0,990,0,0,0,0,0
310.125,1365,25,192,1582,1,0,990,0,50,25,97,223,0,0,990,0,0,0,0,0
310.25,1366,25,192,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
310.375,1366,25,192,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
310.5,1364,25,194,1583,1,0,990,0,50,25,97,224,0,0,990,0,0,0,0,0
310.625,1364,25,196,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
310.75,1364,25,197,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
310.875,1365,25,197,1587,1,0,990,0,50,25,97,228,0,0,990,0,0,0,0,0
311.0,1364,25,197,1586,1,0,990,0,50,25,96,228,0,0,990,0,0,0,0,0
311.125,1365,25,196,1586,1,0,990,0,50,25,96,228,0,0,990,0,0,0,0,0
311.25,1365,25,197,1587,1,0,990,0,50,25,97,228,0,0,990,0,0,0,0,0
311.375,1366,25,195,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
311.5,1366,25,195,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
311.625,1365,25,196,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
311.75,1361,25,199,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
311.875,1362,25,198,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.0,1361,25,199,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.125,1362,25,198,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.25,1359,25,201,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.375,1357,25,203,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.5,1358,25,202,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
312.625,1355,25,204,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
312.75,1355,25,204,1584,1,0,990,0,50,25,97,225,0,0,990,0,0,0,0,0
312.875,1356,25,205,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
313.0,1357,25,204,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
313.125,1356,25,206,1587,1,0,990,0,50,25,98,227,0,0,990,0,0,0,0,0
313.25,1358,25,204,1587,1,0,990,0,50,25,98,227,0,0,990,0,0,0,0,0
313.375,1358,25,204,1587,1,0,990,0,50,25,98,227,0,0,990,0,0,0,0,0
313.5,1359,25,204,1588,1,0,990,0,50,25,98,228,0,0,990,0,0,0,0,0
313.625,1360,25,203,1588,1,0,990,0,50,25,98,228,0,0,990,0,0,0,0,0
313.75,1356,25,206,1587,1,0,990,0,50,25,97,228,0,0,990,0,0,0,0,0
313.875,1356,25,205,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
314.0,1354,25,207,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
314.125,1360,25,201,1586,1,0,990,0,50,25,97,227,0,0,990,0,0,0,0,0
314.25,1358,25,202,1585,1,0,990,0,50,25,97,226,0,0,990,0,0,0,0,0
314.375,1358,25,203,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
314.5,1359,25,202,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
314.625,1362,25,198,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
314.75,1362,25,199,1586,1,0,990,0,50,25,100,224,0,0,990,0,0,0,0,0
314.875,1362,25,200,1587,1,0,990,0,50,25,100,225,0,0,990,0,0,0,0,0
315.0,1362,25,199,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
315.125,1362,25,199,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
315.25,1364,25,198,1587,1,0,990,0,50,25,99,226,0,0,990,0,0,0,0,0
315.375,1366,25,197,1588,1,0,990,0,50,25,99,227,0,0,990,0,0,0,0,0
315.5,1367,25,195,1587,1,0,990,0,50,25,99,226,0,0,990,0,0,0,0,0
315.625,1368,25,195,1588,1,0,990,0,50,25,99,227,0,0,990,0,0,0,0,0
315.75,1369,25,193,1587,1,0,990,0,50,25,99,226,0,0,990,0,0,0,0,0
315.875,1370,25,191,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
316.0,1370,25,191,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
316.125,1369,25,192,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
316.25,1366,25,194,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
316.375,1364,25,196,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
316.5,1363,25,198,1586,1,0,990,0,50,25,98,226,0,0,990,0,0,0,0,0
316.625,1361,25,199,1585,1,0,990,0,50,25,98,225,0,0,990,0,0,0,0,0
316.75,1363,25,198,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
316.875,1365,25,196,1586,1,0,990,0,50,25,99,225,0,0,990,0,0,0,0,0
317.0,1367,25,194,1586,1,0,990,0,50,25,100,224,0,0,990,0,0,0,0,0
317.125,1367,25,195,1587,1,0,990,0,50,25,100,225,0,0,990,0,0,0,0,0
317.25,1367,25,195,1587,1,0,990,0,50,25,100,225,0,0,990,0,0,0,0,0
317.375,1367,25,195,1587,1,0,990,0,50,25,100,225,0,0,990,0,0,0,0,0
317.5,1369,25,194,1588,1,0,990,0,50,25,100,226,0,0,990,0,0,0,0,0
317.625,1370,25,193,1588,1,0,990,0,50,25,100,226,0,0,990,0,0,0,0,0
317.75,1370,25,193,1588,1,0,990,0,50,25,100,226,0,0,990,0,0,0,0,0
317.875,1372,25,192,1589,1,0,990,0,50,25,101,226,0,0,990,0,0,0,0,0
318.0,1372,25,192,1589,1,0,990,0,50,25,101,226,0,0,990,0,0,0,0,0
318.125,1374,25,191,1590,1,0,990,0,50,25,101,227,0,0,990,0,0,0,0,0
318.25,1374,25,192,1591,1,0,990,0,50,25,102,227,0,0,990,0,0,0,0,0
318.375,1372,25,194,1591,1,0,990,0,50,25,102,227,0,0,990,0,0,0,0,0
318.5,1373,25,193,1591,1,0,990,0,50,25,102,227,0,0,990,0,0,0,0,0
318.625,1374,25,191,1590,1,0,990,0,50,25,102,226,0,0,990,0,0,0,0,0
318.75,1374,25,192,1591,1,0,990,0,50,25,103,226,0,0,990,0,0,0,0,0
318.875,1376,25,192,1593,1,0,990,0,50,25,104,227,0,0,990,0,0,0,0,0
319.0,1376,25,191,1592,1,0,990,0,50,25,104,226,0,0,990,0,0,0,0,0
319.125,1377,25,188,1590,1,0,990,0,50,25,104,224,0,0,990,0,0,0,0,0
319.25,1380,25,185,1590,1,0,990,0,50,25,104,224,0,0,990,0,0,0,0,0
319.375,1381,25,184,1590,1,0,990,0,50,25,104,224,0,0,990,0,0,0,0,0
319.5,1380,25,184,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
319.625,1380,25,183,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
319.75,1379,25,184,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
319.875,1380,25,183,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
320.0,1380,25,183,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
320.125,1379,25,183,1587,1,0,990,0,50,25,104,221,0,0,990,0,0,0,0,0
320.25,1381,25,182,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
320.375,1381,25,183,1589,1,0,990,0,50,25,105,222,0,0,990,0,0,0,0,0
320.5,1381,25,183,1589,1,0,990,0,50,25,105,222,0,0,990,0,0,0,0,0
320.625,1383,25,181,1589,1,0,990,0,50,25,105,222,0,0,990,0,0,0,0,0
320.75,1380,25,186,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
320.875,1383,25,183,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
321.0,1386,25,181,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
321.125,1387,25,179,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
321.25,1394,25,173,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
321.375,1396,25,171,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
321.5,1396,25,171,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
321.625,1397,25,169,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
321.75,1398,25,167,1590,1,0,990,0,50,25,105,223,0,0,990,0,0,0,0,0
321.875,1397,25,166,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
322.0,1400,25,163,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
322.125,1399,25,165,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
322.25,1399,25,165,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
322.375,1399,25,165,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
322.5,1399,25,166,1590,1,0,990,0,50,25,104,224,0,0,990,0,0,0,0,0
322.625,1398,25,166,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
322.75,1399,25,165,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
322.875,1397,25,167,1589,1,0,990,0,50,25,104,223,0,0,990,0,0,0,0,0
323.0,1396,25,167,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
323.125,1398,25,165,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
323.25,1399,25,164,1588,1,0,990,0,50,25,104,222,0,0,990,0,0,0,0,0
323.375,1400,25,165,1590,1,0,990,0,50,25,105,223,0,0,990,0,0,0,0,0
323.5,1400,25,165,1590,1,0,990,0,50,25,105,223,0,0,990,0,0,0,0,0
323.625,1403,25,164,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
323.75,1403,25,164,1592,1,0,990,0,50,25,106,224,0,0,990,0,0,0,0,0
323.875,1402,25,164,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
324.0,1401,25,165,1591,1,0,990,0,50,25,106,223,0,0,990,0,0,0,0,0
324.125,1399,25,166,1590,1,0,990,0,50,25,106,222,0,0,990,0,0,0,0,0
324.25,1401,25,164,1590,1,0,990,0,50,25,106,222,0,0,990,0,0,0,0,0
324.375,1398,25,164,1587,1,0,990,0,50,25,105,220,0,0,990,0,0,0,0,0
324.5,1397,25,165,1587,1,0,990,0,50,25,105,220,0,0,990,0,0,0,0,0
324.625,1399,25,163,1587,1,0,990,0,50,25,105,220,0,0,990,0,0,0,0,0
324.75,1401,25,161,1587,1,0,990,0,50,25,105,220,0,0,990,0,0,0,0,0
324.875,1403,25,158,1586,1,0,990,0,50,25,104,220,0,0,990,0,0,0,0,0
325.0,1404,25,157,1586,1,0,990,0,50,25,104,220,0,0,990,0,0,0,0,0
325.125,1405,25,156,1586,1,0,990,0,50,25,104,220,0,0,990,0,0,0,0,0
325.25,1408,25,153,1586,1,0,990,0,50,25,104,220,0,0,990,0,0,0,0,0
325.375,1406,25,155,1586,1,0,990,0,50,25,104,220,0,0,990,0,0,0,0,0
325.5,1406,25,156,1587,1,0,990,0,50,25,104,221,0,0,990,0,0,0,0,0
325.625,1408,25,154,1587,1,0,990,0,50,25,104,221,0,0,990,0,0,0,0,0
325.75,1407,25,155,1587,1,0,990,0,50,25,103,222,0,0,990,0,0,0,0,0
325.875,1407,25,155,1587,1,0,990,0,50,25,103,222,0,0,990,0,0,0,0,0
326.0,1408,25,154,1587,1,0,990,0,50,25,103,222,0,0,990,0,0,0,0,0
326.125,1408,25,155,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
326.25,1407,25,156,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
326.375,1407,25,156,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
326.5,1408,25,155,1588,1,0,990,0,50,25,103,223,0,0,990,0,0,0,0,0
326.625,1409,25,155,1589,1,0,990,0,50,25,103,224,0,0,990,0,0,0,0,0
326.75,1405,25,157,1587,1,0,990,0,50,25,102,223,0,0,990,0,0,0,0,0
326.875,1405,25,158,1588,1,0,990,0,50,25,102,224,0,0,990,0,0,0,0,0
327.0,1406,25,157,1588,1,0,990,0,50,25,102,224,0,0,990,0,0,0,0,0
327.125,1405,25,158,1588,1,0,990,0,50,25,102,224,0,0,990,0,0,0,0,0
327.25,1401,25,162,1588,1,0,990,0,50,25,102,224,0,0,990,0,0,0,0,0
327.375,1402,25,162,1589,1,0,990,0,50,25,102,225,0,0,990,0,0,0,0,0
327.5,1402,25,162,1589,1,0,990,0,50,25,102,225,0,0,990,0,0,0,0,0
327.625,1400,25,164,1589,1,0,990,0,50,25,102,225,0,0,990,0,0,0,0,0
327.75,1399,25,164,1588,1,0,990,0,50,25,102,224,0,0,990,0,0,0,0,0
327.875,1398,25,165,1588,1,0,990,0,50,25,101,225,0,0,990,0,0,0,0,0
328.0,1395,25,167,1587,1,0,990,0,50,25,101,224,0,0,990,0,0,0,0,0
328.125,1393,25,168,1586,1,0,990,0,50,25,100,224,0,0,990,0,0,0,0,0
328.25,1393,25,169,1587,1,0,990,0,50,25,100,225,0,0,990,0,0,0,0,0
328.375,1393,25,170,1588,1,0,990,0,50,25,100,226,0,0,990,0,0,0,0,0
328.5,1392,25,170,1587,1,0,990,0,50,25,101,224,0,0,990,0,0,0,0,0
328.625,1391,25,170,1586,1,0,990,0,50,25,100,224,0,0,990,0,0,0,0,0
328.75,1390,25,170,1585,1,0,990,0,50,25,100,223,0,0,990,0,0,0,0,0
328.875,1392,25,167,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
329.0,1392,25,167,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
329.125,1395,25,163,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
329.25,1396,25,161,1582,1,0,990,0,50,25,98,222,0,0,990,0,0,0,0,0
329.375,1396,25,161,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
329.5,1397,25,160,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
329.625,1396,25,161,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
329.75,1397,25,160,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
329.875,1397,25,161,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
330.0,1397,25,161,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
330.125,1398,25,161,1584,1,0,990,0,50,25,100,222,0,0,990,0,0,0,0,0
330.25,1396,25,162,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
330.375,1396,25,162,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
330.5,1397,25,163,1585,1,0,990,0,50,25,101,222,0,0,990,0,0,0,0,0
330.625,1397,25,164,1586,1,0,990,0,50,25,102,222,0,0,990,0,0,0,0,0
330.75,1397,25,164,1586,1,0,990,0,50,25,102,222,0,0,990,0,0,0,0,0
330.875,1396,25,164,1585,1,0,990,0,50,25,101,222,0,0,990,0,0,0,0,0
331.0,1394,25,166,1585,1,0,990,0,50,25,101,222,0,0,990,0,0,0,0,0
331.125,1396,25,163,1584,1,0,990,0,50,25,100,222,0,0,990,0,0,0,0,0
331.25,1396,25,164,1585,1,0,990,0,50,25,100,223,0,0,990,0,0,0,0,0
331.375,1398,25,162,1585,1,0,990,0,50,25,100,223,0,0,990,0,0,0,0,0
331.5,1397,25,163,1585,1,0,990,0,50,25,100,223,0,0,990,0,0,0,0,0
331.625,1396,25,163,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
331.75,1395,25,163,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
331.875,1395,25,163,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
332.0,1394,25,164,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
332.125,1393,25,167,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
332.25,1392,25,168,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
332.375,1391,25,169,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
332.5,1391,25,169,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
332.625,1394,25,166,1585,1,0,990,0,50,25,99,224,0,0,990,0,0,0,0,0
332.75,1393,25,166,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
332.875,1392,25,169,1586,1,0,990,0,50,25,100,224,0,0,990,0,0,0,0,0
333.0,1392,25,167,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
333.125,1390,25,168,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
333.25,1388,25,170,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
333.375,1384,25,172,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
333.5,1388,25,171,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
333.625,1388,25,171,1584,1,0,990,0,50,25,99,223,0,0,990,0,0,0,0,0
333.75,1384,25,174,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
333.875,1384,25,172,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
334.0,1379,25,177,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
334.125,1378,25,178,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
334.25,1379,25,178,1582,1,0,990,0,50,25,98,222,0,0,990,0,0,0,0,0
334.375,1379,25,178,1582,1,0,990,0,50,25,98,222,0,0,990,0,0,0,0,0
334.5,1378,25,180,1583,1,0,990,0,50,25,99,222,0,0,990,0,0,0,0,0
334.625,1373,25,184,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
334.75,1373,25,185,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
334.875,1372,25,184,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
335.0,1372,25,183,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
335.125,1374,25,182,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
335.25,1373,25,182,1580,1,0,990,0,50,25,98,220,0,0,990,0,0,0,0,0
335.375,1374,25,180,1579,1,0,990,0,50,25,97,220,0,0,990,0,0,0,0,0
335.5,1375,25,181,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
335.625,1375,25,181,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
335.75,1375,25,181,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
335.875,1372,25,184,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
336.0,1372,25,184,1581,1,0,990,0,50,25,98,221,0,0,990,0,0,0,0,0
336.125,1374,25,181,1580,1,0,990,0,50,25,98,220,0,0,990,0,0,0,0,0
336.25,1373,25,182,1580,1,0,990,0,50,25,98,220,0,0,990,0,0,0,0,0
336.375,1373,25,181,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
336.5,1371,25,183,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
336.625,1373,25,181,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
336.75,1376,25,178,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
336.875,1376,25,178,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
337.0,1377,25,177,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
337.125,1376,25,178,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
337.25,1379,25,177,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
337.375,1377,25,178,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
337.5,1376,25,178,1579,1,0,990,0,50,25,99,218,0,0,990,0,0,0,0,0
337.625,1375,25,179,1579,1,0,990,0,50,25,99,218,0,0,990,0,0,0,0,0
337.75,1372,25,183,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
337.875,1368,25,187,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
338.0,1368,25,187,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
338.125,1368,25,186,1579,1,0,990,0,50,25,99,218,0,0,990,0,0,0,0,0
338.25,1366,25,187,1578,1,0,990,0,50,25,99,217,0,0,990,0,0,0,0,0
338.375,1365,25,188,1578,1,0,990,0,50,25,99,217,0,0,990,0,0,0,0,0
338.5,1364,25,189,1578,1,0,990,0,50,25,98,218,0,0,990,0,0,0,0,0
338.625,1365,25,188,1578,1,0,990,0,50,25,98,218,0,0,990,0,0,0,0,0
338.75,1367,25,186,1578,1,0,990,0,50,25,98,218,0,0,990,0,0,0,0,0
338.875,1368,25,185,1578,1,0,990,0,50,25,98,218,0,0,990,0,0,0,0,0
339.0,1366,25,186,1577,1,0,990,0,50,25,98,217,0,0,990,0,0,0,0,0
339.125,1365,25,187,1577,1,0,990,0,50,25,98,217,0,0,990,0,0,0,0,0
339.25,1364,25,189,1578,1,0,990,0,50,25,99,217,0,0,990,0,0,0,0,0
339.375,1367,25,187,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
339.5,1368,25,186,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
339.625,1367,25,187,1579,1,0,990,0,50,25,98,219,0,0,990,0,0,0,0,0
339.75,1371,25,185,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
339.875,1371,25,184,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
340.0,1371,25,184,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
340.125,1370,25,185,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
340.25,1373,25,182,1580,1,0,990,0,50,25,99,219,0,0,990,0,0,0,0,0
340.375,1375,25,181,1581,1,0,990,0,50,25,99,220,0,0,990,0,0,0,0,0
340.5,1376,25,181,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
340.625,1377,25,180,1582,1,0,990,0,50,25,99,221,0,0,990,0,0,0,0,0
340.75,1378,25,180,1583,1,0,990,0,50,25,100,221,0,0,990,0,0,0,0,0
