time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
298.625,1439,14,190,1643,1,0,993,0,50,14,221,156,0,0,993,0,0,0,0,0
298.75,1440,14,187,1641,1,0,993,0,50,14,221,154,0,0,993,0,0,0,0,0
298.875,1440,14,186,1640,1,0,993,0,50,14,220,154,0,0,993,0,0,0,0,0
299.0,1438,14,188,1640,1,0,993,0,50,14,220,154,0,0,993,0,0,0,0,0
299.125,1439,14,187,1640,1,0,993,0,50,14,221,153,0,0,993,0,0,0,0,0
299.25,1439,14,186,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
299.375,1438,14,186,1638,1,0,993,0,50,14,220,152,0,0,993,0,0,0,0,0
299.5,1435,14,188,1637,1,0,993,0,50,14,218,153,0,0,993,0,0,0,0,0
299.625,1434,14,189,1637,1,0,993,0,50,14,218,153,0,0,993,0,0,0,0,0
299.75,1432,14,191,1637,1,0,993,0,50,14,218,153,0,0,993,0,0,0,0,0
299.875,1432,14,191,1637,1,0,993,0,50,14,218,153,0,0,993,0,0,0,0,0
300.0,1432,14,191,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.125,1432,14,191,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.25,1431,14,192,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.375,1432,14,191,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.5,1428,14,195,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.625,1428,14,195,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.75,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
300.875,1432,14,191,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
301.0,1431,14,192,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
301.125,1433,14,189,1636,1,0,993,0,50,14,218,152,0,0,993,0,0,0,0,0
301.25,1436,14,186,1636,1,0,993,0,50,14,218,152,0,0,993,0,0,0,0,0
301.375,1437,14,185,1636,1,0,993,0,50,14,218,152,0,0,993,0,0,0,0,0
301.5,1438,14,185,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
301.625,1439,14,184,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
301.75,1441,14,183,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
301.875,1443,14,181,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
302.0,1444,14,180,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
302.125,1443,14,180,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
302.25,1443,14,179,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
302.375,1441,14,181,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
302.5,1441,14,181,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
302.625,1438,14,184,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
302.75,1433,14,192,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
302.875,1435,14,190,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
303.0,1437,14,190,1641,1,0,993,0,50,14,222,153,0,0,993,0,0,0,0,0
303.125,1436,14,189,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
303.25,1436,14,189,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
303.375,1431,14,193,1638,1,0,993,0,50,14,221,151,0,0,993,0,0,0,0,0
303.5,1431,14,193,1638,1,0,993,0,50,14,221,151,0,0,993,0,0,0,0,0
303.625,1431,14,193,1638,1,0,993,0,50,14,221,151,0,0,993,0,0,0,0,0
303.75,1430,14,193,1637,1,0,993,0,50,14,220,151,0,0,993,0,0,0,0,0
303.875,1430,14,193,1637,1,0,993,0,50,14,221,150,0,0,993,0,0,0,0,0
304.0,1429,14,194,1637,1,0,993,0,50,14,222,149,0,0,993,0,0,0,0,0
304.125,1429,14,193,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
304.25,1429,14,193,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
304.375,1429,14,193,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
304.5,1429,14,193,1636,1,0,993,0,50,14,223,147,0,0,993,0,0,0,0,0
304.625,1430,14,192,1636,1,0,993,0,50,14,223,147,0,0,993,0,0,0,0,0
304.75,1430,14,192,1636,1,0,993,0,50,14,223,147,0,0,993,0,0,0,0,0
304.875,1430,14,191,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
305.0,1432,14,190,1636,1,0,993,0,50,14,224,146,0,0,993,0,0,0,0,0
305.125,1434,14,189,1637,1,0,993,0,50,14,224,147,0,0,993,0,0,0,0,0
305.25,1432,14,189,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
305.375,1433,14,189,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
305.5,1432,14,190,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
305.625,1431,14,189,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
305.75,1430,14,190,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
305.875,1427,14,192,1633,1,0,993,0,50,14,222,145,0,0,993,0,0,0,0,0
306.0,1429,14,189,1632,1,0,993,0,50,14,222,144,0,0,993,0,0,0,0,0
306.125,1432,14,188,1634,1,0,993,0,50,14,224,144,0,0,993,0,0,0,0,0
306.25,1431,14,188,1633,1,0,993,0,50,14,222,145,0,0,993,0,0,0,0,0
306.375,1430,14,188,1632,1,0,993,0,50,14,222,144,0,0,993,0,0,0,0,0
306.5,1430,14,190,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
306.625,1430,14,189,1633,1,0,993,0,50,14,221,146,0,0,993,0,0,0,0,0
306.75,1429,14,191,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
306.875,1429,14,189,1632,1,0,993,0,50,14,220,146,0,0,993,0,0,0,0,0
307.0,1432,14,186,1632,1,0,993,0,50,14,220,146,0,0,993,0,0,0,0,0
307.125,1432,14,184,1630,1,0,993,0,50,14,219,145,0,0,993,0,0,0,0,0
307.25,1431,14,186,1631,1,0,993,0,50,14,219,146,0,0,993,0,0,0,0,0
307.375,1432,14,187,1633,1,0,993,0,50,14,221,146,0,0,993,0,0,0,0,0
307.5,1432,14,187,1633,1,0,993,0,50,14,221,146,0,0,993,0,0,0,0,0
307.625,1432,14,186,1632,1,0,993,0,50,14,220,146,0,0,993,0,0,0,0,0
307.75,1433,14,185,1632,1,0,993,0,50,14,220,146,0,0,993,0,0,0,0,0
307.875,1429,14,189,1632,1,0,993,0,50,14,220,146,0,0,993,0,0,0,0,0
308.0,1428,14,192,1634,1,0,993,0,50,14,221,147,0,0,993,0,0,0,0,0
308.125,1430,14,191,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
308.25,1430,14,190,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
308.375,1431,14,189,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
308.5,1433,14,188,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
308.625,1427,14,194,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
308.75,1426,14,195,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
308.875,1425,14,197,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
309.0,1425,14,196,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
309.125,1427,14,194,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
309.25,1424,14,197,1635,1,0,993,0,50,14,223,146,0,0,993,0,0,0,0,0
309.375,1423,14,197,1634,1,0,993,0,50,14,223,145,0,0,993,0,0,0,0,0
309.5,1420,14,199,1633,1,0,993,0,50,14,223,144,0,0,993,0,0,0,0,0
309.625,1419,14,200,1633,1,0,993,0,50,14,223,144,0,0,993,0,0,0,0,0
309.75,1416,14,203,1633,1,0,993,0,50,14,223,144,0,0,993,0,0,0,0,0
309.875,1416,14,203,1633,1,0,993,0,50,14,223,144,0,0,993,0,0,0,0,0
310.0,1417,14,202,1633,1,0,993,0,50,14,223,144,0,0,993,0,0,0,0,0
310.125,1416,14,204,1634,1,0,993,0,50,14,224,144,0,0,993,0,0,0,0,0
310.25,1416,14,204,1634,1,0,993,0,50,14,225,143,0,0,993,0,0,0,0,0
310.375,1419,14,201,1634,1,0,993,0,50,14,225,143,0,0,993,0,0,0,0,0
310.5,1418,14,203,1635,1,0,993,0,50,14,226,143,0,0,993,0,0,0,0,0
310.625,1415,14,206,1635,1,0,993,0,50,14,226,143,0,0,993,0,0,0,0,0
310.75,1414,14,206,1634,1,0,993,0,50,14,225,143,0,0,993,0,0,0,0,0
310.875,1413,14,206,1633,1,0,993,0,50,14,225,142,0,0,993,0,0,0,0,0
311.0,1414,14,204,1632,1,0,993,0,50,14,224,142,0,0,993,0,0,0,0,0
311.125,1413,14,204,1631,1,0,993,0,50,14,223,142,0,0,993,0,0,0,0,0
311.25,1413,14,203,1630,1,0,993,0,50,14,222,142,0,0,993,0,0,0,0,0
311.375,1415,14,203,1632,1,0,993,0,50,14,223,143,0,0,993,0,0,0,0,0
311.5,1413,14,205,1632,1,0,993,0,50,14,223,143,0,0,993,0,0,0,0,0
311.625,1413,14,204,1631,1,0,993,0,50,14,222,143,0,0,993,0,0,0,0,0
311.75,1413,14,204,1631,1,0,993,0,50,14,222,143,0,0,993,0,0,0,0,0
311.875,1415,14,202,1631,1,0,993,0,50,14,222,143,0,0,993,0,0,0,0,0
312.0,1419,14,199,1632,1,0,993,0,50,14,222,144,0,0,993,0,0,0,0,0
312.125,1422,14,197,1633,1,0,993,0,50,14,222,145,0,0,993,0,0,0,0,0
312.25,1423,14,195,1632,1,0,993,0,50,14,221,145,0,0,993,0,0,0,0,0
312.375,1424,14,195,1633,1,0,993,0,50,14,222,145,0,0,993,0,0,0,0,0
312.5,1427,14,192,1633,1,0,993,0,50,14,222,145,0,0,993,0,0,0,0,0
312.625,1428,14,193,1635,1,0,993,0,50,14,223,146,0,0,993,0,0,0,0,0
312.75,1427,14,193,1634,1,0,993,0,50,14,222,146,0,0,993,0,0,0,0,0
312.875,1428,14,192,1634,1,0,993,0,50,14,221,147,0,0,993,0,0,0,0,0
313.0,1425,14,196,1635,1,0,993,0,50,14,222,147,0,0,993,0,0,0,0,0
313.125,1428,14,194,1636,1,0,993,0,50,14,222,148,0,0,993,0,0,0,0,0
313.25,1427,14,197,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
313.375,1426,14,196,1636,1,0,993,0,50,14,220,150,0,0,993,0,0,0,0,0
313.5,1427,14,194,1635,1,0,993,0,50,14,220,149,0,0,993,0,0,0,0,0
313.625,1427,14,193,1634,1,0,993,0,50,14,220,148,0,0,993,0,0,0,0,0
313.75,1426,14,195,1635,1,0,993,0,50,14,220,149,0,0,993,0,0,0,0,0
313.875,1426,14,195,1635,1,0,993,0,50,14,220,149,0,0,993,0,0,0,0,0
314.0,1426,14,194,1634,1,0,993,0,50,14,219,149,0,0,993,0,0,0,0,0
314.125,1420,14,199,1633,1,0,993,0,50,14,219,148,0,0,993,0,0,0,0,0
314.25,1416,14,203,1633,1,0,993,0,50,14,219,148,0,0,993,0,0,0,0,0
314.375,1415,14,204,1633,1,0,993,0,50,14,219,148,0,0,993,0,0,0,0,0
314.5,1417,14,202,1633,1,0,993,0,50,14,219,148,0,0,993,0,0,0,0,0
314.625,1418,14,201,1633,1,0,993,0,50,14,219,148,0,0,993,0,0,0,0,0
314.75,1414,14,206,1634,1,0,993,0,50,14,220,148,0,0,993,0,0,0,0,0
314.875,1414,14,206,1634,1,0,993,0,50,14,220,148,0,0,993,0,0,0,0,0
315.0,1416,14,204,1634,1,0,993,0,50,14,220,148,0,0,993,0,0,0,0,0
315.125,1418,14,203,1635,1,0,993,0,50,14,220,149,0,0,993,0,0,0,0,0
315.25,1417,14,204,1635,1,0,993,0,50,14,220,149,0,0,993,0,0,0,0,0
315.375,1423,14,199,1636,1,0,993,0,50,14,220,150,0,0,993,0,0,0,0,0
315.5,1423,14,199,1636,1,0,993,0,50,14,220,150,0,0,993,0,0,0,0,0
315.625,1423,14,198,1635,1,0,993,0,50,14,219,150,0,0,993,0,0,0,0,0
315.75,1424,14,196,1634,1,0,993,0,50,14,218,150,0,0,993,0,0,0,0,0
315.875,1426,14,194,1634,1,0,993,0,50,14,218,150,0,0,993,0,0,0,0,0
316.0,1427,14,193,1634,1,0,993,0,50,14,217,151,0,0,993,0,0,0,0,0
316.125,1426,14,195,1635,1,0,993,0,50,14,217,152,0,0,993,0,0,0,0,0
316.25,1426,14,194,1634,1,0,993,0,50,14,216,152,0,0,993,0,0,0,0,0
316.375,1425,14,194,1633,1,0,993,0,50,14,215,152,0,0,993,0,0,0,0,0
316.5,1426,14,195,1635,1,0,993,0,50,14,217,152,0,0,993,0,0,0,0,0
316.625,1426,14,195,1635,1,0,993,0,50,14,217,152,0,0,993,0,0,0,0,0
316.75,1426,14,195,1635,1,0,993,0,50,14,217,152,0,0,993,0,0,0,0,0
316.875,1428,14,195,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.0,1428,14,195,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.125,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.25,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.375,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.5,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
317.625,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
317.75,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
317.875,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
318.0,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
318.125,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
318.25,1428,14,194,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
318.375,1430,14,192,1636,1,0,993,0,50,14,219,151,0,0,993,0,0,0,0,0
318.5,1428,14,193,1635,1,0,993,0,50,14,218,151,0,0,993,0,0,0,0,0
318.625,1424,14,197,1635,1,0,993,0,50,14,218,151,0,0,993,0,0,0,0,0
318.75,1427,14,196,1637,1,0,993,0,50,14,220,151,0,0,993,0,0,0,0,0
318.875,1428,14,195,1637,1,0,993,0,50,14,220,151,0,0,993,0,0,0,0,0
319.0,1431,14,194,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
319.125,1431,14,194,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
319.25,1431,14,194,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
319.375,1430,14,195,1639,1,0,993,0,50,14,220,153,0,0,993,0,0,0,0,0
319.5,1430,14,194,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
319.625,1423,14,200,1637,1,0,993,0,50,14,218,153,0,0,993,0,0,0,0,0
319.75,1424,14,200,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
319.875,1428,14,196,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
320.0,1428,14,196,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
320.125,1426,14,198,1638,1,0,993,0,50,14,219,153,0,0,993,0,0,0,0,0
320.25,1426,14,197,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
320.375,1427,14,196,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
320.5,1429,14,194,1637,1,0,993,0,50,14,219,152,0,0,993,0,0,0,0,0
320.625,1428,14,196,1638,1,0,993,0,50,14,220,152,0,0,993,0,0,0,0,0
320.75,1427,14,197,1638,1,0,993,0,50,14,220,152,0,0,993,0,0,0,0,0
320.875,1428,14,197,1639,1,0,993,0,50,14,221,152,0,0,993,0,0,0,0,0
321.0,1428,14,197,1639,1,0,993,0,50,14,221,152,0,0,993,0,0,0,0,0
321.125,1430,14,196,1640,1,0,993,0,50,14,222,152,0,0,993,0,0,0,0,0
321.25,1435,14,192,1641,1,0,993,0,50,14,223,152,0,0,993,0,0,0,0,0
321.375,1433,14,193,1640,1,0,993,0,50,14,222,152,0,0,993,0,0,0,0,0
321.5,1435,14,190,1639,1,0,993,0,50,14,221,152,0,0,993,0,0,0,0,0
321.625,1439,14,188,1641,1,0,993,0,50,14,222,153,0,0,993,0,0,0,0,0
321.75,1437,14,189,1640,1,0,993,0,50,14,221,153,0,0,993,0,0,0,0,0
321.875,1437,14,189,1640,1,0,993,0,50,14,221,153,0,0,993,0,0,0,0,0
322.0,1439,14,188,1641,1,0,993,0,50,14,221,154,0,0,993,0,0,0,0,0
322.125,1439,14,189,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
322.25,1439,14,188,1641,1,0,993,0,50,14,222,153,0,0,993,0,0,0,0,0
322.375,1442,14,186,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
322.5,1444,14,184,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
322.625,1443,14,185,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
322.75,1443,14,186,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
322.875,1442,14,187,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
323.0,1443,14,186,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
323.125,1441,14,187,1642,1,0,993,0,50,14,221,155,0,0,993,0,0,0,0,0
323.25,1442,14,185,1641,1,0,993,0,50,14,221,154,0,0,993,0,0,0,0,0
323.375,1442,14,186,1642,1,0,993,0,50,14,221,155,0,0,993,0,0,0,0,0
323.5,1443,14,186,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
323.625,1443,14,186,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
323.75,1442,14,187,1643,1,0,993,0,50,14,222,155,0,0,993,0,0,0,0,0
323.875,1443,14,187,1644,1,0,993,0,50,14,223,155,0,0,993,0,0,0,0,0
324.0,1443,14,186,1643,1,0,993,0,50,14,223,154,0,0,993,0,0,0,0,0
324.125,1445,14,184,1643,1,0,993,0,50,14,223,154,0,0,993,0,0,0,0,0
324.25,1445,14,183,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
324.375,1447,14,181,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
324.5,1448,14,180,1642,1,0,993,0,50,14,221,155,0,0,993,0,0,0,0,0
324.625,1444,14,183,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
324.75,1442,14,185,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
324.875,1438,14,188,1640,1,0,993,0,50,14,219,155,0,0,993,0,0,0,0,0
325.0,1437,14,191,1642,1,0,993,0,50,14,221,155,0,0,993,0,0,0,0,0
325.125,1436,14,191,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
325.25,1437,14,190,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
325.375,1438,14,189,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
325.5,1438,14,189,1641,1,0,993,0,50,14,220,155,0,0,993,0,0,0,0,0
325.625,1437,14,191,1642,1,0,993,0,50,14,221,155,0,0,993,0,0,0,0,0
325.75,1437,14,191,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
325.875,1441,14,187,1642,1,0,993,0,50,14,222,154,0,0,993,0,0,0,0,0
326.0,1439,14,192,1645,1,0,993,0,50,14,224,155,0,0,993,0,0,0,0,0
326.125,1438,14,194,1646,1,0,993,0,50,14,225,155,0,0,993,0,0,0,0,0
326.25,1438,14,195,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
326.375,1438,14,195,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
326.5,1436,14,197,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
326.625,1435,14,198,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
326.75,1440,14,195,1649,1,0,993,0,50,14,227,156,0,0,993,0,0,0,0,0
326.875,1441,14,193,1648,1,0,993,0,50,14,227,155,0,0,993,0,0,0,0,0
327.0,1440,14,194,1648,1,0,993,0,50,14,227,155,0,0,993,0,0,0,0,0
327.125,1443,14,191,1648,1,0,993,0,50,14,227,155,0,0,993,0,0,0,0,0
327.25,1443,14,190,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
327.375,1443,14,190,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
327.5,1447,14,186,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
327.625,1447,14,186,1647,1,0,993,0,50,14,226,155,0,0,993,0,0,0,0,0
327.75,1448,14,185,1647,1,0,993,0,50,14,227,154,0,0,993,0,0,0,0,0
327.875,1450,14,181,1645,1,0,993,0,50,14,226,153,0,0,993,0,0,0,0,0
328.0,1447,14,184,1645,1,0,993,0,50,14,227,152,0,0,993,0,0,0,0,0
328.125,1445,14,185,1644,1,0,993,0,50,14,227,151,0,0,993,0,0,0,0,0
328.25,1442,14,187,1643,1,0,993,0,50,14,226,151,0,0,993,0,0,0,0,0
328.375,1440,14,191,1645,1,0,993,0,50,14,228,151,0,0,993,0,0,0,0,0
328.5,1440,14,191,1645,1,0,993,0,50,14,227,152,0,0,993,0,0,0,0,0
328.625,1444,14,186,1644,1,0,993,0,50,14,226,152,0,0,993,0,0,0,0,0
328.75,1445,14,185,1644,1,0,993,0,50,14,226,152,0,0,993,0,0,0,0,0
328.875,1443,14,187,1644,1,0,993,0,50,14,226,152,0,0,993,0,0,0,0,0
329.0,1439,14,191,1644,1,0,993,0,50,14,226,152,0,0,993,0,0,0,0,0
329.125,1438,14,192,1644,1,0,993,0,50,14,226,152,0,0,993,0,0,0,0,0
329.25,1438,14,191,1643,1,0,993,0,50,14,225,152,0,0,993,0,0,0,0,0
329.375,1438,14,191,1643,1,0,993,0,50,14,225,152,0,0,993,0,0,0,0,0
329.5,1438,14,191,1643,1,0,993,0,50,14,225,152,0,0,993,0,0,0,0,0
329.625,1439,14,189,1642,1,0,993,0,50,14,225,151,0,0,993,0,0,0,0,0
329.75,1439,14,189,1642,1,0,993,0,50,14,225,151,0,0,993,0,0,0,0,0
329.875,1438,14,189,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
330.0,1438,14,189,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
330.125,1436,14,190,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.25,1436,14,190,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.375,1436,14,190,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.5,1437,14,189,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.625,1436,14,190,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.75,1434,14,192,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
330.875,1435,14,191,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.0,1436,14,190,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.125,1437,14,189,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.25,1434,14,191,1639,1,0,993,0,50,14,224,149,0,0,993,0,0,0,0,0
331.375,1432,14,194,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.5,1430,14,196,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.625,1429,14,197,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
331.75,1428,14,199,1641,1,0,993,0,50,14,225,150,0,0,993,0,0,0,0,0
331.875,1427,14,200,1641,1,0,993,0,50,14,225,150,0,0,993,0,0,0,0,0
332.0,1426,14,201,1641,1,0,993,0,50,14,225,150,0,0,993,0,0,0,0,0
332.125,1427,14,200,1641,1,0,993,0,50,14,225,150,0,0,993,0,0,0,0,0
332.25,1432,14,197,1643,1,0,993,0,50,14,227,150,0,0,993,0,0,0,0,0
332.375,1433,14,195,1642,1,0,993,0,50,14,226,150,0,0,993,0,0,0,0,0
332.5,1433,14,195,1642,1,0,993,0,50,14,226,150,0,0,993,0,0,0,0,0
332.625,1435,14,193,1642,1,0,993,0,50,14,225,151,0,0,993,0,0,0,0,0
332.75,1435,14,193,1642,1,0,993,0,50,14,225,151,0,0,993,0,0,0,0,0
332.875,1433,14,195,1642,1,0,993,0,50,14,225,151,0,0,993,0,0,0,0,0
333.0,1432,14,195,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.125,1433,14,194,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.25,1430,14,197,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.375,1430,14,197,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.5,1429,14,198,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.625,1427,14,200,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
333.75,1428,14,198,1640,1,0,993,0,50,14,223,151,0,0,993,0,0,0,0,0
333.875,1429,14,197,1640,1,0,993,0,50,14,223,151,0,0,993,0,0,0,0,0
334.0,1428,14,198,1640,1,0,993,0,50,14,223,151,0,0,993,0,0,0,0,0
334.125,1426,14,200,1640,1,0,993,0,50,14,223,151,0,0,993,0,0,0,0,0
334.25,1424,14,201,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
334.375,1421,14,203,1638,1,0,993,0,50,14,221,151,0,0,993,0,0,0,0,0
334.5,1422,14,203,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
334.625,1420,14,205,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
334.75,1420,14,204,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
334.875,1417,14,207,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
335.0,1416,14,208,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
335.125,1415,14,209,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
335.25,1415,14,209,1638,1,0,993,0,50,14,222,150,0,0,993,0,0,0,0,0
335.375,1415,14,211,1640,1,0,993,0,50,14,222,152,0,0,993,0,0,0,0,0
335.5,1416,14,209,1639,1,0,993,0,50,14,222,151,0,0,993,0,0,0,0,0
335.625,1420,14,206,1640,1,0,993,0,50,14,223,151,0,0,993,0,0,0,0,0
335.75,1418,14,209,1641,1,0,993,0,50,14,224,151,0,0,993,0,0,0,0,0
335.875,1417,14,209,1640,1,0,993,0,50,14,224,150,0,0,993,0,0,0,0,0
