time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
297.875,1508,13,150,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
298.0,1509,13,150,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
298.125,1506,13,153,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
298.25,1506,13,153,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
298.375,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
298.5,1499,13,158,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
298.625,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
298.75,1505,13,152,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
298.875,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
299.0,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
299.125,1502,13,155,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
299.25,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
299.375,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
299.5,1504,13,152,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
299.625,1502,13,154,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
299.75,1501,13,154,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
299.875,1502,13,154,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
300.0,1503,13,154,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
300.125,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
300.25,1503,13,155,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
300.375,1501,13,157,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
300.5,1500,13,158,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
300.625,1501,13,159,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
300.75,1498,13,163,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
300.875,1499,13,161,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.0,1498,13,162,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.125,1497,13,163,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.25,1495,13,165,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.375,1496,13,164,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.5,1498,13,161,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
301.625,1498,13,162,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
301.75,1499,13,160,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
301.875,1500,13,159,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.0,1500,13,159,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.125,1502,13,156,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
302.25,1503,13,156,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.375,1503,13,156,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.5,1502,13,157,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.625,1502,13,157,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
302.75,1502,13,158,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
302.875,1503,13,157,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
303.0,1501,13,158,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
303.125,1501,13,158,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
303.25,1500,13,159,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
303.375,1500,13,160,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
303.5,1503,13,157,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
303.625,1504,13,156,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
303.75,1504,13,156,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
303.875,1504,13,156,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
304.0,1504,13,155,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
304.125,1504,13,155,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
304.25,1505,13,156,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
304.375,1504,13,156,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
304.5,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
304.625,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
304.75,1506,13,153,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
304.875,1504,13,156,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
305.0,1505,13,155,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
305.125,1503,13,156,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
305.25,1505,13,154,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
305.375,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
305.5,1507,13,152,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
305.625,1507,13,152,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
305.75,1506,13,153,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
305.875,1505,13,153,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
306.0,1504,13,154,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
306.125,1501,13,157,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
306.25,1502,13,157,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
306.375,1502,13,158,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
306.5,1500,13,160,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
306.625,1501,13,160,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
306.75,1500,13,160,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
306.875,1501,13,159,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
307.0,1501,13,159,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
307.125,1502,13,158,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
307.25,1502,13,156,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
307.375,1505,13,155,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
307.5,1505,13,153,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
307.625,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
307.75,1506,13,153,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
307.875,1505,13,153,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
308.0,1506,13,152,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
308.125,1508,13,151,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
308.25,1510,13,150,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
308.375,1509,13,150,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
308.5,1510,13,149,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
308.625,1511,13,148,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
308.75,1510,13,148,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
308.875,1511,13,147,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
309.0,1510,13,147,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.125,1510,13,147,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.25,1510,13,148,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
309.375,1508,13,149,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.5,1506,13,151,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.625,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.75,1499,13,158,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
309.875,1501,13,157,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
310.0,1503,13,154,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
310.125,1502,13,155,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
310.25,1502,13,155,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
310.375,1502,13,154,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
310.5,1496,13,157,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
310.625,1497,13,159,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
310.75,1497,13,159,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
310.875,1497,13,159,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
311.0,1500,13,155,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
311.125,1498,13,157,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
311.25,1499,13,155,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
311.375,1497,13,157,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
311.5,1499,13,156,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
311.625,1501,13,155,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
311.75,1502,13,153,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
311.875,1499,13,154,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
312.0,1500,13,154,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
312.125,1503,13,152,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
312.25,1505,13,150,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
312.375,1504,13,153,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
312.5,1506,13,152,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
312.625,1506,13,151,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
312.75,1507,13,151,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
312.875,1507,13,151,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
313.0,1507,13,152,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
313.125,1510,13,150,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
313.25,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
313.375,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
313.5,1514,13,145,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
313.625,1510,13,148,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
313.75,1511,13,148,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
313.875,1514,13,144,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
314.0,1513,13,146,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
314.125,1512,13,148,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
314.25,1513,13,147,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
314.375,1515,13,145,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
314.5,1511,13,149,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
314.625,1510,13,149,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
314.75,1508,13,151,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
314.875,1508,13,151,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
315.0,1511,13,149,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.125,1512,13,148,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.25,1513,13,148,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
315.375,1511,13,149,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.5,1510,13,150,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.625,1510,13,150,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.75,1513,13,147,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
315.875,1514,13,147,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
316.0,1515,13,146,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
316.125,1514,13,145,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
316.25,1514,13,145,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
316.375,1513,13,146,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
316.5,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
316.625,1512,13,148,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
316.75,1511,13,150,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
316.875,1511,13,149,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
317.0,1510,13,149,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
317.125,1510,13,148,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
317.25,1509,13,149,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
317.375,1508,13,150,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
317.5,1507,13,151,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
317.625,1508,13,151,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
317.75,1509,13,150,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
317.875,1509,13,150,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.0,1509,13,150,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.125,1507,13,152,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.25,1510,13,149,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.375,1512,13,148,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
318.5,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.625,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
318.75,1516,13,145,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
318.875,1516,13,145,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
319.0,1517,13,144,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
319.125,1520,13,141,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
319.25,1520,13,140,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
319.375,1518,13,140,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
319.5,1518,13,139,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
319.625,1517,13,139,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
319.75,1517,13,139,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
319.875,1516,13,141,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
320.0,1515,13,142,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
320.125,1515,13,143,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
320.25,1514,13,144,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
320.375,1514,13,144,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
320.5,1511,13,145,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
320.625,1510,13,145,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
320.75,1508,13,146,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
320.875,1507,13,147,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
321.0,1507,13,146,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
321.125,1506,13,147,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
321.25,1506,13,147,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
321.375,1506,13,147,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
321.5,1506,13,148,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
321.625,1506,13,149,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
321.75,1507,13,148,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
321.875,1509,13,148,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
322.0,1509,13,148,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
322.125,1511,13,146,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
322.25,1512,13,143,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
322.375,1516,13,138,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
322.5,1516,13,138,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
322.625,1518,13,137,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
322.75,1517,13,138,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
322.875,1518,13,138,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.0,1519,13,137,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.125,1521,13,135,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.25,1523,13,133,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.375,1522,13,134,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.5,1519,13,137,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.625,1518,13,138,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
323.75,1515,13,143,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
323.875,1515,13,143,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
324.0,1516,13,143,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
324.125,1516,13,141,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
324.25,1513,13,144,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
324.375,1511,13,147,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
324.5,1513,13,146,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
324.625,1512,13,147,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
324.75,1513,13,146,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
324.875,1514,13,145,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
325.0,1514,13,146,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
325.125,1513,13,147,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
325.25,1514,13,147,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
325.375,1515,13,147,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
325.5,1516,13,148,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
325.625,1516,13,149,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
325.75,1515,13,149,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
325.875,1514,13,150,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
326.0,1514,13,148,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
326.125,1514,13,149,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
326.25,1513,13,149,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
326.375,1512,13,150,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
326.5,1513,13,150,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
326.625,1513,13,150,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
326.75,1512,13,150,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
326.875,1509,13,153,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
327.0,1514,13,148,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
327.125,1514,13,148,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
327.25,1516,13,147,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
327.375,1517,13,146,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
327.5,1516,13,147,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
327.625,1517,13,146,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
327.75,1515,13,148,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
327.875,1514,13,149,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.0,1512,13,151,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.125,1511,13,152,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.25,1511,13,152,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.375,1511,13,151,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
328.5,1510,13,153,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.625,1514,13,150,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
328.75,1511,13,152,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
328.875,1510,13,153,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
329.0,1510,13,153,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
329.125,1512,13,151,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
329.25,1511,13,152,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
329.375,1510,13,152,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
329.5,1511,13,151,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
329.625,1512,13,150,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
329.75,1512,13,150,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
329.875,1512,13,150,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
330.0,1512,13,149,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
330.125,1514,13,148,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
330.25,1513,13,149,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
330.375,1515,13,149,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
330.5,1513,13,151,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
330.625,1514,13,151,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
330.75,1513,13,153,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
330.875,1511,13,155,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
331.0,1511,13,155,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
331.125,1509,13,156,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
331.25,1507,13,157,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
331.375,1506,13,157,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
331.5,1505,13,158,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
331.625,1504,13,159,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
331.75,1503,13,161,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
331.875,1503,13,162,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
332.0,1503,13,162,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
332.125,1503,13,161,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
332.25,1503,13,162,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
332.375,1504,13,161,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
332.5,1504,13,160,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
332.625,1503,13,160,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
332.75,1503,13,159,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
332.875,1505,13,158,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
333.0,1506,13,158,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
333.125,1504,13,159,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
333.25,1506,13,158,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
333.375,1505,13,158,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
333.5,1506,13,156,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
333.625,1507,13,156,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
