time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
309.75,1405,14,212,1631,1,0,992,0,50,14,255,103,0,0,981,11,0,0,0,0
309.875,1407,14,210,1631,1,0,992,0,50,14,255,103,0,0,982,10,0,0,0,0
310.0,1408,14,209,1631,1,0,992,0,50,14,255,103,0,0,982,10,0,0,0,0
310.125,1411,14,207,1632,1,0,992,0,50,14,256,103,0,0,982,10,0,0,0,0
310.25,1409,14,209,1632,1,0,992,0,50,14,256,103,0,0,982,10,0,0,0,0
310.375,1409,14,209,1632,1,0,992,0,50,14,256,103,0,0,982,10,0,0,0,0
310.5,1410,14,209,1633,1,0,992,0,50,14,256,104,0,0,982,10,0,0,0,0
310.625,1411,14,208,1633,1,0,992,0,50,14,256,104,0,0,982,10,0,0,0,0
310.75,1410,14,209,1633,1,0,992,0,50,14,256,104,0,0,982,10,0,0,0,0
310.875,1408,14,210,1632,1,0,992,0,50,14,255,104,0,0,982,10,0,0,0,0
311.0,1408,14,210,1632,1,0,992,0,50,14,255,104,0,0,982,10,0,0,0,0
311.125,1407,14,211,1632,1,0,992,0,50,14,255,104,0,0,982,10,0,0,0,0
311.25,1407,14,211,1632,1,0,992,0,50,14,255,104,0,0,982,10,0,0,0,0
311.375,1407,14,211,1632,1,0,992,0,50,14,255,104,0,0,982,10,0,0,0,0
311.5,1406,14,212,1632,1,0,992,0,50,14,255,104,0,0,983,9,0,0,0,0
311.625,1405,14,212,1631,1,0,992,0,50,14,255,103,0,0,983,9,0,0,0,0
311.75,1409,14,209,1632,1,0,992,0,50,14,256,103,0,0,983,9,0,0,0,0
311.875,1409,14,209,1632,1,0,992,0,50,14,256,103,0,0,983,9,0,0,0,0
312.0,1408,14,210,1632,1,0,992,0,50,14,256,103,0,0,983,9,0,0,0,0
312.125,1409,14,209,1632,1,0,992,0,50,14,256,103,0,0,984,8,0,0,0,0
312.25,1406,14,211,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
312.375,1410,14,206,1630,1,0,992,0,50,14,254,103,0,0,984,8,0,0,0,0
312.5,1410,14,206,1630,1,0,992,0,50,14,254,103,0,0,984,8,0,0,0,0
312.625,1414,14,203,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
312.75,1413,14,204,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
312.875,1411,14,206,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
313.0,1412,14,206,1632,1,0,992,0,50,14,255,104,0,0,984,8,0,0,0,0
313.125,1406,14,213,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
313.25,1402,14,216,1632,1,0,992,0,50,14,256,103,0,0,984,8,0,0,0,0
313.375,1402,14,217,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
313.5,1399,14,219,1632,1,0,992,0,50,14,257,102,0,0,984,8,0,0,0,0
313.625,1396,14,222,1632,1,0,992,0,50,14,257,102,0,0,984,8,0,0,0,0
313.75,1392,14,227,1633,1,0,992,0,50,14,258,102,0,0,984,8,0,0,0,0
313.875,1392,14,228,1634,1,0,992,0,50,14,259,102,0,0,984,8,0,0,0,0
314.0,1394,14,227,1635,1,0,992,0,50,14,259,103,0,0,984,8,0,0,0,0
314.125,1393,14,228,1635,1,0,992,0,50,14,259,103,0,0,984,8,0,0,0,0
314.25,1390,14,230,1634,1,0,992,0,50,14,258,103,0,0,984,8,0,0,0,0
314.375,1393,14,226,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
314.5,1396,14,223,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
314.625,1398,14,221,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
314.75,1399,14,220,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
314.875,1398,14,221,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
315.0,1398,14,221,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
315.125,1405,14,213,1632,1,0,992,0,50,14,256,103,0,0,984,8,0,0,0,0
315.25,1407,14,210,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
315.375,1411,14,205,1630,1,0,992,0,50,14,254,103,0,0,984,8,0,0,0,0
315.5,1412,14,203,1629,1,0,992,0,50,14,253,103,0,0,984,8,0,0,0,0
315.625,1413,14,205,1632,1,0,992,0,50,14,256,103,0,0,984,8,0,0,0,0
315.75,1417,14,200,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
315.875,1416,14,201,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
316.0,1418,14,199,1631,1,0,992,0,50,14,255,103,0,0,984,8,0,0,0,0
316.125,1414,14,205,1633,1,0,992,0,50,14,256,104,0,0,984,8,0,0,0,0
316.25,1417,14,202,1633,1,0,992,0,50,14,256,104,0,0,984,8,0,0,0,0
316.375,1416,14,203,1633,1,0,992,0,50,14,257,103,0,0,984,8,0,0,0,0
316.5,1420,14,202,1636,1,0,992,0,50,14,260,103,0,0,984,8,0,0,0,0
316.625,1420,14,203,1637,1,0,992,0,50,14,260,104,0,0,984,8,0,0,0,0
316.75,1418,14,205,1637,1,0,992,0,50,14,260,104,0,0,984,8,0,0,0,0
316.875,1419,14,204,1637,1,0,992,0,50,14,260,104,0,0,984,8,0,0,0,0
317.0,1419,14,204,1637,1,0,992,0,50,14,260,104,0,0,984,8,0,0,0,0
317.125,1419,14,204,1637,1,0,992,0,50,14,261,103,0,0,984,8,0,0,0,0
317.25,1419,14,205,1638,1,0,992,0,50,14,262,103,0,0,984,8,0,0,0,0
317.375,1421,14,202,1637,1,0,992,0,50,14,261,103,0,0,984,8,0,0,0,0
317.5,1423,14,200,1637,1,0,992,0,50,14,261,103,0,0,984,8,0,0,0,0
317.625,1423,14,200,1637,1,0,992,0,50,14,261,103,0,0,984,8,0,0,0,0
317.75,1424,14,200,1638,1,0,992,0,50,14,262,103,0,0,984,8,0,0,0,0
317.875,1424,14,201,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
318.0,1424,14,200,1638,1,0,992,0,50,14,262,103,0,0,984,8,0,0,0,0
318.125,1427,14,198,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.25,1426,14,199,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.375,1425,14,200,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.5,1425,14,200,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.625,1424,14,201,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.75,1422,14,203,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
318.875,1424,14,202,1640,1,0,992,0,50,14,263,104,0,0,984,8,0,0,0,0
319.0,1427,14,199,1640,1,0,992,0,50,14,263,104,0,0,984,8,0,0,0,0
319.125,1425,14,199,1638,1,0,992,0,50,14,261,104,0,0,984,8,0,0,0,0
319.25,1429,14,195,1638,1,0,992,0,50,14,261,104,0,0,984,8,0,0,0,0
319.375,1429,14,195,1638,1,0,992,0,50,14,261,104,0,0,984,8,0,0,0,0
319.5,1427,14,198,1639,1,0,992,0,50,14,262,104,0,0,984,8,0,0,0,0
319.625,1429,14,196,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
319.75,1429,14,196,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
319.875,1431,14,196,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
320.0,1429,14,198,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
320.125,1430,14,197,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
320.25,1429,14,196,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
320.375,1433,14,192,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
320.5,1435,14,189,1638,1,0,992,0,50,14,262,103,0,0,984,8,0,0,0,0
320.625,1437,14,188,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
320.75,1438,14,187,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
320.875,1439,14,186,1639,1,0,992,0,50,14,263,103,0,0,984,8,0,0,0,0
321.0,1439,14,188,1641,1,0,992,0,50,14,265,103,0,0,984,8,0,0,0,0
321.125,1441,14,187,1642,1,0,992,0,50,14,265,104,0,0,984,8,0,0,0,0
321.25,1443,14,186,1643,1,0,992,0,50,14,266,104,0,0,984,8,0,0,0,0
321.375,1444,14,187,1645,1,0,992,0,50,14,268,104,0,0,984,8,0,0,0,0
321.5,1446,14,185,1645,1,0,992,0,50,14,268,104,0,0,984,8,0,0,0,0
321.625,1446,14,185,1645,1,0,992,0,50,14,268,104,0,0,984,8,0,0,0,0
321.75,1448,14,184,1646,1,0,992,0,50,14,269,104,0,0,984,8,0,0,0,0
321.875,1447,14,184,1645,1,0,992,0,50,14,268,104,0,0,984,8,0,0,0,0
322.0,1446,14,185,1645,1,0,992,0,50,14,268,104,0,0,984,8,0,0,0,0
322.125,1447,14,183,1644,1,0,992,0,50,14,268,103,0,0,984,8,0,0,0,0
322.25,1448,14,183,1645,1,0,992,0,50,14,269,103,0,0,984,8,0,0,0,0
322.375,1447,14,185,1646,1,0,992,0,50,14,270,103,0,0,984,8,0,0,0,0
322.5,1447,14,185,1646,1,0,992,0,50,14,270,103,0,0,984,8,0,0,0,0
322.625,1446,14,187,1647,1,0,992,0,50,14,270,104,0,0,984,8,0,0,0,0
322.75,1444,14,190,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
322.875,1444,14,191,1649,1,0,992,0,50,14,272,104,0,0,984,8,0,0,0,0
323.0,1445,14,192,1651,1,0,992,0,50,14,273,105,0,0,984,8,0,0,0,0
323.125,1447,14,190,1651,1,0,992,0,50,14,273,105,0,0,984,8,0,0,0,0
323.25,1449,14,190,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
323.375,1449,14,189,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
323.5,1449,14,189,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
323.625,1450,14,189,1653,1,0,992,0,50,14,274,106,0,0,984,8,0,0,0,0
323.75,1450,14,189,1653,1,0,992,0,50,14,274,106,0,0,984,8,0,0,0,0
323.875,1448,14,191,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
324.0,1446,14,193,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
324.125,1447,14,190,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
324.25,1446,14,191,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
324.375,1445,14,191,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
324.5,1447,14,189,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
324.625,1445,14,191,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
324.75,1444,14,192,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
324.875,1446,14,191,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
325.0,1449,14,188,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
325.125,1444,14,193,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
325.25,1442,14,194,1650,1,0,992,0,50,14,271,106,0,0,984,8,0,0,0,0
325.375,1441,14,195,1650,1,0,992,0,50,14,271,106,0,0,984,8,0,0,0,0
325.5,1443,14,192,1649,1,0,992,0,50,14,270,106,0,0,984,8,0,0,0,0
325.625,1441,14,192,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
325.75,1444,14,189,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
325.875,1447,14,186,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
326.0,1449,14,184,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
326.125,1451,14,182,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
326.25,1453,14,179,1646,1,0,992,0,50,14,267,106,0,0,984,8,0,0,0,0
326.375,1454,14,175,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
326.5,1459,14,170,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
326.625,1457,14,172,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
326.75,1456,14,173,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
326.875,1456,14,174,1644,1,0,992,0,50,14,266,105,0,0,984,8,0,0,0,0
327.0,1456,14,174,1644,1,0,992,0,50,14,266,105,0,0,984,8,0,0,0,0
327.125,1452,14,178,1644,1,0,992,0,50,14,266,105,0,0,984,8,0,0,0,0
327.25,1452,14,178,1644,1,0,992,0,50,14,266,105,0,0,984,8,0,0,0,0
327.375,1453,14,177,1644,1,0,992,0,50,14,266,105,0,0,984,8,0,0,0,0
327.5,1448,14,181,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
327.625,1443,14,185,1642,1,0,992,0,50,14,265,104,0,0,984,8,0,0,0,0
327.75,1440,14,187,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
327.875,1437,14,190,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
328.0,1436,14,191,1641,1,0,992,0,50,14,264,104,0,0,984,8,0,0,0,0
328.125,1434,14,194,1642,1,0,992,0,50,14,265,104,0,0,984,8,0,0,0,0
328.25,1433,14,195,1642,1,0,992,0,50,14,264,105,0,0,984,8,0,0,0,0
328.375,1433,14,195,1642,1,0,992,0,50,14,264,105,0,0,984,8,0,0,0,0
328.5,1428,14,201,1643,1,0,992,0,50,14,265,105,0,0,984,8,0,0,0,0
328.625,1429,14,202,1645,1,0,992,0,50,14,267,105,0,0,984,8,0,0,0,0
328.75,1429,14,202,1645,1,0,992,0,50,14,267,105,0,0,984,8,0,0,0,0
328.875,1427,14,204,1645,1,0,992,0,50,14,267,105,0,0,984,8,0,0,0,0
329.0,1426,14,205,1645,1,0,992,0,50,14,267,105,0,0,984,8,0,0,0,0
329.125,1429,14,203,1646,1,0,992,0,50,14,267,106,0,0,984,8,0,0,0,0
329.25,1428,14,205,1647,1,0,992,0,50,14,268,106,0,0,984,8,0,0,0,0
329.375,1433,14,201,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
329.5,1435,14,199,1648,1,0,992,0,50,14,268,107,0,0,984,8,0,0,0,0
329.625,1436,14,197,1647,1,0,992,0,50,14,267,107,0,0,984,8,0,0,0,0
329.75,1439,14,193,1646,1,0,992,0,50,14,267,106,0,0,984,8,0,0,0,0
329.875,1438,14,195,1647,1,0,992,0,50,14,267,107,0,0,984,8,0,0,0,0
330.0,1439,14,195,1648,1,0,992,0,50,14,268,107,0,0,984,8,0,0,0,0
330.125,1438,14,196,1648,1,0,992,0,50,14,268,107,0,0,984,8,0,0,0,0
330.25,1436,14,198,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
330.375,1436,14,198,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
330.5,1435,14,199,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
330.625,1436,14,198,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
330.75,1434,14,201,1649,1,0,992,0,50,14,270,106,0,0,984,8,0,0,0,0
330.875,1434,14,203,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
331.0,1434,14,203,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
331.125,1434,14,205,1653,1,0,992,0,50,14,271,109,0,0,984,8,0,0,0,0
331.25,1434,14,204,1652,1,0,992,0,50,14,271,108,0,0,984,8,0,0,0,0
331.375,1433,14,206,1653,1,0,992,0,50,14,272,108,0,0,984,8,0,0,0,0
331.5,1435,14,204,1653,1,0,992,0,50,14,272,108,0,0,984,8,0,0,0,0
331.625,1432,14,205,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
331.75,1432,14,205,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
331.875,1427,14,210,1651,1,0,992,0,50,14,270,108,0,0,984,8,0,0,0,0
332.0,1431,14,206,1651,1,0,992,0,50,14,270,108,0,0,984,8,0,0,0,0
332.125,1427,14,209,1650,1,0,992,0,50,14,269,108,0,0,984,8,0,0,0,0
332.25,1426,14,210,1650,1,0,992,0,50,14,269,108,0,0,984,8,0,0,0,0
332.375,1427,14,208,1649,1,0,992,0,50,14,268,108,0,0,984,8,0,0,0,0
332.5,1427,14,208,1649,1,0,992,0,50,14,268,108,0,0,984,8,0,0,0,0
332.625,1426,14,209,1649,1,0,992,0,50,14,268,108,0,0,984,8,0,0,0,0
332.75,1425,14,209,1648,1,0,992,0,50,14,268,107,0,0,984,8,0,0,0,0
332.875,1426,14,207,1647,1,0,992,0,50,14,269,105,0,0,984,8,0,0,0,0
333.0,1424,14,209,1647,1,0,992,0,50,14,269,105,0,0,984,8,0,0,0,0
333.125,1422,14,212,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
333.25,1421,14,213,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
333.375,1420,14,214,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
333.5,1420,14,214,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
333.625,1419,14,215,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
333.75,1417,14,216,1647,1,0,992,0,50,14,269,105,0,0,984,8,0,0,0,0
333.875,1415,14,218,1647,1,0,992,0,50,14,269,105,0,0,984,8,0,0,0,0
334.0,1416,14,218,1648,1,0,992,0,50,14,269,106,0,0,984,8,0,0,0,0
334.125,1415,14,220,1649,1,0,992,0,50,14,270,106,0,0,984,8,0,0,0,0
334.25,1414,14,221,1649,1,0,992,0,50,14,270,106,0,0,984,8,0,0,0,0
334.375,1415,14,221,1650,1,0,992,0,50,14,271,106,0,0,984,8,0,0,0,0
334.5,1415,14,221,1650,1,0,992,0,50,14,271,106,0,0,984,8,0,0,0,0
334.625,1413,14,222,1649,1,0,992,0,50,14,270,106,0,0,984,8,0,0,0,0
334.75,1414,14,223,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
334.875,1414,14,223,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
335.0,1415,14,222,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
335.125,1417,14,222,1653,1,0,992,0,50,14,274,106,0,0,984,8,0,0,0,0
335.25,1417,14,220,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
335.375,1421,14,217,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
335.5,1419,14,219,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
335.625,1419,14,219,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
335.75,1419,14,219,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
335.875,1421,14,217,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
336.0,1419,14,219,1652,1,0,992,0,50,14,274,105,0,0,984,8,0,0,0,0
336.125,1421,14,218,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
336.25,1418,14,219,1651,1,0,992,0,50,14,273,105,0,0,984,8,0,0,0,0
336.375,1418,14,219,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
336.5,1420,14,218,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
336.625,1420,14,218,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
336.75,1417,14,222,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
336.875,1418,14,221,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
337.0,1417,14,221,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
337.125,1417,14,221,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
337.25,1416,14,221,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
337.375,1418,14,219,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
337.5,1418,14,219,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
337.625,1418,14,220,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
337.75,1415,14,223,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
337.875,1422,14,218,1654,1,0,992,0,50,14,274,107,0,0,984,8,0,0,0,0
338.0,1423,14,216,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
338.125,1424,14,215,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
338.25,1424,14,215,1653,1,0,992,0,50,14,273,107,0,0,984,8,0,0,0,0
338.375,1422,14,216,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
338.5,1421,14,217,1652,1,0,992,0,50,14,272,107,0,0,984,8,0,0,0,0
338.625,1414,14,223,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
338.75,1412,14,225,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
338.875,1411,14,225,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
339.0,1407,14,230,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
339.125,1405,14,231,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
339.25,1404,14,230,1648,1,0,992,0,50,14,268,107,0,0,984,8,0,0,0,0
339.375,1408,14,227,1649,1,0,992,0,50,14,269,107,0,0,984,8,0,0,0,0
339.5,1405,14,231,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
339.625,1406,14,230,1650,1,0,992,0,50,14,270,107,0,0,984,8,0,0,0,0
339.75,1412,14,225,1651,1,0,992,0,50,14,271,107,0,0,984,8,0,0,0,0
339.875,1410,14,227,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
340.0,1411,14,226,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
340.125,1413,14,224,1651,1,0,992,0,50,14,272,106,0,0,984,8,0,0,0,0
340.25,1418,14,220,1652,1,0,992,0,50,14,273,106,0,0,984,8,0,0,0,0
340.375,1419,14,219,1652,1,0,992,0,50,14,273,106,0,0,984,8,0,0,0,0
340.5,1423,14,215,1652,1,0,992,0,50,14,273,106,0,0,984,8,0,0,0,0
340.625,1428,14,212,1654,1,0,992,0,50,14,275,106,0,0,984,8,0,0,0,0
340.75,1429,14,211,1654,1,0,992,0,50,14,275,106,0,0,984,8,0,0,0,0
340.875,1431,14,211,1656,1,0,992,0,50,14,275,108,0,0,984,8,0,0,0,0
341.0,1430,14,210,1654,1,0,992,0,50,14,275,106,0,0,984,8,0,0,0,0
341.125,1431,14,208,1653,1,0,992,0,50,14,274,106,0,0,984,8,0,0,0,0
341.25,1434,14,205,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
341.375,1438,14,201,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
341.5,1437,14,202,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
341.625,1439,14,200,1653,1,0,992,0,50,14,275,105,0,0,984,8,0,0,0,0
341.75,1437,14,203,1654,1,0,992,0,50,14,277,104,0,0,984,8,0,0,0,0
341.875,1438,14,202,1654,1,0,992,0,50,14,277,104,0,0,984,8,0,0,0,0
342.0,1435,14,205,1654,1,0,992,0,50,14,277,104,0,0,984,8,0,0,0,0
342.125,1435,14,204,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
342.25,1431,14,208,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
342.375,1430,14,208,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
342.5,1429,14,209,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
342.625,1430,14,208,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
342.75,1430,14,208,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
342.875,1430,14,209,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.0,1430,14,209,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.125,1430,14,209,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.25,1430,14,209,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.375,1430,14,209,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.5,1430,14,208,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
343.625,1432,14,206,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
343.75,1434,14,205,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
343.875,1434,14,205,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
344.0,1437,14,202,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
344.125,1435,14,204,1653,1,0,992,0,50,14,277,103,0,0,984,8,0,0,0,0
344.25,1435,14,203,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
344.375,1434,14,204,1652,1,0,992,0,50,14,276,103,0,0,984,8,0,0,0,0
344.5,1438,14,199,1651,1,0,992,0,50,14,275,103,0,0,984,8,0,0,0,0
344.625,1437,14,200,1651,1,0,992,0,50,14,275,103,0,0,984,8,0,0,0,0
344.75,1442,14,194,1650,1,0,992,0,50,14,274,103,0,0,984,8,0,0,0,0
344.875,1443,14,193,1650,1,0,992,0,50,14,274,103,0,0,984,8,0,0,0,0
345.0,1439,14,196,1649,1,0,992,0,50,14,273,103,0,0,984,8,0,0,0,0
345.125,1439,14,195,1648,1,0,992,0,50,14,272,103,0,0,984,8,0,0,0,0
345.25,1440,14,195,1649,1,0,992,0,50,14,273,103,0,0,984,8,0,0,0,0
345.375,1442,14,193,1649,1,0,992,0,50,14,273,103,0,0,984,8,0,0,0,0
345.5,1440,14,195,1649,1,0,992,0,50,14,273,103,0,0,984,8,0,0,0,0
345.625,1441,14,193,1648,1,0,992,0,50,14,272,103,0,0,984,8,0,0,0,0
345.75,1441,14,193,1648,1,0,992,0,50,14,272,103,0,0,984,8,0,0,0,0
345.875,1441,14,193,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.0,1444,14,190,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.125,1445,14,189,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.25,1445,14,189,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.375,1445,14,189,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.5,1445,14,189,1648,1,0,992,0,50,14,271,104,0,0,984,8,0,0,0,0
346.625,1445,14,188,1647,1,0,992,0,50,14,270,104,0,0,984,8,0,0,0,0
346.75,1448,14,185,1647,1,0,992,0,50,14,270,104,0,0,984,8,0,0,0,0
346.875,1449,14,184,1647,1,0,992,0,50,14,270,104,0,0,984,8,0,0,0,0
347.0,1448,14,184,1646,1,0,992,0,50,14,270,103,0,0,984,8,0,0,0,0
