time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,565,56,52,673,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
38.625,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
38.75,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
38.875,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.0,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.125,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.25,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.375,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.5,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.625,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.75,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
39.875,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.0,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.125,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.25,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.375,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.5,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.625,564,56,52,672,50,0,498,0,50,47,0,3,0,0,11,487,0,0,0,0
40.75,564,56,52,672,50,0,498,0,50,47,0,3,0,1,11,486,0,0,0,0
40.875,564,56,52,672,50,0,498,0,50,47,0,3,0,0,12,486,0,0,0,0
41.0,564,56,52,672,50,0,498,0,50,47,0,3,0,1,12,485,0,0,0,0
41.125,564,56,52,672,50,0,498,0,50,47,0,3,0,0,13,485,0,0,0,0
41.25,564,56,52,672,50,0,498,0,50,47,0,3,0,1,13,484,0,0,0,0
41.375,564,56,52,672,50,0,498,0,50,47,0,3,0,0,14,484,0,0,0,0
41.5,563,56,52,671,50,0,497,0,50,47,0,3,0,0,13,484,0,0,0,0
41.625,563,56,52,671,50,0,497,0,50,47,0,3,0,1,13,483,0,0,0,0
41.75,563,56,52,671,50,0,497,0,50,47,0,3,0,0,14,483,0,0,0,0
41.875,563,56,52,671,50,0,497,0,50,47,0,3,0,0,14,483,0,0,0,0
42.0,562,57,52,671,50,0,497,0,50,47,0,3,0,1,14,482,0,0,0,0
42.125,562,57,52,671,50,0,497,0,50,47,0,3,0,0,15,482,0,0,0,0
42.25,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
42.375,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
42.5,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
42.625,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
42.75,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
42.875,562,57,52,671,50,0,497,0,50,46,0,4,0,0,15,482,0,0,0,0
43.0,562,57,52,671,50,0,497,0,50,45,0,5,0,0,15,482,0,0,0,0
43.125,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.25,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.375,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.5,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.625,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.75,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
43.875,561,57,52,670,50,0,496,0,50,45,0,5,0,0,14,482,0,0,0,0
44.0,560,57,53,670,50,0,496,0,50,45,0,5,0,1,14,481,0,0,0,0
44.125,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.25,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.375,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.5,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.625,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.75,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
44.875,560,57,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
45.0,559,58,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
45.125,559,58,53,670,50,0,496,0,50,45,0,5,0,0,15,481,0,0,0,0
45.25,558,58,53,669,50,0,495,0,50,45,0,5,0,0,14,481,0,0,0,0
45.375,558,58,53,669,50,0,495,0,50,45,0,5,0,0,14,481,0,0,0,0
45.5,558,58,53,669,50,0,495,0,50,45,0,5,0,0,14,481,0,0,0,0
45.625,558,58,53,669,50,0,495,0,50,45,0,5,0,0,14,481,0,0,0,0
45.75,558,58,53,669,50,0,495,0,50,45,0,5,0,0,14,481,0,0,0,0
45.875,559,57,53,669,50,0,495,0,50,45,0,5,0,1,14,480,0,0,0,0
46.0,559,57,53,669,50,0,495,0,50,45,0,5,0,0,15,480,0,0,0,0
46.125,560,56,53,669,50,0,495,0,50,45,0,5,0,0,15,480,0,0,0,0
46.25,559,56,53,668,50,0,494,0,50,45,0,5,0,0,14,480,0,0,0,0
46.375,559,56,53,668,50,0,494,0,50,45,0,5,0,0,14,480,0,0,0,0
46.5,559,56,53,668,50,0,494,0,50,45,0,5,0,0,14,480,0,0,0,0
46.625,559,56,53,668,50,0,494,0,50,45,0,5,0,0,14,480,0,0,0,0
46.75,559,56,53,668,50,0,494,0,50,45,0,5,0,0,14,480,0,0,0,0
46.875,559,56,53,668,50,0,494,0,50,44,0,6,0,1,14,479,0,0,0,0
47.0,559,56,53,668,50,0,494,0,50,44,0,6,0,1,15,478,0,0,0,0
47.125,559,56,53,668,50,0,494,0,50,44,0,6,0,0,16,478,0,0,0,0
47.25,560,56,52,668,50,0,494,0,50,44,0,6,0,0,16,478,0,0,0,0
47.375,560,56,52,668,50,0,494,0,50,44,0,6,0,2,16,476,0,0,0,0
47.5,560,56,52,668,50,0,494,0,50,44,0,6,0,1,18,475,0,0,0,0
47.625,560,56,52,668,50,0,494,0,50,44,0,6,0,0,19,475,0,0,0,0
47.75,559,56,52,667,50,0,493,0,50,44,0,6,0,1,18,474,0,0,0,0
47.875,559,56,52,667,50,0,493,0,50,44,0,6,0,0,19,474,0,0,0,0
48.0,559,56,52,667,50,0,493,0,50,44,0,6,0,0,19,474,0,0,0,0
48.125,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.25,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.375,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.5,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.625,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.75,558,56,52,666,50,0,492,0,50,44,0,6,0,0,18,474,0,0,0,0
48.875,558,56,52,666,50,0,492,0,50,44,0,6,0,1,18,473,0,0,0,0
49.0,558,56,52,666,50,0,492,0,50,44,0,6,0,1,19,472,0,0,0,0
49.125,558,56,52,666,50,0,492,0,50,44,0,6,0,0,20,472,0,0,0,0
49.25,559,56,52,667,50,0,492,0,50,44,0,7,0,1,20,471,0,0,0,0
49.375,559,56,52,667,50,0,492,0,50,43,0,8,0,0,21,471,0,0,0,0
49.5,559,56,52,667,50,0,492,0,50,43,0,8,0,0,21,471,0,0,0,0
49.625,559,56,52,667,50,0,492,0,50,43,0,8,0,0,21,471,0,0,0,0
49.75,559,56,52,667,50,0,492,0,50,43,0,8,0,0,21,471,0,0,0,0
49.875,560,56,51,667,50,0,492,0,50,43,0,8,0,0,21,471,0,0,0,0
50.0,559,56,51,666,50,0,491,0,50,43,0,8,0,0,20,471,0,0,0,0
50.125,559,56,51,666,50,0,491,0,50,43,0,8,0,0,20,471,0,0,0,0
50.25,559,56,51,666,50,0,491,0,50,43,0,8,0,1,20,470,0,0,0,0
50.375,559,56,51,666,50,0,491,0,50,43,0,8,0,0,21,470,0,0,0,0
50.5,559,56,51,666,50,0,491,0,50,43,0,8,0,0,21,470,0,0,0,0
50.625,558,56,51,665,50,0,490,0,50,43,0,8,0,1,20,469,0,0,0,0
50.75,558,56,52,666,50,0,490,0,50,43,0,9,0,1,21,468,0,0,0,0
50.875,558,56,52,666,50,0,490,0,50,43,0,9,0,0,22,468,0,0,0,0
51.0,558,56,52,666,50,0,490,0,50,43,0,9,0,1,22,467,0,0,0,0
51.125,559,55,52,666,50,0,490,0,50,43,0,9,0,1,23,466,0,0,0,0
51.25,559,55,52,666,50,0,490,0,50,43,0,9,0,0,24,466,0,0,0,0
51.375,558,55,52,665,50,0,489,0,50,43,0,9,0,1,23,465,0,0,0,0
51.5,557,55,52,664,50,0,488,0,50,43,0,9,0,4,23,461,0,0,0,0
51.625,556,55,52,663,50,0,487,0,50,43,0,9,0,0,26,461,0,0,0,0
51.75,556,55,52,663,50,0,487,0,50,43,0,9,0,1,26,460,0,0,0,0
51.875,556,55,52,663,50,0,487,0,50,43,0,9,0,1,27,459,0,0,0,0
52.0,555,55,52,662,50,0,486,0,50,42,0,10,0,0,27,459,0,0,0,0
52.125,555,55,52,662,50,0,486,0,50,42,0,10,0,0,27,459,0,0,0,0
52.25,555,55,52,662,50,0,486,0,50,42,0,10,0,1,27,458,0,0,0,0
52.375,555,55,52,662,50,0,486,0,50,41,0,11,0,0,28,458,0,0,0,0
52.5,554,55,52,661,50,0,486,0,50,41,0,11,0,0,28,458,0,0,0,0
52.625,554,55,52,661,50,0,486,0,50,41,0,11,0,0,28,458,0,0,0,0
52.75,553,55,52,660,50,0,485,0,50,41,0,11,0,4,27,454,0,0,0,0
52.875,553,55,52,660,50,0,485,0,50,41,0,11,0,0,31,454,0,0,0,0
53.0,553,55,52,660,50,0,485,0,50,41,0,11,0,0,31,454,0,0,0,0
53.125,553,55,52,660,50,0,485,0,50,40,0,12,0,0,31,454,0,0,0,0
53.25,553,55,52,660,50,0,485,0,50,40,0,12,0,1,31,453,0,0,0,0
53.375,553,55,52,660,50,0,485,0,50,40,0,12,0,0,32,453,0,0,0,0
53.5,553,54,52,659,50,0,484,0,50,40,0,12,0,2,31,451,0,0,0,0
53.625,553,54,52,659,50,0,484,0,50,40,0,12,0,2,33,449,0,0,0,0
53.75,553,54,52,659,50,0,484,0,50,40,0,12,0,1,35,448,0,0,0,0
53.875,553,54,52,659,50,0,484,0,50,40,0,12,0,1,36,447,0,0,0,0
54.0,551,54,52,657,50,0,483,0,50,40,0,12,0,0,36,447,0,0,0,0
54.125,551,54,52,657,50,0,483,0,50,40,0,12,0,0,36,447,0,0,0,0
54.25,550,54,52,656,50,0,483,0,50,40,0,12,0,2,36,445,0,0,0,0
54.375,550,54,52,656,50,0,483,0,50,40,0,12,0,1,38,444,0,0,0,0
54.5,549,54,52,655,50,0,482,0,50,40,0,12,0,4,38,440,0,0,0,0
54.625,549,54,52,655,50,0,482,0,50,40,0,12,0,2,42,438,0,0,0,0
54.75,547,54,52,653,50,0,480,0,50,40,0,12,0,3,42,435,0,0,0,0
54.875,547,54,52,653,50,0,480,0,50,40,0,12,0,1,45,434,0,0,0,0
55.0,546,54,52,652,50,0,479,0,50,40,0,12,0,2,45,432,0,0,0,0
55.125,546,54,52,652,50,0,479,0,50,40,0,12,0,1,47,431,0,0,0,0
55.25,546,53,53,652,50,0,479,0,50,40,0,12,0,0,48,431,0,0,0,0
55.375,546,53,53,652,50,0,479,0,50,40,0,12,0,0,48,431,0,0,0,0
55.5,546,53,53,652,50,0,479,0,50,40,0,12,0,1,48,430,0,0,0,0
55.625,546,53,53,652,50,0,479,0,50,40,0,12,0,2,49,428,0,0,0,0
55.75,546,53,53,652,50,0,479,0,50,40,0,12,0,1,51,427,0,0,0,0
55.875,546,53,53,652,50,0,479,0,50,40,0,12,0,1,52,426,0,0,0,0
56.0,546,53,53,652,50,0,479,0,50,40,0,12,0,2,53,424,0,0,0,0
56.125,547,52,54,653,50,0,479,0,50,40,0,13,0,1,55,423,0,0,0,0
56.25,546,52,54,652,50,0,478,0,50,40,0,13,0,1,55,422,0,0,0,0
56.375,546,52,54,652,50,0,478,0,50,40,0,13,0,0,56,422,0,0,0,0
56.5,545,52,54,651,50,0,477,0,50,40,0,13,0,1,55,421,0,0,0,0
56.625,545,52,54,651,50,0,477,0,50,40,0,13,0,2,56,419,0,0,0,0
56.75,545,52,53,650,50,0,476,0,50,40,0,13,0,1,57,418,0,0,0,0
56.875,547,51,52,650,50,0,476,0,50,40,0,13,0,0,58,418,0,0,0,0
57.0,547,51,52,650,50,0,476,0,50,40,0,13,0,2,58,416,0,0,0,0
57.125,547,51,52,650,50,0,476,0,50,40,0,13,0,1,60,415,0,0,0,0
57.25,547,51,52,650,50,0,476,0,50,40,0,13,0,3,61,412,0,0,0,0
57.375,547,51,52,650,50,0,476,0,50,40,0,13,0,3,64,409,0,0,0,0
57.5,547,51,52,650,50,0,476,0,50,40,0,13,0,2,67,407,0,0,0,0
57.625,547,51,52,650,50,0,476,0,50,40,0,13,0,1,69,406,0,0,0,0
57.75,547,51,52,650,50,0,476,0,50,40,0,13,0,2,70,404,0,0,0,0
57.875,547,51,52,650,50,0,476,0,50,40,0,13,0,3,72,401,0,0,0,0
58.0,547,51,52,650,50,0,476,0,50,40,0,13,0,1,75,400,0,0,0,0
58.125,546,51,52,649,50,0,475,0,50,40,0,13,0,0,75,400,0,0,0,0
58.25,544,51,52,647,50,0,474,0,50,39,0,14,0,0,74,400,0,0,0,0
58.375,544,51,52,647,50,0,474,0,50,39,0,14,0,1,74,399,0,0,0,0
58.5,542,51,53,646,50,0,473,0,50,39,0,14,0,2,74,397,0,0,0,0
58.625,542,51,53,646,50,0,473,0,50,39,0,14,0,2,76,395,0,0,0,0
58.75,541,51,54,646,50,0,473,0,50,39,0,14,0,2,78,393,0,0,0,0
58.875,541,51,54,646,50,0,473,0,50,38,0,15,0,4,80,389,0,0,0,0
59.0,541,51,54,646,50,0,473,0,50,38,0,15,0,1,84,388,0,0,0,0
59.125,541,51,54,646,50,0,473,0,50,38,0,15,0,3,85,385,0,0,0,0
59.25,540,51,54,645,50,0,472,0,50,38,0,15,0,2,87,383,0,0,0,0
59.375,540,51,54,645,50,0,472,0,50,38,0,15,0,2,89,381,0,0,0,0
59.5,538,51,55,644,50,0,470,0,50,38,0,16,0,1,89,380,0,0,0,0
59.625,538,51,55,644,50,0,470,0,50,38,0,16,0,0,90,380,0,0,0,0
59.75,535,51,57,643,50,0,469,0,50,38,0,16,0,2,89,378,0,0,0,0
59.875,534,51,57,642,50,0,468,0,50,38,0,16,0,0,90,378,0,0,0,0
60.0,533,51,57,641,50,0,467,0,50,38,0,16,0,1,89,377,0,0,0,0
60.125,533,51,57,641,50,0,467,0,50,38,0,16,0,1,90,376,0,0,0,0
60.25,533,51,57,641,50,0,467,0,50,38,0,16,0,0,91,376,0,0,0,0
60.375,532,51,57,640,50,0,466,0,50,38,0,16,0,0,90,376,0,0,0,0
60.5,532,51,57,640,50,0,466,0,50,38,0,16,0,0,90,376,0,0,0,0
60.625,532,51,57,640,50,0,466,0,50,38,0,16,0,0,90,376,0,0,0,0
60.75,532,51,57,640,50,0,466,0,50,38,0,16,0,1,90,375,0,0,0,0
60.875,532,51,57,640,50,0,466,0,50,38,0,16,0,0,91,375,0,0,0,0
61.0,531,51,57,639,50,0,465,0,50,38,0,16,0,0,90,375,0,0,0,0
61.125,531,51,57,639,50,0,465,0,50,38,0,16,0,1,90,374,0,0,0,0
61.25,531,51,57,639,50,0,465,0,50,38,0,16,0,0,91,374,0,0,0,0
61.375,531,51,57,639,50,0,465,0,50,38,0,16,0,1,91,373,0,0,0,0
61.5,531,51,57,639,50,0,465,0,50,38,0,16,0,0,92,373,0,0,0,0
61.625,531,51,57,639,50,0,465,0,50,38,0,16,0,1,92,372,0,0,0,0
61.75,531,51,57,639,50,0,465,0,50,38,0,16,0,0,93,372,0,0,0,0
61.875,531,51,57,639,50,0,465,0,50,38,0,16,0,1,93,371,0,0,0,0
62.0,531,51,57,639,50,0,465,0,50,37,0,17,0,0,94,371,0,0,0,0
62.125,531,51,57,639,50,0,465,0,50,37,0,17,0,1,94,370,0,0,0,0
62.25,530,51,58,639,50,0,465,0,50,37,0,17,0,1,95,369,0,0,0,0
62.375,531,50,58,639,50,0,465,0,50,37,0,17,0,2,96,367,0,0,0,0
62.5,531,50,58,639,50,0,465,0,50,37,0,17,0,0,98,367,0,0,0,0
62.625,531,50,58,639,50,0,465,0,50,37,0,17,0,4,98,363,0,0,0,0
62.75,531,50,58,639,50,0,465,0,50,37,0,17,0,0,102,363,0,0,0,0
62.875,530,50,59,639,50,0,465,0,50,37,0,17,0,3,102,360,1,0,0,0
63.0,530,50,59,639,50,0,465,0,50,37,0,17,0,0,105,360,1,0,0,0
63.125,531,50,59,640,50,0,465,0,50,37,0,18,0,1,105,359,1,0,0,0
63.25,530,50,59,639,50,0,464,0,50,37,0,18,0,0,105,359,1,0,0,0
63.375,530,50,59,639,50,0,464,0,50,37,0,18,0,1,105,358,1,0,0,0
63.5,529,50,59,638,49,0,464,0,50,37,0,18,0,2,106,356,1,0,0,0
63.625,529,50,59,638,49,0,464,0,50,37,0,18,0,2,108,354,1,0,0,0
63.75,528,50,60,638,49,0,464,0,50,37,0,18,0,0,110,354,1,0,0,0
63.875,528,50,60,638,49,0,464,0,50,37,0,18,0,1,110,353,1,0,0,0
64.0,526,50,61,637,49,0,463,0,50,37,0,18,0,1,110,352,1,0,0,0
64.125,526,50,61,637,49,0,463,0,50,37,0,18,0,1,111,351,1,0,0,0
64.25,526,50,61,637,49,0,463,0,50,37,0,18,0,1,112,350,1,0,0,0
64.375,525,51,61,637,49,0,463,0,50,37,0,18,0,0,113,350,1,0,0,0
64.5,525,51,61,637,49,0,462,0,50,37,0,19,0,4,112,346,1,0,0,0
64.625,525,51,61,637,49,0,462,0,50,37,0,19,0,1,116,345,1,0,0,0
64.75,525,51,61,637,49,0,462,0,50,37,0,19,0,1,117,344,1,0,0,0
64.875,525,51,61,637,49,0,462,0,50,37,0,19,0,0,118,344,1,0,0,0
65.0,524,51,61,636,49,0,461,0,50,37,0,19,0,0,117,344,1,0,0,0
65.125,523,51,62,636,49,0,460,0,50,37,0,20,0,0,116,344,1,0,0,0
65.25,523,51,62,636,49,0,459,0,50,37,0,21,0,1,115,343,1,0,0,0
65.375,523,50,62,635,49,0,458,0,50,37,0,21,0,0,115,343,1,0,0,0
65.5,523,50,62,635,49,0,458,0,50,37,0,21,0,0,115,343,1,0,0,0
65.625,522,50,62,634,49,0,457,0,50,37,0,21,0,0,114,343,1,0,0,0
65.75,521,50,62,633,49,0,457,0,50,37,0,21,0,2,114,341,1,0,0,0
65.875,521,50,62,633,49,0,457,0,50,37,0,21,0,0,116,341,1,0,0,0
66.0,520,50,62,632,49,0,456,0,50,37,0,21,0,4,115,337,1,0,0,0
66.125,518,50,64,632,49,0,456,0,50,37,0,21,0,2,119,335,1,0,0,0
66.25,518,50,64,632,49,0,456,0,50,37,0,21,0,1,121,334,1,0,0,0
66.375,518,50,64,632,49,0,456,0,50,37,0,21,0,2,122,332,1,0,0,0
66.5,518,50,64,632,49,0,456,0,50,37,0,21,0,3,124,329,1,0,0,0
66.625,518,50,64,632,49,0,456,0,50,37,0,21,0,0,127,329,1,0,0,0
66.75,518,50,64,632,49,0,456,0,50,37,0,21,0,2,127,327,1,0,0,0
66.875,518,50,64,632,49,0,456,0,50,37,0,21,0,0,129,327,1,0,0,0
67.0,518,50,64,632,49,0,456,0,50,37,0,21,0,2,129,325,1,0,0,0
67.125,517,51,64,632,49,0,456,0,50,37,0,21,0,3,131,322,1,0,0,0
67.25,517,51,64,632,49,0,456,0,50,37,0,21,0,0,134,322,1,0,0,0
67.375,517,51,64,632,49,0,456,0,50,37,0,21,0,1,134,321,1,0,0,0
67.5,517,51,64,632,49,0,456,0,50,37,0,21,0,3,135,318,1,0,0,0
67.625,517,51,64,632,49,0,456,0,50,37,0,21,0,2,138,316,1,0,0,0
67.75,516,51,64,631,49,0,455,0,50,37,0,21,0,2,139,314,1,0,0,0
67.875,517,51,63,631,49,0,455,0,50,37,0,21,0,0,141,314,1,0,0,0
68.0,517,51,63,631,49,0,455,0,50,37,0,21,0,0,141,314,1,0,0,0
68.125,517,51,63,631,49,0,455,0,50,37,0,21,0,0,141,314,1,0,0,0
68.25,516,51,63,630,49,0,454,0,50,36,0,22,0,0,140,314,1,0,0,0
68.375,516,51,63,630,49,0,454,0,50,36,0,22,0,0,140,314,1,0,0,0
68.5,513,51,63,627,49,0,451,0,50,36,0,22,0,0,137,314,1,0,0,0
68.625,512,51,63,626,49,0,450,0,50,36,0,22,0,1,136,313,1,0,0,0
68.75,513,51,62,626,49,0,450,0,50,36,0,22,0,3,137,310,1,0,0,0
68.875,513,51,62,626,49,0,450,0,50,36,0,22,0,0,140,310,1,0,0,0
69.0,513,51,62,626,49,0,450,0,50,36,0,22,0,0,140,310,1,0,0,0
69.125,512,51,62,625,49,0,449,0,50,36,0,22,0,0,139,310,1,0,0,0
69.25,506,51,66,623,49,0,447,0,50,36,0,22,0,0,137,310,1,0,0,0
69.375,505,51,66,622,49,0,446,0,50,36,0,22,0,1,136,309,1,0,0,0
69.5,504,51,66,621,49,0,445,0,50,36,0,22,0,0,136,309,1,0,0,0
69.625,503,51,66,620,49,0,444,0,50,36,0,22,0,0,135,309,1,0,0,0
69.75,503,51,66,620,49,0,444,0,50,36,0,22,0,1,135,308,1,0,0,0
69.875,501,51,66,618,49,0,443,0,50,36,0,22,0,1,135,307,1,0,0,0
70.0,501,51,66,618,49,0,443,0,50,36,0,22,0,0,136,307,1,0,0,0
70.125,501,51,66,618,49,0,443,0,50,36,0,22,0,0,136,307,1,0,0,0
70.25,500,51,66,617,49,0,442,0,50,36,0,22,0,0,135,307,1,0,0,0
70.375,500,51,67,618,49,0,442,0,50,36,0,23,0,2,135,305,1,0,0,0
70.5,500,51,67,618,49,0,442,0,50,36,0,23,0,0,137,305,1,0,0,0
70.625,500,51,68,619,49,0,442,0,50,36,0,24,0,0,137,305,1,0,0,0
70.75,499,51,68,618,49,0,441,0,50,36,0,24,0,1,136,304,1,0,0,0
70.875,499,51,68,618,49,0,441,0,50,36,0,24,0,0,137,304,1,0,0,0
71.0,497,51,68,616,49,0,439,0,50,36,0,24,0,0,135,304,1,0,0,0
71.125,498,51,67,616,49,0,439,0,50,36,0,24,0,1,135,303,1,0,0,0
71.25,501,51,64,616,49,0,439,0,50,36,0,24,0,1,136,302,1,0,0,0
71.375,501,51,64,616,49,0,439,0,50,36,0,24,0,0,137,302,1,0,0,0
71.5,499,51,64,614,49,0,437,0,50,35,0,25,0,0,135,302,1,0,0,0
71.625,500,51,63,614,49,0,437,0,50,35,0,25,0,1,135,301,1,0,0,0
71.75,500,51,63,614,49,0,437,0,50,35,0,25,0,0,136,301,1,0,0,0
71.875,500,50,64,614,49,0,437,0,50,35,0,25,0,0,136,301,1,0,0,0
72.0,499,50,64,613,49,0,435,0,50,35,0,26,0,0,134,301,1,0,0,0
72.125,499,50,64,613,49,0,435,0,50,35,0,26,0,0,134,301,1,0,0,0
72.25,499,50,64,613,49,0,435,0,50,35,0,26,0,3,134,298,1,0,0,0
72.375,500,50,62,612,49,0,434,0,50,35,0,26,0,0,136,298,1,0,0,0
72.5,497,50,62,609,49,0,431,0,50,35,0,26,0,1,133,297,1,0,0,0
72.625,497,50,62,609,49,0,431,0,50,35,0,26,0,1,134,296,1,0,0,0
72.75,495,50,62,607,49,0,429,0,50,35,0,26,0,2,133,294,1,0,0,0
72.875,496,50,62,608,49,0,429,0,50,35,0,27,0,0,135,294,1,0,0,0
73.0,495,50,62,607,49,0,428,0,50,35,0,27,0,0,134,294,1,0,0,0
73.125,494,50,62,606,49,0,428,0,50,35,0,27,0,2,134,292,2,0,0,0
73.25,493,50,62,605,49,0,427,0,50,35,0,27,0,3,135,289,2,0,0,0
73.375,492,50,62,604,49,0,426,0,50,35,0,27,0,3,137,286,2,0,0,0
73.5,492,50,62,604,49,0,426,0,50,35,0,27,0,3,140,283,2,0,0,0
73.625,491,50,62,603,49,0,425,0,50,35,0,27,0,0,142,283,2,0,0,0
73.75,491,50,62,603,49,0,425,0,50,35,0,27,0,2,142,281,2,0,0,0
73.875,491,50,62,603,49,0,425,0,50,35,0,27,0,1,144,280,2,0,0,0
74.0,491,50,62,603,49,0,425,0,50,35,0,27,0,3,145,277,2,0,0,0
74.125,490,50,62,602,49,0,424,0,50,35,0,27,0,2,147,275,2,0,0,0
74.25,488,50,62,600,49,0,422,0,50,35,0,27,0,3,147,272,2,0,0,0
74.375,488,50,62,600,49,0,422,0,50,35,0,27,0,0,150,272,2,0,0,0
74.5,488,50,62,600,49,0,422,0,50,35,0,27,0,1,150,271,2,0,0,0
74.625,485,50,63,598,49,0,420,0,50,35,0,27,0,4,149,267,2,0,0,0
74.75,487,50,62,599,49,0,420,0,50,35,0,28,0,0,153,267,2,0,0,0
74.875,486,50,63,599,49,0,420,0,50,35,0,28,0,3,153,264,2,0,0,0
75.0,485,50,64,599,49,0,420,0,50,35,0,28,0,1,156,263,2,0,0,0
75.125,481,50,64,595,49,0,416,0,50,35,0,28,0,0,153,263,2,0,0,0
75.25,481,50,64,595,49,0,415,0,50,35,0,29,0,2,152,261,2,0,0,0
75.375,481,50,64,595,49,0,415,0,50,35,0,29,0,2,154,259,2,0,0,0
75.5,480,50,64,594,49,0,414,0,50,35,0,29,0,0,155,259,2,0,0,0
75.625,479,50,63,592,49,0,412,0,50,35,0,29,0,3,153,256,2,0,0,0
75.75,479,50,63,592,49,0,412,0,50,35,0,29,0,2,156,254,2,0,0,0
75.875,476,50,63,589,49,0,409,0,50,35,0,29,0,2,155,252,2,0,0,0
76.0,478,49,63,590,49,0,409,0,50,35,0,30,0,0,157,252,2,0,0,0
76.125,478,49,63,590,49,0,409,0,50,35,0,30,0,1,157,251,2,0,0,0
76.25,479,49,62,590,49,0,409,0,50,35,0,30,0,1,158,250,2,0,0,0
76.375,478,49,62,589,49,0,408,0,50,35,0,30,0,1,158,249,2,0,0,0
76.5,479,49,61,589,49,0,408,0,50,35,0,30,0,1,159,248,2,0,0,0
76.625,480,49,60,589,49,0,408,0,50,35,0,30,0,3,160,245,2,0,0,0
76.75,478,50,60,588,49,0,407,0,50,35,0,30,0,1,162,244,2,0,0,0
76.875,478,50,60,588,49,0,407,0,50,35,0,30,0,4,163,240,2,0,0,0
77.0,478,50,60,588,49,0,407,0,50,35,0,30,0,5,167,235,2,0,0,0
77.125,478,50,60,588,49,0,407,0,50,35,0,30,0,0,172,235,2,0,0,0
77.25,477,50,60,587,49,0,406,0,50,35,0,30,0,1,171,234,2,0,0,0
77.375,475,50,60,585,49,0,404,0,50,35,0,30,0,0,170,234,2,0,0,0
77.5,475,50,60,585,49,0,404,0,50,35,0,30,0,1,170,233,2,0,0,0
