time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
302.375,122,20,138,280,27,0,1,0,50,16,0,185,0,0,0,0,45,0,0,0
302.5,125,20,137,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
302.625,125,20,137,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
302.75,125,20,137,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
302.875,125,20,136,281,27,0,1,0,50,16,0,186,0,0,0,0,45,0,0,0
303.0,124,20,137,281,27,0,1,0,50,16,0,186,0,0,0,0,45,0,0,0
303.125,124,20,138,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
303.25,125,20,137,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
303.375,126,20,135,281,27,0,1,0,50,16,0,186,0,0,0,0,45,0,0,0
303.5,127,20,134,281,27,0,1,0,50,16,0,186,0,0,0,0,45,0,0,0
303.625,129,20,133,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
303.75,128,20,134,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
303.875,128,20,135,283,27,0,1,0,50,16,0,188,0,0,0,0,45,0,0,0
304.0,127,20,136,283,27,0,1,0,50,16,0,188,0,0,0,0,45,0,0,0
304.125,126,20,137,283,27,0,1,0,50,16,0,188,0,0,0,0,45,0,0,0
304.25,123,20,139,282,27,0,1,0,50,16,0,187,0,0,0,0,45,0,0,0
304.375,123,20,141,284,27,0,1,0,50,16,0,189,0,0,0,0,45,0,0,0
304.5,124,20,140,284,27,0,1,0,50,16,0,189,0,0,0,0,45,0,0,0
304.625,128,20,137,285,27,0,1,0,50,16,0,190,0,0,0,0,45,0,0,0
304.75,128,20,137,285,27,0,1,0,50,16,0,190,0,0,0,0,45,0,0,0
304.875,128,20,137,285,27,0,1,0,50,16,0,190,0,0,0,0,45,0,0,0
305.0,130,20,136,286,27,0,1,0,50,16,0,191,0,0,0,0,45,0,0,0
305.125,132,20,134,286,27,0,1,0,50,16,0,191,0,0,0,0,45,0,0,0
305.25,136,20,130,286,27,0,1,0,50,16,0,191,0,0,0,0,45,0,0,0
305.375,138,20,128,286,27,0,1,0,50,16,0,191,0,0,0,0,45,0,0,0
305.5,141,20,125,286,27,0,1,0,50,16,0,191,0,0,0,0,45,0,0,0
305.625,145,20,122,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
305.75,146,20,121,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
305.875,146,20,121,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.0,147,20,120,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.125,144,20,123,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.25,147,20,120,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.375,149,20,118,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.5,150,20,117,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.625,150,20,118,288,27,0,1,0,50,16,0,193,0,0,0,0,45,0,0,0
306.75,146,20,121,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
306.875,146,20,121,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
307.0,147,20,120,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
307.125,148,20,119,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
307.25,148,20,119,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
307.375,148,20,119,287,27,0,1,0,50,16,0,192,0,0,0,0,45,0,0,0
307.5,148,20,120,288,27,0,1,0,50,16,0,193,0,0,0,0,45,0,0,0
307.625,147,20,122,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
307.75,147,20,122,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
307.875,145,20,124,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
308.0,144,20,125,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
308.125,142,20,127,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
308.25,143,20,127,290,27,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
308.375,139,20,131,290,27,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
308.5,136,20,133,289,27,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
308.625,140,20,131,291,27,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
308.75,141,20,130,291,27,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
308.875,142,20,130,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.0,144,20,128,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.125,143,20,129,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.25,145,20,127,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.375,146,20,126,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.5,144,20,128,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.625,144,20,128,292,27,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
309.75,148,20,125,293,27,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
309.875,148,20,125,293,27,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
310.0,148,20,126,294,27,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
310.125,151,19,124,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
310.25,152,19,124,295,26,0,1,0,50,16,0,201,0,0,0,0,45,0,0,0
310.375,152,19,124,295,26,0,1,0,50,16,0,201,0,0,0,0,45,0,0,0
310.5,151,19,124,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
310.625,152,19,123,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
310.75,148,19,127,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
310.875,149,19,126,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
311.0,152,19,123,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
311.125,154,19,121,294,26,0,1,0,50,16,0,200,0,0,0,0,45,0,0,0
311.25,154,19,120,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
311.375,154,19,120,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
311.5,156,19,118,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
311.625,156,19,118,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
311.75,156,19,118,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
311.875,158,19,116,293,26,0,1,0,50,16,0,199,0,0,0,0,45,0,0,0
312.0,159,19,114,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
312.125,162,19,111,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
312.25,161,19,111,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
312.375,160,19,111,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
312.5,160,19,111,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
312.625,161,19,110,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
312.75,162,19,109,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
312.875,162,19,109,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
313.0,162,19,109,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
313.125,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.25,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.375,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.5,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.625,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.75,162,19,110,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
313.875,164,19,108,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
314.0,163,19,109,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
314.125,162,19,109,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.25,158,19,113,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.375,159,19,112,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.5,159,19,112,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.625,159,19,112,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.75,160,19,111,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
314.875,159,19,111,289,26,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
315.0,157,19,114,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
315.125,158,19,114,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
315.25,157,19,115,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
315.375,157,19,115,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
315.5,158,19,114,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
315.625,159,19,113,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
315.75,159,19,114,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
315.875,159,19,114,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
316.0,157,19,116,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
316.125,157,19,116,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
316.25,155,19,118,292,26,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
316.375,154,19,118,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
316.5,156,19,116,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
316.625,155,19,117,291,26,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
316.75,156,19,115,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
316.875,157,19,113,289,26,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.0,161,19,110,290,26,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
317.125,158,19,112,289,26,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.25,157,19,113,289,26,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.375,157,18,113,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.5,155,18,115,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.625,152,18,118,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.75,150,18,120,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
317.875,150,18,120,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
318.0,151,18,120,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.125,150,18,121,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.25,148,18,123,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.375,144,18,127,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.5,143,18,128,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.625,142,18,129,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
318.75,144,18,128,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
318.875,145,18,127,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
319.0,145,18,127,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
319.125,142,18,130,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
319.25,141,18,131,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
319.375,146,18,126,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
319.5,146,18,127,291,25,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
319.625,144,18,129,291,25,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
319.75,142,18,131,291,25,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
319.875,142,18,130,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
320.0,142,18,130,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
320.125,143,18,127,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
320.25,143,18,127,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
320.375,146,18,124,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
320.5,146,18,123,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
320.625,147,18,122,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
320.75,148,18,122,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
320.875,148,18,122,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
321.0,150,18,120,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
321.125,151,18,118,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.25,153,18,116,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.375,152,18,117,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.5,152,18,117,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.625,148,18,121,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.75,146,18,123,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
321.875,147,18,122,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
322.0,147,18,124,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
322.125,146,18,125,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
322.25,144,18,127,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
322.375,145,18,124,287,25,0,1,0,50,16,0,194,0,0,0,0,45,0,0,0
322.5,145,18,125,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
322.625,145,18,125,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
322.75,144,18,126,288,25,0,1,0,50,16,0,195,0,0,0,0,45,0,0,0
322.875,143,18,128,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.0,141,18,131,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
323.125,138,18,133,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.25,140,18,131,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.375,143,18,128,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.5,142,18,129,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.625,140,18,131,289,25,0,1,0,50,16,0,196,0,0,0,0,45,0,0,0
323.75,137,18,135,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
323.875,136,18,136,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
324.0,136,18,137,291,25,0,1,0,50,16,0,198,0,0,0,0,45,0,0,0
324.125,134,18,138,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
324.25,134,18,138,290,25,0,1,0,50,16,0,197,0,0,0,0,45,0,0,0
324.375,133,18,139,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
324.5,133,18,139,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
324.625,133,18,140,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
324.75,131,18,142,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
324.875,131,18,142,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
325.0,129,18,144,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
325.125,127,18,146,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
325.25,126,18,147,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
325.375,126,18,147,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
325.5,124,18,148,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
325.625,124,18,148,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
325.75,124,18,148,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
325.875,124,18,148,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
326.0,124,18,148,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
326.125,125,18,149,292,25,0,1,0,50,16,0,199,0,0,0,0,46,0,0,0
326.25,126,18,149,293,25,0,1,0,50,16,0,200,0,0,0,0,46,0,0,0
326.375,124,18,151,293,25,0,1,0,50,16,0,200,0,0,0,0,46,0,0,0
326.5,124,18,151,293,25,0,1,0,50,16,0,200,0,0,0,0,46,0,0,0
326.625,124,18,151,293,25,0,1,0,50,16,0,200,0,0,0,0,46,0,0,0
326.75,122,18,151,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
326.875,123,18,150,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
327.0,122,18,151,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
327.125,126,18,147,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
327.25,127,18,147,292,25,0,1,0,50,16,0,199,0,0,0,0,46,0,0,0
327.375,128,18,146,292,25,0,1,0,50,16,0,199,0,0,0,0,46,0,0,0
327.5,128,18,145,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
327.625,128,18,145,291,25,0,1,0,50,16,0,198,0,0,0,0,46,0,0,0
327.75,130,18,142,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
327.875,130,18,142,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
328.0,130,18,141,289,25,0,1,0,50,16,0,196,0,0,0,0,46,0,0,0
328.125,129,18,141,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.25,129,18,141,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.375,129,18,141,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.5,130,18,140,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.625,131,18,139,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.75,131,18,139,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
328.875,132,18,137,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.0,134,18,135,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.125,134,18,135,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.25,132,18,137,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.375,131,18,138,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.5,131,18,138,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
329.625,131,18,139,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
329.75,132,18,138,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
329.875,131,18,139,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
330.0,128,18,142,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
330.125,132,18,137,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.25,132,18,137,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.375,134,18,135,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.5,135,18,134,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.625,134,18,135,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.75,135,18,134,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
330.875,141,18,128,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
331.0,141,18,128,287,25,0,1,0,50,16,0,194,0,0,0,0,46,0,0,0
331.125,140,18,130,288,25,0,1,0,50,16,0,195,0,0,0,0,46,0,0,0
331.25,141,18,130,289,25,0,1,0,50,16,0,196,0,0,0,0,46,0,0,0
331.375,144,18,127,289,25,0,1,0,50,16,0,196,0,0,0,0,46,0,0,0
331.5,144,18,128,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
331.625,143,18,129,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
331.75,146,18,126,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
331.875,151,18,121,290,25,0,1,0,50,16,0,197,0,0,0,0,46,0,0,0
332.0,146,18,126,290,25,0,1,0,50,16,0,197,0,0,0,0,47,0,0,0
332.125,145,18,128,291,25,0,1,0,50,16,0,198,0,0,0,0,47,0,0,0
332.25,148,18,125,291,25,0,1,0,50,16,0,198,0,0,0,0,47,0,0,0
332.375,151,18,123,292,25,0,1,0,50,16,0,199,0,0,0,0,47,0,0,0
332.5,147,18,127,292,25,0,1,0,50,16,0,199,0,0,0,0,47,0,0,0
332.625,146,18,129,293,25,0,1,0,50,16,0,200,0,0,0,0,47,0,0,0
332.75,148,18,127,293,25,0,1,0,50,16,0,200,0,0,0,0,47,0,0,0
332.875,145,18,130,293,25,0,1,0,50,16,0,200,0,0,0,0,47,0,0,0
333.0,145,18,130,293,25,0,1,0,50,16,0,200,0,0,0,0,47,0,0,0
333.125,143,18,131,292,25,0,1,0,50,16,0,199,0,0,0,0,47,0,0,0
333.25,142,18,132,292,25,0,1,0,50,16,0,199,0,0,0,0,47,0,0,0
333.375,139,18,135,292,25,0,1,0,50,16,0,199,0,0,0,0,47,0,0,0
333.5,140,18,133,291,25,0,1,0,50,16,0,198,0,0,0,0,47,0,0,0
333.625,141,18,130,289,25,0,1,0,50,16,0,196,0,0,0,0,47,0,0,0
333.75,140,18,131,289,25,0,1,0,50,16,0,196,0,0,0,0,47,0,0,0
333.875,139,18,131,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
334.0,138,18,132,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
334.125,136,18,134,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
334.25,137,18,132,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
334.375,138,18,131,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
334.5,138,18,132,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
334.625,139,18,131,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
334.75,140,18,129,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
334.875,142,18,127,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
335.0,140,18,129,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
335.125,143,18,125,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
335.25,140,18,127,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
335.375,140,18,127,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
335.5,144,18,123,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
335.625,147,18,120,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
335.75,149,18,118,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
335.875,147,18,120,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
336.0,149,18,118,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
336.125,149,18,118,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
336.25,154,18,114,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
336.375,155,18,113,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
336.5,154,18,114,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
336.625,158,18,111,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
336.75,157,18,111,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
336.875,158,18,110,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.0,159,18,109,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.125,160,18,108,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.25,162,18,106,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.375,163,18,106,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
337.5,164,18,104,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.625,165,18,103,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
337.75,166,18,101,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
337.875,166,18,102,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
338.0,166,18,102,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
338.125,168,18,100,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
338.25,169,18,100,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
338.375,169,18,100,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
338.5,169,18,100,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
338.625,169,18,99,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
338.75,169,18,100,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
338.875,169,18,100,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
339.0,171,18,98,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
339.125,171,18,98,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
339.25,171,18,98,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
339.375,170,18,98,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
339.5,169,18,98,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
339.625,164,18,102,284,25,0,1,0,50,16,0,191,0,0,0,0,47,0,0,0
339.75,166,18,101,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
339.875,168,18,100,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
340.0,166,18,102,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
340.125,166,18,102,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
340.25,166,18,101,285,25,0,1,0,50,16,0,192,0,0,0,0,47,0,0,0
340.375,165,18,103,286,25,0,1,0,50,16,0,193,0,0,0,0,47,0,0,0
340.5,164,18,105,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
340.625,165,18,105,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
340.75,165,18,105,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
340.875,165,18,104,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
341.0,165,18,104,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
341.125,162,18,107,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
341.25,161,18,109,288,25,0,1,0,50,16,0,195,0,0,0,0,47,0,0,0
341.375,159,18,110,287,25,0,1,0,50,16,0,194,0,0,0,0,47,0,0,0
