time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
298.125,123,22,126,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
298.25,123,22,125,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
298.375,121,22,127,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
298.5,120,22,128,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
298.625,119,22,129,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
298.75,118,22,129,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
298.875,116,22,132,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.0,116,22,132,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.125,115,22,133,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.25,116,22,132,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.375,118,22,130,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.5,119,22,129,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
299.625,121,22,128,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
299.75,122,22,127,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
299.875,120,22,129,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
300.0,125,22,125,272,25,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
300.125,125,22,125,272,25,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
300.25,127,22,122,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
300.375,127,22,123,272,25,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
300.5,127,22,123,272,25,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
300.625,129,22,121,272,25,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
300.75,128,22,121,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
300.875,126,22,123,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
301.0,128,22,121,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
301.125,125,22,122,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
301.25,123,22,124,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
301.375,124,22,124,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
301.5,125,22,122,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
301.625,126,22,121,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
301.75,130,22,117,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
301.875,130,22,116,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
302.0,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
302.125,132,22,115,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
302.25,132,22,115,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
302.375,133,22,114,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
302.5,131,22,114,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
302.625,130,22,113,265,25,0,1,0,50,20,0,169,0,0,0,0,34,0,0,0
302.75,130,22,114,266,25,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
302.875,129,22,116,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
303.0,126,22,119,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
303.125,125,22,121,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.25,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.375,128,22,118,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.5,126,22,120,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.625,125,22,121,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.75,128,22,118,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.875,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.0,125,22,121,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.125,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.25,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.375,128,22,119,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
304.5,127,22,119,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.625,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
304.75,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
304.875,128,22,116,266,25,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
305.0,128,22,118,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
305.125,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.25,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.375,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.5,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.625,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.75,130,22,116,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
305.875,132,22,114,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
306.0,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.125,135,22,111,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
306.25,139,22,107,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
306.375,139,22,106,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.5,143,22,102,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.625,146,22,99,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.75,144,22,101,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.875,144,22,101,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
307.0,144,22,101,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
307.125,144,22,101,267,25,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
307.25,144,22,102,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.375,142,22,104,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.5,139,22,107,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.625,139,22,107,268,25,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.75,138,22,109,269,25,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
307.875,138,22,110,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.0,137,22,111,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.125,138,22,110,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.25,137,22,111,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.375,135,22,113,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.5,133,22,115,270,25,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.625,136,22,113,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
308.75,136,22,113,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
308.875,135,22,114,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
309.0,134,22,115,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
309.125,136,22,113,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
309.25,137,22,112,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
309.375,137,22,112,271,25,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
309.5,135,22,114,271,25,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
309.625,135,22,114,271,25,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
309.75,135,22,113,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
309.875,134,22,114,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
310.0,134,22,115,271,25,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
310.125,134,22,115,271,25,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
310.25,133,22,116,271,25,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
310.375,133,22,115,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
310.5,135,22,113,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
310.625,135,22,113,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
310.75,134,22,114,270,25,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
310.875,133,22,114,269,25,0,1,0,50,20,0,173,0,0,0,0,36,0,0,0
311.0,132,22,114,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
311.125,132,22,114,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
311.25,132,22,115,269,25,0,1,0,50,20,0,173,0,0,0,0,36,0,0,0
311.375,134,22,113,269,25,0,1,0,50,20,0,173,0,0,0,0,36,0,0,0
311.5,135,22,111,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
311.625,137,22,109,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
311.75,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
311.875,137,22,108,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
312.0,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
312.125,135,22,109,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
312.25,134,22,110,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
312.375,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
312.5,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
312.625,133,22,112,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
312.75,129,22,116,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
312.875,129,22,116,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
313.0,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
313.125,129,22,116,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
313.25,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
313.375,130,22,116,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
313.5,130,22,116,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
313.625,129,22,117,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
313.75,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
313.875,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
314.0,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
314.125,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
314.25,128,22,116,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
314.375,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
314.5,128,22,116,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
314.625,126,22,118,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
314.75,120,22,124,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
314.875,119,22,125,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.0,119,22,125,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.125,120,22,123,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
315.25,120,22,124,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.375,121,22,123,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.5,123,22,121,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.625,124,22,120,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.75,125,22,119,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
315.875,124,22,120,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.0,123,22,122,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
316.125,124,22,120,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.25,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.375,124,22,120,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.5,120,22,124,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.625,120,22,124,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
316.75,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
316.875,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
317.0,120,22,123,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
317.125,120,22,123,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
317.25,120,22,122,264,25,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
317.375,121,22,121,264,25,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
317.5,121,22,121,264,25,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
317.625,121,22,121,264,25,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
317.75,121,22,122,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
317.875,121,22,122,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
318.0,124,22,119,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
318.125,122,22,120,264,25,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
318.25,121,22,120,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
318.375,119,22,122,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
318.5,115,22,126,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
318.625,114,22,127,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
318.75,112,22,129,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
318.875,112,22,129,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
319.0,114,22,127,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
319.125,111,22,129,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
319.25,109,22,131,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
319.375,111,22,129,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
319.5,109,22,130,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
319.625,109,22,130,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
319.75,110,22,129,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
319.875,114,22,125,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
320.0,115,22,124,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
320.125,114,22,124,260,25,0,1,0,50,20,0,164,0,0,0,0,36,0,0,0
320.25,116,22,120,258,25,0,1,0,50,20,0,162,0,0,0,0,36,0,0,0
320.375,115,22,120,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
320.5,117,22,118,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
320.625,117,22,118,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
320.75,118,22,117,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
320.875,118,22,117,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
321.0,118,22,117,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
321.125,117,22,118,257,25,0,1,0,50,20,0,161,0,0,0,0,36,0,0,0
321.25,117,22,119,258,25,0,1,0,50,20,0,162,0,0,0,0,36,0,0,0
321.375,118,22,119,259,25,0,1,0,50,20,0,163,0,0,0,0,36,0,0,0
321.5,120,22,118,260,25,0,1,0,50,20,0,164,0,0,0,0,36,0,0,0
321.625,121,22,116,259,25,0,1,0,50,20,0,163,0,0,0,0,36,0,0,0
321.75,121,22,116,259,25,0,1,0,50,20,0,163,0,0,0,0,36,0,0,0
321.875,121,22,116,259,25,0,1,0,50,20,0,163,0,0,0,0,36,0,0,0
322.0,120,22,118,260,25,0,1,0,50,20,0,164,0,0,0,0,36,0,0,0
322.125,120,22,118,260,25,0,1,0,50,20,0,164,0,0,0,0,36,0,0,0
322.25,120,22,119,261,25,0,1,0,50,20,0,165,0,0,0,0,36,0,0,0
322.375,121,22,119,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
322.5,121,22,119,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
322.625,121,22,119,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
322.75,122,22,118,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
322.875,122,22,118,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
323.0,121,22,120,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.125,120,22,121,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.25,120,22,121,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.375,120,22,121,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.5,120,22,121,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.625,120,22,121,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.75,122,22,119,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
323.875,122,22,118,262,25,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
324.0,121,22,120,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
324.125,118,22,123,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
324.25,117,22,124,263,25,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
324.375,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
324.5,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
324.625,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
324.75,119,22,124,265,25,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
324.875,121,22,123,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
325.0,121,22,124,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
325.125,122,22,123,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
325.25,121,22,124,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
325.375,122,22,122,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
325.5,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
325.625,124,22,121,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
325.75,125,22,121,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
325.875,126,22,119,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
326.0,128,22,117,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
326.125,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
326.25,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
326.375,125,22,119,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
326.5,123,22,121,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
326.625,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
326.75,127,22,117,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
326.875,128,22,116,266,25,0,1,0,50,20,0,170,0,0,0,0,36,0,0,0
327.0,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
327.125,127,22,118,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
327.25,134,22,112,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
327.375,134,22,112,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
327.5,134,22,112,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
327.625,135,22,110,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
327.75,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
327.875,137,22,109,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
328.0,137,22,109,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
328.125,136,22,110,268,25,0,1,0,50,20,0,172,0,0,0,0,36,0,0,0
328.25,133,22,112,267,25,0,1,0,50,20,0,171,0,0,0,0,36,0,0,0
328.375,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
328.5,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
328.625,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
328.75,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
328.875,131,22,113,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
329.0,130,22,114,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
329.125,130,22,114,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
329.25,133,22,112,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
329.375,133,22,112,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
329.5,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
329.625,134,22,109,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
329.75,133,22,110,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
329.875,134,22,109,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
330.0,133,22,110,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
330.125,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
330.25,133,22,111,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
330.375,133,22,113,268,25,0,1,0,50,20,0,172,0,0,0,0,37,0,0,0
330.5,131,22,115,268,25,0,1,0,50,20,0,172,0,0,0,0,37,0,0,0
330.625,132,22,113,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
330.75,130,22,115,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
330.875,130,22,115,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
331.0,131,22,114,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
331.125,129,22,114,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
331.25,135,22,108,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
331.375,136,22,107,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
331.5,135,22,108,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
331.625,138,22,105,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
331.75,141,22,101,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
331.875,142,22,100,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
332.0,141,22,100,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
332.125,139,22,102,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
332.25,138,22,103,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
332.375,139,22,102,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
332.5,140,22,103,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
332.625,140,22,103,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
332.75,141,22,102,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
332.875,139,22,104,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
333.0,139,22,104,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
333.125,137,22,106,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
333.25,136,22,106,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
333.375,135,22,107,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
333.5,134,22,108,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
333.625,136,22,107,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
333.75,136,22,107,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
333.875,137,22,107,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
334.0,135,22,109,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
334.125,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
334.25,136,22,109,267,25,0,1,0,50,20,0,171,0,0,0,0,37,0,0,0
334.375,134,22,110,266,25,0,1,0,50,20,0,170,0,0,0,0,37,0,0,0
334.5,133,22,110,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
334.625,136,22,107,265,25,0,1,0,50,20,0,169,0,0,0,0,37,0,0,0
334.75,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
334.875,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
335.0,134,22,106,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
335.125,134,22,106,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
335.25,133,22,107,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
335.375,133,22,107,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
335.5,134,22,107,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
335.625,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
335.75,135,22,107,264,25,0,1,0,50,20,0,168,0,0,0,0,37,0,0,0
335.875,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
336.0,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
336.125,135,22,106,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
336.25,134,22,106,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
336.375,133,22,107,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
336.5,133,22,107,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
336.625,134,22,106,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
336.75,134,22,106,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
336.875,137,22,103,262,25,0,1,0,50,20,0,166,0,0,0,0,37,0,0,0
337.0,138,22,103,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
337.125,138,22,103,263,25,0,1,0,50,20,0,167,0,0,0,0,37,0,0,0
