time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
298.25,157,15,139,311,30,0,2,0,50,11,0,214,0,0,2,0,44,0,0,0
298.375,153,15,144,312,30,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
298.5,150,15,147,312,30,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
298.625,152,15,145,312,30,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
298.75,151,15,146,312,30,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
298.875,153,15,144,312,30,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
299.0,153,15,145,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
299.125,150,15,148,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
299.25,148,15,150,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
299.375,146,15,152,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
299.5,145,15,153,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
299.625,142,15,157,314,30,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
299.75,140,15,159,314,30,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
299.875,141,15,157,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.0,141,15,157,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.125,139,15,159,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.25,137,15,161,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.375,134,15,164,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.5,134,15,164,313,30,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
300.625,134,15,165,314,30,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
300.75,131,14,168,313,29,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
300.875,133,14,166,313,29,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
301.0,128,14,169,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
301.125,130,14,166,310,29,0,2,0,50,11,0,214,0,0,2,0,44,0,0,0
301.25,130,14,166,310,29,0,2,0,50,11,0,214,0,0,2,0,44,0,0,0
301.375,130,14,165,309,29,0,2,0,50,11,0,213,0,0,2,0,44,0,0,0
301.5,131,14,165,310,29,0,2,0,50,11,0,214,0,0,2,0,44,0,0,0
301.625,128,14,169,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
301.75,132,14,165,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
301.875,133,14,164,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
302.0,133,14,165,312,29,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
302.125,134,14,165,313,29,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
302.25,134,14,165,313,29,0,2,0,50,11,0,217,0,0,2,0,44,0,0,0
302.375,136,14,162,312,29,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
302.5,135,14,163,312,29,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
302.625,137,14,160,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
302.75,138,14,159,311,29,0,2,0,50,11,0,215,0,0,2,0,44,0,0,0
302.875,140,13,158,311,28,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
303.0,140,13,158,311,28,0,2,0,50,11,0,216,0,0,2,0,44,0,0,0
303.125,140,13,157,310,28,0,2,0,50,11,0,215,0,0,2,0,45,0,0,0
303.25,139,13,158,310,28,0,2,0,50,11,0,215,0,0,2,0,45,0,0,0
303.375,136,13,161,310,28,0,2,0,50,11,0,215,0,0,2,0,45,0,0,0
303.5,135,13,162,310,28,0,2,0,50,11,0,215,0,0,2,0,45,0,0,0
303.625,135,13,160,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
303.75,135,13,160,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
303.875,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
304.0,135,13,161,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.125,134,13,162,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.25,134,13,162,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.375,133,13,163,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.5,133,13,163,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.625,133,13,163,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
304.75,133,13,162,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
304.875,133,13,162,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
305.0,132,13,163,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
305.125,134,13,162,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
305.25,134,13,162,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
305.375,134,13,162,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
305.5,135,13,160,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
305.625,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
305.75,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
305.875,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.0,136,13,158,307,28,0,2,0,50,11,0,212,0,0,2,0,45,0,0,0
306.125,136,13,158,307,28,0,2,0,50,11,0,212,0,0,2,0,45,0,0,0
306.25,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.375,134,13,161,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.5,135,13,160,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.625,137,13,158,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.75,137,13,158,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
306.875,135,13,160,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
307.0,139,13,156,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
307.125,140,13,155,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
307.25,139,13,156,308,28,0,2,0,50,11,0,213,0,0,2,0,45,0,0,0
307.375,138,13,158,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
307.5,137,13,159,309,28,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
307.625,140,12,156,308,27,0,2,0,50,11,0,214,0,0,2,0,45,0,0,0
307.75,140,12,157,309,27,0,2,0,50,11,0,215,0,0,2,0,45,0,0,0
307.875,140,12,158,310,27,0,2,0,50,11,0,216,0,0,2,0,45,0,0,0
308.0,141,12,158,311,27,0,2,0,50,11,0,217,0,0,2,0,45,0,0,0
308.125,142,12,158,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.25,143,12,157,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.375,148,12,152,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.5,147,12,153,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.625,150,12,150,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.75,151,12,149,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
308.875,151,12,149,312,27,0,2,0,50,11,0,218,0,0,2,0,45,0,0,0
309.0,155,12,146,313,27,0,2,0,50,11,0,219,0,0,2,0,45,0,0,0
309.125,157,12,144,313,27,0,2,0,50,11,0,219,0,0,2,0,45,0,0,0
309.25,158,12,143,313,27,0,2,0,50,11,0,219,0,0,2,0,45,0,0,0
309.375,159,12,143,314,27,0,2,0,50,11,0,220,0,0,2,0,45,0,0,0
309.5,159,12,142,313,27,0,2,0,50,11,0,219,0,0,2,0,45,0,0,0
309.625,160,12,141,313,27,0,2,0,50,11,0,219,0,0,2,0,45,0,0,0
309.75,160,12,142,314,27,0,2,0,50,11,0,220,0,0,2,0,45,0,0,0
309.875,162,12,140,314,27,0,2,0,50,11,0,220,0,0,2,0,45,0,0,0
310.0,163,12,139,314,27,0,2,0,50,11,0,220,0,0,2,0,45,0,0,0
310.125,165,12,139,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
310.25,166,12,139,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
310.375,169,12,136,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
310.5,171,12,134,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
310.625,168,12,137,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
310.75,171,12,134,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
310.875,172,12,133,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.0,174,12,131,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.125,177,12,128,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.25,181,12,126,319,27,0,2,0,50,11,0,225,0,0,2,0,45,0,0,0
311.375,180,12,125,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.5,177,12,128,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.625,177,12,128,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.75,175,12,130,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
311.875,176,12,129,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
312.0,177,12,127,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
312.125,180,12,125,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
312.25,183,12,122,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
312.375,183,12,121,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
312.5,184,12,119,315,27,0,2,0,50,11,0,221,0,0,2,0,45,0,0,0
312.625,184,12,119,315,27,0,2,0,50,11,0,221,0,0,2,0,45,0,0,0
312.75,184,12,119,315,27,0,2,0,50,11,0,221,0,0,2,0,45,0,0,0
312.875,186,12,117,315,27,0,2,0,50,11,0,221,0,0,2,0,45,0,0,0
313.0,188,12,115,315,27,0,2,0,50,11,0,221,0,0,2,0,45,0,0,0
313.125,188,12,116,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
313.25,189,12,115,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
313.375,189,12,115,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
313.5,190,12,114,316,27,0,2,0,50,11,0,222,0,0,2,0,45,0,0,0
313.625,192,12,113,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
313.75,193,12,112,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
313.875,190,12,115,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
314.0,190,12,115,317,27,0,2,0,50,11,0,223,0,0,2,0,45,0,0,0
314.125,191,12,115,318,27,0,2,0,50,11,0,224,0,0,2,0,45,0,0,0
314.25,193,12,113,318,27,0,2,0,50,11,0,224,0,0,2,0,45,0,0,0
314.375,194,12,113,319,27,0,2,0,50,11,0,225,0,0,2,0,45,0,0,0
314.5,194,12,113,319,27,0,2,0,50,11,0,225,0,0,2,0,45,0,0,0
314.625,195,12,112,319,27,0,2,0,50,11,0,225,0,0,2,0,46,0,0,0
314.75,192,12,115,319,27,0,2,0,50,11,0,225,0,0,2,0,46,0,0,0
314.875,192,12,117,321,27,0,2,0,50,11,0,227,0,0,2,0,46,0,0,0
315.0,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
315.125,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
315.25,194,12,117,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
315.375,195,12,117,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
315.5,193,12,118,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
315.625,192,12,118,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
315.75,191,12,119,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
315.875,192,12,118,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
316.0,195,12,116,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
316.125,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
316.25,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
316.375,195,12,115,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
316.5,196,12,114,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
316.625,196,12,114,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
316.75,197,12,113,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
316.875,197,12,113,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
317.0,197,12,114,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
317.125,197,12,115,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
317.25,197,12,115,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
317.375,197,12,115,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
317.5,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
317.625,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
317.75,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
317.875,196,12,115,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
318.0,195,12,116,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
318.125,195,12,116,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
318.25,194,12,114,320,27,0,2,0,50,11,0,226,0,0,2,0,46,0,0,0
318.375,194,12,114,320,27,0,2,0,50,11,0,226,0,0,2,0,46,0,0,0
318.5,191,12,118,321,27,0,2,0,50,11,0,227,0,0,2,0,46,0,0,0
318.625,193,12,117,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
318.75,192,12,118,322,27,0,2,0,50,11,0,228,0,0,2,0,46,0,0,0
318.875,199,12,112,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
319.0,193,12,119,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
319.125,195,12,117,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
319.25,195,12,117,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
319.375,194,12,118,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
319.5,193,12,119,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
319.625,189,12,122,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
319.75,188,12,123,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
319.875,189,12,123,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.0,192,12,120,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.125,191,12,121,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.25,193,12,119,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.375,193,12,119,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.5,193,12,119,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.625,190,12,121,323,27,0,2,0,50,11,0,229,0,0,2,0,46,0,0,0
320.75,191,12,121,324,27,0,2,0,50,11,0,230,0,0,2,0,46,0,0,0
320.875,189,12,122,323,27,0,2,0,50,11,0,229,0,0,2,0,47,0,0,0
321.0,187,12,124,323,27,0,2,0,50,11,0,229,0,0,2,0,47,0,0,0
321.125,184,12,125,321,27,0,2,0,50,11,0,227,0,0,2,0,47,0,0,0
321.25,183,12,127,322,27,0,2,0,50,11,0,228,0,0,2,0,47,0,0,0
321.375,181,12,129,322,27,0,2,0,50,11,0,228,0,0,2,0,47,0,0,0
321.5,178,12,133,323,27,0,2,0,50,11,0,229,0,0,2,0,47,0,0,0
321.625,174,12,137,323,27,0,2,0,50,11,0,229,0,0,2,0,47,0,0,0
321.75,170,12,140,322,27,0,2,0,50,11,0,228,0,0,2,0,47,0,0,0
321.875,172,12,138,322,27,0,2,0,50,11,0,228,0,0,2,0,47,0,0,0
322.0,172,12,140,324,27,0,2,0,50,11,0,230,0,0,2,0,47,0,0,0
322.125,172,12,140,324,27,0,2,0,50,11,0,230,0,0,2,0,47,0,0,0
322.25,172,12,140,324,27,0,2,0,50,11,0,230,0,0,2,0,47,0,0,0
322.375,172,12,140,324,27,0,2,0,50,11,0,230,0,0,2,0,47,0,0,0
322.5,170,12,143,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
322.625,170,12,143,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
322.75,169,12,144,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
322.875,169,12,145,326,27,0,2,0,50,11,0,232,0,0,2,0,47,0,0,0
323.0,162,12,151,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
323.125,161,12,152,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
323.25,164,12,149,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
323.375,164,12,149,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
323.5,161,12,152,325,27,0,2,0,50,11,0,231,0,0,2,0,47,0,0,0
323.625,161,12,153,326,27,0,2,0,50,11,0,232,0,0,2,0,47,0,0,0
323.75,161,12,153,326,27,0,2,0,50,11,0,232,0,0,2,0,47,0,0,0
323.875,159,12,155,326,27,0,2,0,50,11,0,232,0,0,2,0,47,0,0,0
324.0,157,12,155,324,27,0,2,0,50,11,0,230,0,0,2,0,47,0,0,0
324.125,156,12,154,322,27,0,2,0,50,11,0,230,0,0,0,0,47,0,0,0
324.25,156,12,154,322,27,0,2,0,50,11,0,230,0,0,0,0,47,0,0,0
324.375,159,12,151,322,27,0,2,0,50,11,0,230,0,0,0,0,47,0,0,0
324.5,160,12,150,322,27,0,2,0,50,11,0,230,0,0,0,0,47,0,0,0
324.625,160,12,150,322,27,0,2,0,50,11,0,230,0,0,0,0,47,0,0,0
324.75,157,12,152,321,27,0,2,0,50,11,0,229,0,0,0,0,47,0,0,0
324.875,154,12,155,321,27,0,2,0,50,11,0,229,0,0,0,0,47,0,0,0
325.0,152,12,155,319,27,0,2,0,50,11,0,227,0,0,0,0,47,0,0,0
325.125,152,12,156,320,27,0,2,0,50,11,0,228,0,0,0,0,47,0,0,0
325.25,149,12,159,320,27,0,2,0,50,11,0,228,0,0,0,0,47,0,0,0
325.375,148,12,160,320,27,0,2,0,50,11,0,228,0,0,0,0,47,0,0,0
325.5,148,12,160,320,27,0,2,0,50,11,0,228,0,0,0,0,47,0,0,0
325.625,146,12,162,320,27,0,2,0,50,11,0,228,0,0,0,0,47,0,0,0
325.75,146,12,161,319,27,0,2,0,50,11,0,227,0,0,0,0,47,0,0,0
325.875,145,12,162,319,27,0,2,0,50,11,0,227,0,0,0,0,47,0,0,0
326.0,145,12,162,319,27,0,2,0,50,11,0,227,0,0,0,0,47,0,0,0
326.125,141,12,165,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.25,142,12,164,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.375,143,12,163,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.5,146,12,160,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.625,147,12,159,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.75,145,12,161,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
326.875,146,12,160,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
327.0,143,12,163,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
327.125,141,12,165,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
327.25,142,12,165,319,27,0,2,0,50,11,0,227,0,0,0,0,47,0,0,0
327.375,141,12,165,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
327.5,143,12,163,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
327.625,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
327.75,141,12,163,316,27,0,2,0,50,11,0,224,0,0,0,0,47,0,0,0
327.875,140,12,162,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
328.0,140,12,162,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
328.125,142,12,160,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
328.25,145,12,157,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
328.375,144,12,158,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
328.5,144,12,159,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
328.625,143,12,160,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
328.75,143,12,160,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
328.875,141,12,162,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
329.0,140,12,163,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
329.125,139,12,165,316,27,0,2,0,50,11,0,224,0,0,0,0,47,0,0,0
329.25,140,12,166,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
329.375,139,12,166,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
329.5,139,12,166,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
329.625,139,12,164,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
329.75,139,12,164,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
329.875,139,12,164,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
330.0,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.125,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.25,140,12,165,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.375,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.5,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.625,141,12,165,318,27,0,2,0,50,11,0,226,0,0,0,0,47,0,0,0
330.75,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
330.875,141,12,164,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
331.0,140,12,165,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
331.125,142,12,163,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
331.25,143,12,159,314,27,0,2,0,50,11,0,222,0,0,0,0,47,0,0,0
331.375,142,12,161,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
331.5,144,12,159,315,27,0,2,0,50,11,0,223,0,0,0,0,47,0,0,0
331.625,143,12,161,316,27,0,2,0,50,11,0,224,0,0,0,0,47,0,0,0
331.75,144,12,161,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
331.875,146,12,159,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
332.0,146,12,159,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
332.125,143,12,162,317,27,0,2,0,50,11,0,225,0,0,0,0,47,0,0,0
332.25,144,12,160,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
332.375,144,12,160,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
332.5,147,12,157,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
332.625,147,12,157,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
332.75,149,12,155,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
332.875,146,12,158,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.0,145,12,159,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.125,145,12,159,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.25,146,12,158,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.375,146,12,158,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.5,148,12,156,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.625,149,12,155,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.75,149,12,155,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
333.875,155,12,149,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
334.0,157,12,147,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
334.125,159,12,145,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
334.25,160,12,145,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
334.375,161,12,144,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
334.5,164,12,141,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
334.625,163,12,141,316,27,0,2,0,50,11,0,224,0,0,0,0,48,0,0,0
334.75,161,12,144,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
334.875,163,12,143,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
335.0,162,12,144,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
335.125,162,12,144,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
335.25,162,12,143,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
335.375,160,12,146,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
335.5,162,12,145,319,27,0,2,0,50,11,0,227,0,0,0,0,48,0,0,0
335.625,164,12,143,319,27,0,2,0,50,11,0,227,0,0,0,0,48,0,0,0
335.75,169,12,138,319,27,0,2,0,50,11,0,227,0,0,0,0,48,0,0,0
335.875,169,12,137,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.0,172,12,134,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.125,174,12,132,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.25,176,12,130,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.375,177,12,129,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.5,179,12,127,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.625,178,12,128,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
336.75,178,12,127,317,27,0,2,0,50,11,0,225,0,0,0,0,48,0,0,0
336.875,181,12,127,320,27,0,2,0,50,11,0,228,0,0,0,0,48,0,0,0
337.0,177,12,130,319,27,0,2,0,50,11,0,227,0,0,0,0,48,0,0,0
337.125,178,12,128,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
337.25,176,12,130,318,27,0,2,0,50,11,0,226,0,0,0,0,48,0,0,0
