time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,565,56,50,671,50,0,492,0,50,47,0,3,0,0,10,482,0,0,0,0
38.625,565,56,50,671,50,0,492,0,50,47,0,3,0,1,10,481,0,0,0,0
38.75,565,56,50,671,50,0,492,0,50,47,0,3,0,1,11,480,0,0,0,0
38.875,565,56,50,671,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.0,565,56,50,671,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.125,565,56,50,671,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.25,565,56,50,671,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.375,565,56,50,671,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.5,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.625,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.75,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
39.875,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.0,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.125,564,56,50,670,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.25,563,56,50,669,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.375,563,56,50,669,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.5,563,56,50,669,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.625,563,56,50,669,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.75,563,56,50,669,50,0,492,0,50,47,0,3,0,0,12,480,0,0,0,0
40.875,562,56,50,668,50,0,492,0,50,47,0,3,0,1,12,479,0,0,0,0
41.0,562,56,50,668,50,0,492,0,50,47,0,3,0,0,13,479,0,0,0,0
41.125,562,56,50,668,50,0,492,0,50,47,0,3,0,1,13,478,0,0,0,0
41.25,562,56,50,668,50,0,492,0,50,47,0,3,0,0,14,478,0,0,0,0
41.375,562,56,50,668,50,0,492,0,50,47,0,3,0,0,14,478,0,0,0,0
41.5,562,56,50,668,50,0,492,0,50,47,0,3,0,0,14,478,0,0,0,0
41.625,562,55,51,668,50,0,492,0,50,47,0,3,0,0,14,478,0,0,0,0
41.75,562,55,51,668,50,0,492,0,50,47,0,3,0,0,14,478,0,0,0,0
41.875,562,55,51,668,50,0,492,0,50,47,0,3,0,1,14,477,0,0,0,0
42.0,562,55,51,668,50,0,492,0,50,47,0,3,0,0,15,477,0,0,0,0
42.125,562,55,51,668,50,0,492,0,50,47,0,3,0,1,15,476,0,0,0,0
42.25,562,55,51,668,50,0,492,0,50,47,0,3,0,0,16,476,0,0,0,0
42.375,562,55,51,668,50,0,492,0,50,47,0,3,0,0,16,476,0,0,0,0
42.5,562,55,51,668,50,0,492,0,50,47,0,3,0,0,16,476,0,0,0,0
42.625,562,55,51,668,50,0,492,0,50,47,0,3,0,0,16,476,0,0,0,0
42.75,562,55,51,668,50,0,492,0,50,47,0,3,0,0,16,476,0,0,0,0
42.875,562,55,51,668,50,0,492,0,50,47,0,3,0,2,16,474,0,0,0,0
43.0,562,55,51,668,50,0,492,0,50,47,0,3,0,0,18,474,0,0,0,0
43.125,562,55,51,668,50,0,492,0,50,47,0,3,0,1,18,473,0,0,0,0
43.25,562,55,51,668,50,0,492,0,50,47,0,3,0,0,19,473,0,0,0,0
43.375,562,55,51,668,50,0,492,0,50,47,0,3,0,0,19,473,0,0,0,0
43.5,561,55,51,667,50,0,492,0,50,47,0,3,0,1,19,472,0,0,0,0
43.625,560,55,52,667,50,0,492,0,50,47,0,3,0,1,20,471,0,0,0,0
43.75,560,55,52,667,50,0,492,0,50,47,0,3,0,0,21,471,0,0,0,0
43.875,560,55,52,667,50,0,492,0,50,47,0,3,0,0,21,471,0,0,0,0
44.0,560,55,52,667,50,0,492,0,50,47,0,3,0,1,21,470,0,0,0,0
44.125,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.25,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.375,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.5,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.625,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.75,559,55,52,666,50,0,492,0,50,47,0,3,0,0,22,470,0,0,0,0
44.875,559,55,52,666,50,0,492,0,50,47,0,3,0,1,22,469,0,0,0,0
45.0,559,55,52,666,50,0,492,0,50,47,0,3,0,0,23,469,0,0,0,0
45.125,559,55,52,666,50,0,492,0,50,47,0,3,0,1,23,468,0,0,0,0
45.25,559,55,52,666,50,0,492,0,50,47,0,3,0,1,24,467,0,0,0,0
45.375,559,55,52,666,50,0,492,0,50,47,0,3,0,2,25,465,0,0,0,0
45.5,559,55,52,666,50,0,492,0,50,47,0,3,0,0,27,465,0,0,0,0
45.625,559,55,52,666,50,0,492,0,50,47,0,3,0,1,27,464,0,0,0,0
45.75,559,55,52,666,50,0,492,0,50,47,0,3,0,1,28,463,0,0,0,0
45.875,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.0,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.125,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.25,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.375,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.5,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.625,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.75,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
46.875,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.0,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.125,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.25,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.375,557,55,53,665,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.5,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.625,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.75,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
47.875,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.0,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.125,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.25,556,55,53,664,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.375,555,55,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.5,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.625,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.75,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
48.875,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.0,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.125,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.25,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.375,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.5,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.625,554,56,53,663,50,0,492,0,50,47,0,3,0,0,29,463,0,0,0,0
49.75,552,56,53,661,50,0,491,0,50,47,0,3,0,0,28,463,0,0,0,0
49.875,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.0,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.125,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.25,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.375,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.5,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.625,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.75,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
50.875,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.0,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.125,550,56,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.25,549,57,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.375,549,57,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.5,549,57,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.625,549,57,53,659,50,0,490,0,50,47,0,3,0,0,27,463,0,0,0,0
51.75,548,57,53,658,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
51.875,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.0,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.125,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.25,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.375,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.5,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.625,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.75,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
52.875,547,57,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
53.0,546,58,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
53.125,546,58,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
53.25,546,58,53,657,50,0,489,0,50,47,0,3,0,0,26,463,0,0,0,0
53.375,546,58,54,658,50,0,489,0,50,47,0,4,0,0,26,463,0,0,0,0
53.5,546,58,54,658,50,0,489,0,50,47,0,4,0,0,26,463,0,0,0,0
53.625,546,58,54,658,50,0,489,0,50,47,0,4,0,0,26,463,0,0,0,0
53.75,546,58,54,658,50,0,489,0,50,47,0,4,0,0,26,463,0,0,0,0
53.875,546,58,54,658,50,0,489,0,50,47,0,4,0,0,26,463,0,0,0,0
54.0,547,58,53,658,50,0,489,0,50,47,0,4,0,1,26,462,0,0,0,0
54.125,546,58,53,657,50,0,488,0,50,47,0,4,0,0,26,462,0,0,0,0
54.25,545,58,53,656,50,0,487,0,50,47,0,4,0,0,25,462,0,0,0,0
54.375,545,58,53,656,50,0,487,0,50,47,0,4,0,0,25,462,0,0,0,0
54.5,544,58,53,655,50,0,486,0,50,47,0,4,0,0,24,462,0,0,0,0
54.625,544,58,53,655,50,0,486,0,50,47,0,4,0,1,24,461,0,0,0,0
54.75,544,58,54,656,50,0,486,0,50,47,0,5,0,1,25,460,0,0,0,0
54.875,544,58,54,656,50,0,486,0,50,47,0,5,0,0,26,460,0,0,0,0
55.0,542,58,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.125,542,58,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.25,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.375,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.5,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.625,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.75,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
55.875,541,59,54,654,50,0,484,0,50,47,0,5,0,0,24,460,0,0,0,0
56.0,541,59,54,654,50,0,484,0,50,47,0,5,0,1,24,459,0,0,0,0
56.125,542,59,53,654,50,0,484,0,50,47,0,5,0,0,25,459,0,0,0,0
56.25,542,59,52,653,50,0,483,0,50,47,0,5,0,0,24,459,0,0,0,0
56.375,542,59,52,653,50,0,483,0,50,47,0,5,0,1,24,458,0,0,0,0
56.5,541,59,52,652,50,0,482,0,50,47,0,5,0,1,24,457,0,0,0,0
56.625,540,59,52,651,50,0,481,0,50,47,0,5,0,0,24,457,0,0,0,0
56.75,539,60,52,651,50,0,481,0,50,47,0,5,0,0,24,457,0,0,0,0
56.875,539,60,52,651,50,0,481,0,50,47,0,5,0,0,24,457,0,0,0,0
57.0,539,60,52,651,50,0,481,0,50,47,0,5,0,0,24,457,0,0,0,0
57.125,539,60,52,651,50,0,481,0,50,47,0,5,0,1,24,456,0,0,0,0
57.25,538,60,52,650,50,0,481,0,50,47,0,5,0,0,25,456,0,0,0,0
57.375,538,60,52,650,50,0,481,0,50,47,0,5,0,0,25,456,0,0,0,0
57.5,538,60,52,650,50,0,481,0,50,47,0,5,0,2,25,454,0,0,0,0
57.625,538,60,52,650,50,0,481,0,50,47,0,5,0,0,27,454,0,0,0,0
57.75,538,60,52,650,50,0,481,0,50,47,0,5,0,1,27,453,0,0,0,0
57.875,538,60,52,650,50,0,481,0,50,47,0,5,0,0,28,453,0,0,0,0
58.0,538,60,52,650,50,0,481,0,50,47,0,5,0,2,28,451,0,0,0,0
58.125,537,60,52,649,50,0,480,0,50,47,0,5,0,0,29,451,0,0,0,0
58.25,535,60,52,647,50,0,478,0,50,47,0,5,0,1,27,450,0,0,0,0
58.375,536,60,51,647,50,0,478,0,50,47,0,5,0,0,28,450,0,0,0,0
58.5,536,60,51,647,50,0,478,0,50,47,0,5,0,1,28,449,0,0,0,0
58.625,534,60,51,645,50,0,476,0,50,47,0,5,0,0,27,449,0,0,0,0
58.75,533,60,51,644,50,0,475,0,50,47,0,5,0,0,26,449,0,0,0,0
58.875,534,60,50,644,50,0,475,0,50,47,0,5,0,0,26,449,0,0,0,0
59.0,534,60,50,644,50,0,475,0,50,47,0,5,0,0,26,449,0,0,0,0
59.125,534,60,50,644,50,0,475,0,50,47,0,5,0,0,26,449,0,0,0,0
59.25,534,60,50,644,50,0,475,0,50,47,0,5,0,1,26,448,0,0,0,0
59.375,534,60,50,644,50,0,475,0,50,47,0,5,0,1,27,447,0,0,0,0
59.5,533,60,50,643,50,0,474,0,50,47,0,5,0,2,27,445,0,0,0,0
59.625,533,60,50,643,50,0,474,0,50,47,0,5,0,0,29,445,0,0,0,0
59.75,532,60,50,642,50,0,473,0,50,47,0,5,0,2,28,443,0,0,0,0
59.875,532,60,50,642,50,0,473,0,50,47,0,5,0,0,30,443,0,0,0,0
60.0,532,60,50,642,50,0,473,0,50,47,0,5,0,0,30,443,0,0,0,0
60.125,532,60,50,642,50,0,473,0,50,47,0,5,0,1,30,442,0,0,0,0
60.25,531,60,50,641,50,0,472,0,50,47,0,5,0,0,30,442,0,0,0,0
60.375,531,60,50,641,50,0,472,0,50,47,0,5,0,0,30,442,0,0,0,0
60.5,531,60,50,641,50,0,472,0,50,47,0,5,0,1,30,441,0,0,0,0
60.625,531,60,50,641,50,0,472,0,50,47,0,5,0,3,31,438,0,0,0,0
60.75,530,60,50,640,50,0,471,0,50,47,0,5,0,1,33,437,0,0,0,0
60.875,530,60,50,640,50,0,471,0,50,47,0,5,0,0,34,437,0,0,0,0
61.0,530,60,50,640,50,0,471,0,50,47,0,5,0,2,34,435,0,0,0,0
61.125,530,60,50,640,50,0,471,0,50,47,0,5,0,1,36,434,0,0,0,0
61.25,530,60,50,640,50,0,471,0,50,47,0,5,0,0,37,434,0,0,0,0
61.375,528,60,50,638,50,0,470,0,50,47,0,5,0,0,36,434,0,0,0,0
61.5,527,61,50,638,50,0,470,0,50,47,0,5,0,0,36,434,0,0,0,0
61.625,527,61,50,638,50,0,470,0,50,47,0,5,0,0,36,434,0,0,0,0
61.75,527,61,50,638,50,0,470,0,50,47,0,5,0,2,36,432,0,0,0,0
61.875,525,61,50,636,50,0,469,0,50,47,0,5,0,0,37,432,0,0,0,0
62.0,526,61,50,637,50,0,469,0,50,47,0,6,0,1,37,431,0,0,0,0
62.125,526,61,50,637,50,0,469,0,50,47,0,6,0,0,38,431,0,0,0,0
62.25,526,61,50,637,50,0,469,0,50,47,0,6,0,2,38,429,0,0,0,0
62.375,526,61,50,637,50,0,469,0,50,47,0,6,0,0,40,429,0,0,0,0
62.5,526,61,50,637,50,0,469,0,50,47,0,6,0,1,40,428,0,0,0,0
62.625,526,61,50,637,50,0,469,0,50,47,0,6,0,0,41,428,0,0,0,0
62.75,526,61,50,637,50,0,469,0,50,47,0,6,0,1,41,427,0,0,0,0
62.875,526,61,50,637,50,0,469,0,50,47,0,6,0,1,42,426,0,0,0,0
63.0,526,61,50,637,50,0,469,0,50,47,0,6,0,1,43,425,0,0,0,0
63.125,526,61,50,637,50,0,469,0,50,47,0,6,0,2,44,423,0,0,0,0
63.25,526,61,50,637,50,0,469,0,50,47,0,6,0,0,46,423,0,0,0,0
63.375,526,61,50,637,50,0,469,0,50,47,0,6,0,2,46,421,0,0,0,0
63.5,526,60,50,636,49,0,469,0,50,47,0,6,0,1,48,420,0,0,0,0
63.625,526,60,50,636,49,0,469,0,50,47,0,6,0,2,49,418,0,0,0,0
63.75,526,60,50,636,49,0,469,0,50,47,0,6,0,1,51,417,0,0,0,0
63.875,526,60,50,636,49,0,469,0,50,47,0,6,0,1,52,416,0,0,0,0
64.0,526,60,50,636,49,0,469,0,50,47,0,6,0,2,53,414,0,0,0,0
64.125,526,60,50,636,49,0,469,0,50,47,0,6,0,1,55,413,0,0,0,0
64.25,525,60,50,635,49,0,468,0,50,47,0,6,0,4,55,409,0,0,0,0
64.375,525,60,50,635,49,0,468,0,50,47,0,6,0,3,59,406,0,0,0,0
64.5,525,60,50,635,49,0,468,0,50,47,0,6,0,2,62,404,0,0,0,0
64.625,525,60,50,635,49,0,468,0,50,47,0,6,0,3,64,401,0,0,0,0
64.75,525,60,50,635,49,0,468,0,50,47,0,6,0,1,67,400,0,0,0,0
64.875,525,60,50,635,49,0,468,0,50,47,0,6,0,0,68,400,0,0,0,0
65.0,525,60,50,635,49,0,468,0,50,47,0,6,0,2,68,398,0,0,0,0
65.125,525,60,50,635,49,0,468,0,50,47,0,6,0,1,70,397,0,0,0,0
65.25,525,60,50,635,49,0,468,0,50,47,0,6,0,2,71,395,0,0,0,0
65.375,524,60,50,634,49,0,467,0,50,47,0,6,0,0,72,395,0,0,0,0
65.5,523,60,50,633,49,0,466,0,50,47,0,6,0,1,71,394,0,0,0,0
65.625,523,60,50,633,49,0,466,0,50,47,0,6,0,1,72,393,0,0,0,0
65.75,523,60,50,633,49,0,466,0,50,47,0,6,0,0,73,393,0,0,0,0
65.875,523,60,50,633,49,0,466,0,50,47,0,6,0,0,73,393,0,0,0,0
66.0,522,60,50,632,49,0,465,0,50,47,0,6,0,2,72,391,0,0,0,0
66.125,522,60,50,632,49,0,465,0,50,47,0,6,0,2,74,389,0,0,0,0
66.25,522,60,50,632,49,0,465,0,50,47,0,6,0,0,76,389,0,0,0,0
66.375,521,60,51,632,49,0,465,0,50,46,0,7,0,0,76,389,0,0,0,0
66.5,520,60,52,632,49,0,465,0,50,46,0,7,0,1,76,388,0,0,0,0
66.625,520,60,52,632,49,0,465,0,50,46,0,7,0,1,77,387,0,0,0,0
66.75,520,60,52,632,49,0,465,0,50,46,0,7,0,0,78,387,0,0,0,0
66.875,520,60,52,632,49,0,465,0,50,46,0,7,0,0,78,387,0,0,0,0
67.0,520,60,52,632,49,0,465,0,50,46,0,7,0,0,78,387,0,0,0,0
67.125,520,60,52,632,49,0,465,0,50,46,0,7,0,1,78,386,0,0,0,0
67.25,520,60,52,632,49,0,465,0,50,46,0,7,0,0,79,386,0,0,0,0
67.375,519,61,52,632,49,0,465,0,50,46,0,7,0,0,79,386,0,0,0,0
67.5,519,61,52,632,49,0,465,0,50,46,0,7,0,3,79,383,0,0,0,0
67.625,520,61,52,633,49,0,465,0,50,46,0,8,0,0,82,383,0,0,0,0
67.75,520,61,52,633,49,0,465,0,50,46,0,8,0,0,82,383,0,0,0,0
67.875,520,61,52,633,49,0,465,0,50,46,0,8,0,0,82,383,0,0,0,0
68.0,520,61,52,633,49,0,465,0,50,46,0,8,0,0,82,383,0,0,0,0
68.125,520,61,52,633,49,0,465,0,50,46,0,8,0,1,82,382,0,0,0,0
68.25,519,61,52,632,49,0,464,0,50,46,0,8,0,1,82,381,0,0,0,0
68.375,519,61,52,632,49,0,464,0,50,46,0,8,0,1,83,380,0,0,0,0
68.5,518,61,53,632,49,0,464,0,50,46,0,8,0,1,84,379,0,0,0,0
68.625,518,61,53,632,49,0,464,0,50,46,0,8,0,1,85,378,0,0,0,0
68.75,518,61,53,632,49,0,464,0,50,46,0,8,0,1,86,377,0,0,0,0
68.875,517,61,54,632,49,0,464,0,50,46,0,8,0,0,87,377,0,0,0,0
69.0,517,61,54,632,49,0,464,0,50,46,0,8,0,1,87,376,0,0,0,0
69.125,517,61,54,632,49,0,464,0,50,46,0,8,0,1,88,375,0,0,0,0
69.25,517,61,54,632,49,0,464,0,50,46,0,8,0,0,89,375,0,0,0,0
69.375,517,61,54,632,49,0,464,0,50,46,0,8,0,0,89,375,0,0,0,0
69.5,516,61,54,631,49,0,464,0,50,46,0,8,0,0,89,375,0,0,0,0
69.625,516,61,54,631,49,0,464,0,50,46,0,8,0,4,89,371,0,0,0,0
69.75,516,61,54,631,49,0,464,0,50,46,0,8,0,1,93,370,0,0,0,0
69.875,516,61,54,631,49,0,464,0,50,46,0,8,0,1,94,369,0,0,0,0
70.0,516,61,54,631,49,0,464,0,50,46,0,8,0,2,95,367,0,0,0,0
70.125,515,61,54,630,49,0,463,0,50,46,0,8,0,0,96,367,0,0,0,0
70.25,515,61,54,630,49,0,463,0,50,46,0,8,0,3,96,364,0,0,0,0
70.375,515,61,54,630,49,0,463,0,50,46,0,8,0,1,99,363,0,0,0,0
70.5,515,61,54,630,49,0,463,0,50,46,0,8,0,0,100,363,0,0,0,0
70.625,514,60,55,629,49,0,462,0,50,46,0,8,0,2,99,361,0,0,0,0
70.75,513,60,56,629,49,0,462,0,50,46,0,8,0,0,101,361,0,0,0,0
70.875,512,60,57,629,49,0,462,0,50,46,0,8,0,0,101,361,0,0,0,0
71.0,511,60,57,628,49,0,461,0,50,46,0,8,0,1,100,360,0,0,0,0
71.125,511,60,57,628,49,0,461,0,50,46,0,8,0,0,101,360,0,0,0,0
71.25,508,60,57,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
71.375,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
71.5,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
71.625,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
71.75,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
71.875,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
72.0,507,60,58,625,49,0,458,0,50,46,0,8,0,0,98,360,0,0,0,0
72.125,506,60,58,624,49,0,457,0,50,46,0,8,0,0,97,360,0,0,0,0
72.25,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
72.375,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
72.5,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
72.625,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
72.75,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
72.875,505,60,58,623,49,0,456,0,50,46,0,8,0,0,96,360,0,0,0,0
73.0,505,60,58,623,49,0,456,0,50,45,0,9,0,0,96,360,0,0,0,0
73.125,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.25,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.375,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.5,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.625,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.75,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
73.875,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
74.0,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
74.125,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
74.25,503,60,58,621,49,0,455,0,50,45,0,9,0,0,95,360,0,0,0,0
74.375,503,60,58,621,49,0,455,0,50,44,0,10,0,0,95,360,0,0,0,0
74.5,503,60,58,621,49,0,455,0,50,44,0,10,0,0,95,360,0,0,0,0
74.625,503,60,58,621,49,0,455,0,50,44,0,10,0,0,95,360,0,0,0,0
74.75,503,60,58,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
74.875,503,60,58,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.0,503,60,58,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.125,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.25,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.375,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.5,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.625,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.75,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
75.875,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.0,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.125,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.25,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.375,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.5,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.625,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.75,503,59,59,621,49,0,455,0,50,43,0,11,0,0,95,360,0,0,0,0
76.875,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
77.0,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
77.125,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
77.25,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
77.375,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
77.5,503,59,59,621,49,0,455,0,50,42,0,12,0,0,95,360,0,0,0,0
