time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
38.625,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
38.75,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
38.875,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.0,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.125,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.25,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.375,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.5,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.625,566,56,52,674,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.75,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
39.875,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.0,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.125,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.25,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.375,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.5,564,57,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.625,564,57,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.75,564,57,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
40.875,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
41.0,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
41.125,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
41.25,565,56,52,673,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
41.375,565,56,52,673,50,0,500,0,50,47,0,3,0,2,0,498,0,0,0,0
41.5,565,56,52,673,50,0,500,0,50,47,0,3,0,0,2,498,0,0,0,0
41.625,565,56,52,673,50,0,500,0,50,47,0,3,0,0,2,498,0,0,0,0
41.75,564,56,52,672,50,0,499,0,50,47,0,3,0,0,1,498,0,0,0,0
41.875,564,56,52,672,50,0,499,0,50,46,0,4,0,1,1,497,0,0,0,0
42.0,562,56,52,670,50,0,498,0,50,46,0,4,0,0,1,497,0,0,0,0
42.125,562,56,52,670,50,0,498,0,50,46,0,4,0,1,1,496,0,0,0,0
42.25,562,56,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
42.375,561,57,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
42.5,561,57,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
42.625,561,57,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
42.75,561,57,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
42.875,561,57,52,670,50,0,498,0,50,46,0,4,0,0,2,496,0,0,0,0
43.0,561,57,52,670,50,0,498,0,50,46,0,4,0,1,2,495,0,0,0,0
43.125,561,57,52,670,50,0,498,0,50,46,0,4,0,1,3,494,0,0,0,0
43.25,561,57,52,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
43.375,561,57,52,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
43.5,561,57,52,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
43.625,561,57,52,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
43.75,562,57,51,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
43.875,562,57,51,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
44.0,562,57,51,670,50,0,498,0,50,46,0,4,0,0,4,494,0,0,0,0
44.125,561,57,51,669,50,0,497,0,50,46,0,4,0,1,3,493,0,0,0,0
44.25,561,57,51,669,50,0,497,0,50,46,0,4,0,0,4,493,0,0,0,0
44.375,561,57,51,669,50,0,497,0,50,46,0,4,0,0,4,493,0,0,0,0
44.5,559,57,51,667,50,0,495,0,50,46,0,4,0,1,2,492,0,0,0,0
44.625,559,57,51,667,50,0,495,0,50,46,0,4,0,1,3,491,0,0,0,0
44.75,559,56,52,667,50,0,495,0,50,46,0,4,0,0,4,491,0,0,0,0
44.875,559,56,52,667,50,0,495,0,50,46,0,4,0,0,4,491,0,0,0,0
45.0,558,56,52,666,50,0,495,0,50,46,0,4,0,1,4,490,0,0,0,0
45.125,558,56,52,666,50,0,495,0,50,46,0,4,0,0,5,490,0,0,0,0
45.25,558,56,52,666,50,0,495,0,50,46,0,4,0,0,5,490,0,0,0,0
45.375,558,56,52,666,50,0,495,0,50,46,0,4,0,0,5,490,0,0,0,0
45.5,557,56,52,665,50,0,494,0,50,46,0,4,0,0,4,490,0,0,0,0
45.625,557,56,52,665,50,0,494,0,50,46,0,4,0,1,4,489,0,0,0,0
45.75,557,56,52,665,50,0,494,0,50,46,0,4,0,1,5,488,0,0,0,0
45.875,556,56,52,664,50,0,493,0,50,46,0,4,0,0,5,488,0,0,0,0
46.0,555,56,52,663,50,0,492,0,50,45,0,5,0,1,4,487,0,0,0,0
46.125,555,56,52,663,50,0,492,0,50,45,0,5,0,0,5,487,0,0,0,0
46.25,555,56,52,663,50,0,492,0,50,45,0,5,0,2,5,485,0,0,0,0
46.375,555,56,52,663,50,0,492,0,50,45,0,5,0,1,7,484,0,0,0,0
46.5,555,56,52,663,50,0,492,0,50,45,0,5,0,0,8,484,0,0,0,0
46.625,555,56,52,663,50,0,492,0,50,45,0,5,0,0,8,484,0,0,0,0
46.75,554,57,52,663,50,0,492,0,50,45,0,5,0,1,8,483,0,0,0,0
46.875,554,57,52,663,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.0,554,57,52,663,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.125,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.25,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.375,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.5,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.625,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.75,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
47.875,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.0,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.125,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.25,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.375,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.5,553,57,52,662,50,0,492,0,50,45,0,5,0,0,9,483,0,0,0,0
48.625,553,57,52,662,50,0,492,0,50,44,0,6,0,0,9,483,0,0,0,0
48.75,553,57,52,662,50,0,492,0,50,44,0,6,0,0,9,483,0,0,0,0
48.875,553,57,52,662,50,0,492,0,50,44,0,6,0,1,9,482,0,0,0,0
49.0,553,56,53,662,50,0,492,0,50,44,0,6,0,2,10,480,0,0,0,0
49.125,553,56,53,662,50,0,492,0,50,44,0,6,0,0,12,480,0,0,0,0
49.25,553,56,53,662,50,0,492,0,50,44,0,6,0,1,12,479,0,0,0,0
49.375,553,56,53,662,50,0,492,0,50,43,0,7,0,2,13,477,0,0,0,0
49.5,553,56,53,662,50,0,492,0,50,43,0,7,0,0,15,477,0,0,0,0
49.625,553,56,53,662,50,0,492,0,50,43,0,7,0,1,15,476,0,0,0,0
49.75,553,56,53,662,50,0,492,0,50,43,0,7,0,1,16,475,0,0,0,0
49.875,553,56,53,662,50,0,492,0,50,43,0,7,0,0,17,475,0,0,0,0
50.0,553,56,53,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.125,553,56,53,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.25,553,56,53,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.375,553,56,53,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.5,553,56,53,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.625,554,56,52,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.75,554,56,52,662,50,0,492,0,50,42,0,8,0,0,17,475,0,0,0,0
50.875,554,56,52,662,50,0,492,0,50,42,0,8,0,1,17,474,0,0,0,0
51.0,554,56,52,662,50,0,492,0,50,42,0,8,0,0,18,474,0,0,0,0
51.125,554,56,52,662,50,0,492,0,50,42,0,8,0,1,18,473,0,0,0,0
51.25,555,56,52,663,50,0,492,0,50,42,0,9,0,1,19,472,0,0,0,0
51.375,555,56,52,663,50,0,492,0,50,42,0,9,0,1,20,471,0,0,0,0
51.5,555,56,52,663,50,0,492,0,50,42,0,9,0,0,21,471,0,0,0,0
51.625,555,56,52,663,50,0,492,0,50,42,0,9,0,1,21,470,0,0,0,0
51.75,556,55,52,663,50,0,492,0,50,42,0,9,0,1,22,469,0,0,0,0
51.875,556,55,52,663,50,0,492,0,50,42,0,9,0,0,23,469,0,0,0,0
52.0,555,55,52,662,50,0,491,0,50,42,0,9,0,2,22,467,0,0,0,0
52.125,555,55,52,662,50,0,491,0,50,42,0,9,0,0,24,467,0,0,0,0
52.25,554,55,52,661,50,0,490,0,50,42,0,9,0,0,23,467,0,0,0,0
52.375,554,55,52,661,50,0,490,0,50,42,0,9,0,1,23,466,0,0,0,0
52.5,553,55,52,660,50,0,489,0,50,42,0,9,0,2,23,464,0,0,0,0
52.625,553,55,52,660,50,0,489,0,50,42,0,9,0,1,25,463,0,0,0,0
52.75,553,55,52,660,50,0,489,0,50,42,0,9,0,1,26,462,0,0,0,0
52.875,553,55,52,660,50,0,489,0,50,42,0,9,0,1,27,461,0,0,0,0
53.0,552,55,52,659,50,0,488,0,50,42,0,9,0,1,27,460,0,0,0,0
53.125,552,55,52,659,50,0,488,0,50,42,0,9,0,0,28,460,0,0,0,0
53.25,551,55,53,659,50,0,488,0,50,42,0,9,0,0,28,460,0,0,0,0
53.375,551,55,53,659,50,0,488,0,50,42,0,9,0,1,28,459,0,0,0,0
53.5,551,55,53,659,50,0,488,0,50,42,0,9,0,2,29,457,0,0,0,0
53.625,550,55,53,658,50,0,488,0,50,42,0,9,0,2,31,455,0,0,0,0
53.75,548,55,53,656,50,0,487,0,50,42,0,9,0,2,32,453,0,0,0,0
53.875,548,55,53,656,50,0,487,0,50,42,0,9,0,3,34,450,0,0,0,0
54.0,548,54,53,655,50,0,486,0,50,42,0,9,0,2,36,448,0,0,0,0
54.125,548,54,53,655,50,0,486,0,50,42,0,9,0,3,38,445,0,0,0,0
54.25,548,54,53,655,50,0,486,0,50,42,0,9,0,0,41,445,0,0,0,0
54.375,548,54,53,655,50,0,486,0,50,42,0,9,0,1,41,444,0,0,0,0
54.5,547,54,53,654,50,0,486,0,50,42,0,9,0,2,42,442,0,0,0,0
54.625,547,54,53,654,50,0,486,0,50,42,0,9,0,0,44,442,0,0,0,0
54.75,547,54,53,654,50,0,486,0,50,42,0,9,0,0,44,442,0,0,0,0
54.875,547,54,53,654,50,0,486,0,50,42,0,9,0,0,44,442,0,0,0,0
55.0,547,53,54,654,50,0,486,0,50,42,0,9,0,2,44,440,0,0,0,0
55.125,547,53,54,654,50,0,486,0,50,42,0,9,0,1,46,439,0,0,0,0
55.25,547,53,54,654,50,0,486,0,50,42,0,9,0,4,47,435,0,0,0,0
55.375,547,53,54,654,50,0,486,0,50,42,0,9,0,0,51,435,0,0,0,0
55.5,547,53,54,654,50,0,486,0,50,42,0,9,0,0,51,435,0,0,0,0
55.625,547,53,54,654,50,0,486,0,50,42,0,9,0,0,51,435,0,0,0,0
55.75,546,53,54,653,50,0,485,0,50,42,0,9,0,0,50,435,0,0,0,0
55.875,545,53,54,652,50,0,484,0,50,42,0,9,0,1,49,434,0,0,0,0
56.0,545,53,54,652,50,0,484,0,50,42,0,10,0,0,50,434,0,0,0,0
56.125,544,53,55,652,50,0,484,0,50,42,0,10,0,0,50,434,0,0,0,0
56.25,544,53,55,652,50,0,484,0,50,42,0,10,0,1,50,433,0,0,0,0
56.375,543,53,56,652,50,0,484,0,50,42,0,10,0,2,51,431,0,0,0,0
56.5,542,53,56,651,50,0,484,0,50,42,0,10,0,0,53,431,0,0,0,0
56.625,542,53,56,651,50,0,484,0,50,42,0,10,0,1,53,430,0,0,0,0
56.75,541,53,56,650,50,0,483,0,50,42,0,10,0,0,53,430,0,0,0,0
56.875,541,53,56,650,50,0,483,0,50,41,0,11,0,1,53,429,0,0,0,0
57.0,541,53,56,650,50,0,483,0,50,41,0,11,0,2,54,427,0,0,0,0
57.125,541,53,56,650,50,0,483,0,50,41,0,11,0,1,56,426,0,0,0,0
57.25,541,53,56,650,50,0,483,0,50,41,0,11,0,1,57,425,0,0,0,0
57.375,543,53,55,651,50,0,483,0,50,41,0,12,0,1,58,424,0,0,0,0
57.5,543,53,55,651,50,0,483,0,50,41,0,12,0,1,59,423,0,0,0,0
57.625,543,53,55,651,50,0,483,0,50,41,0,12,0,1,60,422,0,0,0,0
57.75,542,54,55,651,50,0,483,0,50,41,0,12,0,1,61,421,0,0,0,0
57.875,542,54,55,651,50,0,483,0,50,41,0,12,0,1,62,420,0,0,0,0
58.0,542,54,55,651,50,0,483,0,50,41,0,12,0,0,63,420,0,0,0,0
58.125,541,54,55,650,50,0,482,0,50,41,0,12,0,0,62,420,0,0,0,0
58.25,540,54,55,649,50,0,482,0,50,41,0,12,0,0,62,420,0,0,0,0
58.375,540,54,55,649,50,0,482,0,50,41,0,12,0,0,62,420,0,0,0,0
58.5,540,54,55,649,50,0,482,0,50,41,0,12,0,0,62,420,0,0,0,0
58.625,540,54,55,649,50,0,482,0,50,41,0,12,0,3,62,417,0,0,0,0
58.75,540,54,55,649,50,0,482,0,50,41,0,12,0,1,65,416,0,0,0,0
58.875,540,54,55,649,50,0,482,0,50,41,0,12,0,0,66,416,0,0,0,0
59.0,540,54,55,649,50,0,482,0,50,41,0,12,0,1,66,415,0,0,0,0
59.125,540,54,55,649,50,0,482,0,50,41,0,12,0,0,67,415,0,0,0,0
59.25,540,54,55,649,50,0,482,0,50,41,0,12,0,1,67,414,0,0,0,0
59.375,537,54,55,646,50,0,480,0,50,41,0,12,0,0,66,414,0,0,0,0
59.5,537,54,55,646,50,0,480,0,50,41,0,12,0,1,66,413,0,0,0,0
59.625,537,54,55,646,50,0,480,0,50,41,0,12,0,0,67,413,0,0,0,0
59.75,537,54,55,646,50,0,480,0,50,41,0,12,0,0,67,413,0,0,0,0
59.875,537,54,55,646,50,0,480,0,50,41,0,12,0,3,67,410,0,0,0,0
60.0,537,54,55,646,50,0,480,0,50,41,0,12,0,2,70,408,0,0,0,0
60.125,537,54,55,646,50,0,480,0,50,41,0,12,0,0,72,408,0,0,0,0
60.25,537,54,55,646,50,0,480,0,50,41,0,12,0,0,72,408,0,0,0,0
60.375,536,54,55,645,50,0,479,0,50,41,0,12,0,2,71,406,0,0,0,0
60.5,535,54,55,644,50,0,478,0,50,41,0,12,0,1,72,405,0,0,0,0
60.625,536,53,55,644,50,0,478,0,50,41,0,12,0,0,73,405,0,0,0,0
60.75,536,53,55,644,50,0,478,0,50,41,0,12,0,0,73,405,0,0,0,0
60.875,535,53,55,643,50,0,477,0,50,41,0,12,0,5,72,400,0,0,0,0
61.0,535,53,55,643,50,0,477,0,50,41,0,12,0,1,77,399,0,0,0,0
61.125,534,53,55,642,50,0,476,0,50,41,0,12,0,2,77,397,0,0,0,0
61.25,534,53,55,642,50,0,476,0,50,41,0,12,0,3,79,394,0,0,0,0
61.375,534,53,55,642,50,0,476,0,50,41,0,12,0,1,82,393,0,0,0,0
61.5,534,53,55,642,50,0,476,0,50,41,0,12,0,1,83,392,0,0,0,0
61.625,534,53,55,642,50,0,476,0,50,41,0,12,0,1,84,391,0,0,0,0
61.75,534,53,55,642,50,0,476,0,50,41,0,12,0,1,85,390,0,0,0,0
61.875,535,53,54,642,50,0,476,0,50,41,0,12,0,0,86,390,0,0,0,0
62.0,535,53,54,642,50,0,476,0,50,41,0,12,0,2,86,388,0,0,0,0
62.125,535,53,54,642,50,0,476,0,50,41,0,12,0,0,88,388,0,0,0,0
62.25,534,53,54,641,50,0,475,0,50,41,0,12,0,2,87,386,0,0,0,0
62.375,534,53,54,641,50,0,475,0,50,41,0,12,0,1,89,385,0,0,0,0
62.5,533,53,54,640,50,0,474,0,50,41,0,12,0,2,89,383,0,0,0,0
62.625,533,53,54,640,50,0,474,0,50,41,0,12,0,1,91,382,0,0,0,0
62.75,533,54,54,641,50,0,474,0,50,41,0,13,0,2,92,380,0,0,0,0
62.875,533,54,54,641,50,0,474,0,50,40,0,14,0,1,94,379,0,0,0,0
63.0,533,54,54,641,50,0,474,0,50,40,0,14,0,1,95,378,0,0,0,0
63.125,532,54,55,641,50,0,474,0,50,40,0,14,0,2,96,376,0,0,0,0
63.25,531,54,56,641,50,0,474,0,50,40,0,14,0,3,98,373,0,0,0,0
63.375,531,54,56,641,50,0,474,0,50,40,0,14,0,1,101,372,0,0,0,0
63.5,530,53,56,639,49,0,473,0,50,40,0,14,0,1,101,371,0,0,0,0
63.625,530,53,56,639,49,0,473,0,50,39,0,15,0,0,102,371,0,0,0,0
63.75,530,53,56,639,49,0,473,0,50,39,0,15,0,1,102,370,0,0,0,0
63.875,528,53,56,637,49,0,471,0,50,39,0,15,0,1,101,369,0,0,0,0
64.0,527,54,56,637,49,0,471,0,50,39,0,15,0,1,102,368,0,0,0,0
64.125,526,54,57,637,49,0,471,0,50,39,0,15,0,0,103,368,0,0,0,0
64.25,526,54,57,637,49,0,471,0,50,39,0,15,0,2,103,366,0,0,0,0
64.375,525,54,57,636,49,0,470,0,50,39,0,15,0,1,104,365,0,0,0,0
64.5,525,54,57,636,49,0,470,0,50,39,0,15,0,1,105,364,0,0,0,0
64.625,525,54,57,636,49,0,470,0,50,39,0,15,0,1,106,363,0,0,0,0
64.75,525,54,57,636,49,0,470,0,50,39,0,15,0,2,107,361,0,0,0,0
64.875,524,54,57,635,49,0,470,0,50,39,0,15,0,0,109,361,0,0,0,0
65.0,524,54,57,635,49,0,470,0,50,39,0,15,0,1,109,360,0,0,0,0
65.125,524,54,57,635,49,0,470,0,50,39,0,15,0,2,110,358,0,0,0,0
65.25,522,55,58,635,49,0,469,0,50,39,0,16,0,0,111,358,0,0,0,0
65.375,523,54,58,635,49,0,469,0,50,39,0,16,0,1,111,357,0,0,0,0
65.5,523,54,58,635,49,0,469,0,50,39,0,16,0,0,112,357,0,0,0,0
65.625,524,54,57,635,49,0,469,0,50,39,0,16,0,0,112,357,0,0,0,0
65.75,524,54,56,634,49,0,468,0,50,39,0,16,0,1,111,356,0,0,0,0
65.875,524,54,56,634,49,0,468,0,50,39,0,16,0,0,112,356,0,0,0,0
66.0,521,54,56,631,49,0,465,0,50,38,0,17,0,2,109,354,0,0,0,0
66.125,521,54,56,631,49,0,465,0,50,38,0,17,0,1,111,353,0,0,0,0
66.25,521,54,56,631,49,0,465,0,50,38,0,17,0,0,112,353,0,0,0,0
66.375,519,54,57,630,49,0,464,0,50,38,0,17,0,1,111,352,0,0,0,0
66.5,519,54,57,630,49,0,464,0,50,38,0,17,0,0,112,352,0,0,0,0
66.625,518,54,57,629,49,0,463,0,50,38,0,17,0,0,111,352,0,0,0,0
66.75,517,54,57,628,49,0,462,0,50,38,0,17,0,0,110,352,0,0,0,0
66.875,516,54,57,627,49,0,461,0,50,38,0,17,0,2,109,350,0,0,0,0
67.0,515,54,57,626,49,0,460,0,50,38,0,17,0,0,110,350,0,0,0,0
67.125,515,54,57,626,49,0,460,0,50,38,0,17,0,3,110,347,0,0,0,0
67.25,515,54,57,626,49,0,460,0,50,38,0,17,0,3,113,344,0,0,0,0
67.375,514,54,57,625,49,0,459,0,50,38,0,17,0,2,115,342,0,0,0,0
67.5,515,54,56,625,49,0,459,0,50,38,0,17,0,2,117,340,0,0,0,0
67.625,515,54,56,625,49,0,459,0,50,38,0,17,0,1,119,339,0,0,0,0
67.75,515,53,57,625,49,0,459,0,50,38,0,17,0,1,120,338,0,0,0,0
67.875,515,53,57,625,49,0,459,0,50,38,0,17,0,0,121,338,0,0,0,0
68.0,515,53,57,625,49,0,459,0,50,38,0,17,0,0,121,338,0,0,0,0
68.125,513,53,58,624,49,0,457,0,50,38,0,18,0,2,119,336,0,0,0,0
68.25,511,54,58,623,49,0,456,0,50,38,0,18,0,0,120,336,0,0,0,0
68.375,511,54,58,623,49,0,456,0,50,38,0,18,0,0,120,336,0,0,0,0
68.5,511,54,59,624,49,0,456,0,50,38,0,19,0,0,120,336,0,0,0,0
68.625,511,54,59,624,49,0,456,0,50,38,0,19,0,0,120,336,0,0,0,0
68.75,512,54,58,624,49,0,456,0,50,38,0,19,0,0,120,336,0,0,0,0
68.875,512,54,58,624,49,0,456,0,50,38,0,19,0,1,120,335,0,0,0,0
69.0,513,54,57,624,49,0,456,0,50,38,0,19,0,1,121,334,0,0,0,0
69.125,514,54,57,625,49,0,456,0,50,38,0,20,0,1,122,333,0,0,0,0
69.25,514,54,58,626,49,0,456,0,50,38,0,21,0,0,123,333,0,0,0,0
69.375,511,55,58,624,49,0,454,0,50,38,0,21,0,1,121,332,0,0,0,0
69.5,509,55,58,622,49,0,452,0,50,38,0,21,0,0,120,332,0,0,0,0
69.625,509,55,58,622,49,0,452,0,50,38,0,21,0,2,120,330,0,0,0,0
69.75,510,54,58,622,49,0,452,0,50,38,0,21,0,2,122,328,0,0,0,0
69.875,509,54,59,622,49,0,452,0,50,38,0,21,0,2,124,326,0,0,0,0
70.0,507,54,60,621,49,0,451,0,50,38,0,21,0,6,125,320,0,0,0,0
70.125,507,54,60,621,49,0,451,0,50,37,0,22,0,2,131,318,0,0,0,0
70.25,507,54,60,621,49,0,451,0,50,37,0,22,0,2,133,316,0,0,0,0
70.375,505,54,60,619,49,0,449,0,50,37,0,22,0,1,133,315,0,0,0,0
70.5,505,54,60,619,49,0,449,0,50,37,0,22,0,4,134,311,0,0,0,0
70.625,505,54,60,619,49,0,449,0,50,37,0,22,0,0,138,311,0,0,0,0
70.75,505,54,60,619,49,0,449,0,50,36,0,23,0,0,138,311,0,0,0,0
70.875,504,54,60,618,49,0,449,0,50,36,0,23,0,3,138,308,0,0,0,0
71.0,504,54,60,618,49,0,449,0,50,36,0,23,0,0,141,308,0,0,0,0
71.125,504,54,60,618,49,0,449,0,50,36,0,23,0,0,141,308,0,0,0,0
71.25,504,54,60,618,49,0,449,0,50,36,0,23,0,1,141,307,0,0,0,0
71.375,502,54,60,616,49,0,447,0,50,36,0,23,0,2,140,305,0,0,0,0
71.5,502,54,60,616,49,0,447,0,50,36,0,23,0,0,142,305,0,0,0,0
71.625,502,54,60,616,49,0,447,0,50,36,0,23,0,3,142,302,0,0,0,0
71.75,501,54,60,615,49,0,446,0,50,36,0,23,0,5,144,297,0,0,0,0
71.875,501,54,60,615,49,0,446,0,50,36,0,23,0,1,149,296,0,0,0,0
72.0,500,54,60,614,49,0,445,0,50,36,0,23,0,2,149,294,0,0,0,0
72.125,500,54,60,614,49,0,445,0,50,36,0,23,0,2,151,292,0,0,0,0
72.25,500,54,60,614,49,0,445,0,50,36,0,23,0,3,153,289,0,0,0,0
72.375,500,54,60,614,49,0,445,0,50,36,0,23,0,1,156,288,0,0,0,0
72.5,500,54,60,614,49,0,445,0,50,36,0,23,0,2,157,286,0,0,0,0
72.625,500,54,60,614,49,0,445,0,50,36,0,23,0,2,159,284,0,0,0,0
72.75,500,54,60,614,49,0,445,0,50,36,0,23,0,2,161,282,0,0,0,0
72.875,500,53,61,614,49,0,445,0,50,36,0,23,0,0,163,282,0,0,0,0
73.0,500,53,61,614,49,0,445,0,50,36,0,23,0,1,163,281,0,0,0,0
73.125,500,53,61,614,49,0,445,0,50,36,0,23,0,3,164,278,0,0,0,0
73.25,499,53,62,614,49,0,445,0,50,36,0,23,0,2,167,276,0,0,0,0
73.375,499,53,62,614,49,0,445,0,50,36,0,23,0,0,169,276,0,0,0,0
73.5,499,53,62,614,49,0,445,0,50,36,0,23,0,3,169,273,0,0,0,0
73.625,499,53,62,614,49,0,445,0,50,36,0,23,0,0,172,273,0,0,0,0
73.75,499,53,63,615,49,0,445,0,50,36,0,24,0,2,172,271,0,0,0,0
73.875,499,53,63,615,49,0,445,0,50,36,0,24,0,1,174,270,0,0,0,0
74.0,498,53,63,614,49,0,444,0,50,36,0,24,0,0,174,270,0,0,0,0
74.125,497,53,63,613,49,0,443,0,50,36,0,24,0,4,173,266,0,0,0,0
74.25,496,53,64,613,49,0,443,0,50,36,0,24,0,0,177,266,0,0,0,0
74.375,494,53,64,611,49,0,441,0,50,36,0,24,0,0,175,266,0,0,0,0
74.5,493,52,66,611,49,0,441,0,50,36,0,24,0,1,175,265,0,0,0,0
74.625,493,52,66,611,49,0,441,0,50,36,0,24,0,1,176,264,0,0,0,0
74.75,493,51,66,610,48,0,441,0,50,36,0,24,0,1,177,263,0,0,0,0
74.875,493,51,66,610,48,0,441,0,50,36,0,24,0,0,178,263,0,0,0,0
75.0,493,51,66,610,48,0,441,0,50,36,0,24,0,0,178,263,0,0,0,0
75.125,493,51,66,610,48,0,441,0,50,36,0,24,0,0,178,263,0,0,0,0
75.25,493,51,66,610,48,0,441,0,50,36,0,24,0,1,178,262,0,0,0,0
75.375,493,51,66,610,48,0,441,0,50,36,0,24,0,1,179,261,0,0,0,0
75.5,493,51,66,610,48,0,441,0,50,36,0,24,0,2,180,259,0,0,0,0
75.625,494,51,65,610,48,0,441,0,50,35,0,25,0,2,182,257,0,0,0,0
75.75,495,51,64,610,48,0,441,0,50,35,0,25,0,2,184,255,0,0,0,0
75.875,496,51,63,610,48,0,441,0,50,35,0,25,0,0,186,255,0,0,0,0
76.0,495,51,63,609,48,0,440,0,50,35,0,25,0,1,185,254,0,0,0,0
76.125,494,51,63,608,48,0,439,0,50,35,0,25,0,2,185,252,0,0,0,0
76.25,494,51,63,608,48,0,439,0,50,35,0,25,0,6,187,246,0,0,0,0
76.375,494,51,63,608,48,0,439,0,50,35,0,25,0,1,193,245,0,0,0,0
76.5,494,51,63,608,48,0,439,0,50,35,0,25,0,1,194,244,0,0,0,0
76.625,492,51,63,606,48,0,437,0,50,35,0,25,0,1,193,243,0,0,0,0
76.75,492,51,64,607,48,0,436,0,50,35,0,27,0,4,193,239,0,0,0,0
76.875,494,51,62,607,48,0,436,0,50,35,0,27,0,0,197,239,0,0,0,0
77.0,493,51,62,606,48,0,435,0,50,35,0,27,0,2,196,237,0,0,0,0
77.125,493,51,62,606,48,0,435,0,50,35,0,27,0,5,198,232,0,0,0,0
77.25,493,51,62,606,48,0,435,0,50,35,0,27,0,1,203,231,0,0,0,0
77.375,492,51,62,605,48,0,434,0,50,34,0,28,0,1,203,230,0,0,0,0
77.5,492,51,62,605,48,0,434,0,50,34,0,28,0,3,204,227,0,0,0,0
