time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
38.625,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
38.75,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
38.875,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.0,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.125,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.25,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.375,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.5,571,58,50,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.625,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.75,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
39.875,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.0,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.125,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.25,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.375,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.5,571,57,51,679,50,0,500,0,50,46,0,4,0,0,4,496,0,0,0,0
40.625,571,57,51,679,50,0,500,0,50,46,0,4,0,1,4,495,0,0,0,0
40.75,571,57,51,679,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
40.875,571,57,51,679,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.0,571,57,51,679,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.125,571,57,51,679,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.25,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.375,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.5,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.625,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.75,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
41.875,570,57,51,678,50,0,500,0,50,46,0,4,0,0,5,495,0,0,0,0
42.0,570,57,51,678,50,0,500,0,50,46,0,4,0,1,5,494,0,0,0,0
42.125,571,56,51,678,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
42.25,571,56,51,678,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
42.375,571,56,51,678,50,0,500,0,50,46,0,4,0,1,6,493,0,0,0,0
42.5,571,56,51,678,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
42.625,571,56,51,678,50,0,500,0,50,46,0,4,0,1,7,492,0,0,0,0
42.75,571,56,51,678,50,0,500,0,50,46,0,4,0,0,8,492,0,0,0,0
42.875,571,56,51,678,50,0,500,0,50,46,0,4,0,0,8,492,0,0,0,0
43.0,571,56,51,678,50,0,500,0,50,46,0,4,0,0,8,492,0,0,0,0
43.125,570,57,51,678,50,0,500,0,50,46,0,4,0,0,8,492,0,0,0,0
43.25,570,57,51,678,50,0,500,0,50,45,0,5,0,0,8,492,0,0,0,0
43.375,570,57,51,678,50,0,500,0,50,45,0,5,0,0,8,492,0,0,0,0
43.5,570,57,51,678,50,0,500,0,50,45,0,5,0,0,8,492,0,0,0,0
43.625,570,57,51,678,50,0,500,0,50,45,0,5,0,0,8,492,0,0,0,0
43.75,570,57,51,678,50,0,500,0,50,45,0,5,0,0,8,492,0,0,0,0
43.875,570,57,51,678,50,0,500,0,50,45,0,5,0,1,8,491,0,0,0,0
44.0,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.125,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.25,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.375,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.5,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.625,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.75,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
44.875,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
45.0,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
45.125,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
45.25,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
45.375,570,57,51,678,50,0,500,0,50,45,0,5,0,0,9,491,0,0,0,0
45.5,570,57,51,678,50,0,500,0,50,45,0,5,0,1,9,490,0,0,0,0
45.625,570,57,51,678,50,0,500,0,50,45,0,5,0,0,10,490,0,0,0,0
45.75,570,57,51,678,50,0,500,0,50,45,0,5,0,0,10,490,0,0,0,0
45.875,570,57,51,678,50,0,500,0,50,45,0,5,0,1,10,489,0,0,0,0
46.0,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.125,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.25,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.375,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.5,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.625,569,57,52,678,50,0,500,0,50,45,0,5,0,0,11,489,0,0,0,0
46.75,569,57,52,678,50,0,500,0,50,45,0,5,0,1,11,488,0,0,0,0
46.875,568,57,52,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.0,568,57,52,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.125,568,57,52,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.25,568,57,52,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.375,567,57,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.5,567,57,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.625,567,57,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.75,568,56,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
47.875,568,56,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
48.0,568,56,53,677,50,0,499,0,50,45,0,5,0,0,11,488,0,0,0,0
48.125,568,56,53,677,50,0,499,0,50,45,0,5,0,1,11,487,0,0,0,0
48.25,568,56,53,677,50,0,499,0,50,45,0,5,0,0,12,487,0,0,0,0
48.375,568,56,53,677,50,0,499,0,50,45,0,5,0,0,12,487,0,0,0,0
48.5,568,56,53,677,50,0,499,0,50,45,0,5,0,0,12,487,0,0,0,0
48.625,568,56,53,677,50,0,499,0,50,45,0,5,0,0,12,487,0,0,0,0
48.75,568,56,53,677,50,0,499,0,50,44,0,6,0,0,12,487,0,0,0,0
48.875,568,56,53,677,50,0,499,0,50,44,0,6,0,0,12,487,0,0,0,0
49.0,568,56,53,677,50,0,499,0,50,44,0,6,0,1,12,486,0,0,0,0
49.125,568,56,53,677,50,0,499,0,50,44,0,6,0,0,13,486,0,0,0,0
49.25,568,56,53,677,50,0,499,0,50,44,0,6,0,0,13,486,0,0,0,0
49.375,567,56,53,676,50,0,498,0,50,44,0,6,0,0,12,486,0,0,0,0
49.5,566,56,53,675,50,0,497,0,50,44,0,6,0,0,11,486,0,0,0,0
49.625,566,56,53,675,50,0,497,0,50,44,0,6,0,0,11,486,0,0,0,0
49.75,566,56,53,675,50,0,497,0,50,44,0,6,0,0,11,486,0,0,0,0
49.875,566,56,53,675,50,0,497,0,50,44,0,6,0,1,11,485,0,0,0,0
50.0,566,56,53,675,50,0,497,0,50,44,0,6,0,0,12,485,0,0,0,0
50.125,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.25,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.375,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.5,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.625,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.75,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
50.875,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.0,566,56,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.125,565,57,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.25,565,57,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.375,565,57,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.5,565,57,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.625,565,57,54,676,50,0,497,0,50,44,0,7,0,0,12,485,0,0,0,0
51.75,565,57,54,676,50,0,497,0,50,44,0,7,0,2,12,483,0,0,0,0
51.875,565,57,54,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.0,565,57,54,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.125,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.25,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.375,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.5,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.625,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.75,566,57,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
52.875,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.0,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.125,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.25,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.375,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.5,567,56,53,676,50,0,497,0,50,44,0,7,0,0,14,483,0,0,0,0
53.625,567,56,53,676,50,0,497,0,50,43,0,8,0,0,14,483,0,0,0,0
53.75,566,56,53,675,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
53.875,566,56,53,675,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.0,566,56,53,675,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.125,565,56,53,674,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.25,565,56,53,674,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.375,565,56,53,674,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.5,565,56,53,674,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.625,565,56,53,674,50,0,496,0,50,43,0,8,0,0,13,483,0,0,0,0
54.75,566,56,53,675,50,0,496,0,50,43,0,9,0,0,13,483,0,0,0,0
54.875,566,56,53,675,50,0,496,0,50,43,0,9,0,0,13,483,0,0,0,0
55.0,565,56,55,676,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.125,565,56,55,676,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.25,564,56,55,675,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.375,564,56,55,675,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.5,564,56,55,675,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.625,564,56,55,675,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.75,564,56,55,675,50,0,496,0,50,43,0,10,0,0,13,483,0,0,0,0
55.875,564,56,55,675,50,0,496,0,50,43,0,10,0,2,13,481,0,0,0,0
56.0,564,56,55,675,50,0,496,0,50,43,0,10,0,0,15,481,0,0,0,0
56.125,564,56,55,675,50,0,496,0,50,43,0,10,0,0,15,481,0,0,0,0
56.25,564,56,55,675,50,0,496,0,50,43,0,10,0,0,15,481,0,0,0,0
56.375,564,56,55,675,50,0,496,0,50,43,0,10,0,0,15,481,0,0,0,0
56.5,564,56,55,675,50,0,496,0,50,43,0,10,0,0,15,481,0,0,0,0
56.625,563,56,55,674,50,0,495,0,50,43,0,10,0,0,14,481,0,0,0,0
56.75,563,56,55,674,50,0,495,0,50,43,0,10,0,0,14,481,0,0,0,0
56.875,563,56,55,674,50,0,495,0,50,43,0,10,0,2,14,479,0,0,0,0
57.0,563,56,55,674,50,0,495,0,50,43,0,10,0,1,16,478,0,0,0,0
57.125,563,56,55,674,50,0,495,0,50,43,0,10,0,2,17,476,0,0,0,0
57.25,563,56,55,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
57.375,563,56,55,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
57.5,563,56,55,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
57.625,563,55,56,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
57.75,563,55,56,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
57.875,563,55,56,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
58.0,563,55,56,674,50,0,495,0,50,43,0,10,0,0,19,476,0,0,0,0
58.125,564,55,56,675,50,0,495,0,50,43,0,11,0,1,19,475,0,0,0,0
58.25,564,55,56,675,50,0,495,0,50,43,0,11,0,1,20,474,0,0,0,0
58.375,565,55,55,675,50,0,495,0,50,43,0,11,0,0,21,474,0,0,0,0
58.5,565,55,55,675,50,0,495,0,50,43,0,11,0,0,21,474,0,0,0,0
58.625,565,55,55,675,50,0,495,0,50,43,0,11,0,0,21,474,0,0,0,0
58.75,565,55,55,675,50,0,495,0,50,43,0,11,0,0,21,474,0,0,0,0
58.875,565,55,55,675,50,0,495,0,50,42,0,12,0,0,21,474,0,0,0,0
59.0,566,55,54,675,50,0,495,0,50,42,0,12,0,0,21,474,0,0,0,0
59.125,566,55,54,675,50,0,495,0,50,42,0,12,0,0,21,474,0,0,0,0
59.25,565,55,54,674,50,0,495,0,50,42,0,12,0,2,21,472,0,0,0,0
59.375,564,55,54,673,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
59.5,564,55,54,673,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
59.625,564,55,54,673,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
59.75,563,55,54,672,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
59.875,564,55,53,672,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
60.0,564,55,53,672,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
60.125,564,55,53,672,50,0,494,0,50,42,0,12,0,0,22,472,0,0,0,0
60.25,564,55,53,672,50,0,494,0,50,42,0,12,0,1,22,471,0,0,0,0
60.375,563,55,53,671,50,0,494,0,50,42,0,12,0,0,23,471,0,0,0,0
60.5,562,55,53,670,50,0,494,0,50,42,0,12,0,2,23,469,0,0,0,0
60.625,562,55,53,670,50,0,494,0,50,42,0,12,0,0,25,469,0,0,0,0
60.75,561,55,53,669,50,0,493,0,50,42,0,12,0,2,24,467,0,0,0,0
60.875,561,55,53,669,50,0,493,0,50,42,0,12,0,0,26,467,0,0,0,0
61.0,560,55,53,668,50,0,493,0,50,42,0,12,0,1,26,466,0,0,0,0
61.125,560,55,53,668,50,0,493,0,50,42,0,12,0,0,27,466,0,0,0,0
61.25,560,55,53,668,50,0,493,0,50,42,0,12,0,0,27,466,0,0,0,0
61.375,560,55,53,668,50,0,493,0,50,42,0,12,0,1,27,465,0,0,0,0
61.5,560,55,53,668,50,0,493,0,50,42,0,12,0,1,28,464,0,0,0,0
61.625,560,55,53,668,50,0,493,0,50,42,0,12,0,0,29,464,0,0,0,0
61.75,560,55,53,668,50,0,493,0,50,42,0,12,0,0,29,464,0,0,0,0
61.875,560,55,53,668,50,0,493,0,50,42,0,12,0,1,29,463,0,0,0,0
62.0,560,55,54,669,50,0,493,0,50,42,0,13,0,0,30,463,0,0,0,0
62.125,560,55,54,669,50,0,493,0,50,42,0,13,0,0,30,463,0,0,0,0
62.25,560,55,54,669,50,0,493,0,50,42,0,13,0,0,30,463,0,0,0,0
62.375,560,55,54,669,50,0,493,0,50,42,0,13,0,1,30,462,0,0,0,0
62.5,560,55,54,669,50,0,493,0,50,42,0,13,0,0,31,462,0,0,0,0
62.625,560,55,54,669,50,0,493,0,50,42,0,13,0,0,31,462,0,0,0,0
62.75,560,55,54,669,50,0,493,0,50,42,0,13,0,0,31,462,0,0,0,0
62.875,559,55,54,668,50,0,492,0,50,41,0,14,0,0,30,462,0,0,0,0
63.0,560,54,54,668,50,0,492,0,50,41,0,14,0,0,30,462,0,0,0,0
63.125,560,54,54,668,50,0,492,0,50,41,0,14,0,1,30,461,0,0,0,0
63.25,560,54,54,668,50,0,492,0,50,41,0,14,0,0,31,461,0,0,0,0
63.375,560,54,54,668,50,0,492,0,50,41,0,14,0,1,31,460,0,0,0,0
63.5,560,53,54,667,49,0,492,0,50,41,0,14,0,0,32,460,0,0,0,0
63.625,560,53,54,667,49,0,492,0,50,41,0,14,0,1,32,459,0,0,0,0
63.75,560,53,54,667,49,0,492,0,50,41,0,14,0,0,33,459,0,0,0,0
63.875,560,53,54,667,49,0,492,0,50,41,0,14,0,1,33,458,0,0,0,0
64.0,560,53,54,667,49,0,492,0,50,41,0,14,0,1,34,457,0,0,0,0
64.125,560,53,54,667,49,0,492,0,50,41,0,14,0,2,35,455,0,0,0,0
64.25,560,53,54,667,49,0,492,0,50,41,0,14,0,1,37,454,0,0,0,0
64.375,560,53,54,667,49,0,492,0,50,41,0,14,0,0,38,454,0,0,0,0
64.5,559,53,54,666,49,0,491,0,50,41,0,14,0,0,37,454,0,0,0,0
64.625,559,53,54,666,49,0,491,0,50,41,0,14,0,0,37,454,0,0,0,0
64.75,558,53,55,666,49,0,491,0,50,40,0,15,0,1,37,453,0,0,0,0
64.875,557,53,56,666,49,0,491,0,50,40,0,15,0,0,38,453,0,0,0,0
65.0,556,54,56,666,49,0,491,0,50,40,0,15,0,0,38,453,0,0,0,0
65.125,555,54,56,665,49,0,490,0,50,40,0,15,0,1,37,452,0,0,0,0
65.25,554,54,57,665,49,0,490,0,50,40,0,15,0,0,38,452,0,0,0,0
65.375,552,54,58,664,49,0,489,0,50,40,0,15,0,1,37,451,0,0,0,0
65.5,552,54,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
65.625,552,54,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
65.75,551,55,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
65.875,551,55,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
66.0,551,55,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
66.125,551,55,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
66.25,551,55,58,664,49,0,489,0,50,40,0,15,0,0,38,451,0,0,0,0
66.375,550,55,58,663,49,0,488,0,50,40,0,15,0,0,37,451,0,0,0,0
66.5,549,55,58,662,49,0,487,0,50,40,0,15,0,0,36,451,0,0,0,0
66.625,549,55,58,662,49,0,487,0,50,40,0,15,0,0,36,451,0,0,0,0
66.75,550,54,58,662,49,0,487,0,50,40,0,15,0,1,36,450,0,0,0,0
66.875,549,54,58,661,49,0,486,0,50,40,0,15,0,0,36,450,0,0,0,0
67.0,549,54,58,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.125,549,54,58,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.25,549,54,58,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.375,549,54,58,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.5,549,54,58,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.625,550,54,57,661,49,0,486,0,50,39,0,16,0,0,36,450,0,0,0,0
67.75,550,54,57,661,49,0,486,0,50,39,0,16,0,1,36,449,0,0,0,0
67.875,550,54,57,661,49,0,486,0,50,39,0,16,0,2,37,447,0,0,0,0
68.0,550,54,57,661,49,0,486,0,50,39,0,16,0,0,39,447,0,0,0,0
68.125,549,54,57,660,49,0,485,0,50,39,0,16,0,0,38,447,0,0,0,0
68.25,549,54,57,660,49,0,485,0,50,39,0,16,0,0,38,447,0,0,0,0
68.375,549,54,57,660,49,0,485,0,50,39,0,16,0,0,38,447,0,0,0,0
68.5,549,54,57,660,49,0,485,0,50,39,0,16,0,1,38,446,0,0,0,0
68.625,549,54,57,660,49,0,485,0,50,39,0,16,0,0,39,446,0,0,0,0
68.75,549,54,57,660,49,0,485,0,50,39,0,16,0,0,39,446,0,0,0,0
68.875,550,54,56,660,49,0,485,0,50,39,0,16,0,0,39,446,0,0,0,0
69.0,550,54,56,660,49,0,485,0,50,39,0,16,0,3,39,443,0,0,0,0
69.125,550,54,56,660,49,0,485,0,50,39,0,16,0,1,42,442,0,0,0,0
69.25,550,54,56,660,49,0,485,0,50,39,0,16,0,3,43,439,0,0,0,0
69.375,550,54,56,660,49,0,485,0,50,39,0,16,0,0,46,439,0,0,0,0
69.5,550,54,56,660,49,0,485,0,50,39,0,16,0,0,46,439,0,0,0,0
69.625,550,54,56,660,49,0,485,0,50,39,0,16,0,0,46,439,0,0,0,0
69.75,550,54,56,660,49,0,485,0,50,39,0,16,0,0,46,439,0,0,0,0
69.875,549,54,56,659,49,0,485,0,50,39,0,16,0,0,46,439,0,0,0,0
70.0,549,54,56,659,49,0,485,0,50,39,0,16,0,1,46,438,0,0,0,0
70.125,548,54,57,659,49,0,484,0,50,39,0,17,0,1,46,437,0,0,0,0
70.25,548,54,57,659,49,0,484,0,50,39,0,17,0,1,47,436,0,0,0,0
70.375,547,54,57,658,49,0,483,0,50,39,0,17,0,0,47,436,0,0,0,0
70.5,548,54,56,658,49,0,483,0,50,39,0,17,0,0,47,436,0,0,0,0
70.625,548,54,56,658,49,0,483,0,50,39,0,17,0,0,47,436,0,0,0,0
70.75,548,54,56,658,49,0,483,0,50,39,0,17,0,0,47,436,0,0,0,0
70.875,547,53,57,657,49,0,483,0,50,38,0,18,0,0,47,436,0,0,0,0
71.0,547,53,57,657,49,0,483,0,50,38,0,18,0,1,47,435,0,0,0,0
71.125,546,53,57,656,49,0,482,0,50,38,0,18,0,2,47,433,0,0,0,0
71.25,545,54,57,656,49,0,482,0,50,38,0,18,0,0,49,433,0,0,0,0
71.375,544,54,58,656,49,0,482,0,50,38,0,18,0,0,49,433,0,0,0,0
71.5,542,54,59,655,49,0,481,0,50,38,0,18,0,0,48,433,0,0,0,0
71.625,542,54,59,655,49,0,481,0,50,38,0,18,0,0,48,433,0,0,0,0
71.75,542,54,59,655,49,0,481,0,50,38,0,18,0,1,48,432,0,0,0,0
71.875,542,54,59,655,49,0,481,0,50,38,0,18,0,0,49,432,0,0,0,0
72.0,542,54,59,655,49,0,481,0,50,38,0,18,0,0,49,432,0,0,0,0
72.125,542,54,59,655,49,0,481,0,50,38,0,18,0,2,49,430,0,0,0,0
72.25,542,54,59,655,49,0,481,0,50,38,0,18,0,2,51,428,0,0,0,0
72.375,541,54,60,655,49,0,481,0,50,38,0,18,0,0,53,428,0,0,0,0
72.5,541,54,60,655,49,0,481,0,50,38,0,18,0,1,53,427,0,0,0,0
72.625,542,54,59,655,49,0,481,0,50,38,0,18,0,0,54,427,0,0,0,0
72.75,542,54,60,656,49,0,481,0,50,38,0,19,0,0,54,427,0,0,0,0
72.875,541,54,61,656,49,0,481,0,50,38,0,19,0,1,54,426,0,0,0,0
73.0,539,54,61,654,49,0,479,0,50,38,0,19,0,0,53,426,0,0,0,0
73.125,539,54,61,654,49,0,479,0,50,38,0,19,0,1,53,425,0,0,0,0
73.25,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
73.375,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
73.5,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
73.625,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
73.75,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
73.875,539,54,61,654,49,0,479,0,50,38,0,19,0,0,54,425,0,0,0,0
74.0,539,54,62,655,49,0,479,0,50,38,0,20,0,0,54,425,0,0,0,0
74.125,538,54,62,654,49,0,479,0,50,38,0,20,0,0,54,425,0,0,0,0
74.25,538,54,62,654,49,0,479,0,50,38,0,20,0,2,54,423,0,0,0,0
74.375,538,54,62,654,49,0,479,0,50,38,0,20,0,1,56,422,0,0,0,0
74.5,538,54,63,655,49,0,479,0,50,38,0,21,0,0,57,422,0,0,0,0
74.625,538,54,63,655,49,0,479,0,50,38,0,21,0,0,57,422,0,0,0,0
74.75,538,54,63,655,49,0,479,0,50,38,0,21,0,0,57,422,0,0,0,0
74.875,538,54,63,655,49,0,479,0,50,38,0,21,0,3,57,419,0,0,0,0
75.0,538,54,63,655,49,0,479,0,50,37,0,22,0,1,60,418,0,0,0,0
75.125,538,54,63,655,49,0,479,0,50,37,0,22,0,0,61,418,0,0,0,0
75.25,537,54,63,654,49,0,479,0,50,37,0,22,0,0,61,418,0,0,0,0
75.375,536,53,65,654,49,0,479,0,50,37,0,22,0,1,61,417,0,0,0,0
75.5,536,53,65,654,49,0,478,0,50,37,0,23,0,0,61,417,0,0,0,0
75.625,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
75.75,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
75.875,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
76.0,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
76.125,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
76.25,536,53,65,654,49,0,477,0,50,37,0,24,0,0,60,417,0,0,0,0
76.375,536,53,65,654,49,0,477,0,50,37,0,24,0,1,60,416,0,0,0,0
76.5,536,53,65,654,49,0,477,0,50,37,0,24,0,0,61,416,0,0,0,0
76.625,536,53,65,654,49,0,477,0,50,37,0,24,0,0,61,416,0,0,0,0
76.75,536,53,65,654,49,0,477,0,50,37,0,24,0,0,61,416,0,0,0,0
76.875,536,53,65,654,49,0,477,0,50,37,0,24,0,1,61,415,0,0,0,0
77.0,536,53,65,654,49,0,477,0,50,37,0,24,0,0,62,415,0,0,0,0
77.125,536,53,65,654,49,0,477,0,50,37,0,24,0,0,62,415,0,0,0,0
77.25,538,53,63,654,49,0,477,0,50,37,0,24,0,0,62,415,0,0,0,0
77.375,538,53,62,653,49,0,476,0,50,37,0,24,0,2,61,413,0,0,0,0
77.5,538,53,62,653,49,0,476,0,50,37,0,24,0,0,63,413,0,0,0,0
