time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
303.0,145,16,134,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
303.125,146,16,133,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
303.25,147,16,132,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
303.375,147,16,132,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
303.5,149,16,130,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
303.625,149,16,129,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
303.75,147,17,130,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
303.875,146,17,131,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
304.0,147,17,130,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
304.125,147,17,130,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
304.25,147,17,129,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
304.375,147,17,129,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
304.5,149,17,127,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
304.625,149,17,128,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
304.75,150,17,128,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
304.875,150,17,128,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
305.0,150,17,128,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
305.125,150,17,128,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
305.25,151,17,126,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
305.375,151,17,125,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
305.5,152,17,124,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
305.625,153,17,123,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
305.75,154,17,122,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
305.875,154,17,122,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.0,155,17,121,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.125,156,17,120,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.25,153,17,122,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
306.375,154,17,122,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.5,156,17,120,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.625,158,17,118,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
306.75,161,17,116,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
306.875,161,17,115,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
307.0,161,17,114,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.125,164,17,111,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.25,164,17,111,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.375,166,17,109,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.5,166,17,109,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.625,171,17,104,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.75,174,17,101,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
307.875,176,17,99,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
308.0,177,17,98,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
308.125,179,17,96,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
308.25,181,17,95,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
308.375,185,17,92,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
308.5,185,17,93,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
308.625,183,17,95,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
308.75,183,17,95,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
308.875,179,17,97,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
309.0,178,17,98,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
309.125,177,17,99,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
309.25,176,17,99,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
309.375,176,17,99,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
309.5,175,17,100,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
309.625,175,17,99,291,27,0,1,0,50,13,0,199,0,0,0,0,46,0,0,0
309.75,174,17,101,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
309.875,171,17,105,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.0,170,17,106,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.125,169,17,107,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.25,166,17,110,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.375,169,17,107,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.5,167,17,109,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.625,170,17,106,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
310.75,170,17,104,291,27,0,1,0,50,13,0,199,0,0,0,0,46,0,0,0
310.875,169,17,106,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
311.0,169,17,106,292,27,0,1,0,50,13,0,200,0,0,0,0,46,0,0,0
311.125,168,17,108,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
311.25,167,17,109,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
311.375,169,17,107,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
311.5,169,17,107,293,27,0,1,0,50,13,0,201,0,0,0,0,46,0,0,0
311.625,170,17,107,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
311.75,171,17,107,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
311.875,173,17,104,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
312.0,168,17,109,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
312.125,167,17,110,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
312.25,165,17,113,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
312.375,164,17,114,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
312.5,165,17,113,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
312.625,166,17,112,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
312.75,166,17,112,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
312.875,158,17,120,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
313.0,164,17,114,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
313.125,167,17,111,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
313.25,169,17,109,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
313.375,169,17,108,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
313.5,166,17,111,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
313.625,165,17,112,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
313.75,168,17,109,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
313.875,167,17,110,294,27,0,1,0,50,13,0,202,0,0,0,0,46,0,0,0
314.0,168,17,110,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
314.125,169,17,109,295,27,0,1,0,50,13,0,203,0,0,0,0,46,0,0,0
314.25,170,17,109,296,27,0,1,0,50,13,0,204,0,0,0,0,46,0,0,0
314.375,169,17,110,296,27,0,1,0,50,13,0,204,0,0,0,0,46,0,0,0
314.5,168,17,112,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
314.625,166,17,114,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
314.75,167,17,114,298,27,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
314.875,163,17,118,298,27,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
315.0,161,17,119,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
315.125,162,17,118,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
315.25,161,17,119,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
315.375,157,17,123,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
315.5,157,17,123,297,27,0,1,0,50,13,0,205,0,0,0,0,46,0,0,0
315.625,158,17,123,298,27,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
315.75,158,17,123,298,27,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
315.875,158,17,124,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.0,155,17,127,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.125,153,17,129,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.25,154,17,128,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.375,153,17,129,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.5,152,17,131,300,27,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
316.625,155,17,128,300,27,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
316.75,155,17,127,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
316.875,154,17,128,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
317.0,154,17,128,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
317.125,155,17,128,300,27,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
317.25,155,17,128,300,27,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
317.375,155,17,127,299,27,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
317.5,155,17,129,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
317.625,153,17,131,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
317.75,153,17,131,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
317.875,152,17,132,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
318.0,152,17,132,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
318.125,151,17,133,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
318.25,150,17,134,301,27,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
318.375,150,16,133,299,26,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
318.5,149,16,133,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
318.625,146,16,135,297,26,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
318.75,146,16,135,297,26,0,1,0,50,13,0,206,0,0,0,0,46,0,0,0
318.875,146,16,136,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
319.0,147,16,135,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
319.125,146,16,136,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
319.25,142,16,140,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
319.375,141,16,141,298,26,0,1,0,50,13,0,207,0,0,0,0,46,0,0,0
319.5,142,16,141,299,26,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
319.625,142,16,141,299,26,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
319.75,141,16,142,299,26,0,1,0,50,13,0,208,0,0,0,0,46,0,0,0
319.875,138,16,146,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.0,138,16,146,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.125,137,16,147,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.25,130,16,154,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.375,128,16,156,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.5,127,16,157,300,26,0,1,0,50,13,0,209,0,0,0,0,46,0,0,0
320.625,125,16,160,301,26,0,1,0,50,13,0,210,0,0,0,0,46,0,0,0
320.75,124,16,161,301,26,0,1,0,50,13,0,210,0,0,0,0,46,0,0,0
320.875,123,16,163,302,26,0,1,0,50,13,0,211,0,0,0,0,46,0,0,0
321.0,123,16,163,302,26,0,1,0,50,13,0,211,0,0,0,0,46,0,0,0
321.125,123,16,163,302,26,0,1,0,50,13,0,211,0,0,0,0,46,0,0,0
321.25,124,16,162,302,26,0,1,0,50,13,0,211,0,0,0,0,46,0,0,0
321.375,124,16,162,302,26,0,1,0,50,13,0,211,0,0,0,0,46,0,0,0
321.5,125,16,163,304,26,0,1,0,50,13,0,213,0,0,0,0,46,0,0,0
321.625,126,16,163,305,26,0,1,0,50,13,0,214,0,0,0,0,46,0,0,0
321.75,125,16,164,305,26,0,1,0,50,13,0,214,0,0,0,0,46,0,0,0
321.875,125,16,164,305,26,0,1,0,50,13,0,214,0,0,0,0,46,0,0,0
322.0,123,16,164,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
322.125,124,16,163,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
322.25,125,16,162,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
322.375,126,16,160,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
322.5,132,16,154,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
322.625,133,16,154,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
322.75,136,16,150,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
322.875,137,16,149,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
323.0,134,16,151,301,26,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
323.125,132,16,153,301,26,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
323.25,132,16,153,301,26,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
323.375,134,16,151,301,26,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
323.5,135,16,149,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
323.625,136,16,148,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
323.75,136,16,148,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
323.875,133,16,151,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
324.0,132,16,152,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
324.125,131,16,153,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
324.25,134,16,150,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
324.375,135,16,148,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
324.5,134,16,149,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
324.625,136,16,147,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
324.75,138,16,145,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
324.875,139,16,143,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
325.0,141,16,141,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
325.125,139,16,142,297,26,0,1,0,50,13,0,206,0,0,0,0,47,0,0,0
325.25,137,16,146,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
325.375,138,16,144,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
325.5,141,16,141,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
325.625,140,16,143,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
325.75,136,16,148,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
325.875,137,16,146,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
326.0,139,16,144,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
326.125,136,16,147,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
326.25,136,16,147,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
326.375,136,16,147,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
326.5,136,16,148,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
326.625,134,16,150,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
326.75,136,16,148,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
326.875,134,16,149,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
327.0,133,16,151,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
327.125,135,16,149,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
327.25,138,16,145,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
327.375,137,16,145,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
327.5,138,16,144,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
327.625,137,16,145,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
327.75,143,16,139,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
327.875,142,16,140,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.0,142,16,140,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.125,143,16,140,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
328.25,143,16,140,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
328.375,143,16,139,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.5,146,16,136,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.625,147,16,135,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.75,146,16,136,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
328.875,148,16,134,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
329.0,149,16,133,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
329.125,150,16,132,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
329.25,149,16,134,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
329.375,146,16,137,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
329.5,145,16,138,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
329.625,144,16,139,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
329.75,144,16,139,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
329.875,144,16,139,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.0,144,16,139,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.125,145,16,138,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.25,145,16,138,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.375,145,16,138,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.5,144,16,138,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
330.625,146,16,136,298,26,0,1,0,50,13,0,207,0,0,0,0,47,0,0,0
330.75,147,16,136,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
330.875,147,16,136,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
331.0,147,16,136,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
331.125,147,16,136,299,26,0,1,0,50,13,0,208,0,0,0,0,47,0,0,0
331.25,151,16,133,300,26,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
331.375,153,16,132,301,26,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
331.5,151,16,135,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
331.625,154,16,132,302,26,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
331.75,155,16,132,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
331.875,158,16,129,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
332.0,159,16,128,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
332.125,159,16,128,303,26,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
332.25,161,16,127,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
332.375,162,16,126,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
332.5,164,16,124,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
332.625,166,16,122,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
332.75,171,16,118,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
332.875,172,16,117,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
333.0,173,16,116,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
333.125,177,16,112,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
333.25,179,16,111,306,26,0,1,0,50,13,0,215,0,0,0,0,47,0,0,0
333.375,181,16,109,306,26,0,1,0,50,13,0,215,0,0,0,0,47,0,0,0
333.5,184,16,106,306,26,0,1,0,50,13,0,215,0,0,0,0,47,0,0,0
333.625,183,16,107,306,26,0,1,0,50,13,0,215,0,0,0,0,47,0,0,0
333.75,181,16,108,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
333.875,180,16,108,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.0,180,16,108,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.125,182,16,106,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.25,184,16,105,305,26,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
334.375,184,16,104,304,26,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.5,184,15,104,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.625,183,15,105,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
334.75,181,15,108,304,25,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
334.875,182,15,107,304,25,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
335.0,181,15,107,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
335.125,177,15,109,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
335.25,171,15,115,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
335.375,171,15,115,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
335.5,171,15,115,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
335.625,171,15,115,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
335.75,173,15,111,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
335.875,174,15,110,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
336.0,175,15,109,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
336.125,170,15,115,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.25,172,15,113,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.375,171,15,114,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.5,173,15,112,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.625,173,15,112,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.75,172,15,113,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
336.875,173,15,112,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
337.0,174,15,112,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
337.125,170,15,115,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
337.25,170,15,115,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
337.375,165,15,121,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
337.5,167,15,119,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
337.625,167,15,119,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
337.75,167,15,120,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
337.875,169,15,118,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
338.0,166,15,121,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
338.125,167,15,120,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
338.25,164,15,122,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
338.375,168,15,118,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
338.5,166,15,119,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
338.625,164,15,121,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
338.75,166,15,119,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
338.875,167,15,118,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
339.0,169,15,115,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.125,169,15,115,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.25,170,15,114,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.375,169,15,115,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.5,169,15,115,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.625,168,15,116,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
339.75,166,15,119,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
339.875,167,15,118,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
340.0,167,15,118,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
340.125,164,15,120,299,25,0,1,0,50,13,0,209,0,0,0,0,47,0,0,0
340.25,164,15,121,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
340.375,163,15,122,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
340.5,162,15,123,300,25,0,1,0,50,13,0,210,0,0,0,0,47,0,0,0
340.625,162,15,124,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
340.75,162,15,125,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
340.875,160,15,126,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
341.0,159,15,127,301,25,0,1,0,50,13,0,211,0,0,0,0,47,0,0,0
341.125,156,15,131,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
341.25,157,15,131,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
341.375,158,15,129,302,25,0,1,0,50,13,0,212,0,0,0,0,47,0,0,0
341.5,157,15,131,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
341.625,158,15,130,303,25,0,1,0,50,13,0,213,0,0,0,0,47,0,0,0
341.75,156,15,133,304,25,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
341.875,156,15,133,304,25,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
342.0,156,15,133,304,25,0,1,0,50,13,0,214,0,0,0,0,47,0,0,0
