time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,566,57,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
38.625,566,57,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
38.75,566,57,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
38.875,566,57,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.0,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.125,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.25,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.375,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.5,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.625,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.75,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
39.875,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.0,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.125,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.25,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.375,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.5,567,56,53,676,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
40.625,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
40.75,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
40.875,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.0,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.125,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.25,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.375,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.5,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.625,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.75,567,56,53,676,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
41.875,567,56,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.0,567,56,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.125,567,56,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.25,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.375,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.5,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.625,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.75,569,55,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
42.875,569,55,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.0,569,55,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.125,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.25,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.375,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.5,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.625,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.75,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
43.875,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.0,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.125,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.25,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.375,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.5,568,56,52,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.625,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.75,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
44.875,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.0,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.125,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.25,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.375,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.5,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.625,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.75,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.875,568,55,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.0,569,54,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.125,569,54,53,676,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.25,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.375,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.5,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.625,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.75,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.875,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.0,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.125,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.25,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.375,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.5,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.625,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.75,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
47.875,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.0,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.125,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.25,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.375,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.5,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.625,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.75,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
48.875,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.0,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.125,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.25,568,54,53,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.375,569,54,52,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.5,569,54,52,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.625,569,54,52,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.75,569,54,52,675,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
49.875,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.0,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.125,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.25,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.375,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.5,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.625,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.75,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
50.875,570,54,52,676,50,0,500,0,50,43,0,8,0,0,0,500,0,0,0,0
51.0,570,54,52,676,50,0,500,0,50,43,0,8,0,1,0,499,0,0,0,0
51.125,571,54,51,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.25,571,54,51,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.375,571,54,51,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.5,570,54,52,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.625,570,54,52,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.75,570,54,52,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
51.875,570,54,52,676,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.0,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.125,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.25,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.375,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.5,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.625,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.75,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
52.875,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
53.0,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
53.125,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
53.25,569,54,52,675,50,0,500,0,50,43,0,8,0,0,1,499,0,0,0,0
53.375,569,54,52,675,50,0,500,0,50,42,0,9,0,0,1,499,0,0,0,0
53.5,569,54,52,675,50,0,500,0,50,42,0,9,0,0,1,499,0,0,0,0
53.625,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
53.75,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
53.875,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.0,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.125,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.25,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.375,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.5,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.625,569,54,53,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.75,567,54,55,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
54.875,567,54,55,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
55.0,567,54,55,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
55.125,567,54,55,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
55.25,566,54,56,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
55.375,565,55,56,676,50,0,500,0,50,42,0,10,0,0,1,499,0,0,0,0
55.5,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
55.625,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
55.75,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
55.875,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.0,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.125,566,55,56,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.25,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.375,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.5,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.625,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.75,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
56.875,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
57.0,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
57.125,566,54,57,677,50,0,500,0,50,42,0,11,0,0,1,499,0,0,0,0
57.25,566,54,58,678,50,0,500,0,50,42,0,12,0,1,1,498,0,0,0,0
57.375,566,54,58,678,50,0,500,0,50,42,0,12,0,0,2,498,0,0,0,0
57.5,567,54,57,678,50,0,500,0,50,42,0,12,0,0,2,498,0,0,0,0
57.625,567,54,57,678,50,0,500,0,50,42,0,12,0,0,2,498,0,0,0,0
57.75,567,54,57,678,50,0,500,0,50,42,0,12,0,0,2,498,0,0,0,0
57.875,567,54,57,678,50,0,500,0,50,42,0,12,0,0,2,498,0,0,0,0
58.0,568,54,57,679,50,0,500,0,50,42,0,13,0,0,2,498,0,0,0,0
58.125,568,54,57,679,50,0,500,0,50,42,0,13,0,0,2,498,0,0,0,0
58.25,568,54,57,679,50,0,500,0,50,42,0,13,0,1,2,497,0,0,0,0
58.375,568,54,57,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
58.5,568,54,57,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
58.625,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
58.75,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
58.875,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.0,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.125,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.25,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.375,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.5,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.625,567,54,58,679,50,0,500,0,50,42,0,13,0,0,3,497,0,0,0,0
59.75,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
59.875,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.0,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.125,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.25,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.375,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.5,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.625,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.75,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
60.875,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.0,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.125,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.25,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.375,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.5,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.625,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.75,567,54,59,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
61.875,566,54,60,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.0,566,54,60,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.125,566,54,60,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.25,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.375,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.5,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.625,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.75,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
62.875,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.0,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.125,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.25,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.375,565,54,61,680,50,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.5,565,53,61,679,49,0,500,0,50,42,0,14,0,0,3,497,0,0,0,0
63.625,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
63.75,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
63.875,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.0,563,53,63,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.125,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.25,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.375,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.5,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.625,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.75,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
64.875,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
65.0,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
65.125,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
65.25,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
65.375,565,53,61,679,49,0,500,0,50,41,0,15,0,0,3,497,0,0,0,0
65.5,566,53,61,680,49,0,500,0,50,41,0,16,0,0,3,497,0,0,0,0
65.625,566,53,61,680,49,0,500,0,50,41,0,16,0,0,3,497,0,0,0,0
65.75,566,53,61,680,49,0,500,0,50,41,0,16,0,0,3,497,0,0,0,0
65.875,566,53,61,680,49,0,500,0,50,41,0,16,0,0,3,497,0,0,0,0
66.0,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.125,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.25,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.375,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.5,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.625,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.75,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
66.875,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.0,566,53,62,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.125,567,53,61,681,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.25,566,53,61,680,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.375,567,53,60,680,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.5,567,53,60,680,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.625,567,53,60,680,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.75,568,53,59,680,49,0,500,0,50,41,0,17,0,0,3,497,0,0,0,0
67.875,568,52,60,680,49,0,500,0,50,41,0,17,0,1,3,496,0,0,0,0
68.0,569,52,59,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.125,570,52,58,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.25,570,52,58,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.375,570,52,58,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.5,570,52,58,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.625,570,52,58,680,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.75,569,52,58,679,49,0,500,0,50,41,0,17,0,0,4,496,0,0,0,0
68.875,569,52,59,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.0,569,52,59,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.125,570,52,58,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.25,570,52,58,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.375,570,52,58,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.5,570,52,58,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.625,570,52,58,680,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.75,569,52,58,679,49,0,500,0,50,41,0,18,0,0,4,496,0,0,0,0
69.875,570,52,58,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.0,570,52,58,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.125,569,52,59,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.25,568,52,60,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.375,568,52,60,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.5,568,52,60,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.625,568,52,60,680,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.75,567,52,60,679,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
70.875,567,52,60,679,49,0,500,0,50,41,0,19,0,0,4,496,0,0,0,0
71.0,567,52,60,679,49,0,500,0,50,40,0,20,0,0,4,496,0,0,0,0
71.125,568,52,60,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.25,569,52,59,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.375,569,52,59,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.5,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.625,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.75,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
71.875,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.0,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.125,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.25,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.375,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.5,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.625,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.75,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
72.875,570,52,58,680,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.0,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.125,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.25,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.375,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.5,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.625,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.75,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
73.875,569,52,58,679,49,0,500,0,50,40,0,21,0,0,4,496,0,0,0,0
74.0,569,52,59,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.125,569,52,59,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.25,569,52,59,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.375,569,52,59,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.5,570,52,58,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.625,570,52,58,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.75,570,52,58,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
74.875,571,52,57,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
75.0,571,52,57,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
75.125,572,51,57,680,49,0,500,0,50,40,0,22,0,0,4,496,0,0,0,0
75.25,573,51,57,681,49,0,500,0,50,40,0,23,0,0,4,496,0,0,0,0
75.375,574,51,56,681,49,0,500,0,50,40,0,23,0,0,4,496,0,0,0,0
75.5,574,51,56,681,49,0,500,0,50,40,0,23,0,1,4,495,0,0,0,0
75.625,574,51,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
75.75,574,51,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
75.875,574,51,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
76.0,574,51,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
76.125,573,52,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
76.25,573,52,56,681,49,0,500,0,50,40,0,23,0,0,5,495,0,0,0,0
76.375,573,52,56,681,49,0,500,0,50,40,0,23,0,1,5,494,0,0,0,0
76.5,573,52,56,681,49,0,500,0,50,40,0,23,0,0,6,494,0,0,0,0
76.625,571,52,58,681,49,0,500,0,50,40,0,23,0,0,6,494,0,0,0,0
76.75,573,52,56,681,49,0,500,0,50,40,0,23,0,0,6,494,0,0,0,0
76.875,574,52,55,681,49,0,500,0,50,40,0,23,0,0,6,494,0,0,0,0
77.0,573,52,56,681,49,0,500,0,50,40,0,23,0,0,6,494,0,0,0,0
77.125,573,52,56,681,49,0,500,0,50,40,0,23,0,1,6,493,0,0,0,0
77.25,573,52,56,681,49,0,500,0,50,40,0,23,0,0,7,493,0,0,0,0
77.375,572,53,56,681,49,0,500,0,50,40,0,23,0,0,7,493,0,0,0,0
77.5,572,53,56,681,49,0,500,0,50,40,0,23,0,0,7,493,0,0,0,0
