time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,565,58,51,674,50,0,500,0,50,46,0,4,0,0,10,490,0,0,0,0
38.625,565,58,51,674,50,0,500,0,50,46,0,4,0,0,10,490,0,0,0,0
38.75,564,58,51,673,50,0,499,0,50,46,0,4,0,0,9,490,0,0,0,0
38.875,564,58,51,673,50,0,499,0,50,46,0,4,0,0,9,490,0,0,0,0
39.0,564,58,51,673,50,0,499,0,50,46,0,4,0,0,9,490,0,0,0,0
39.125,563,58,51,672,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
39.25,563,58,51,672,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
39.375,563,58,51,672,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
39.5,563,58,51,672,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
39.625,562,57,52,671,50,0,497,0,50,46,0,4,0,0,7,490,0,0,0,0
39.75,562,57,52,671,50,0,497,0,50,46,0,4,0,0,7,490,0,0,0,0
39.875,562,57,52,671,50,0,497,0,50,46,0,4,0,0,7,490,0,0,0,0
40.0,562,57,52,671,50,0,497,0,50,46,0,4,0,1,7,489,0,0,0,0
40.125,562,57,52,671,50,0,497,0,50,46,0,4,0,0,8,489,0,0,0,0
40.25,562,57,52,671,50,0,497,0,50,46,0,4,0,0,8,489,0,0,0,0
40.375,562,57,52,671,50,0,497,0,50,46,0,4,0,2,8,487,0,0,0,0
40.5,562,57,52,671,50,0,497,0,50,46,0,4,0,0,10,487,0,0,0,0
40.625,562,57,52,671,50,0,497,0,50,46,0,4,0,0,10,487,0,0,0,0
40.75,563,56,52,671,50,0,497,0,50,46,0,4,0,0,10,487,0,0,0,0
40.875,563,56,52,671,50,0,497,0,50,46,0,4,0,0,10,487,0,0,0,0
41.0,563,56,52,671,50,0,497,0,50,46,0,4,0,1,10,486,0,0,0,0
41.125,563,56,52,671,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.25,562,57,52,671,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.375,562,57,52,671,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.5,561,57,52,670,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.625,561,57,52,670,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.75,561,57,52,670,50,0,497,0,50,45,0,5,0,0,11,486,0,0,0,0
41.875,561,57,52,670,50,0,497,0,50,45,0,5,0,1,11,485,0,0,0,0
42.0,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.125,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.25,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.375,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.5,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.625,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.75,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
42.875,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.0,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.125,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.25,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.375,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.5,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.625,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.75,561,57,52,670,50,0,497,0,50,45,0,5,0,0,12,485,0,0,0,0
43.875,560,57,52,669,50,0,496,0,50,45,0,5,0,1,11,484,0,0,0,0
44.0,560,57,52,669,50,0,496,0,50,45,0,5,0,0,12,484,0,0,0,0
44.125,560,57,52,669,50,0,496,0,50,45,0,5,0,0,12,484,0,0,0,0
44.25,560,56,53,669,50,0,496,0,50,45,0,5,0,0,12,484,0,0,0,0
44.375,559,56,53,668,50,0,495,0,50,45,0,5,0,2,11,482,0,0,0,0
44.5,558,56,52,666,50,0,494,0,50,44,0,6,0,1,12,481,0,0,0,0
44.625,558,56,52,666,50,0,494,0,50,44,0,6,0,2,13,479,0,0,0,0
44.75,557,56,52,665,50,0,493,0,50,44,0,6,0,1,14,478,0,0,0,0
44.875,558,56,52,666,50,0,493,0,50,44,0,7,0,1,15,477,0,0,0,0
45.0,558,56,52,666,50,0,493,0,50,44,0,7,0,0,16,477,0,0,0,0
45.125,558,56,52,666,50,0,493,0,50,44,0,7,0,0,16,477,0,0,0,0
45.25,558,56,52,666,50,0,493,0,50,44,0,7,0,0,16,477,0,0,0,0
45.375,558,56,52,666,50,0,493,0,50,44,0,7,0,1,16,476,0,0,0,0
45.5,558,56,52,666,50,0,493,0,50,44,0,7,0,0,17,476,0,0,0,0
45.625,557,56,52,665,50,0,493,0,50,44,0,7,0,2,17,474,0,0,0,0
45.75,557,56,52,665,50,0,493,0,50,44,0,7,0,0,19,474,0,0,0,0
45.875,557,56,52,665,50,0,493,0,50,44,0,7,0,1,19,473,0,0,0,0
46.0,557,56,52,665,50,0,493,0,50,44,0,7,0,0,20,473,0,0,0,0
46.125,557,56,52,665,50,0,493,0,50,43,0,8,0,0,20,473,0,0,0,0
46.25,556,56,53,665,50,0,493,0,50,43,0,8,0,0,20,473,0,0,0,0
46.375,555,56,54,665,50,0,493,0,50,43,0,8,0,1,20,472,0,0,0,0
46.5,554,57,54,665,50,0,493,0,50,43,0,8,0,0,21,472,0,0,0,0
46.625,554,57,54,665,50,0,493,0,50,43,0,8,0,0,21,472,0,0,0,0
46.75,554,57,54,665,50,0,493,0,50,43,0,8,0,1,21,471,0,0,0,0
46.875,554,57,54,665,50,0,493,0,50,43,0,8,0,0,22,471,0,0,0,0
47.0,554,57,54,665,50,0,493,0,50,43,0,8,0,0,22,471,0,0,0,0
47.125,554,57,54,665,50,0,493,0,50,43,0,8,0,0,22,471,0,0,0,0
47.25,554,57,54,665,50,0,493,0,50,43,0,8,0,2,22,469,0,0,0,0
47.375,554,57,54,665,50,0,493,0,50,43,0,8,0,0,24,469,0,0,0,0
47.5,553,57,54,664,50,0,493,0,50,43,0,8,0,0,24,469,0,0,0,0
47.625,553,57,54,664,50,0,493,0,50,43,0,8,0,0,24,469,0,0,0,0
47.75,553,57,54,664,50,0,493,0,50,43,0,8,0,0,24,469,0,0,0,0
47.875,554,57,54,665,50,0,493,0,50,43,0,9,0,1,24,468,0,0,0,0
48.0,554,57,54,665,50,0,493,0,50,43,0,9,0,1,25,467,0,0,0,0
48.125,554,57,54,665,50,0,493,0,50,43,0,9,0,0,26,467,0,0,0,0
48.25,554,57,54,665,50,0,493,0,50,43,0,9,0,0,26,467,0,0,0,0
48.375,554,57,54,665,50,0,493,0,50,43,0,9,0,1,26,466,0,0,0,0
48.5,554,57,54,665,50,0,493,0,50,43,0,9,0,0,27,466,0,0,0,0
48.625,554,57,54,665,50,0,493,0,50,43,0,9,0,0,27,466,0,0,0,0
48.75,554,57,54,665,50,0,493,0,50,43,0,9,0,0,27,466,0,0,0,0
48.875,553,57,54,664,50,0,493,0,50,43,0,9,0,1,27,465,0,0,0,0
49.0,554,56,54,664,50,0,493,0,50,43,0,9,0,0,28,465,0,0,0,0
49.125,555,56,54,665,50,0,493,0,50,43,0,10,0,0,28,465,0,0,0,0
49.25,555,56,54,665,50,0,493,0,50,43,0,10,0,0,28,465,0,0,0,0
49.375,555,56,54,665,50,0,493,0,50,43,0,10,0,2,28,463,0,0,0,0
49.5,555,56,54,665,50,0,493,0,50,43,0,10,0,0,30,463,0,0,0,0
49.625,554,56,54,664,50,0,492,0,50,43,0,10,0,1,29,462,0,0,0,0
49.75,553,56,54,663,50,0,491,0,50,43,0,10,0,0,29,462,0,0,0,0
49.875,553,56,54,663,50,0,491,0,50,42,0,11,0,0,29,462,0,0,0,0
50.0,553,56,54,663,50,0,491,0,50,42,0,11,0,1,29,461,0,0,0,0
50.125,553,56,54,663,50,0,491,0,50,42,0,11,0,0,30,461,0,0,0,0
50.25,553,56,54,663,50,0,491,0,50,42,0,11,0,2,30,459,0,0,0,0
50.375,553,56,54,663,50,0,491,0,50,42,0,11,0,3,32,456,0,0,0,0
50.5,553,56,54,663,50,0,491,0,50,42,0,11,0,1,35,455,0,0,0,0
50.625,553,56,54,663,50,0,491,0,50,42,0,11,0,1,36,454,0,0,0,0
50.75,553,56,54,663,50,0,491,0,50,42,0,11,0,0,37,454,0,0,0,0
50.875,554,55,54,663,50,0,491,0,50,42,0,11,0,0,37,454,0,0,0,0
51.0,554,55,54,663,50,0,491,0,50,42,0,11,0,0,37,454,0,0,0,0
51.125,554,55,54,663,50,0,491,0,50,42,0,11,0,0,37,454,0,0,0,0
51.25,553,55,54,662,50,0,490,0,50,42,0,11,0,3,36,451,0,0,0,0
51.375,553,55,54,662,50,0,490,0,50,42,0,11,0,1,39,450,0,0,0,0
51.5,553,55,54,662,50,0,490,0,50,42,0,11,0,1,40,449,0,0,0,0
51.625,552,55,54,661,50,0,489,0,50,42,0,11,0,2,40,447,0,0,0,0
51.75,552,55,54,661,50,0,489,0,50,42,0,11,0,5,42,442,0,0,0,0
51.875,551,55,54,660,50,0,488,0,50,42,0,11,0,1,46,441,0,0,0,0
52.0,551,55,54,660,50,0,488,0,50,42,0,11,0,0,47,441,0,0,0,0
52.125,551,55,54,660,50,0,488,0,50,42,0,11,0,0,47,441,0,0,0,0
52.25,551,55,53,659,50,0,487,0,50,42,0,11,0,2,46,439,0,0,0,0
52.375,551,55,53,659,50,0,487,0,50,42,0,11,0,3,48,436,0,0,0,0
52.5,550,55,53,658,50,0,486,0,50,42,0,11,0,0,50,436,0,0,0,0
52.625,550,55,53,658,50,0,486,0,50,42,0,11,0,2,50,434,0,0,0,0
52.75,550,55,53,658,50,0,486,0,50,42,0,11,0,0,52,434,0,0,0,0
52.875,549,55,53,657,50,0,485,0,50,42,0,11,0,2,51,432,0,0,0,0
53.0,549,55,53,657,50,0,485,0,50,42,0,11,0,3,53,429,0,0,0,0
53.125,549,55,53,657,50,0,485,0,50,41,0,12,0,0,56,429,0,0,0,0
53.25,548,55,54,657,50,0,485,0,50,41,0,12,0,1,56,428,0,0,0,0
53.375,547,55,54,656,50,0,484,0,50,41,0,12,0,0,56,428,0,0,0,0
53.5,546,55,54,655,50,0,483,0,50,41,0,12,0,0,55,428,0,0,0,0
53.625,545,55,55,655,50,0,483,0,50,41,0,12,0,0,55,428,0,0,0,0
53.75,544,55,55,654,50,0,482,0,50,41,0,12,0,0,54,428,0,0,0,0
53.875,543,55,55,653,50,0,481,0,50,41,0,12,0,0,53,428,0,0,0,0
54.0,542,55,55,652,50,0,480,0,50,41,0,12,0,0,52,428,0,0,0,0
54.125,542,55,55,652,50,0,480,0,50,41,0,12,0,1,52,427,0,0,0,0
54.25,542,55,55,652,50,0,480,0,50,41,0,12,0,2,53,425,0,0,0,0
54.375,541,55,55,651,50,0,479,0,50,41,0,12,0,0,54,425,0,0,0,0
54.5,542,54,55,651,50,0,479,0,50,41,0,12,0,1,54,424,0,0,0,0
54.625,542,54,55,651,50,0,479,0,50,41,0,12,0,3,55,421,0,0,0,0
54.75,542,54,55,651,50,0,479,0,50,41,0,12,0,1,58,420,0,0,0,0
54.875,542,54,55,651,50,0,479,0,50,41,0,12,0,3,59,417,0,0,0,0
55.0,542,54,55,651,50,0,479,0,50,40,0,13,0,0,62,417,0,0,0,0
55.125,541,54,55,650,50,0,478,0,50,40,0,13,0,0,61,417,0,0,0,0
55.25,541,54,55,650,50,0,478,0,50,40,0,13,0,0,61,417,0,0,0,0
55.375,541,54,55,650,50,0,478,0,50,40,0,13,0,0,61,417,0,0,0,0
55.5,541,54,55,650,50,0,478,0,50,40,0,13,0,0,61,417,0,0,0,0
55.625,541,54,55,650,50,0,478,0,50,40,0,13,0,0,61,417,0,0,0,0
55.75,540,54,55,649,50,0,477,0,50,40,0,13,0,1,60,416,0,0,0,0
55.875,540,54,55,649,50,0,477,0,50,40,0,13,0,0,61,416,0,0,0,0
56.0,540,54,55,649,50,0,477,0,50,40,0,13,0,4,61,412,0,0,0,0
56.125,540,54,55,649,50,0,477,0,50,40,0,13,0,0,65,412,0,0,0,0
56.25,540,54,55,649,50,0,477,0,50,40,0,13,0,1,65,411,0,0,0,0
56.375,540,54,55,649,50,0,477,0,50,40,0,13,0,2,66,409,0,0,0,0
56.5,540,55,55,650,50,0,477,0,50,40,0,14,0,1,68,408,0,0,0,0
56.625,539,55,55,649,50,0,476,0,50,40,0,14,0,1,68,407,0,0,0,0
56.75,539,55,55,649,50,0,476,0,50,40,0,14,0,0,69,407,0,0,0,0
56.875,539,55,55,649,50,0,476,0,50,40,0,14,0,0,69,407,0,0,0,0
57.0,540,55,54,649,50,0,476,0,50,40,0,14,0,1,69,406,0,0,0,0
57.125,539,55,55,649,50,0,476,0,50,40,0,14,0,0,70,406,0,0,0,0
57.25,539,55,55,649,50,0,476,0,50,40,0,14,0,0,70,406,0,0,0,0
57.375,538,55,56,649,50,0,476,0,50,40,0,14,0,3,70,403,0,0,0,0
57.5,538,55,56,649,50,0,476,0,50,40,0,14,0,2,73,401,0,0,0,0
57.625,538,55,56,649,50,0,476,0,50,40,0,14,0,1,75,400,0,0,0,0
57.75,538,55,56,649,50,0,476,0,50,40,0,14,0,0,76,400,0,0,0,0
57.875,539,54,56,649,50,0,476,0,50,40,0,14,0,1,76,399,0,0,0,0
58.0,539,54,56,649,50,0,476,0,50,40,0,14,0,1,77,398,0,0,0,0
58.125,539,54,56,649,50,0,476,0,50,40,0,14,0,0,78,398,0,0,0,0
58.25,539,54,56,649,50,0,476,0,50,40,0,14,0,1,78,397,0,0,0,0
58.375,538,54,56,648,50,0,475,0,50,40,0,14,0,0,78,397,0,0,0,0
58.5,538,54,56,648,50,0,475,0,50,40,0,14,0,0,78,397,0,0,0,0
58.625,538,54,56,648,50,0,475,0,50,40,0,14,0,1,78,396,0,0,0,0
58.75,539,54,55,648,50,0,475,0,50,40,0,14,0,2,79,394,0,0,0,0
58.875,537,53,55,645,50,0,472,0,50,40,0,14,0,0,78,394,0,0,0,0
59.0,537,53,55,645,50,0,472,0,50,40,0,14,0,2,78,392,0,0,0,0
59.125,537,53,55,645,50,0,472,0,50,39,0,15,0,0,80,392,0,0,0,0
59.25,537,53,55,645,50,0,472,0,50,39,0,15,0,1,80,391,0,0,0,0
59.375,537,53,55,645,50,0,472,0,50,39,0,15,0,2,81,389,0,0,0,0
59.5,536,53,55,644,50,0,471,0,50,39,0,15,0,1,82,388,0,0,0,0
59.625,537,53,54,644,50,0,471,0,50,38,0,16,0,2,83,386,0,0,0,0
59.75,537,53,54,644,50,0,471,0,50,38,0,16,0,3,85,383,0,0,0,0
59.875,537,53,54,644,50,0,471,0,50,38,0,16,0,1,88,382,0,0,0,0
60.0,536,53,54,643,50,0,470,0,50,38,0,16,0,4,88,378,0,0,0,0
60.125,536,53,54,643,50,0,470,0,50,38,0,16,0,1,92,377,0,0,0,0
60.25,536,53,54,643,50,0,470,0,50,38,0,16,0,0,93,377,0,0,0,0
60.375,536,53,54,643,50,0,470,0,50,38,0,16,0,2,93,375,0,0,0,0
60.5,536,53,54,643,50,0,470,0,50,38,0,16,0,1,95,374,0,0,0,0
60.625,536,53,54,643,50,0,470,0,50,38,0,16,0,1,96,373,0,0,0,0
60.75,536,53,54,643,50,0,470,0,50,38,0,16,0,3,97,370,0,0,0,0
60.875,536,53,54,643,50,0,470,0,50,38,0,16,0,2,100,368,0,0,0,0
61.0,536,53,54,643,50,0,470,0,50,38,0,16,0,4,102,364,0,0,0,0
61.125,536,53,54,643,50,0,470,0,50,38,0,16,0,0,106,364,0,0,0,0
61.25,537,53,54,644,50,0,470,0,50,38,0,17,0,1,106,363,0,0,0,0
61.375,537,53,54,644,50,0,470,0,50,38,0,17,0,2,107,361,0,0,0,0
61.5,536,53,55,644,50,0,470,0,50,38,0,17,0,5,109,356,0,0,0,0
61.625,536,53,55,644,50,0,470,0,50,38,0,17,0,3,114,353,0,0,0,0
61.75,537,52,55,644,50,0,470,0,50,38,0,17,0,3,117,350,0,0,0,0
61.875,537,52,55,644,50,0,470,0,50,38,0,17,0,0,120,350,0,0,0,0
62.0,537,52,55,644,50,0,470,0,50,38,0,17,0,2,120,348,0,0,0,0
62.125,535,52,55,642,50,0,467,0,50,38,0,18,0,0,119,348,0,0,0,0
62.25,533,52,55,640,50,0,465,0,50,38,0,18,0,3,117,345,0,0,0,0
62.375,533,52,55,640,50,0,465,0,50,38,0,18,0,1,120,344,0,0,0,0
62.5,533,52,55,640,50,0,465,0,50,38,0,18,0,3,121,341,0,0,0,0
62.625,532,52,55,639,50,0,464,0,50,38,0,18,0,2,123,339,0,0,0,0
62.75,532,52,55,639,50,0,464,0,50,38,0,18,0,1,125,338,0,0,0,0
62.875,531,52,55,638,50,0,463,0,50,38,0,18,0,4,125,334,0,0,0,0
63.0,531,52,55,638,50,0,463,0,50,38,0,18,0,0,129,334,0,0,0,0
63.125,531,52,55,638,50,0,463,0,50,38,0,18,0,4,129,330,0,0,0,0
63.25,531,52,55,638,50,0,463,0,50,38,0,18,0,1,133,329,0,0,0,0
63.375,531,52,55,638,50,0,463,0,50,38,0,18,0,5,134,324,0,0,0,0
63.5,530,51,55,636,49,0,462,0,50,38,0,18,0,1,138,323,0,0,0,0
63.625,529,51,55,635,49,0,461,0,50,38,0,18,0,1,138,322,0,0,0,0
63.75,528,50,57,635,49,0,461,0,50,38,0,18,0,0,139,322,0,0,0,0
63.875,527,50,58,635,49,0,461,0,50,38,0,18,0,1,139,321,0,0,0,0
64.0,526,50,58,634,49,0,460,0,50,38,0,18,0,1,139,320,0,0,0,0
64.125,526,50,58,634,49,0,460,0,50,38,0,18,0,0,140,320,0,0,0,0
64.25,526,50,58,634,49,0,460,0,50,38,0,18,0,0,140,320,0,0,0,0
64.375,524,50,58,632,49,0,458,0,50,38,0,18,0,0,138,320,0,0,0,0
64.5,524,50,58,632,49,0,458,0,50,38,0,18,0,0,138,320,0,0,0,0
64.625,524,50,58,632,49,0,458,0,50,38,0,18,0,2,138,318,0,0,0,0
64.75,522,50,60,632,49,0,458,0,50,38,0,18,0,0,140,318,0,0,0,0
64.875,521,50,60,631,49,0,457,0,50,38,0,18,0,0,139,318,0,0,0,0
65.0,522,50,60,632,49,0,457,0,50,38,0,19,0,0,139,318,0,0,0,0
65.125,522,50,60,632,49,0,457,0,50,38,0,19,0,0,139,318,0,0,0,0
65.25,523,50,60,633,49,0,457,0,50,38,0,20,0,1,139,317,0,0,0,0
65.375,522,50,60,632,49,0,456,0,50,38,0,20,0,2,139,315,0,0,0,0
65.5,522,50,60,632,49,0,456,0,50,38,0,20,0,0,141,315,0,0,0,0
65.625,522,50,60,632,49,0,456,0,50,38,0,20,0,0,141,315,0,0,0,0
65.75,522,50,60,632,49,0,456,0,50,38,0,20,0,0,141,315,0,0,0,0
65.875,523,50,60,633,49,0,456,0,50,38,0,21,0,1,141,314,0,0,0,0
66.0,523,50,60,633,49,0,456,0,50,38,0,21,0,2,142,312,0,0,0,0
66.125,523,50,60,633,49,0,456,0,50,38,0,21,0,0,144,312,0,0,0,0
66.25,525,50,59,634,49,0,456,0,50,38,0,22,0,1,144,311,0,0,0,0
66.375,524,50,59,633,49,0,455,0,50,38,0,22,0,1,144,310,0,0,0,0
66.5,524,50,59,633,49,0,455,0,50,38,0,22,0,3,145,307,0,0,0,0
66.625,524,50,59,633,49,0,455,0,50,37,0,23,0,1,148,306,0,0,0,0
66.75,524,50,59,633,49,0,455,0,50,37,0,23,0,2,149,304,0,0,0,0
66.875,524,50,59,633,49,0,455,0,50,37,0,23,0,0,151,304,0,0,0,0
67.0,523,50,60,633,49,0,455,0,50,37,0,23,0,2,151,302,0,0,0,0
67.125,523,50,60,633,49,0,455,0,50,37,0,23,0,1,153,301,0,0,0,0
67.25,523,50,60,633,49,0,455,0,50,37,0,23,0,1,154,300,0,0,0,0
67.375,523,50,60,633,49,0,455,0,50,37,0,23,0,2,155,298,0,0,0,0
67.5,523,50,60,633,49,0,455,0,50,37,0,23,0,2,157,296,0,0,0,0
67.625,523,50,60,633,49,0,455,0,50,37,0,23,0,1,159,295,0,0,0,0
67.75,523,50,60,633,49,0,455,0,50,37,0,23,0,1,160,294,0,0,0,0
67.875,522,50,60,632,49,0,454,0,50,37,0,23,0,0,160,294,0,0,0,0
68.0,522,50,60,632,49,0,454,0,50,37,0,23,0,4,160,290,0,0,0,0
68.125,522,50,60,632,49,0,454,0,50,37,0,23,0,1,164,289,0,0,0,0
68.25,522,50,60,632,49,0,454,0,50,37,0,23,0,2,165,287,0,0,0,0
68.375,522,50,60,632,49,0,454,0,50,37,0,23,0,0,167,287,0,0,0,0
68.5,522,50,60,632,49,0,454,0,50,37,0,23,0,5,167,282,0,0,0,0
68.625,522,50,60,632,49,0,454,0,50,37,0,23,0,2,172,280,0,0,0,0
68.75,522,50,60,632,49,0,454,0,50,37,0,23,0,0,174,280,0,0,0,0
68.875,520,50,60,630,49,0,453,0,50,37,0,23,0,1,173,279,0,0,0,0
69.0,520,50,60,630,49,0,453,0,50,37,0,23,0,2,174,277,0,0,0,0
69.125,519,50,60,629,49,0,452,0,50,37,0,23,0,3,175,274,0,0,0,0
69.25,519,50,60,629,49,0,452,0,50,36,0,24,0,1,178,273,0,0,0,0
69.375,519,50,60,629,49,0,452,0,50,36,0,24,0,1,179,272,0,0,0,0
69.5,517,49,62,628,49,0,452,0,50,36,0,24,0,2,180,270,0,0,0,0
69.625,516,49,63,628,49,0,452,0,50,36,0,24,0,0,182,270,0,0,0,0
69.75,518,49,63,630,49,0,452,0,50,36,0,26,0,2,182,268,0,0,0,0
69.875,518,49,63,630,49,0,452,0,50,36,0,26,0,4,184,264,0,0,0,0
70.0,516,49,62,627,49,0,449,0,50,36,0,26,0,2,185,262,0,0,0,0
70.125,517,49,61,627,49,0,449,0,50,36,0,26,0,0,187,262,0,0,0,0
70.25,516,49,61,626,49,0,448,0,50,36,0,26,0,4,186,258,0,0,0,0
70.375,514,49,63,626,49,0,448,0,50,36,0,26,0,1,190,257,0,0,0,0
70.5,514,49,63,626,49,0,448,0,50,36,0,26,0,0,191,257,0,0,0,0
70.625,511,49,63,623,49,0,446,0,50,36,0,26,0,2,189,255,0,0,0,0
70.75,510,49,63,622,49,0,445,0,50,36,0,26,0,1,190,254,0,0,0,0
70.875,510,49,63,622,49,0,445,0,50,36,0,26,0,2,191,252,0,0,0,0
71.0,510,49,63,622,49,0,445,0,50,36,0,26,0,3,193,249,0,0,0,0
71.125,510,49,63,622,49,0,445,0,50,36,0,26,0,2,196,247,0,0,0,0
71.25,509,49,64,622,49,0,445,0,50,36,0,26,0,1,198,246,0,0,0,0
71.375,507,49,66,622,49,0,445,0,50,36,0,26,0,1,199,245,0,0,0,0
71.5,506,49,67,622,49,0,445,0,50,36,0,26,0,0,200,245,0,0,0,0
71.625,506,49,67,622,49,0,445,0,50,36,0,26,0,0,200,245,0,0,0,0
71.75,504,49,67,620,49,0,443,0,50,36,0,26,0,0,198,245,0,0,0,0
71.875,503,49,67,619,49,0,442,0,50,36,0,26,0,0,197,245,0,0,0,0
72.0,502,49,68,619,49,0,442,0,50,36,0,26,0,2,197,243,0,0,0,0
72.125,502,49,68,619,49,0,442,0,50,36,0,26,0,0,199,243,0,0,0,0
72.25,501,49,68,618,49,0,441,0,50,36,0,26,0,1,198,242,0,0,0,0
72.375,500,49,68,617,49,0,440,0,50,36,0,26,0,0,198,242,0,0,0,0
72.5,500,49,68,617,49,0,440,0,50,36,0,26,0,0,198,242,0,0,0,0
72.625,500,49,68,617,49,0,440,0,50,36,0,26,0,1,198,241,0,0,0,0
72.75,497,49,68,614,49,0,438,0,50,36,0,26,0,1,197,240,0,0,0,0
72.875,496,49,68,613,49,0,437,0,50,36,0,26,0,0,197,240,0,0,0,0
73.0,496,49,68,613,49,0,437,0,50,36,0,26,0,0,197,240,0,0,0,0
73.125,495,49,68,612,49,0,436,0,50,36,0,26,0,0,196,240,0,0,0,0
73.25,495,49,68,612,49,0,436,0,50,36,0,26,0,0,196,240,0,0,0,0
73.375,495,49,68,612,49,0,436,0,50,36,0,26,0,0,196,240,0,0,0,0
73.5,494,49,68,611,49,0,435,0,50,36,0,26,0,1,195,239,0,0,0,0
73.625,494,49,68,611,49,0,435,0,50,36,0,26,0,0,196,239,0,0,0,0
73.75,493,49,68,610,49,0,434,0,50,35,0,27,0,0,195,239,0,0,0,0
73.875,493,49,68,610,49,0,434,0,50,35,0,27,0,0,195,239,0,0,0,0
74.0,494,48,67,609,49,0,433,0,50,35,0,27,0,3,194,236,0,0,0,0
74.125,494,48,67,609,49,0,433,0,50,35,0,27,0,0,197,236,0,0,0,0
74.25,492,48,68,608,49,0,432,0,50,35,0,27,0,1,196,235,0,0,0,0
74.375,492,48,68,608,49,0,432,0,50,35,0,27,0,0,197,235,0,0,0,0
74.5,491,48,67,606,49,0,430,0,50,35,0,27,0,1,195,234,0,0,0,0
74.625,491,48,67,606,49,0,430,0,50,35,0,27,0,0,196,234,0,0,0,0
74.75,490,48,67,605,49,0,429,0,50,35,0,27,0,2,195,232,0,0,0,0
74.875,489,48,68,605,49,0,428,0,50,35,0,28,0,0,196,232,0,0,0,0
75.0,488,48,68,604,49,0,427,0,50,35,0,28,0,0,195,232,0,0,0,0
75.125,488,48,68,604,49,0,427,0,50,35,0,28,0,0,195,232,0,0,0,0
75.25,486,48,69,603,49,0,425,0,50,35,0,29,0,0,193,232,0,0,0,0
75.375,484,48,69,601,49,0,423,0,50,35,0,29,0,1,191,231,0,0,0,0
75.5,484,48,69,601,49,0,423,0,50,35,0,29,0,1,192,230,0,0,0,0
75.625,483,48,69,600,49,0,422,0,50,35,0,29,0,0,192,230,0,0,0,0
75.75,481,48,69,598,49,0,420,0,50,35,0,29,0,0,190,230,0,0,0,0
75.875,481,48,69,598,49,0,420,0,50,35,0,29,0,0,190,230,0,0,0,0
76.0,481,48,69,598,49,0,420,0,50,35,0,29,0,0,190,230,0,0,0,0
76.125,481,48,69,598,49,0,420,0,50,35,0,29,0,1,190,229,0,0,0,0
76.25,481,48,69,598,49,0,419,0,50,35,0,30,0,1,190,228,0,0,0,0
76.375,483,48,67,598,49,0,419,0,50,35,0,30,0,2,191,226,0,0,0,0
76.5,483,48,67,598,49,0,419,0,50,35,0,30,0,1,193,225,0,0,0,0
76.625,483,48,67,598,49,0,419,0,50,35,0,30,0,3,194,222,0,0,0,0
76.75,483,48,67,598,49,0,419,0,50,35,0,30,0,0,197,222,0,0,0,0
76.875,479,48,67,594,49,0,417,0,50,35,0,30,0,1,195,221,0,0,0,0
77.0,478,48,67,593,49,0,417,0,50,35,0,30,0,0,196,221,0,0,0,0
77.125,476,48,67,591,49,0,415,0,50,35,0,30,0,0,194,221,0,0,0,0
77.25,476,48,67,591,49,0,415,0,50,34,0,31,0,0,194,221,0,0,0,0
77.375,475,49,67,591,49,0,415,0,50,34,0,31,0,1,194,220,0,0,0,0
77.5,475,49,66,590,49,0,415,0,50,34,0,31,0,2,195,218,0,0,0,0
