time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
38.625,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
38.75,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
38.875,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.0,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.125,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.25,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.375,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.5,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.625,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.75,562,58,51,671,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
39.875,561,59,51,671,50,0,500,0,50,48,0,2,0,1,0,499,0,0,0,0
40.0,561,59,51,671,50,0,500,0,50,48,0,2,0,0,1,499,0,0,0,0
40.125,561,59,51,671,50,0,500,0,50,48,0,2,0,1,1,498,0,0,0,0
40.25,561,59,51,671,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
40.375,561,59,51,671,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
40.5,561,59,51,671,50,0,500,0,50,48,0,2,0,1,2,497,0,0,0,0
40.625,561,59,51,671,50,0,500,0,50,48,0,2,0,4,3,493,0,0,0,0
40.75,561,59,51,671,50,0,500,0,50,48,0,2,0,0,7,493,0,0,0,0
40.875,561,59,51,671,50,0,500,0,50,48,0,2,0,1,7,492,0,0,0,0
41.0,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.125,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.25,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.375,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.5,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.625,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.75,561,59,51,671,50,0,500,0,50,48,0,2,0,0,8,492,0,0,0,0
41.875,561,59,51,671,50,0,500,0,50,48,0,2,0,1,8,491,0,0,0,0
42.0,561,59,51,671,50,0,500,0,50,48,0,2,0,0,9,491,0,0,0,0
42.125,561,59,51,671,50,0,500,0,50,48,0,2,0,0,9,491,0,0,0,0
42.25,560,59,51,670,50,0,500,0,50,48,0,2,0,0,9,491,0,0,0,0
42.375,560,59,51,670,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
42.5,560,59,51,670,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
42.625,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
42.75,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
42.875,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.0,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.125,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.25,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.375,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.5,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.625,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.75,559,59,51,669,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
43.875,558,59,51,668,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
44.0,558,59,51,668,50,0,500,0,50,47,0,3,0,0,9,491,0,0,0,0
44.125,557,59,51,667,50,0,499,0,50,47,0,3,0,0,8,491,0,0,0,0
44.25,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
44.375,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
44.5,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
44.625,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
44.75,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
44.875,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
45.0,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
45.125,556,59,51,666,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
45.25,555,59,51,665,50,0,498,0,50,47,0,3,0,0,7,491,0,0,0,0
45.375,555,59,51,665,50,0,498,0,50,46,0,4,0,1,7,490,0,0,0,0
45.5,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
45.625,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
45.75,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
45.875,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
46.0,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
46.125,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
46.25,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
46.375,555,59,51,665,50,0,498,0,50,46,0,4,0,0,8,490,0,0,0,0
46.5,554,59,51,664,50,0,497,0,50,46,0,4,0,0,7,490,0,0,0,0
46.625,554,59,51,664,50,0,497,0,50,46,0,4,0,1,7,489,0,0,0,0
46.75,554,59,51,664,50,0,497,0,50,46,0,4,0,0,8,489,0,0,0,0
46.875,555,58,51,664,50,0,497,0,50,46,0,4,0,1,8,488,0,0,0,0
47.0,554,58,51,663,50,0,496,0,50,46,0,4,0,1,8,487,0,0,0,0
47.125,554,58,51,663,50,0,496,0,50,46,0,4,0,1,9,486,0,0,0,0
47.25,554,58,51,663,50,0,496,0,50,46,0,4,0,0,10,486,0,0,0,0
47.375,554,58,51,663,50,0,496,0,50,46,0,4,0,1,10,485,0,0,0,0
47.5,555,58,50,663,50,0,496,0,50,46,0,4,0,0,11,485,0,0,0,0
47.625,555,58,50,663,50,0,496,0,50,46,0,4,0,2,11,483,0,0,0,0
47.75,555,58,50,663,50,0,496,0,50,46,0,4,0,0,13,483,0,0,0,0
47.875,555,58,50,663,50,0,496,0,50,46,0,4,0,0,13,483,0,0,0,0
48.0,555,58,50,663,50,0,496,0,50,46,0,4,0,0,13,483,0,0,0,0
48.125,556,58,50,664,50,0,496,0,50,46,0,5,0,0,13,483,0,0,0,0
48.25,556,58,50,664,50,0,496,0,50,46,0,5,0,1,13,482,0,0,0,0
48.375,556,58,50,664,50,0,496,0,50,46,0,5,0,0,14,482,0,0,0,0
48.5,556,58,50,664,50,0,496,0,50,46,0,5,0,0,14,482,0,0,0,0
48.625,556,58,50,664,50,0,496,0,50,46,0,5,0,0,14,482,0,0,0,0
48.75,556,58,50,664,50,0,496,0,50,46,0,5,0,0,14,482,0,0,0,0
48.875,555,58,50,663,50,0,495,0,50,46,0,5,0,2,13,480,0,0,0,0
49.0,555,58,50,663,50,0,495,0,50,46,0,5,0,0,15,480,0,0,0,0
49.125,555,58,50,663,50,0,495,0,50,46,0,5,0,1,15,479,0,0,0,0
49.25,555,58,50,663,50,0,495,0,50,46,0,5,0,1,16,478,0,0,0,0
49.375,555,58,50,663,50,0,495,0,50,46,0,5,0,1,17,477,0,0,0,0
49.5,556,57,50,663,50,0,495,0,50,46,0,5,0,0,18,477,0,0,0,0
49.625,556,57,50,663,50,0,495,0,50,46,0,5,0,1,18,476,0,0,0,0
49.75,556,57,50,663,50,0,495,0,50,46,0,5,0,0,19,476,0,0,0,0
49.875,556,57,50,663,50,0,495,0,50,46,0,5,0,0,19,476,0,0,0,0
50.0,556,57,50,663,50,0,495,0,50,46,0,5,0,0,19,476,0,0,0,0
50.125,556,57,50,663,50,0,495,0,50,46,0,5,0,0,19,476,0,0,0,0
50.25,556,57,50,663,50,0,495,0,50,46,0,5,0,1,19,475,0,0,0,0
50.375,555,57,50,662,50,0,494,0,50,46,0,5,0,0,19,475,0,0,0,0
50.5,555,57,50,662,50,0,494,0,50,46,0,5,0,1,19,474,0,0,0,0
50.625,555,57,50,662,50,0,494,0,50,46,0,5,0,0,20,474,0,0,0,0
50.75,555,57,50,662,50,0,494,0,50,46,0,5,0,0,20,474,0,0,0,0
50.875,554,58,50,662,50,0,494,0,50,46,0,5,0,0,20,474,0,0,0,0
51.0,554,58,50,662,50,0,494,0,50,46,0,5,0,0,20,474,0,0,0,0
51.125,553,58,51,662,50,0,494,0,50,46,0,5,0,1,20,473,0,0,0,0
51.25,553,58,51,662,50,0,494,0,50,46,0,5,0,0,21,473,0,0,0,0
51.375,553,58,51,662,50,0,494,0,50,46,0,5,0,0,21,473,0,0,0,0
51.5,552,58,52,662,50,0,494,0,50,46,0,5,0,0,21,473,0,0,0,0
51.625,551,58,52,661,50,0,493,0,50,46,0,5,0,0,20,473,0,0,0,0
51.75,551,58,52,661,50,0,493,0,50,46,0,5,0,0,20,473,0,0,0,0
51.875,551,58,52,661,50,0,493,0,50,46,0,5,0,2,20,471,0,0,0,0
52.0,549,58,52,659,50,0,491,0,50,46,0,5,0,0,20,471,0,0,0,0
52.125,549,58,52,659,50,0,491,0,50,46,0,5,0,1,20,470,0,0,0,0
52.25,549,58,52,659,50,0,491,0,50,46,0,5,0,0,21,470,0,0,0,0
52.375,549,58,52,659,50,0,491,0,50,46,0,5,0,0,21,470,0,0,0,0
52.5,548,58,52,658,50,0,490,0,50,46,0,5,0,0,20,470,0,0,0,0
52.625,547,59,52,658,50,0,490,0,50,46,0,5,0,0,20,470,0,0,0,0
52.75,547,59,52,658,50,0,490,0,50,46,0,5,0,3,20,467,0,0,0,0
52.875,548,59,52,659,50,0,490,0,50,46,0,6,0,0,23,467,0,0,0,0
53.0,548,59,52,659,50,0,490,0,50,46,0,6,0,0,23,467,0,0,0,0
53.125,548,59,52,659,50,0,490,0,50,46,0,6,0,0,23,467,0,0,0,0
53.25,547,59,52,658,50,0,489,0,50,46,0,6,0,0,22,467,0,0,0,0
53.375,547,59,52,658,50,0,489,0,50,46,0,6,0,0,22,467,0,0,0,0
53.5,547,59,52,658,50,0,489,0,50,46,0,6,0,1,22,466,0,0,0,0
53.625,547,59,52,658,50,0,489,0,50,46,0,6,0,1,23,465,0,0,0,0
53.75,547,59,52,658,50,0,489,0,50,46,0,6,0,0,24,465,0,0,0,0
53.875,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.0,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.125,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.25,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.375,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.5,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.625,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.75,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
54.875,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
55.0,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
55.125,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
55.25,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
55.375,546,59,52,657,50,0,488,0,50,46,0,6,0,0,23,465,0,0,0,0
55.5,546,59,52,657,50,0,488,0,50,46,0,6,0,1,23,464,0,0,0,0
55.625,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
55.75,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
55.875,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
56.0,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
56.125,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
56.25,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
56.375,546,59,52,657,50,0,488,0,50,46,0,6,0,0,24,464,0,0,0,0
56.5,546,59,52,657,50,0,488,0,50,46,0,6,0,1,24,463,0,0,0,0
56.625,546,59,52,657,50,0,488,0,50,46,0,6,0,1,25,462,0,0,0,0
56.75,546,59,52,657,50,0,488,0,50,46,0,6,0,0,26,462,0,0,0,0
56.875,546,59,52,657,50,0,488,0,50,46,0,6,0,3,26,459,0,0,0,0
57.0,546,59,52,657,50,0,488,0,50,46,0,6,0,0,29,459,0,0,0,0
57.125,545,59,52,656,50,0,487,0,50,46,0,6,0,1,28,458,0,0,0,0
57.25,545,59,52,656,50,0,487,0,50,46,0,6,0,1,29,457,0,0,0,0
57.375,545,59,52,656,50,0,487,0,50,46,0,6,0,0,30,457,0,0,0,0
57.5,545,59,52,656,50,0,487,0,50,46,0,6,0,2,30,455,0,0,0,0
57.625,545,59,52,656,50,0,487,0,50,46,0,6,0,1,32,454,0,0,0,0
57.75,545,59,52,656,50,0,487,0,50,46,0,6,0,0,33,454,0,0,0,0
57.875,545,59,52,656,50,0,487,0,50,46,0,6,0,1,33,453,0,0,0,0
58.0,545,59,52,656,50,0,487,0,50,46,0,6,0,1,34,452,0,0,0,0
58.125,545,59,52,656,50,0,487,0,50,46,0,6,0,0,35,452,0,0,0,0
58.25,544,59,52,655,50,0,487,0,50,46,0,6,0,0,35,452,0,0,0,0
58.375,544,59,52,655,50,0,487,0,50,46,0,6,0,3,35,449,0,0,0,0
58.5,544,59,52,655,50,0,487,0,50,46,0,6,0,1,38,448,0,0,0,0
58.625,544,59,52,655,50,0,487,0,50,46,0,6,0,0,39,448,0,0,0,0
58.75,544,59,52,655,50,0,487,0,50,46,0,6,0,0,39,448,0,0,0,0
58.875,544,59,52,655,50,0,487,0,50,46,0,6,0,0,39,448,0,0,0,0
59.0,544,59,52,655,50,0,487,0,50,46,0,6,0,1,39,447,0,0,0,0
59.125,544,59,52,655,50,0,487,0,50,46,0,6,0,0,40,447,0,0,0,0
59.25,544,59,52,655,50,0,487,0,50,45,0,7,0,1,40,446,0,0,0,0
59.375,543,59,53,655,50,0,487,0,50,45,0,7,0,1,41,445,0,0,0,0
59.5,543,59,53,655,50,0,487,0,50,45,0,7,0,1,42,444,0,0,0,0
59.625,543,59,53,655,50,0,487,0,50,45,0,7,0,0,43,444,0,0,0,0
59.75,543,59,53,655,50,0,487,0,50,45,0,7,0,0,43,444,0,0,0,0
59.875,543,59,53,655,50,0,487,0,50,45,0,7,0,0,43,444,0,0,0,0
60.0,543,59,53,655,50,0,487,0,50,45,0,7,0,1,43,443,0,0,0,0
60.125,541,59,55,655,50,0,487,0,50,45,0,7,0,1,44,442,0,0,0,0
60.25,541,59,55,655,50,0,487,0,50,45,0,7,0,1,45,441,0,0,0,0
60.375,541,59,55,655,50,0,487,0,50,45,0,7,0,0,46,441,0,0,0,0
60.5,541,59,55,655,50,0,487,0,50,45,0,7,0,0,46,441,0,0,0,0
60.625,540,59,55,654,50,0,487,0,50,45,0,7,0,0,46,441,0,0,0,0
60.75,540,59,55,654,50,0,487,0,50,45,0,7,0,1,46,440,0,0,0,0
60.875,540,59,55,654,50,0,487,0,50,45,0,7,0,1,47,439,0,0,0,0
61.0,540,59,55,654,50,0,487,0,50,45,0,7,0,1,48,438,0,0,0,0
61.125,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.25,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.375,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.5,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.625,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.75,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
61.875,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
62.0,540,59,55,654,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
62.125,539,59,55,653,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
62.25,538,59,56,653,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
62.375,538,58,57,653,50,0,487,0,50,45,0,7,0,0,49,438,0,0,0,0
62.5,538,58,58,654,50,0,487,0,50,45,0,8,0,0,49,438,0,0,0,0
62.625,538,58,58,654,50,0,487,0,50,45,0,8,0,0,49,438,0,0,0,0
62.75,538,58,58,654,50,0,487,0,50,45,0,8,0,0,49,438,0,0,0,0
62.875,538,58,58,654,50,0,487,0,50,45,0,8,0,0,49,438,0,0,0,0
63.0,538,58,58,654,50,0,487,0,50,44,0,9,0,0,49,438,0,0,0,0
63.125,538,58,58,654,50,0,487,0,50,44,0,9,0,0,49,438,0,0,0,0
63.25,538,58,58,654,50,0,487,0,50,44,0,9,0,0,49,438,0,0,0,0
63.375,538,58,58,654,50,0,487,0,50,44,0,9,0,0,49,438,0,0,0,0
63.5,538,57,58,653,49,0,487,0,50,44,0,9,0,0,49,438,0,0,0,0
63.625,538,57,59,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
63.75,539,57,58,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
63.875,539,57,58,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.0,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.125,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.25,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.375,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.5,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.625,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.75,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
64.875,540,57,57,654,49,0,487,0,50,44,0,10,0,0,49,438,0,0,0,0
65.0,540,57,57,654,49,0,487,0,50,44,0,10,0,1,49,437,0,0,0,0
65.125,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.25,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.375,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.5,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.625,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.75,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
65.875,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
66.0,539,57,58,654,49,0,486,0,50,44,0,11,0,0,49,437,0,0,0,0
66.125,538,56,59,653,49,0,485,0,50,44,0,11,0,0,48,437,0,0,0,0
66.25,538,56,59,653,49,0,485,0,50,44,0,11,0,1,48,436,0,0,0,0
66.375,538,56,59,653,49,0,485,0,50,43,0,12,0,0,49,436,0,0,0,0
66.5,538,56,59,653,49,0,485,0,50,43,0,12,0,0,49,436,0,0,0,0
66.625,538,56,59,653,49,0,485,0,50,43,0,12,0,0,49,436,0,0,0,0
66.75,538,56,59,653,49,0,485,0,50,43,0,12,0,0,49,436,0,0,0,0
66.875,538,56,59,653,49,0,485,0,50,43,0,12,0,1,49,435,0,0,0,0
67.0,538,56,59,653,49,0,485,0,50,43,0,12,0,0,50,435,0,0,0,0
67.125,538,56,59,653,49,0,485,0,50,43,0,12,0,0,50,435,0,0,0,0
67.25,538,56,59,653,49,0,485,0,50,43,0,12,0,0,50,435,0,0,0,0
67.375,538,56,59,653,49,0,485,0,50,43,0,12,0,1,50,434,0,0,0,0
67.5,539,56,59,654,49,0,485,0,50,43,0,13,0,0,51,434,0,0,0,0
67.625,539,56,59,654,49,0,485,0,50,43,0,13,0,0,51,434,0,0,0,0
67.75,539,56,59,654,49,0,485,0,50,43,0,13,0,0,51,434,0,0,0,0
67.875,539,56,59,654,49,0,485,0,50,43,0,13,0,0,51,434,0,0,0,0
68.0,539,56,59,654,49,0,485,0,50,43,0,13,0,1,51,433,0,0,0,0
68.125,539,56,59,654,49,0,485,0,50,43,0,13,0,0,52,433,0,0,0,0
68.25,539,56,59,654,49,0,485,0,50,43,0,13,0,0,52,433,0,0,0,0
68.375,538,56,59,653,49,0,484,0,50,43,0,13,0,3,51,430,0,0,0,0
68.5,538,56,59,653,49,0,484,0,50,42,0,14,0,0,54,430,0,0,0,0
68.625,538,56,59,653,49,0,484,0,50,41,0,15,0,0,54,430,0,0,0,0
68.75,536,57,59,652,49,0,483,0,50,41,0,15,0,0,53,430,0,0,0,0
68.875,536,57,59,652,49,0,483,0,50,41,0,15,0,1,53,429,0,0,0,0
69.0,536,57,59,652,49,0,483,0,50,40,0,16,0,0,54,429,0,0,0,0
69.125,536,57,59,652,49,0,483,0,50,40,0,16,0,1,54,428,0,0,0,0
69.25,536,57,59,652,49,0,483,0,50,40,0,16,0,1,55,427,0,0,0,0
69.375,536,57,59,652,49,0,483,0,50,40,0,16,0,1,56,426,0,0,0,0
69.5,536,57,59,652,49,0,483,0,50,40,0,16,0,0,57,426,0,0,0,0
69.625,536,57,59,652,49,0,483,0,50,40,0,16,0,1,57,425,0,0,0,0
69.75,536,57,59,652,49,0,483,0,50,40,0,16,0,0,58,425,0,0,0,0
69.875,536,57,59,652,49,0,483,0,50,40,0,16,0,0,58,425,0,0,0,0
70.0,536,57,59,652,49,0,483,0,50,40,0,16,0,0,58,425,0,0,0,0
70.125,535,57,59,651,49,0,482,0,50,40,0,16,0,0,57,425,0,0,0,0
70.25,535,57,59,651,49,0,482,0,50,40,0,16,0,0,57,425,0,0,0,0
70.375,536,56,59,651,49,0,482,0,50,40,0,16,0,0,57,425,0,0,0,0
70.5,535,56,59,650,49,0,482,0,50,40,0,16,0,0,57,425,0,0,0,0
70.625,535,56,59,650,49,0,482,0,50,40,0,16,0,0,57,425,0,0,0,0
70.75,533,57,59,649,49,0,481,0,50,40,0,16,0,1,56,424,0,0,0,0
70.875,533,57,59,649,49,0,481,0,50,40,0,16,0,0,57,424,0,0,0,0
71.0,532,57,59,648,49,0,480,0,50,40,0,16,0,0,56,424,0,0,0,0
71.125,532,57,59,648,49,0,480,0,50,40,0,16,0,1,56,423,0,0,0,0
71.25,532,57,59,648,49,0,480,0,50,40,0,16,0,0,57,423,0,0,0,0
71.375,532,57,59,648,49,0,480,0,50,40,0,16,0,0,57,423,0,0,0,0
71.5,532,57,59,648,49,0,480,0,50,40,0,16,0,0,57,423,0,0,0,0
71.625,532,57,59,648,49,0,480,0,50,40,0,16,0,2,57,421,0,0,0,0
71.75,531,57,59,647,49,0,479,0,50,40,0,16,0,0,58,421,0,0,0,0
71.875,531,57,59,647,49,0,479,0,50,40,0,16,0,0,58,421,0,0,0,0
72.0,532,57,58,647,49,0,479,0,50,40,0,16,0,1,58,420,0,0,0,0
72.125,533,57,57,647,49,0,479,0,50,39,0,17,0,0,59,420,0,0,0,0
72.25,533,57,57,647,49,0,479,0,50,39,0,17,0,1,59,419,0,0,0,0
72.375,533,57,57,647,49,0,479,0,50,39,0,17,0,2,60,417,0,0,0,0
72.5,533,57,57,647,49,0,479,0,50,39,0,17,0,0,62,417,0,0,0,0
72.625,535,56,56,647,49,0,479,0,50,39,0,17,0,1,62,416,0,0,0,0
72.75,535,55,57,647,49,0,479,0,50,39,0,17,0,1,63,415,0,0,0,0
72.875,536,54,57,647,49,0,479,0,50,39,0,17,0,0,64,415,0,0,0,0
73.0,536,54,57,647,49,0,479,0,50,39,0,17,0,1,64,414,0,0,0,0
73.125,536,54,56,646,49,0,478,0,50,39,0,17,0,3,64,411,0,0,0,0
73.25,536,54,56,646,49,0,478,0,50,38,0,18,0,4,67,407,0,0,0,0
73.375,536,54,56,646,49,0,478,0,50,38,0,18,0,0,71,407,0,0,0,0
73.5,535,54,56,645,49,0,477,0,50,38,0,18,0,0,70,407,0,0,0,0
73.625,535,54,56,645,49,0,477,0,50,38,0,18,0,3,70,404,0,0,0,0
73.75,535,54,56,645,49,0,477,0,50,38,0,18,0,0,73,404,0,0,0,0
73.875,535,54,56,645,49,0,477,0,50,38,0,18,0,0,73,404,0,0,0,0
74.0,535,54,56,645,49,0,477,0,50,38,0,18,0,0,73,404,0,0,0,0
74.125,535,54,56,645,49,0,477,0,50,38,0,18,0,0,73,404,0,0,0,0
74.25,533,54,56,643,49,0,475,0,50,38,0,18,0,1,71,403,0,0,0,0
74.375,532,54,56,642,49,0,474,0,50,38,0,18,0,0,71,403,0,0,0,0
74.5,532,54,56,642,49,0,474,0,50,38,0,18,0,1,71,402,0,0,0,0
74.625,532,54,55,641,49,0,473,0,50,38,0,18,0,2,71,400,0,0,0,0
74.75,531,54,54,639,49,0,471,0,50,37,0,19,0,1,71,399,0,0,0,0
74.875,531,54,54,639,49,0,471,0,50,37,0,19,0,0,72,399,0,0,0,0
75.0,532,54,53,639,49,0,471,0,50,37,0,19,0,0,72,399,0,0,0,0
75.125,532,54,53,639,49,0,471,0,50,37,0,19,0,1,72,398,0,0,0,0
75.25,532,54,53,639,49,0,471,0,50,37,0,19,0,3,73,395,0,0,0,0
75.375,532,54,53,639,49,0,471,0,50,37,0,19,0,0,76,395,0,0,0,0
75.5,532,54,53,639,49,0,471,0,50,37,0,19,0,1,76,394,0,0,0,0
75.625,531,54,53,638,49,0,470,0,50,37,0,19,0,1,76,393,0,0,0,0
75.75,531,54,53,638,49,0,470,0,50,37,0,19,0,0,77,393,0,0,0,0
75.875,530,54,53,637,49,0,469,0,50,37,0,19,0,1,76,392,0,0,0,0
76.0,529,53,54,636,49,0,468,0,50,37,0,19,0,4,76,388,0,0,0,0
76.125,526,53,56,635,49,0,467,0,50,37,0,19,0,1,79,387,0,0,0,0
76.25,526,53,56,635,49,0,467,0,50,37,0,19,0,0,80,387,0,0,0,0
76.375,526,53,56,635,49,0,467,0,50,37,0,19,0,1,80,386,0,0,0,0
76.5,525,53,57,635,49,0,467,0,50,37,0,19,0,1,81,385,0,0,0,0
76.625,524,53,57,634,49,0,466,0,50,37,0,19,0,0,81,385,0,0,0,0
76.75,524,53,57,634,49,0,466,0,50,36,0,20,0,0,81,385,0,0,0,0
76.875,525,53,57,635,49,0,466,0,50,36,0,21,0,0,81,385,0,0,0,0
77.0,525,53,57,635,49,0,466,0,50,36,0,21,0,0,81,385,0,0,0,0
77.125,525,53,57,635,49,0,466,0,50,36,0,21,0,0,81,385,0,0,0,0
77.25,525,52,57,634,49,0,465,0,50,36,0,21,0,2,80,383,0,0,0,0
77.375,525,52,57,634,49,0,465,0,50,35,0,22,0,1,82,382,0,0,0,0
77.5,525,52,58,635,49,0,465,0,50,35,0,23,0,2,83,380,0,0,0,0
