time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
310.125,3556,49,21,3626,1,0,2676,0,0,49,0,0,864,0,1387,1289,0,0,0,0
310.25,3556,49,21,3626,1,0,2676,0,0,49,0,0,864,0,1387,1289,0,0,0,0
310.375,3559,49,21,3629,1,0,2676,0,0,49,0,0,867,0,1387,1289,0,0,0,0
310.5,3561,49,21,3631,1,0,2676,0,0,49,0,0,869,0,1387,1289,0,0,0,0
310.625,3560,49,20,3629,1,0,2676,0,0,49,0,0,867,0,1387,1289,0,0,0,0
310.75,3558,49,20,3627,1,0,2676,0,0,49,0,0,865,0,1387,1289,0,0,0,0
310.875,3559,49,20,3628,1,0,2676,0,0,49,0,0,866,0,1387,1289,0,0,0,0
311.0,3558,49,20,3627,1,0,2676,0,0,49,0,0,865,0,1387,1289,0,0,0,0
311.125,3558,49,20,3627,1,0,2676,0,0,49,0,0,865,0,1387,1289,0,0,0,0
311.25,3560,49,20,3629,1,0,2676,0,0,49,0,0,867,0,1387,1289,0,0,0,0
311.375,3560,49,19,3628,1,0,2676,0,0,49,0,0,866,0,1387,1289,0,0,0,0
311.5,3560,49,19,3628,1,0,2676,0,0,49,0,0,866,0,1387,1289,0,0,0,0
311.625,3560,49,19,3628,1,0,2676,0,0,49,0,0,866,0,1387,1289,0,0,0,0
311.75,3556,49,19,3624,1,0,2676,0,0,49,0,0,862,0,1387,1289,0,0,0,0
311.875,3557,49,19,3625,1,0,2676,0,0,49,0,0,863,0,1387,1289,0,0,0,0
312.0,3558,49,19,3626,1,0,2676,0,0,49,0,0,864,0,1387,1289,0,0,0,0
312.125,3558,49,19,3626,1,0,2676,0,0,49,0,0,864,0,1387,1289,0,0,0,0
312.25,3559,49,19,3627,1,0,2676,0,0,49,0,0,865,0,1387,1289,0,0,0,0
312.375,3561,49,19,3629,1,0,2676,0,0,49,0,0,867,0,1387,1289,0,0,0,0
312.5,3561,49,19,3629,1,0,2676,0,0,49,0,0,867,0,1387,1289,0,0,0,0
312.625,3564,49,19,3632,1,0,2676,0,0,49,0,0,870,0,1387,1289,0,0,0,0
312.75,3565,49,19,3633,1,0,2676,0,0,49,0,0,871,0,1387,1289,0,0,0,0
312.875,3564,49,19,3632,1,0,2676,0,0,49,0,0,870,0,1387,1289,0,0,0,0
313.0,3565,49,19,3633,1,0,2676,0,0,49,0,0,871,0,1387,1289,0,0,0,0
313.125,3566,49,19,3634,1,0,2676,0,0,49,0,0,872,0,1387,1289,0,0,0,0
313.25,3567,49,19,3635,1,0,2676,0,0,49,0,0,873,0,1387,1289,0,0,0,0
313.375,3567,49,19,3635,1,0,2676,0,0,49,0,0,873,0,1388,1288,0,0,0,0
313.5,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
313.625,3571,49,18,3638,1,0,2676,0,0,49,0,0,876,0,1388,1288,0,0,0,0
313.75,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
313.875,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
314.0,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
314.125,3571,49,18,3638,1,0,2676,0,0,49,0,0,876,0,1388,1288,0,0,0,0
314.25,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
314.375,3570,49,18,3637,1,0,2676,0,0,49,0,0,875,0,1388,1288,0,0,0,0
314.5,3571,49,20,3640,1,0,2676,0,0,49,0,0,878,0,1388,1288,0,0,0,0
314.625,3568,49,22,3639,1,0,2676,0,0,49,0,0,877,0,1388,1288,0,0,0,0
314.75,3569,49,22,3640,1,0,2676,0,0,49,0,0,878,0,1388,1288,0,0,0,0
314.875,3569,49,23,3641,1,0,2676,0,0,49,0,0,879,0,1388,1288,0,0,0,0
315.0,3567,49,24,3640,1,0,2676,0,0,49,0,0,878,0,1388,1288,0,0,0,0
315.125,3567,49,26,3642,1,0,2676,0,0,49,0,0,880,0,1388,1288,0,0,0,0
315.25,3569,49,27,3645,1,0,2676,0,0,49,0,0,883,0,1388,1288,0,0,0,0
315.375,3565,49,28,3642,1,0,2676,0,0,49,0,0,880,0,1388,1288,0,0,0,0
315.5,3564,49,28,3641,1,0,2676,0,0,49,0,0,879,0,1388,1288,0,0,0,0
315.625,3567,49,28,3644,1,0,2676,0,0,49,0,0,882,0,1388,1288,0,0,0,0
315.75,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
315.875,3569,49,28,3646,1,0,2676,0,0,49,0,0,884,0,1388,1288,0,0,0,0
316.0,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
316.125,3565,49,28,3642,1,0,2676,0,0,49,0,0,880,0,1388,1288,0,0,0,0
316.25,3567,49,28,3644,1,0,2676,0,0,49,0,0,882,0,1388,1288,0,0,0,0
316.375,3567,49,28,3644,1,0,2676,0,0,49,0,0,882,0,1388,1288,0,0,0,0
316.5,3564,49,28,3641,1,0,2676,0,0,49,0,0,879,0,1388,1288,0,0,0,0
316.625,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
316.75,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
316.875,3567,49,28,3644,1,0,2676,0,0,49,0,0,882,0,1388,1288,0,0,0,0
317.0,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
317.125,3567,49,28,3644,1,0,2676,0,0,49,0,0,882,0,1388,1288,0,0,0,0
317.25,3568,49,28,3645,1,0,2676,0,0,49,0,0,883,0,1388,1288,0,0,0,0
317.375,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
317.5,3566,49,28,3643,1,0,2676,0,0,49,0,0,881,0,1388,1288,0,0,0,0
317.625,3565,49,28,3642,1,0,2676,0,0,49,0,0,880,0,1388,1288,0,0,0,0
317.75,3565,49,27,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
317.875,3565,49,27,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
318.0,3565,49,27,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
318.125,3566,49,26,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
318.25,3567,49,25,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
318.375,3566,49,25,3640,1,0,2677,0,0,49,0,0,877,0,1388,1289,0,0,0,0
318.5,3566,49,25,3640,1,0,2677,0,0,49,0,0,877,0,1388,1289,0,0,0,0
318.625,3565,49,25,3639,1,0,2677,0,0,49,0,0,876,0,1388,1289,0,0,0,0
318.75,3567,49,25,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
318.875,3568,49,25,3642,1,0,2677,0,0,49,0,0,879,0,1388,1289,0,0,0,0
319.0,3567,49,25,3641,1,0,2677,0,0,49,0,0,878,0,1388,1289,0,0,0,0
319.125,3570,49,25,3644,1,0,2677,0,0,49,0,0,881,0,1388,1289,0,0,0,0
319.25,3572,49,25,3646,1,0,2677,0,0,49,0,0,883,0,1388,1289,0,0,0,0
319.375,3573,49,25,3647,1,0,2677,0,0,49,0,0,884,0,1388,1289,0,0,0,0
319.5,3572,49,25,3646,1,0,2677,0,0,49,0,0,883,0,1388,1289,0,0,0,0
319.625,3572,49,25,3646,1,0,2677,0,0,49,0,0,883,0,1388,1289,0,0,0,0
319.75,3571,49,25,3645,1,0,2677,0,0,49,0,0,882,0,1388,1289,0,0,0,0
319.875,3570,49,25,3644,1,0,2677,0,0,49,0,0,881,0,1388,1289,0,0,0,0
320.0,3569,49,25,3643,1,0,2677,0,0,49,0,0,880,0,1388,1289,0,0,0,0
320.125,3568,49,25,3642,1,0,2677,0,0,49,0,0,879,0,1388,1289,0,0,0,0
320.25,3568,49,25,3642,1,0,2677,0,0,49,0,0,879,0,1388,1289,0,0,0,0
320.375,3566,49,25,3640,1,0,2677,0,0,49,0,0,877,0,1388,1289,0,0,0,0
320.5,3566,49,25,3640,1,0,2676,0,0,49,0,0,878,0,1387,1289,0,0,0,0
320.625,3566,49,25,3640,1,0,2676,0,0,49,0,0,878,0,1387,1289,0,0,0,0
320.75,3564,49,25,3638,1,0,2676,0,0,49,0,0,876,0,1387,1289,0,0,0,0
320.875,3564,49,25,3638,1,0,2676,0,0,49,0,0,876,0,1387,1289,0,0,0,0
321.0,3565,49,25,3639,1,0,2676,0,0,49,0,0,877,0,1387,1289,0,0,0,0
321.125,3564,49,24,3637,1,0,2676,0,0,49,0,0,875,0,1387,1289,0,0,0,0
321.25,3566,49,24,3639,1,0,2676,0,0,49,0,0,877,0,1387,1289,0,0,0,0
321.375,3565,49,24,3638,1,0,2676,0,0,49,0,0,876,0,1387,1289,0,0,0,0
321.5,3566,49,24,3639,1,0,2676,0,0,49,0,0,877,0,1387,1289,0,0,0,0
321.625,3568,49,19,3636,1,0,2676,0,0,49,0,0,874,0,1387,1289,0,0,0,0
321.75,3569,49,17,3635,1,0,2676,0,0,49,0,0,873,0,1387,1289,0,0,0,0
321.875,3570,49,14,3633,1,0,2676,0,0,49,0,0,871,0,1387,1289,0,0,0,0
322.0,3572,49,12,3633,1,0,2676,0,0,49,0,0,871,0,1387,1289,0,0,0,0
322.125,3572,49,12,3633,1,0,2676,0,0,49,0,0,871,0,1387,1289,0,0,0,0
322.25,3574,49,10,3633,1,0,2677,0,0,49,0,0,870,0,1387,1290,0,0,0,0
322.375,3574,49,10,3633,1,0,2678,0,0,49,0,0,869,0,1387,1291,0,0,0,0
322.5,3574,49,10,3633,1,0,2678,0,0,49,0,0,869,0,1387,1291,0,0,0,0
322.625,3575,49,10,3634,1,0,2678,0,0,49,0,0,870,0,1387,1291,0,0,0,0
322.75,3574,49,9,3632,1,0,2678,0,0,49,0,0,868,0,1387,1291,0,0,0,0
322.875,3572,49,9,3630,1,0,2678,0,0,49,0,0,866,0,1387,1291,0,0,0,0
323.0,3569,49,9,3627,1,0,2678,0,0,49,0,0,863,0,1387,1291,0,0,0,0
323.125,3570,49,9,3628,1,0,2678,0,0,49,0,0,864,0,1387,1291,0,0,0,0
323.25,3571,49,9,3629,1,0,2678,0,0,49,0,0,865,0,1387,1291,0,0,0,0
323.375,3570,49,9,3628,1,0,2678,0,0,49,0,0,864,0,1387,1291,0,0,0,0
323.5,3574,49,9,3632,1,0,2678,0,0,49,0,0,868,0,1387,1291,0,0,0,0
323.625,3575,49,9,3633,1,0,2678,0,0,49,0,0,869,0,1387,1291,0,0,0,0
323.75,3574,49,9,3632,1,0,2678,0,0,49,0,0,868,0,1387,1291,0,0,0,0
323.875,3575,49,9,3633,1,0,2678,0,0,49,0,0,869,0,1387,1291,0,0,0,0
324.0,3573,49,9,3631,1,0,2678,0,0,49,0,0,867,0,1387,1291,0,0,0,0
324.125,3571,49,9,3629,1,0,2678,0,0,49,0,0,865,0,1387,1291,0,0,0,0
324.25,3570,49,9,3628,1,0,2678,0,0,49,0,0,864,0,1388,1290,0,0,0,0
324.375,3569,49,9,3627,1,0,2678,0,0,49,0,0,863,0,1388,1290,0,0,0,0
324.5,3571,49,9,3629,1,0,2679,0,0,49,0,0,864,0,1388,1291,0,0,0,0
324.625,3573,49,9,3631,1,0,2680,0,0,49,0,0,865,0,1393,1287,0,0,0,0
324.75,3574,49,9,3632,1,0,2681,0,0,49,0,0,865,0,1393,1288,0,0,0,0
324.875,3575,49,9,3633,1,0,2681,0,0,49,0,0,866,0,1393,1288,0,0,0,0
325.0,3575,49,9,3633,1,0,2681,0,0,49,0,0,867,0,1393,1288,0,0,0,0
325.125,3573,49,9,3631,1,0,2681,0,0,49,0,0,865,0,1393,1288,0,0,0,0
325.25,3572,49,9,3630,1,0,2681,0,0,49,0,0,864,0,1393,1288,0,0,0,0
325.375,3571,49,9,3629,1,0,2681,0,0,49,0,0,863,0,1393,1288,0,0,0,0
325.5,3571,49,9,3629,1,0,2681,0,0,49,0,0,863,0,1394,1287,0,0,0,0
325.625,3572,49,9,3630,1,0,2681,0,0,49,0,0,864,0,1394,1287,0,0,0,0
325.75,3571,49,9,3629,1,0,2681,0,0,49,0,0,863,0,1394,1287,0,0,0,0
325.875,3575,49,9,3633,1,0,2681,0,0,49,0,0,867,0,1394,1287,0,0,0,0
326.0,3574,49,9,3632,1,0,2681,0,0,49,0,0,866,0,1394,1287,0,0,0,0
326.125,3574,49,9,3632,1,0,2681,0,0,49,0,0,866,0,1394,1287,0,0,0,0
326.25,3574,49,9,3632,1,0,2681,0,0,49,0,0,866,0,1394,1287,0,0,0,0
326.375,3573,49,10,3632,1,0,2681,0,0,49,0,0,866,0,1393,1288,0,0,0,0
326.5,3570,49,10,3629,1,0,2678,0,0,49,0,0,866,0,1390,1288,0,0,0,0
326.625,3571,49,10,3630,1,0,2679,0,0,49,0,0,866,0,1390,1289,0,0,0,0
326.75,3572,49,10,3631,1,0,2679,0,0,49,0,0,867,0,1390,1289,0,0,0,0
326.875,3571,49,10,3630,1,0,2680,0,0,49,0,0,865,0,1390,1290,0,0,0,0
327.0,3571,49,10,3630,1,0,2680,0,0,49,0,0,865,0,1390,1290,0,0,0,0
327.125,3573,49,10,3632,1,0,2680,0,0,49,0,0,867,0,1390,1290,0,0,0,0
327.25,3572,49,9,3630,1,0,2680,0,0,49,0,0,865,0,1390,1290,0,0,0,0
327.375,3569,49,8,3626,1,0,2680,0,0,49,0,0,861,0,1391,1289,0,0,0,0
327.5,3574,49,6,3629,1,0,2680,0,0,49,0,0,864,0,1393,1287,0,0,0,0
327.625,3575,49,5,3629,1,0,2680,0,0,49,0,0,864,0,1393,1287,0,0,0,0
327.75,3575,49,5,3629,1,0,2680,0,0,49,0,0,864,0,1393,1287,0,0,0,0
327.875,3577,49,3,3629,1,0,2679,0,0,49,0,0,865,0,1392,1287,0,0,0,0
328.0,3579,49,2,3630,1,0,2679,0,0,49,0,0,866,0,1392,1287,0,0,0,0
328.125,3579,49,2,3630,1,0,2679,0,0,49,0,0,866,0,1392,1287,0,0,0,0
328.25,3577,49,1,3627,1,0,2678,0,0,49,0,0,864,0,1391,1287,0,0,0,0
328.375,3576,49,1,3626,1,0,2677,0,0,49,0,0,864,0,1390,1287,0,0,0,0
328.5,3574,49,1,3624,1,0,2677,0,0,49,0,0,862,0,1390,1287,0,0,0,0
328.625,3572,49,1,3622,1,0,2677,0,0,49,0,0,860,0,1390,1287,0,0,0,0
328.75,3572,49,1,3622,1,0,2677,0,0,49,0,0,860,0,1390,1287,0,0,0,0
328.875,3572,49,1,3622,1,0,2678,0,0,49,0,0,859,0,1390,1288,0,0,0,0
329.0,3572,49,1,3622,1,0,2678,0,0,49,0,0,859,0,1390,1288,0,0,0,0
329.125,3572,49,1,3622,1,0,2678,0,0,49,0,0,859,0,1390,1288,0,0,0,0
329.25,3572,49,2,3623,1,0,2678,0,0,49,0,0,860,0,1390,1288,0,0,0,0
329.375,3573,49,2,3624,1,0,2678,0,0,49,0,0,861,0,1390,1288,0,0,0,0
329.5,3571,49,2,3622,1,0,2678,0,0,49,0,0,859,0,1389,1289,0,0,0,0
329.625,3573,49,2,3624,1,0,2679,0,0,49,0,0,860,0,1390,1289,0,0,0,0
329.75,3573,49,2,3624,1,0,2678,0,0,49,0,0,861,0,1390,1288,0,0,0,0
329.875,3574,49,2,3625,1,0,2678,0,0,49,0,0,862,0,1390,1288,0,0,0,0
330.0,3575,49,2,3626,1,0,2678,0,0,49,0,0,863,0,1390,1288,0,0,0,0
330.125,3576,49,2,3627,1,0,2679,0,0,49,0,0,863,0,1390,1289,0,0,0,0
330.25,3576,49,2,3627,1,0,2679,0,0,49,0,0,863,0,1390,1289,0,0,0,0
330.375,3574,49,2,3625,1,0,2679,0,0,49,0,0,861,0,1390,1289,0,0,0,0
330.5,3573,49,3,3625,1,0,2679,0,0,49,0,0,861,0,1390,1289,0,0,0,0
330.625,3575,49,3,3627,1,0,2680,0,0,49,0,0,862,0,1390,1290,0,0,0,0
330.75,3577,49,3,3629,1,0,2681,0,0,49,0,0,863,0,1390,1291,0,0,0,0
330.875,3577,49,3,3629,1,0,2681,0,0,49,0,0,863,0,1390,1291,0,0,0,0
331.0,3580,49,3,3632,1,0,2681,0,0,49,0,0,866,0,1392,1289,0,0,0,0
331.125,3579,49,3,3631,1,0,2681,0,0,49,0,0,865,0,1392,1289,0,0,0,0
331.25,3578,49,4,3631,1,0,2681,0,0,49,0,0,866,0,1393,1288,0,0,0,0
331.375,3578,49,4,3631,1,0,2681,0,0,49,0,0,866,0,1393,1288,0,0,0,0
331.5,3577,49,4,3630,1,0,2681,0,0,49,0,0,865,0,1393,1288,0,0,0,0
331.625,3577,49,4,3630,1,0,2681,0,0,49,0,0,865,0,1392,1289,0,0,0,0
331.75,3574,49,4,3627,1,0,2680,0,0,49,0,0,863,0,1391,1289,0,0,0,0
331.875,3579,49,4,3632,1,0,2682,0,0,49,0,0,866,0,1391,1291,0,0,0,0
332.0,3580,49,4,3633,1,0,2682,0,0,49,0,0,867,0,1391,1291,0,0,0,0
332.125,3582,49,4,3635,1,0,2684,0,0,49,0,0,867,0,1391,1293,0,0,0,0
332.25,3583,49,4,3636,1,0,2684,0,0,49,0,0,868,0,1392,1292,0,0,0,0
332.375,3585,49,4,3638,1,0,2684,0,0,49,0,0,870,0,1392,1292,0,0,0,0
332.5,3585,49,4,3638,1,0,2684,0,0,49,0,0,870,0,1392,1292,0,0,0,0
332.625,3585,49,5,3639,1,0,2684,0,0,49,0,0,871,0,1393,1291,0,0,0,0
332.75,3583,50,5,3638,1,0,2684,0,0,49,0,0,870,0,1393,1291,0,0,0,0
332.875,3573,50,13,3636,1,0,2684,0,0,49,0,0,868,0,1393,1291,0,0,0,0
333.0,3571,50,18,3639,1,0,2685,0,0,49,0,0,870,0,1393,1292,0,0,0,0
333.125,3569,50,19,3638,1,0,2686,0,0,49,0,0,868,0,1393,1293,0,0,0,0
333.25,3570,50,19,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
333.375,3569,50,19,3638,1,0,2686,0,0,49,0,0,868,0,1393,1293,0,0,0,0
333.5,3570,50,19,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
333.625,3570,50,19,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
333.75,3570,50,19,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
333.875,3570,50,19,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
334.0,3572,50,19,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
334.125,3571,50,20,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
334.25,3572,50,20,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
334.375,3574,50,20,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
334.5,3575,50,21,3646,1,0,2686,0,0,49,0,0,876,0,1393,1293,0,0,0,0
334.625,3573,50,21,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
334.75,3571,50,23,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
334.875,3571,50,23,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
335.0,3568,50,23,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
335.125,3567,50,23,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
335.25,3569,50,23,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
335.375,3569,50,23,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
335.5,3569,50,23,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
335.625,3568,50,24,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
335.75,3567,50,24,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
335.875,3570,50,24,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
336.0,3568,50,24,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
336.125,3567,50,24,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
336.25,3567,50,24,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
336.375,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
336.5,3564,50,25,3639,1,0,2686,0,0,49,0,0,869,0,1393,1293,0,0,0,0
336.625,3562,50,25,3637,1,0,2686,0,0,49,0,0,867,0,1393,1293,0,0,0,0
336.75,3563,50,25,3638,1,0,2686,0,0,49,0,0,868,0,1393,1293,0,0,0,0
336.875,3567,50,25,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
337.0,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
337.125,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
337.25,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
337.375,3566,50,25,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
337.5,3566,50,25,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
337.625,3567,50,25,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
337.75,3566,50,25,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
337.875,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
338.0,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
338.125,3565,50,25,3640,1,0,2686,0,0,49,0,0,870,0,1393,1293,0,0,0,0
338.25,3568,50,25,3643,1,0,2686,0,0,49,0,0,873,0,1393,1293,0,0,0,0
338.375,3566,50,25,3641,1,0,2686,0,0,49,0,0,871,0,1393,1293,0,0,0,0
338.5,3567,50,25,3642,1,0,2686,0,0,49,0,0,872,0,1393,1293,0,0,0,0
338.625,3569,50,25,3644,1,0,2686,0,0,49,0,0,874,0,1393,1293,0,0,0,0
338.75,3568,50,25,3643,1,0,2686,0,0,49,0,0,873,0,1393,1293,0,0,0,0
338.875,3568,50,25,3643,1,0,2686,0,0,49,0,0,873,0,1394,1292,0,0,0,0
339.0,3570,50,25,3645,1,0,2686,0,0,49,0,0,875,0,1394,1292,0,0,0,0
339.125,3574,50,24,3648,1,0,2686,0,0,49,0,0,878,0,1394,1292,0,0,0,0
339.25,3574,50,24,3648,1,0,2686,0,0,49,0,0,878,0,1394,1292,0,0,0,0
339.375,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
339.5,3574,50,24,3648,1,0,2686,0,0,49,0,0,878,0,1394,1292,0,0,0,0
339.625,3574,50,24,3648,1,0,2686,0,0,49,0,0,878,0,1394,1292,0,0,0,0
339.75,3575,50,24,3649,1,0,2686,0,0,49,0,0,879,0,1394,1292,0,0,0,0
339.875,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.0,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.125,3578,50,24,3652,1,0,2686,0,0,49,0,0,882,0,1394,1292,0,0,0,0
340.25,3578,50,24,3652,1,0,2686,0,0,49,0,0,882,0,1394,1292,0,0,0,0
340.375,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.5,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.625,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.75,3576,50,24,3650,1,0,2686,0,0,49,0,0,880,0,1394,1292,0,0,0,0
340.875,3578,50,25,3653,1,0,2686,0,0,49,0,0,883,0,1394,1292,0,0,0,0
341.0,3578,50,25,3653,1,0,2686,0,0,49,0,0,883,0,1394,1292,0,0,0,0
341.125,3579,50,25,3654,1,0,2686,0,0,49,0,0,884,0,1394,1292,0,0,0,0
341.25,3579,50,25,3654,1,0,2686,0,0,49,0,0,884,0,1394,1292,0,0,0,0
341.375,3577,50,25,3652,1,0,2686,0,0,49,0,0,882,0,1394,1292,0,0,0,0
341.5,3575,50,26,3651,1,0,2686,0,0,49,0,0,881,0,1394,1292,0,0,0,0
341.625,3575,50,26,3651,1,0,2686,0,0,49,0,0,881,0,1394,1292,0,0,0,0
341.75,3579,50,25,3654,1,0,2687,0,0,49,0,0,883,0,1394,1293,0,0,0,0
341.875,3578,50,25,3653,1,0,2687,0,0,49,0,0,882,0,1395,1292,0,0,0,0
342.0,3575,50,25,3650,1,0,2687,0,0,49,0,0,879,0,1395,1292,0,0,0,0
342.125,3574,50,25,3649,1,0,2687,0,0,49,0,0,878,0,1396,1291,0,0,0,0
342.25,3573,50,25,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
342.375,3573,50,25,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
342.5,3573,50,25,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
342.625,3575,50,25,3650,1,0,2687,0,0,49,0,0,879,0,1396,1291,0,0,0,0
342.75,3573,50,25,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
342.875,3573,50,25,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
343.0,3574,50,24,3648,1,0,2687,0,0,49,0,0,877,0,1396,1291,0,0,0,0
343.125,3575,50,24,3649,1,0,2687,0,0,49,0,0,878,0,1396,1291,0,0,0,0
343.25,3578,50,24,3652,1,0,2687,0,0,49,0,0,881,0,1396,1291,0,0,0,0
343.375,3578,50,24,3652,1,0,2687,0,0,49,0,0,881,0,1396,1291,0,0,0,0
343.5,3577,50,24,3651,1,0,2687,0,0,49,0,0,880,0,1396,1291,0,0,0,0
343.625,3578,50,24,3652,1,0,2687,0,0,49,0,0,881,0,1396,1291,0,0,0,0
343.75,3579,50,23,3652,1,0,2687,0,0,49,0,0,881,0,1396,1291,0,0,0,0
343.875,3579,50,23,3652,1,0,2687,0,0,49,0,0,881,0,1396,1291,0,0,0,0
344.0,3577,50,23,3650,1,0,2687,0,0,49,0,0,879,0,1396,1291,0,0,0,0
344.125,3577,50,23,3650,1,0,2687,0,0,49,0,0,879,0,1396,1291,0,0,0,0
344.25,3576,50,22,3648,1,0,2687,0,0,49,0,0,877,0,1397,1290,0,0,0,0
344.375,3576,50,22,3648,1,0,2687,0,0,49,0,0,877,0,1397,1290,0,0,0,0
344.5,3576,50,22,3648,1,0,2687,0,0,49,0,0,877,0,1397,1290,0,0,0,0
344.625,3577,50,22,3649,1,0,2687,0,0,49,0,0,878,0,1397,1290,0,0,0,0
344.75,3577,50,22,3649,1,0,2687,0,0,49,0,0,878,0,1397,1290,0,0,0,0
344.875,3578,50,22,3650,1,0,2687,0,0,49,0,0,879,0,1397,1290,0,0,0,0
345.0,3578,50,22,3650,1,0,2687,0,0,49,0,0,879,0,1397,1290,0,0,0,0
345.125,3577,50,22,3649,1,0,2687,0,0,49,0,0,878,0,1397,1290,0,0,0,0
