time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
313.75,1924,34,176,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
313.875,1928,34,172,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
314.0,1928,34,173,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
314.125,1933,34,168,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
314.25,1934,34,166,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
314.375,1935,34,167,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
314.5,1936,34,166,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
314.625,1940,34,163,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
314.75,1943,34,162,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
314.875,1945,34,161,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
315.0,1946,34,160,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
315.125,1942,34,165,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
315.25,1942,34,165,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
315.375,1946,34,161,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
315.5,1945,34,161,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
315.625,1947,34,159,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
315.75,1947,34,160,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
315.875,1944,34,160,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
316.0,1946,34,159,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
316.125,1946,34,159,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
316.25,1948,34,159,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
316.375,1942,34,162,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
316.5,1940,34,165,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
316.625,1943,34,162,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
316.75,1943,34,163,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
316.875,1946,34,161,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.0,1948,34,159,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.125,1952,34,155,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.25,1953,34,154,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.375,1954,34,153,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.5,1953,34,152,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
317.625,1954,34,150,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
317.75,1958,34,149,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
317.875,1958,34,148,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
318.0,1959,34,147,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
318.125,1961,34,146,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
318.25,1962,34,146,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
318.375,1962,34,147,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
318.5,1962,34,146,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
318.625,1959,34,146,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
318.75,1961,34,143,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
318.875,1962,34,141,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
319.0,1966,34,138,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
319.125,1962,34,141,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
319.25,1963,34,138,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
319.375,1959,34,141,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
319.5,1963,34,138,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
319.625,1966,34,133,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
319.75,1971,34,133,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
319.875,1966,34,135,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
320.0,1966,34,136,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
320.125,1967,34,136,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
320.25,1963,34,138,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
320.375,1963,34,137,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
320.5,1965,34,136,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
320.625,1962,34,138,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
320.75,1961,34,139,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
320.875,1961,34,138,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
321.0,1958,34,138,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
321.125,1958,34,138,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
321.25,1954,34,143,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
321.375,1955,34,141,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
321.5,1955,34,142,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
321.625,1952,34,143,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
321.75,1949,34,144,2127,2,0,1115,0,0,32,0,0,934,0,1107,8,0,0,0,0
321.875,1949,34,144,2127,2,0,1115,0,0,32,0,0,934,0,1107,8,0,0,0,0
322.0,1952,34,142,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
322.125,1954,34,141,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
322.25,1956,34,139,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
322.375,1957,34,138,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
322.5,1960,34,135,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
322.625,1959,34,134,2127,2,0,1115,0,0,32,0,0,934,0,1107,8,0,0,0,0
322.75,1956,34,138,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
322.875,1958,34,136,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
323.0,1962,34,134,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
323.125,1957,34,137,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
323.25,1956,34,139,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
323.375,1953,34,141,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
323.5,1951,34,140,2125,2,0,1115,0,0,32,0,0,932,0,1107,8,0,0,0,0
323.625,1957,34,137,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
323.75,1956,34,138,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
323.875,1958,34,138,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
324.0,1956,34,138,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
324.125,1950,34,141,2125,2,0,1115,0,0,32,0,0,932,0,1107,8,0,0,0,0
324.25,1953,34,137,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
324.375,1958,34,133,2125,2,0,1115,0,0,32,0,0,932,0,1107,8,0,0,0,0
324.5,1960,34,129,2123,2,0,1115,0,0,32,0,0,930,0,1107,8,0,0,0,0
324.625,1962,34,128,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
324.75,1964,34,126,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
324.875,1966,34,124,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
325.0,1966,34,123,2123,2,0,1115,0,0,32,0,0,930,0,1107,8,0,0,0,0
325.125,1968,34,122,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
325.25,1966,34,121,2121,2,0,1115,0,0,32,0,0,928,0,1107,8,0,0,0,0
325.375,1965,34,121,2120,2,0,1115,0,0,32,0,0,927,0,1107,8,0,0,0,0
325.5,1967,34,120,2121,2,0,1115,0,0,32,0,0,928,0,1107,8,0,0,0,0
325.625,1965,34,122,2121,2,0,1115,0,0,32,0,0,928,0,1107,8,0,0,0,0
325.75,1961,34,124,2119,2,0,1115,0,0,32,0,0,926,0,1107,8,0,0,0,0
325.875,1956,34,126,2116,2,0,1115,0,0,32,0,0,923,0,1107,8,0,0,0,0
326.0,1946,34,139,2119,2,0,1115,0,0,32,0,0,926,0,1107,8,0,0,0,0
326.125,1940,34,148,2122,2,0,1115,0,0,32,0,0,929,0,1107,8,0,0,0,0
326.25,1933,34,155,2122,2,0,1115,0,0,32,0,0,929,0,1107,8,0,0,0,0
326.375,1928,34,161,2123,2,0,1115,0,0,32,0,0,930,0,1107,8,0,0,0,0
326.5,1923,34,166,2123,2,0,1115,0,0,32,0,0,930,0,1107,8,0,0,0,0
326.625,1920,34,169,2123,2,0,1115,0,0,32,0,0,930,0,1107,8,0,0,0,0
326.75,1919,34,171,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
326.875,1918,34,172,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
327.0,1918,34,172,2124,2,0,1115,0,0,32,0,0,931,0,1107,8,0,0,0,0
327.125,1919,34,175,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
327.25,1915,34,179,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
327.375,1912,34,182,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
327.5,1913,34,181,2128,2,0,1115,0,0,32,0,0,935,0,1107,8,0,0,0,0
327.625,1914,34,182,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
327.75,1914,34,184,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
327.875,1917,34,181,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
328.0,1919,34,179,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
328.125,1918,34,180,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
328.25,1920,34,180,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
328.375,1919,34,180,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
328.5,1916,34,181,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
328.625,1914,34,183,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
328.75,1910,34,186,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
328.875,1911,34,186,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
329.0,1913,34,182,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
329.125,1919,34,177,2130,2,0,1115,0,0,32,0,0,937,0,1107,8,0,0,0,0
329.25,1920,34,177,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
329.375,1919,34,178,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
329.5,1913,34,182,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
329.625,1912,34,183,2129,2,0,1115,0,0,32,0,0,936,0,1107,8,0,0,0,0
329.75,1911,34,186,2131,2,0,1115,0,0,32,0,0,938,0,1107,8,0,0,0,0
329.875,1908,34,190,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
330.0,1908,34,191,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
330.125,1908,34,191,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
330.25,1904,34,194,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
330.375,1904,34,194,2132,2,0,1115,0,0,32,0,0,939,0,1107,8,0,0,0,0
330.5,1903,34,196,2133,2,0,1115,0,0,32,0,0,940,0,1107,8,0,0,0,0
330.625,1903,34,197,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
330.75,1904,34,196,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
330.875,1905,34,196,2135,2,0,1115,0,0,32,0,0,942,0,1107,8,0,0,0,0
331.0,1902,34,198,2134,2,0,1115,0,0,32,0,0,941,0,1107,8,0,0,0,0
331.125,1907,34,195,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
331.25,1909,34,195,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
331.375,1906,34,196,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
331.5,1904,34,198,2136,2,0,1115,0,0,32,0,0,943,0,1107,8,0,0,0,0
331.625,1901,34,202,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
331.75,1901,34,202,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
331.875,1901,34,203,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
332.0,1901,34,202,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
332.125,1899,34,204,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
332.25,1901,34,204,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
332.375,1900,34,205,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
332.5,1898,34,206,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
332.625,1899,34,206,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
332.75,1899,34,206,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
332.875,1900,34,205,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
333.0,1901,34,208,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
333.125,1903,34,207,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
333.25,1907,34,205,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
333.375,1909,34,203,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
333.5,1911,34,203,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
333.625,1912,34,201,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
333.75,1914,34,199,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
333.875,1914,34,197,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
334.0,1915,34,198,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
334.125,1915,34,197,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
334.25,1917,34,196,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
334.375,1915,34,196,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
334.5,1913,34,196,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
334.625,1916,34,194,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
334.75,1913,34,196,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
334.875,1912,34,196,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
335.0,1908,34,200,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
335.125,1908,34,199,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
335.25,1909,34,199,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
335.375,1909,34,199,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
335.5,1912,34,200,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
335.625,1912,34,202,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
335.75,1915,34,201,2150,2,0,1115,0,0,32,0,0,957,0,1107,8,0,0,0,0
335.875,1919,34,196,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
336.0,1915,34,199,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.125,1918,34,197,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
336.25,1917,34,197,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.375,1917,34,197,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.5,1920,34,194,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.625,1921,34,193,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.75,1918,34,196,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
336.875,1918,34,196,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
337.0,1915,34,199,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
337.125,1915,34,195,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
337.25,1908,34,202,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
337.375,1904,34,204,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
337.5,1904,34,203,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
337.625,1901,34,204,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
337.75,1900,34,203,2137,2,0,1115,0,0,32,0,0,944,0,1107,8,0,0,0,0
337.875,1901,34,203,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
338.0,1901,34,203,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
338.125,1902,34,202,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
338.25,1903,34,202,2139,2,0,1115,0,0,32,0,0,946,0,1107,8,0,0,0,0
338.375,1905,34,201,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
338.5,1912,34,197,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
338.625,1918,34,190,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
338.75,1926,34,183,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
338.875,1934,34,176,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
339.0,1938,34,173,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
339.125,1941,34,171,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
339.25,1942,34,169,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
339.375,1946,34,165,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
339.5,1945,34,164,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
339.625,1946,34,164,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
339.75,1951,34,160,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
339.875,1951,34,161,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
340.0,1955,34,158,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
340.125,1961,34,153,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
340.25,1962,34,152,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
340.375,1962,34,153,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
340.5,1961,34,152,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
340.625,1963,34,152,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
340.75,1965,34,152,2151,2,0,1115,0,0,32,0,0,958,0,1107,8,0,0,0,0
340.875,1964,34,152,2150,2,0,1115,0,0,32,0,0,957,0,1107,8,0,0,0,0
341.0,1966,34,152,2152,2,0,1115,0,0,32,0,0,959,0,1107,8,0,0,0,0
341.125,1965,34,150,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
341.25,1965,34,149,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
341.375,1965,34,147,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
341.5,1965,34,147,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
341.625,1964,34,147,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
341.75,1962,34,148,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
341.875,1960,34,147,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
342.0,1958,34,149,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
342.125,1960,34,148,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
342.25,1960,34,150,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
342.375,1961,34,148,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
342.5,1966,34,144,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
342.625,1968,34,140,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
342.75,1970,34,138,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
342.875,1974,34,134,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
343.0,1977,34,133,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
343.125,1976,34,133,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
343.25,1977,34,131,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
343.375,1977,34,131,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
343.5,1977,34,130,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
343.625,1982,34,127,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
343.75,1981,34,129,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
343.875,1980,34,132,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
344.0,1979,34,133,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
344.125,1978,34,134,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
344.25,1979,34,131,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
344.375,1981,34,129,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
344.5,1979,34,132,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
344.625,1980,34,133,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
344.75,1985,34,128,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
344.875,1986,34,124,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
345.0,1985,34,121,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
345.125,1984,34,123,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
345.25,1984,34,124,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
345.375,1984,34,124,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
345.5,1985,34,126,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
345.625,1984,34,128,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
345.75,1984,34,127,2145,2,0,1115,0,0,32,0,0,952,0,1107,8,0,0,0,0
345.875,1982,34,130,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
346.0,1982,34,128,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
346.125,1980,34,129,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
346.25,1975,34,133,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
346.375,1973,34,135,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
346.5,1973,34,136,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
346.625,1973,34,136,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
346.75,1972,34,136,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
346.875,1967,34,137,2138,2,0,1115,0,0,32,0,0,945,0,1107,8,0,0,0,0
347.0,1971,34,135,2140,2,0,1115,0,0,32,0,0,947,0,1107,8,0,0,0,0
347.125,1974,34,133,2141,2,0,1115,0,0,32,0,0,948,0,1107,8,0,0,0,0
347.25,1975,34,133,2142,2,0,1115,0,0,32,0,0,949,0,1107,8,0,0,0,0
347.375,1974,34,135,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
347.5,1977,34,132,2143,2,0,1115,0,0,32,0,0,950,0,1107,8,0,0,0,0
347.625,1977,34,133,2144,2,0,1115,0,0,32,0,0,951,0,1107,8,0,0,0,0
347.75,1981,34,131,2146,2,0,1115,0,0,32,0,0,953,0,1107,8,0,0,0,0
347.875,1981,34,132,2147,2,0,1115,0,0,32,0,0,954,0,1107,8,0,0,0,0
348.0,1983,34,131,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
348.125,1984,34,131,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
348.25,1984,34,131,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
348.375,1983,34,133,2150,2,0,1115,0,0,32,0,0,957,0,1107,8,0,0,0,0
348.5,1983,34,134,2151,2,0,1115,0,0,32,0,0,958,0,1107,8,0,0,0,0
348.625,1983,34,134,2151,2,0,1115,0,0,32,0,0,958,0,1107,8,0,0,0,0
348.75,1981,34,134,2149,2,0,1115,0,0,32,0,0,956,0,1107,8,0,0,0,0
348.875,1979,34,135,2148,2,0,1115,0,0,32,0,0,955,0,1107,8,0,0,0,0
349.0,1979,34,137,2150,2,0,1115,0,0,32,0,0,957,0,1107,8,0,0,0,0
349.125,1978,34,140,2152,2,0,1115,0,0,32,0,0,959,0,1107,8,0,0,0,0
349.25,1979,34,138,2151,2,0,1115,0,0,32,0,0,958,0,1107,8,0,0,0,0
349.375,1982,34,137,2153,2,0,1115,0,0,32,0,0,960,0,1107,8,0,0,0,0
349.5,1980,34,138,2152,2,0,1115,0,0,32,0,0,959,0,1107,8,0,0,0,0
