time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
302.5,2992,27,52,3071,1,0,2016,0,0,27,0,0,995,0,1954,62,0,0,0,0
302.625,2991,27,54,3072,1,0,2016,0,0,27,0,0,996,0,1954,62,0,0,0,0
302.75,2989,27,54,3070,1,0,2016,0,0,27,0,0,994,0,1954,62,0,0,0,0
302.875,2990,27,53,3070,1,0,2016,0,0,27,0,0,994,0,1954,62,0,0,0,0
303.0,2991,27,52,3070,1,0,2016,0,0,27,0,0,994,0,1954,62,0,0,0,0
303.125,2992,27,50,3069,1,0,2016,0,0,27,0,0,993,0,1954,62,0,0,0,0
303.25,2990,27,50,3067,1,0,2016,0,0,27,0,0,991,0,1954,62,0,0,0,0
303.375,2987,27,50,3064,1,0,2016,0,0,27,0,0,988,0,1954,62,0,0,0,0
303.5,2985,27,50,3062,1,0,2016,0,0,27,0,0,986,0,1954,62,0,0,0,0
303.625,2985,27,49,3061,1,0,2016,0,0,27,0,0,985,0,1954,62,0,0,0,0
303.75,2984,27,49,3060,1,0,2016,0,0,27,0,0,984,0,1954,62,0,0,0,0
303.875,2984,27,51,3062,1,0,2016,0,0,27,0,0,986,0,1954,62,0,0,0,0
304.0,2983,27,51,3061,1,0,2016,0,0,27,0,0,985,0,1954,62,0,0,0,0
304.125,2981,27,52,3060,1,0,2016,0,0,27,0,0,984,0,1954,62,0,0,0,0
304.25,2980,27,50,3057,1,0,2016,0,0,27,0,0,981,0,1954,62,0,0,0,0
304.375,2981,27,49,3057,1,0,2016,0,0,27,0,0,981,0,1954,62,0,0,0,0
304.5,2983,27,48,3058,1,0,2016,0,0,27,0,0,982,0,1954,62,0,0,0,0
304.625,2983,27,48,3058,1,0,2016,0,0,27,0,0,982,0,1954,62,0,0,0,0
304.75,2982,27,49,3058,1,0,2016,0,0,27,0,0,982,0,1954,62,0,0,0,0
304.875,2981,27,50,3058,1,0,2016,0,0,27,0,0,982,0,1954,62,0,0,0,0
305.0,2983,27,50,3060,1,0,2016,0,0,27,0,0,984,0,1954,62,0,0,0,0
305.125,2983,27,50,3060,1,0,2016,0,0,27,0,0,984,0,1954,62,0,0,0,0
305.25,2987,27,48,3062,1,0,2016,0,0,27,0,0,986,0,1954,62,0,0,0,0
305.375,2987,27,47,3061,1,0,2016,0,0,27,0,0,985,0,1954,62,0,0,0,0
305.5,2985,27,47,3059,1,0,2016,0,0,27,0,0,983,0,1954,62,0,0,0,0
305.625,2987,27,47,3061,1,0,2016,0,0,27,0,0,985,0,1954,62,0,0,0,0
305.75,2983,27,49,3059,1,0,2016,0,0,27,0,0,983,0,1954,62,0,0,0,0
305.875,2985,27,49,3061,1,0,2017,0,0,27,0,0,984,0,1954,63,0,0,0,0
306.0,2984,27,49,3060,1,0,2017,0,0,27,0,0,983,0,1954,63,0,0,0,0
306.125,2985,27,49,3061,1,0,2017,0,0,27,0,0,984,0,1955,62,0,0,0,0
306.25,2985,27,48,3060,1,0,2017,0,0,27,0,0,983,0,1955,62,0,0,0,0
306.375,2989,27,46,3062,1,0,2018,0,0,27,0,0,984,0,1955,63,0,0,0,0
306.5,2991,27,45,3063,1,0,2018,0,0,27,0,0,985,0,1955,63,0,0,0,0
306.625,2993,27,45,3065,1,0,2018,0,0,27,0,0,987,0,1955,63,0,0,0,0
306.75,2997,27,42,3066,1,0,2018,0,0,27,0,0,988,0,1955,63,0,0,0,0
306.875,2998,27,41,3066,1,0,2018,0,0,27,0,0,988,0,1955,63,0,0,0,0
307.0,2997,27,41,3065,1,0,2018,0,0,27,0,0,987,0,1955,63,0,0,0,0
307.125,3001,27,38,3066,1,0,2018,0,0,27,0,0,988,0,1955,63,0,0,0,0
307.25,3003,27,37,3067,1,0,2018,0,0,27,0,0,989,0,1955,63,0,0,0,0
307.375,3005,27,34,3066,1,0,2018,0,0,27,0,0,988,0,1955,63,0,0,0,0
307.5,3004,27,34,3065,1,0,2018,0,0,27,0,0,987,0,1955,63,0,0,0,0
307.625,3004,27,33,3064,1,0,2018,0,0,27,0,0,986,0,1955,63,0,0,0,0
307.75,3002,27,33,3062,1,0,2018,0,0,27,0,0,984,0,1955,63,0,0,0,0
307.875,3004,27,33,3064,1,0,2018,0,0,27,0,0,986,0,1955,63,0,0,0,0
308.0,3007,27,33,3067,1,0,2018,0,0,27,0,0,989,0,1955,63,0,0,0,0
308.125,3011,27,31,3069,1,0,2018,0,0,27,0,0,991,0,1955,63,0,0,0,0
308.25,3009,27,33,3069,1,0,2018,0,0,27,0,0,991,0,1955,63,0,0,0,0
308.375,3007,27,36,3070,1,0,2018,0,0,27,0,0,992,0,1955,63,0,0,0,0
308.5,3007,27,37,3071,1,0,2018,0,0,27,0,0,993,0,1955,63,0,0,0,0
308.625,3008,27,37,3072,1,0,2018,0,0,27,0,0,994,0,1955,63,0,0,0,0
308.75,3011,27,37,3075,1,0,2018,0,0,27,0,0,997,0,1955,63,0,0,0,0
308.875,3011,27,37,3075,1,0,2018,0,0,27,0,0,997,0,1955,63,0,0,0,0
309.0,3011,27,37,3075,1,0,2018,0,0,27,0,0,997,0,1955,63,0,0,0,0
309.125,3009,27,36,3072,1,0,2018,0,0,27,0,0,994,0,1955,63,0,0,0,0
309.25,3008,27,38,3073,1,0,2018,0,0,27,0,0,995,0,1955,63,0,0,0,0
309.375,3010,27,38,3075,1,0,2018,0,0,27,0,0,997,0,1955,63,0,0,0,0
309.5,3007,27,39,3073,1,0,2018,0,0,27,0,0,995,0,1955,63,0,0,0,0
309.625,3008,27,39,3074,1,0,2019,0,0,27,0,0,995,0,1955,64,0,0,0,0
309.75,3012,27,36,3075,1,0,2019,0,0,27,0,0,996,0,1955,64,0,0,0,0
309.875,3012,27,37,3076,1,0,2019,0,0,27,0,0,997,0,1955,64,0,0,0,0
310.0,3013,27,37,3077,1,0,2019,0,0,27,0,0,998,0,1955,64,0,0,0,0
310.125,3016,27,37,3080,1,0,2019,0,0,27,0,0,1001,0,1955,64,0,0,0,0
310.25,3016,27,37,3080,1,0,2019,0,0,27,0,0,1001,0,1955,64,0,0,0,0
310.375,3016,27,37,3080,1,0,2019,0,0,27,0,0,1001,0,1955,64,0,0,0,0
310.5,3015,27,37,3079,1,0,2020,0,0,27,0,0,999,0,1955,65,0,0,0,0
310.625,3016,27,37,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
310.75,3016,27,37,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
310.875,3015,27,36,3078,1,0,2020,0,0,27,0,0,998,0,1955,65,0,0,0,0
311.0,3016,27,36,3079,1,0,2020,0,0,27,0,0,999,0,1955,65,0,0,0,0
311.125,3017,27,35,3079,1,0,2020,0,0,27,0,0,999,0,1955,65,0,0,0,0
311.25,3016,27,35,3078,1,0,2020,0,0,27,0,0,998,0,1955,65,0,0,0,0
311.375,3017,27,35,3079,1,0,2020,0,0,27,0,0,999,0,1955,65,0,0,0,0
311.5,3018,27,35,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
311.625,3019,27,35,3081,1,0,2020,0,0,27,0,0,1001,0,1955,65,0,0,0,0
311.75,3020,27,35,3082,1,0,2020,0,0,27,0,0,1002,0,1955,65,0,0,0,0
311.875,3022,27,37,3086,1,0,2020,0,0,27,0,0,1006,0,1955,65,0,0,0,0
312.0,3021,27,37,3085,1,0,2020,0,0,27,0,0,1005,0,1955,65,0,0,0,0
312.125,3019,27,37,3083,1,0,2020,0,0,27,0,0,1003,0,1955,65,0,0,0,0
312.25,3019,27,36,3082,1,0,2020,0,0,27,0,0,1002,0,1955,65,0,0,0,0
312.375,3016,27,36,3079,1,0,2020,0,0,27,0,0,999,0,1955,65,0,0,0,0
312.5,3017,27,36,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
312.625,3016,27,37,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
312.75,3015,27,38,3080,1,0,2020,0,0,27,0,0,1000,0,1955,65,0,0,0,0
312.875,3011,27,40,3078,1,0,2020,0,0,27,0,0,998,0,1956,64,0,0,0,0
313.0,3011,27,40,3078,1,0,2020,0,0,27,0,0,998,0,1956,64,0,0,0,0
313.125,3009,27,40,3076,1,0,2020,0,0,27,0,0,996,0,1956,64,0,0,0,0
313.25,3009,27,40,3076,1,0,2020,0,0,27,0,0,996,0,1956,64,0,0,0,0
313.375,3006,27,41,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
313.5,3004,27,41,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
313.625,3002,27,44,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
313.75,3002,27,44,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
313.875,2999,27,48,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
314.0,2996,27,50,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
314.125,2994,27,52,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
314.25,2995,27,53,3075,1,0,2020,0,0,27,0,0,995,0,1956,64,0,0,0,0
314.375,2993,27,54,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
314.5,2990,27,55,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
314.625,2991,27,55,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
314.75,2989,27,56,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
314.875,2989,27,56,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
315.0,2988,27,56,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
315.125,2987,27,56,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
315.25,2983,27,57,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
315.375,2984,27,57,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
315.5,2984,27,57,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
315.625,2984,27,57,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
315.75,2985,27,56,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
315.875,2985,27,56,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
316.0,2984,27,58,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
316.125,2984,27,58,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
316.25,2984,27,58,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
316.375,2984,27,57,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
316.5,2980,27,57,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
316.625,2980,27,56,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
316.75,2980,27,55,3062,1,0,2020,0,0,27,0,0,982,0,1956,64,0,0,0,0
316.875,2980,27,56,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
317.0,2980,27,56,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
317.125,2981,27,55,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
317.25,2984,27,54,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
317.375,2983,27,54,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
317.5,2985,27,53,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
317.625,2984,27,53,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
317.75,2984,27,53,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
317.875,2978,27,55,3060,1,0,2020,0,0,27,0,0,980,0,1956,64,0,0,0,0
318.0,2980,27,55,3062,1,0,2020,0,0,27,0,0,982,0,1956,64,0,0,0,0
318.125,2977,27,57,3061,1,0,2020,0,0,27,0,0,981,0,1956,64,0,0,0,0
318.25,2976,27,56,3059,1,0,2020,0,0,27,0,0,979,0,1956,64,0,0,0,0
318.375,2977,27,54,3058,1,0,2020,0,0,27,0,0,978,0,1956,64,0,0,0,0
318.5,2976,27,54,3057,1,0,2020,0,0,27,0,0,977,0,1956,64,0,0,0,0
318.625,2978,27,53,3058,1,0,2020,0,0,27,0,0,978,0,1956,64,0,0,0,0
318.75,2980,27,51,3058,1,0,2020,0,0,27,0,0,978,0,1956,64,0,0,0,0
318.875,2979,27,53,3059,1,0,2020,0,0,27,0,0,979,0,1956,64,0,0,0,0
319.0,2978,27,53,3058,1,0,2020,0,0,27,0,0,978,0,1956,64,0,0,0,0
319.125,2978,27,55,3060,1,0,2020,0,0,27,0,0,980,0,1956,64,0,0,0,0
319.25,2977,27,56,3060,1,0,2020,0,0,27,0,0,980,0,1956,64,0,0,0,0
319.375,2973,27,59,3059,1,0,2020,0,0,27,0,0,979,0,1956,64,0,0,0,0
319.5,2974,27,59,3060,1,0,2020,0,0,27,0,0,980,0,1956,64,0,0,0,0
319.625,2975,27,59,3061,1,0,2020,0,0,27,0,0,981,0,1956,64,0,0,0,0
319.75,2974,27,59,3060,1,0,2020,0,0,27,0,0,980,0,1956,64,0,0,0,0
319.875,2972,27,60,3059,1,0,2020,0,0,27,0,0,979,0,1956,64,0,0,0,0
320.0,2972,27,62,3061,1,0,2020,0,0,27,0,0,981,0,1956,64,0,0,0,0
320.125,2970,27,64,3061,1,0,2020,0,0,27,0,0,981,0,1956,64,0,0,0,0
320.25,2969,27,66,3062,1,0,2020,0,0,27,0,0,982,0,1956,64,0,0,0,0
320.375,2971,27,66,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
320.5,2972,27,65,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
320.625,2973,27,64,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
320.75,2976,27,61,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
320.875,2980,27,59,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
321.0,2976,27,59,3062,1,0,2020,0,0,27,0,0,982,0,1956,64,0,0,0,0
321.125,2977,27,60,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
321.25,2978,27,59,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
321.375,2977,27,59,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
321.5,2978,27,58,3063,1,0,2020,0,0,27,0,0,983,0,1956,64,0,0,0,0
321.625,2977,27,58,3062,1,0,2020,0,0,27,0,0,982,0,1956,64,0,0,0,0
321.75,2981,27,58,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
321.875,2983,27,57,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
322.0,2985,27,57,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
322.125,2987,27,57,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
322.25,2988,27,57,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
322.375,2987,27,58,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
322.5,2986,27,58,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
322.625,2989,27,58,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
322.75,2988,27,58,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
322.875,2991,27,58,3076,1,0,2020,0,0,27,0,0,996,0,1956,64,0,0,0,0
323.0,2991,27,58,3076,1,0,2020,0,0,27,0,0,996,0,1956,64,0,0,0,0
323.125,2989,27,58,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
323.25,2989,27,58,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
323.375,2986,27,58,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
323.5,2988,27,59,3074,1,0,2020,0,0,27,0,0,994,0,1956,64,0,0,0,0
323.625,2987,27,59,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
323.75,2986,27,60,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
323.875,2984,27,61,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
324.0,2981,27,61,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
324.125,2978,27,61,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
324.25,2980,27,61,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
324.375,2979,27,61,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
324.5,2982,27,60,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
324.625,2983,27,60,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
324.75,2986,27,59,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
324.875,2986,27,59,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
325.0,2985,27,59,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
325.125,2981,27,60,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
325.25,2984,27,58,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
325.375,2986,27,56,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
325.5,2988,27,56,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
325.625,2989,27,55,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
325.75,2989,27,55,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
325.875,2989,27,55,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
326.0,2993,27,52,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
326.125,2992,27,53,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
326.25,2991,27,53,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
326.375,2995,27,49,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
326.5,2996,27,47,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
326.625,2998,27,45,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
326.75,2999,27,45,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
326.875,2999,27,44,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
327.0,3002,27,41,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
327.125,3003,27,40,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
327.25,3004,27,38,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
327.375,3003,27,38,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
327.5,3000,27,38,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
327.625,3001,27,37,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
327.75,3003,27,36,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
327.875,3003,27,35,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
328.0,3003,27,35,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
328.125,3004,27,34,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
328.25,3005,27,34,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
328.375,3006,27,34,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
328.5,3009,27,33,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
328.625,3008,27,33,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
328.75,3004,27,34,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
328.875,3005,27,33,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
329.0,3006,27,34,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
329.125,3005,27,34,3066,1,0,2020,0,0,27,0,0,986,0,1956,64,0,0,0,0
329.25,3004,27,34,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
329.375,3005,27,33,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
329.5,3003,27,35,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
329.625,3005,27,36,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
329.75,3004,27,36,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
329.875,3005,27,39,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
330.0,3003,27,40,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
330.125,3003,27,40,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
330.25,3002,27,41,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
330.375,3003,27,41,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
330.5,3002,27,41,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
330.625,3003,27,39,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
330.75,3006,27,37,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
330.875,3007,27,37,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
331.0,3008,27,36,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
331.125,3006,27,37,3070,1,0,2020,0,0,27,0,0,990,0,1956,64,0,0,0,0
331.25,3006,27,36,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
331.375,3004,27,37,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
331.5,3005,27,36,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
331.625,3004,27,36,3067,1,0,2020,0,0,27,0,0,987,0,1956,64,0,0,0,0
331.75,3005,27,36,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
331.875,3007,27,34,3068,1,0,2020,0,0,27,0,0,988,0,1956,64,0,0,0,0
332.0,3006,27,32,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
332.125,3006,27,31,3064,1,0,2020,0,0,27,0,0,984,0,1956,64,0,0,0,0
332.25,3007,27,31,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
332.375,3007,27,31,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
332.5,3008,27,30,3065,1,0,2020,0,0,27,0,0,985,0,1956,64,0,0,0,0
332.625,3012,27,30,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
332.75,3016,27,28,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
332.875,3019,27,26,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
333.0,3022,27,24,3073,1,0,2020,0,0,27,0,0,993,0,1956,64,0,0,0,0
333.125,3022,27,23,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
333.25,3020,27,24,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
333.375,3019,27,25,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
333.5,3015,27,27,3069,1,0,2020,0,0,27,0,0,989,0,1956,64,0,0,0,0
333.625,3014,27,30,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
333.75,3015,27,29,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
333.875,3015,27,29,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
334.0,3015,27,29,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
334.125,3015,27,29,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
334.25,3015,27,30,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
334.375,3013,27,31,3071,1,0,2020,0,0,27,0,0,991,0,1956,64,0,0,0,0
334.5,3014,27,31,3072,1,0,2020,0,0,27,0,0,992,0,1956,64,0,0,0,0
334.625,3015,27,31,3073,1,0,2021,0,0,27,0,0,992,0,1956,65,0,0,0,0
334.75,3014,27,31,3072,1,0,2021,0,0,27,0,0,991,0,1956,65,0,0,0,0
334.875,3014,27,31,3072,1,0,2021,0,0,27,0,0,991,0,1956,65,0,0,0,0
335.0,3012,27,31,3070,1,0,2021,0,0,27,0,0,989,0,1958,63,0,0,0,0
335.125,3011,27,31,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
335.25,3009,27,30,3066,1,0,2021,0,0,27,0,0,985,0,1958,63,0,0,0,0
335.375,3009,27,30,3066,1,0,2021,0,0,27,0,0,985,0,1958,63,0,0,0,0
335.5,3010,27,30,3067,1,0,2021,0,0,27,0,0,986,0,1958,63,0,0,0,0
335.625,3011,27,30,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
335.75,3011,27,30,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
335.875,3011,27,30,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
336.0,3011,27,30,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
336.125,3011,27,30,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
336.25,3008,27,30,3065,1,0,2021,0,0,27,0,0,984,0,1958,63,0,0,0,0
336.375,3013,27,29,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
336.5,3013,27,29,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
336.625,3013,27,29,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
336.75,3013,27,29,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
336.875,3013,27,29,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
337.0,3014,27,30,3071,1,0,2021,0,0,27,0,0,990,0,1958,63,0,0,0,0
337.125,3015,27,31,3073,1,0,2021,0,0,27,0,0,992,0,1958,63,0,0,0,0
337.25,3016,27,30,3073,1,0,2021,0,0,27,0,0,992,0,1958,63,0,0,0,0
337.375,3015,27,30,3072,1,0,2021,0,0,27,0,0,991,0,1958,63,0,0,0,0
337.5,3012,27,30,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
337.625,3011,27,31,3069,1,0,2021,0,0,27,0,0,988,0,1958,63,0,0,0,0
337.75,3009,27,32,3068,1,0,2021,0,0,27,0,0,987,0,1958,63,0,0,0,0
337.875,3013,27,32,3072,1,0,2021,0,0,27,0,0,991,0,1958,63,0,0,0,0
338.0,3016,27,31,3074,1,0,2021,0,0,27,0,0,993,0,1958,63,0,0,0,0
338.125,3015,27,32,3074,1,0,2021,0,0,27,0,0,993,0,1958,63,0,0,0,0
338.25,3013,27,31,3071,1,0,2021,0,0,27,0,0,990,0,1958,63,0,0,0,0
