time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
300.375,2068,49,93,2210,1,0,1284,0,0,49,0,0,838,0,200,1084,0,0,0,0
300.5,2066,49,93,2208,1,0,1284,0,0,49,0,0,836,0,201,1083,0,0,0,0
300.625,2065,49,91,2205,1,0,1284,0,0,49,0,0,833,0,201,1083,0,0,0,0
300.75,2066,49,91,2206,1,0,1284,0,0,49,0,0,834,0,201,1083,0,0,0,0
300.875,2065,49,92,2206,1,0,1284,0,0,49,0,0,834,0,201,1083,0,0,0,0
301.0,2064,49,92,2205,1,0,1284,0,0,49,0,0,833,0,202,1082,0,0,0,0
301.125,2063,49,94,2206,1,0,1284,0,0,49,0,0,834,0,202,1082,0,0,0,0
301.25,2062,49,95,2206,1,0,1284,0,0,49,0,0,834,0,202,1082,0,0,0,0
301.375,2063,49,96,2208,1,0,1284,0,0,49,0,0,836,0,202,1082,0,0,0,0
301.5,2062,49,97,2208,1,0,1284,0,0,49,0,0,836,0,202,1082,0,0,0,0
301.625,2063,49,96,2208,1,0,1284,0,0,49,0,0,836,0,202,1082,0,0,0,0
301.75,2065,49,95,2209,1,0,1284,0,0,49,0,0,837,0,202,1082,0,0,0,0
301.875,2065,49,95,2209,1,0,1284,0,0,49,0,0,837,0,202,1082,0,0,0,0
302.0,2062,49,99,2210,1,0,1285,0,0,49,0,0,837,0,202,1083,0,0,0,0
302.125,2062,49,99,2210,1,0,1285,0,0,49,0,0,837,0,202,1083,0,0,0,0
302.25,2063,49,99,2211,1,0,1285,0,0,49,0,0,838,0,202,1083,0,0,0,0
302.375,2064,49,99,2212,1,0,1285,0,0,49,0,0,839,0,202,1083,0,0,0,0
302.5,2062,49,102,2213,1,0,1285,0,0,49,0,0,840,0,202,1083,0,0,0,0
302.625,2063,49,102,2214,1,0,1286,0,0,49,0,0,840,0,202,1084,0,0,0,0
302.75,2068,49,99,2216,1,0,1286,0,0,49,0,0,842,0,202,1084,0,0,0,0
302.875,2068,49,97,2214,1,0,1286,0,0,49,0,0,840,0,202,1084,0,0,0,0
303.0,2067,49,97,2213,1,0,1286,0,0,49,0,0,839,0,202,1084,0,0,0,0
303.125,2068,49,94,2211,1,0,1286,0,0,49,0,0,837,0,202,1084,0,0,0,0
303.25,2067,49,95,2211,1,0,1286,0,0,49,0,0,837,0,204,1082,0,0,0,0
303.375,2070,49,94,2213,1,0,1286,0,0,49,0,0,839,0,204,1082,0,0,0,0
303.5,2069,49,95,2213,1,0,1286,0,0,49,0,0,839,0,204,1082,0,0,0,0
303.625,2068,49,95,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
303.75,2068,49,95,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
303.875,2066,49,95,2210,1,0,1286,0,0,49,0,0,836,0,204,1082,0,0,0,0
304.0,2066,49,97,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.125,2065,49,98,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.25,2064,49,99,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.375,2065,49,97,2211,1,0,1286,0,0,49,0,0,837,0,204,1082,0,0,0,0
304.5,2065,49,98,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.625,2064,49,99,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.75,2063,49,100,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
304.875,2060,49,103,2212,1,0,1286,0,0,49,0,0,838,0,204,1082,0,0,0,0
305.0,2058,49,102,2209,1,0,1286,0,0,49,0,0,835,0,204,1082,0,0,0,0
305.125,2057,49,103,2209,1,0,1287,0,0,49,0,0,834,0,204,1083,0,0,0,0
305.25,2056,49,106,2211,1,0,1287,0,0,49,0,0,836,0,204,1083,0,0,0,0
305.375,2056,49,107,2212,1,0,1287,0,0,49,0,0,837,0,204,1083,0,0,0,0
305.5,2057,49,106,2212,1,0,1287,0,0,49,0,0,837,0,204,1083,0,0,0,0
305.625,2057,49,107,2213,1,0,1287,0,0,49,0,0,838,0,204,1083,0,0,0,0
305.75,2059,49,105,2213,1,0,1287,0,0,49,0,0,838,0,204,1083,0,0,0,0
305.875,2057,49,107,2213,1,0,1287,0,0,49,0,0,838,0,204,1083,0,0,0,0
306.0,2056,49,110,2215,1,0,1287,0,0,49,0,0,840,0,204,1083,0,0,0,0
306.125,2055,49,111,2215,1,0,1287,0,0,49,0,0,840,0,204,1083,0,0,0,0
306.25,2055,49,112,2216,1,0,1287,0,0,49,0,0,841,0,204,1083,0,0,0,0
306.375,2054,49,112,2215,1,0,1287,0,0,49,0,0,840,0,204,1083,0,0,0,0
306.5,2057,49,111,2217,1,0,1287,0,0,49,0,0,842,0,204,1083,0,0,0,0
306.625,2057,49,111,2217,1,0,1287,0,0,49,0,0,842,0,204,1083,0,0,0,0
306.75,2056,49,111,2216,1,0,1287,0,0,49,0,0,841,0,204,1083,0,0,0,0
306.875,2056,49,111,2216,1,0,1287,0,0,49,0,0,841,0,204,1083,0,0,0,0
307.0,2053,49,114,2216,1,0,1287,0,0,49,0,0,841,0,204,1083,0,0,0,0
307.125,2050,49,117,2216,1,0,1287,0,0,49,0,0,841,0,204,1083,0,0,0,0
307.25,2048,49,118,2215,1,0,1287,0,0,49,0,0,840,0,204,1083,0,0,0,0
307.375,2044,49,120,2213,1,0,1287,0,0,49,0,0,838,0,204,1083,0,0,0,0
307.5,2041,49,121,2211,1,0,1288,0,0,49,0,0,835,0,204,1084,0,0,0,0
307.625,2040,49,122,2211,1,0,1288,0,0,49,0,0,835,0,204,1084,0,0,0,0
307.75,2039,49,123,2211,1,0,1288,0,0,49,0,0,835,0,204,1084,0,0,0,0
307.875,2037,49,126,2212,1,0,1288,0,0,49,0,0,836,0,204,1084,0,0,0,0
308.0,2040,49,123,2212,1,0,1288,0,0,49,0,0,836,0,204,1084,0,0,0,0
308.125,2041,49,121,2211,1,0,1288,0,0,49,0,0,835,0,207,1081,0,0,0,0
308.25,2039,49,121,2209,1,0,1288,0,0,49,0,0,833,0,207,1081,0,0,0,0
308.375,2040,49,120,2209,1,0,1289,0,0,49,0,0,832,0,207,1082,0,0,0,0
308.5,2042,49,119,2210,1,0,1289,0,0,49,0,0,833,0,207,1082,0,0,0,0
308.625,2042,49,119,2210,1,0,1289,0,0,49,0,0,833,0,207,1082,0,0,0,0
308.75,2039,49,121,2209,1,0,1289,0,0,49,0,0,832,0,207,1082,0,0,0,0
308.875,2039,49,121,2209,1,0,1289,0,0,49,0,0,832,0,207,1082,0,0,0,0
309.0,2041,49,120,2210,1,0,1289,0,0,49,0,0,833,0,207,1082,0,0,0,0
309.125,2042,49,117,2208,1,0,1289,0,0,49,0,0,831,0,207,1082,0,0,0,0
309.25,2041,49,117,2207,1,0,1289,0,0,49,0,0,830,0,207,1082,0,0,0,0
309.375,2041,49,117,2207,1,0,1289,0,0,49,0,0,830,0,207,1082,0,0,0,0
309.5,2037,49,120,2206,1,0,1289,0,0,49,0,0,829,0,207,1082,0,0,0,0
309.625,2037,49,120,2206,1,0,1289,0,0,49,0,0,829,0,207,1082,0,0,0,0
309.75,2040,49,117,2206,1,0,1289,0,0,49,0,0,829,0,207,1082,0,0,0,0
309.875,2039,49,118,2206,1,0,1289,0,0,49,0,0,829,0,207,1082,0,0,0,0
310.0,2035,49,121,2205,1,0,1289,0,0,49,0,0,828,0,207,1082,0,0,0,0
310.125,2037,49,122,2208,1,0,1289,0,0,49,0,0,831,0,207,1082,0,0,0,0
310.25,2038,49,125,2212,1,0,1289,0,0,49,0,0,835,0,207,1082,0,0,0,0
310.375,2039,49,126,2214,1,0,1289,0,0,49,0,0,837,0,207,1082,0,0,0,0
310.5,2040,49,126,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
310.625,2040,49,126,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
310.75,2038,49,127,2214,1,0,1289,0,0,49,0,0,837,0,207,1082,0,0,0,0
310.875,2037,49,129,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
311.0,2040,49,128,2217,1,0,1289,0,0,49,0,0,840,0,207,1082,0,0,0,0
311.125,2039,49,129,2217,1,0,1289,0,0,49,0,0,840,0,207,1082,0,0,0,0
311.25,2040,49,126,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
311.375,2040,49,125,2214,1,0,1289,0,0,49,0,0,837,0,207,1082,0,0,0,0
311.5,2041,49,123,2213,1,0,1289,0,0,49,0,0,836,0,207,1082,0,0,0,0
311.625,2044,49,122,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
311.75,2045,49,120,2214,1,0,1289,0,0,49,0,0,837,0,207,1082,0,0,0,0
311.875,2046,49,120,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
312.0,2050,49,120,2219,1,0,1289,0,0,49,0,0,842,0,207,1082,0,0,0,0
312.125,2049,49,120,2218,1,0,1289,0,0,49,0,0,841,0,207,1082,0,0,0,0
312.25,2048,49,120,2217,1,0,1289,0,0,49,0,0,840,0,207,1082,0,0,0,0
312.375,2048,49,119,2216,1,0,1289,0,0,49,0,0,839,0,207,1082,0,0,0,0
312.5,2048,49,118,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
312.625,2048,49,118,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
312.75,2047,49,118,2214,1,0,1289,0,0,49,0,0,837,0,207,1082,0,0,0,0
312.875,2047,49,119,2215,1,0,1289,0,0,49,0,0,838,0,207,1082,0,0,0,0
313.0,2046,49,120,2215,1,0,1290,0,0,49,0,0,837,0,207,1083,0,0,0,0
313.125,2045,49,121,2215,1,0,1290,0,0,49,0,0,837,0,207,1083,0,0,0,0
313.25,2046,49,121,2216,1,0,1291,0,0,49,0,0,837,0,207,1084,0,0,0,0
313.375,2046,49,121,2216,1,0,1291,0,0,49,0,0,837,0,207,1084,0,0,0,0
313.5,2049,49,120,2218,1,0,1291,0,0,49,0,0,839,0,207,1084,0,0,0,0
313.625,2051,49,120,2220,1,0,1291,0,0,49,0,0,841,0,207,1084,0,0,0,0
313.75,2051,49,120,2220,1,0,1291,0,0,49,0,0,841,0,207,1084,0,0,0,0
313.875,2054,49,117,2220,1,0,1291,0,0,49,0,0,841,0,207,1084,0,0,0,0
314.0,2055,49,116,2220,1,0,1291,0,0,49,0,0,841,0,207,1084,0,0,0,0
314.125,2055,49,117,2221,1,0,1291,0,0,49,0,0,842,0,207,1084,0,0,0,0
314.25,2057,49,116,2222,1,0,1291,0,0,49,0,0,843,0,207,1084,0,0,0,0
314.375,2060,49,115,2224,1,0,1291,0,0,49,0,0,845,0,207,1084,0,0,0,0
314.5,2059,49,116,2224,1,0,1291,0,0,49,0,0,845,0,207,1084,0,0,0,0
314.625,2060,49,113,2222,1,0,1291,0,0,49,0,0,843,0,207,1084,0,0,0,0
314.75,2063,49,112,2224,1,0,1291,0,0,49,0,0,845,0,208,1083,0,0,0,0
314.875,2066,49,109,2224,1,0,1291,0,0,49,0,0,845,0,208,1083,0,0,0,0
315.0,2067,49,106,2222,1,0,1291,0,0,49,0,0,843,0,208,1083,0,0,0,0
315.125,2068,49,105,2222,1,0,1291,0,0,49,0,0,843,0,208,1083,0,0,0,0
315.25,2064,49,108,2221,1,0,1291,0,0,49,0,0,842,0,208,1083,0,0,0,0
315.375,2066,49,109,2224,1,0,1292,0,0,49,0,0,844,0,208,1084,0,0,0,0
315.5,2067,49,109,2225,1,0,1292,0,0,49,0,0,845,0,209,1083,0,0,0,0
315.625,2066,49,110,2225,1,0,1292,0,0,49,0,0,845,0,210,1082,0,0,0,0
315.75,2065,49,110,2224,1,0,1292,0,0,49,0,0,844,0,210,1082,0,0,0,0
315.875,2063,49,110,2222,1,0,1292,0,0,49,0,0,842,0,210,1082,0,0,0,0
316.0,2064,49,109,2222,1,0,1292,0,0,49,0,0,842,0,210,1082,0,0,0,0
316.125,2065,49,107,2221,1,0,1292,0,0,49,0,0,841,0,210,1082,0,0,0,0
316.25,2067,49,107,2223,1,0,1292,0,0,49,0,0,843,0,210,1082,0,0,0,0
316.375,2067,49,107,2223,1,0,1292,0,0,49,0,0,843,0,210,1082,0,0,0,0
316.5,2066,49,108,2223,1,0,1292,0,0,49,0,0,843,0,210,1082,0,0,0,0
316.625,2067,49,106,2222,1,0,1292,0,0,49,0,0,842,0,210,1082,0,0,0,0
316.75,2069,49,107,2225,1,0,1292,0,0,49,0,0,845,0,210,1082,0,0,0,0
316.875,2070,49,105,2224,1,0,1293,0,0,49,0,0,843,0,210,1083,0,0,0,0
317.0,2068,49,105,2222,1,0,1293,0,0,49,0,0,841,0,210,1083,0,0,0,0
317.125,2072,49,103,2224,1,0,1293,0,0,49,0,0,843,0,210,1083,0,0,0,0
317.25,2071,49,103,2223,1,0,1293,0,0,49,0,0,842,0,210,1083,0,0,0,0
317.375,2074,49,101,2224,1,0,1293,0,0,49,0,0,843,0,210,1083,0,0,0,0
317.5,2074,49,101,2224,1,0,1294,0,0,49,0,0,842,0,210,1084,0,0,0,0
317.625,2072,49,101,2222,1,0,1294,0,0,49,0,0,840,0,210,1084,0,0,0,0
317.75,2074,49,100,2223,1,0,1294,0,0,49,0,0,841,0,210,1084,0,0,0,0
317.875,2079,49,96,2224,1,0,1294,0,0,49,0,0,842,0,210,1084,0,0,0,0
318.0,2078,49,96,2223,1,0,1294,0,0,49,0,0,841,0,210,1084,0,0,0,0
318.125,2080,49,95,2224,1,0,1294,0,0,49,0,0,842,0,210,1084,0,0,0,0
318.25,2081,49,95,2225,1,0,1294,0,0,49,0,0,843,0,210,1084,0,0,0,0
318.375,2081,49,97,2227,1,0,1294,0,0,49,0,0,845,0,210,1084,0,0,0,0
318.5,2085,49,93,2227,1,0,1294,0,0,49,0,0,845,0,210,1084,0,0,0,0
318.625,2086,49,92,2227,1,0,1294,0,0,49,0,0,845,0,210,1084,0,0,0,0
318.75,2087,49,89,2225,1,0,1294,0,0,49,0,0,843,0,210,1084,0,0,0,0
318.875,2087,49,89,2225,1,0,1294,0,0,49,0,0,843,0,210,1084,0,0,0,0
319.0,2089,49,88,2226,1,0,1294,0,0,49,0,0,844,0,210,1084,0,0,0,0
319.125,2089,49,89,2227,1,0,1294,0,0,49,0,0,845,0,210,1084,0,0,0,0
319.25,2090,49,89,2228,1,0,1294,0,0,49,0,0,846,0,210,1084,0,0,0,0
319.375,2090,49,90,2229,1,0,1294,0,0,49,0,0,847,0,210,1084,0,0,0,0
319.5,2091,49,90,2230,1,0,1294,0,0,49,0,0,848,0,210,1084,0,0,0,0
319.625,2094,49,88,2231,1,0,1294,0,0,49,0,0,849,0,210,1084,0,0,0,0
319.75,2093,49,89,2231,1,0,1294,0,0,49,0,0,849,0,210,1084,0,0,0,0
319.875,2097,49,86,2232,1,0,1294,0,0,49,0,0,850,0,210,1084,0,0,0,0
320.0,2097,49,85,2231,1,0,1294,0,0,49,0,0,849,0,210,1084,0,0,0,0
320.125,2099,49,83,2231,1,0,1294,0,0,49,0,0,849,0,211,1083,0,0,0,0
320.25,2099,49,80,2228,1,0,1294,0,0,49,0,0,846,0,211,1083,0,0,0,0
320.375,2100,49,79,2228,1,0,1294,0,0,49,0,0,846,0,211,1083,0,0,0,0
320.5,2098,49,80,2227,1,0,1294,0,0,49,0,0,845,0,211,1083,0,0,0,0
320.625,2098,49,80,2227,1,0,1295,0,0,49,0,0,844,0,211,1084,0,0,0,0
320.75,2099,49,80,2228,1,0,1295,0,0,49,0,0,845,0,211,1084,0,0,0,0
320.875,2101,49,81,2231,1,0,1295,0,0,49,0,0,848,0,211,1084,0,0,0,0
321.0,2100,49,82,2231,1,0,1295,0,0,49,0,0,848,0,211,1084,0,0,0,0
321.125,2101,49,80,2230,1,0,1295,0,0,49,0,0,847,0,211,1084,0,0,0,0
321.25,2102,49,80,2231,1,0,1295,0,0,49,0,0,848,0,211,1084,0,0,0,0
321.375,2101,49,83,2233,1,0,1295,0,0,49,0,0,850,0,211,1084,0,0,0,0
321.5,2101,49,84,2234,1,0,1295,0,0,49,0,0,851,0,211,1084,0,0,0,0
321.625,2102,49,82,2233,1,0,1295,0,0,49,0,0,850,0,211,1084,0,0,0,0
321.75,2098,49,84,2231,1,0,1295,0,0,49,0,0,848,0,211,1084,0,0,0,0
321.875,2098,49,85,2232,1,0,1295,0,0,49,0,0,849,0,211,1084,0,0,0,0
322.0,2102,49,82,2233,1,0,1295,0,0,49,0,0,850,0,211,1084,0,0,0,0
322.125,2104,49,83,2236,1,0,1295,0,0,49,0,0,853,0,211,1084,0,0,0,0
322.25,2104,49,82,2235,1,0,1295,0,0,49,0,0,852,0,211,1084,0,0,0,0
322.375,2104,49,82,2235,1,0,1295,0,0,49,0,0,852,0,211,1084,0,0,0,0
322.5,2105,49,82,2236,1,0,1295,0,0,49,0,0,853,0,211,1084,0,0,0,0
322.625,2106,49,80,2235,1,0,1295,0,0,49,0,0,852,0,211,1084,0,0,0,0
322.75,2105,49,81,2235,1,0,1295,0,0,49,0,0,852,0,211,1084,0,0,0,0
322.875,2106,49,80,2235,1,0,1295,0,0,49,0,0,852,0,211,1084,0,0,0,0
323.0,2110,49,79,2238,1,0,1295,0,0,49,0,0,855,0,211,1084,0,0,0,0
323.125,2111,49,78,2238,1,0,1295,0,0,49,0,0,855,0,211,1084,0,0,0,0
323.25,2112,49,77,2238,1,0,1295,0,0,49,0,0,855,0,211,1084,0,0,0,0
323.375,2111,49,77,2237,1,0,1295,0,0,49,0,0,854,0,211,1084,0,0,0,0
323.5,2111,49,77,2237,1,0,1295,0,0,49,0,0,854,0,211,1084,0,0,0,0
323.625,2109,49,78,2236,1,0,1295,0,0,49,0,0,853,0,211,1084,0,0,0,0
323.75,2108,49,79,2236,1,0,1296,0,0,49,0,0,852,0,211,1085,0,0,0,0
323.875,2108,49,80,2237,1,0,1296,0,0,49,0,0,853,0,211,1085,0,0,0,0
324.0,2107,49,80,2236,1,0,1296,0,0,49,0,0,852,0,211,1085,0,0,0,0
324.125,2105,49,82,2236,1,0,1296,0,0,49,0,0,852,0,211,1085,0,0,0,0
324.25,2102,49,83,2234,1,0,1296,0,0,49,0,0,850,0,211,1085,0,0,0,0
324.375,2100,49,84,2233,1,0,1296,0,0,49,0,0,849,0,211,1085,0,0,0,0
324.5,2100,49,84,2233,1,0,1296,0,0,49,0,0,849,0,212,1084,0,0,0,0
324.625,2100,49,85,2234,1,0,1296,0,0,49,0,0,850,0,212,1084,0,0,0,0
324.75,2097,49,85,2231,1,0,1296,0,0,49,0,0,847,0,212,1084,0,0,0,0
324.875,2097,49,85,2231,1,0,1296,0,0,49,0,0,847,0,212,1084,0,0,0,0
325.0,2097,49,86,2232,1,0,1296,0,0,49,0,0,848,0,212,1084,0,0,0,0
325.125,2095,49,86,2230,1,0,1296,0,0,49,0,0,846,0,212,1084,0,0,0,0
325.25,2095,49,87,2231,1,0,1296,0,0,49,0,0,847,0,212,1084,0,0,0,0
325.375,2096,49,87,2232,1,0,1296,0,0,49,0,0,848,0,212,1084,0,0,0,0
325.5,2095,49,88,2232,1,0,1296,0,0,49,0,0,848,0,212,1084,0,0,0,0
325.625,2094,49,89,2232,1,0,1296,0,0,49,0,0,848,0,212,1084,0,0,0,0
325.75,2095,49,88,2232,1,0,1296,0,0,49,0,0,848,0,212,1084,0,0,0,0
325.875,2099,49,86,2234,1,0,1296,0,0,49,0,0,850,0,212,1084,0,0,0,0
326.0,2098,49,87,2234,1,0,1296,0,0,49,0,0,850,0,212,1084,0,0,0,0
326.125,2099,49,87,2235,1,0,1296,0,0,49,0,0,851,0,212,1084,0,0,0,0
326.25,2098,49,87,2234,1,0,1296,0,0,49,0,0,850,0,212,1084,0,0,0,0
326.375,2098,49,90,2237,1,0,1296,0,0,49,0,0,853,0,212,1084,0,0,0,0
326.5,2099,49,89,2237,1,0,1297,0,0,49,0,0,852,0,212,1085,0,0,0,0
326.625,2098,49,89,2236,1,0,1297,0,0,49,0,0,851,0,212,1085,0,0,0,0
326.75,2098,49,90,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
326.875,2097,49,90,2236,1,0,1297,0,0,49,0,0,851,0,213,1084,0,0,0,0
327.0,2098,49,90,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.125,2097,49,91,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.25,2099,49,89,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.375,2099,49,89,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.5,2098,49,90,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.625,2097,49,91,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.75,2098,49,90,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
327.875,2099,49,89,2237,1,0,1297,0,0,49,0,0,852,0,213,1084,0,0,0,0
328.0,2098,49,89,2236,1,0,1297,0,0,49,0,0,851,0,213,1084,0,0,0,0
328.125,2098,49,88,2235,1,0,1297,0,0,49,0,0,850,0,213,1084,0,0,0,0
328.25,2097,49,89,2235,1,0,1297,0,0,49,0,0,850,0,214,1083,0,0,0,0
328.375,2095,49,91,2235,1,0,1297,0,0,49,0,0,850,0,214,1083,0,0,0,0
328.5,2092,49,93,2234,1,0,1297,0,0,49,0,0,849,0,214,1083,0,0,0,0
328.625,2094,49,90,2233,1,0,1297,0,0,49,0,0,848,0,214,1083,0,0,0,0
328.75,2095,49,90,2234,1,0,1298,0,0,49,0,0,848,0,214,1084,0,0,0,0
328.875,2094,49,90,2233,1,0,1298,0,0,49,0,0,847,0,214,1084,0,0,0,0
329.0,2095,49,90,2234,1,0,1299,0,0,49,0,0,847,0,214,1085,0,0,0,0
329.125,2097,49,90,2236,1,0,1299,0,0,49,0,0,849,0,214,1085,0,0,0,0
329.25,2098,49,91,2238,1,0,1299,0,0,49,0,0,851,0,214,1085,0,0,0,0
329.375,2095,49,93,2237,1,0,1299,0,0,49,0,0,850,0,214,1085,0,0,0,0
329.5,2093,49,93,2235,1,0,1299,0,0,49,0,0,848,0,214,1085,0,0,0,0
329.625,2094,49,91,2234,1,0,1299,0,0,49,0,0,847,0,214,1085,0,0,0,0
329.75,2091,49,94,2234,1,0,1299,0,0,49,0,0,847,0,214,1085,0,0,0,0
329.875,2091,49,95,2235,1,0,1299,0,0,49,0,0,848,0,214,1085,0,0,0,0
330.0,2092,49,95,2236,1,0,1299,0,0,49,0,0,849,0,214,1085,0,0,0,0
330.125,2091,49,96,2236,1,0,1299,0,0,49,0,0,849,0,214,1085,0,0,0,0
330.25,2094,49,96,2239,1,0,1299,0,0,49,0,0,852,0,214,1085,0,0,0,0
330.375,2090,49,98,2237,1,0,1299,0,0,49,0,0,850,0,214,1085,0,0,0,0
330.5,2088,49,100,2237,1,0,1299,0,0,49,0,0,850,0,214,1085,0,0,0,0
330.625,2088,49,101,2238,1,0,1299,0,0,49,0,0,851,0,214,1085,0,0,0,0
330.75,2091,49,98,2238,1,0,1299,0,0,49,0,0,851,0,214,1085,0,0,0,0
330.875,2092,49,98,2239,1,0,1300,0,0,49,0,0,851,0,214,1086,0,0,0,0
331.0,2093,49,97,2239,1,0,1300,0,0,49,0,0,851,0,214,1086,0,0,0,0
331.125,2090,49,100,2239,1,0,1300,0,0,49,0,0,851,0,214,1086,0,0,0,0
331.25,2089,49,101,2239,1,0,1300,0,0,49,0,0,851,0,214,1086,0,0,0,0
331.375,2088,49,101,2238,1,0,1300,0,0,49,0,0,850,0,214,1086,0,0,0,0
331.5,2088,49,103,2240,1,0,1300,0,0,49,0,0,852,0,214,1086,0,0,0,0
331.625,2090,49,102,2241,1,0,1300,0,0,49,0,0,853,0,214,1086,0,0,0,0
331.75,2090,49,104,2243,1,0,1300,0,0,49,0,0,855,0,214,1086,0,0,0,0
331.875,2092,49,103,2244,1,0,1300,0,0,49,0,0,856,0,214,1086,0,0,0,0
332.0,2096,49,101,2246,1,0,1300,0,0,49,0,0,858,0,214,1086,0,0,0,0
332.125,2095,49,100,2244,1,0,1300,0,0,49,0,0,856,0,214,1086,0,0,0,0
332.25,2093,49,101,2243,1,0,1300,0,0,49,0,0,855,0,214,1086,0,0,0,0
332.375,2091,49,104,2244,1,0,1301,0,0,49,0,0,855,0,214,1087,0,0,0,0
332.5,2092,49,103,2244,1,0,1301,0,0,49,0,0,855,0,214,1087,0,0,0,0
332.625,2090,49,105,2244,1,0,1301,0,0,49,0,0,855,0,214,1087,0,0,0,0
332.75,2093,49,106,2248,1,0,1301,0,0,49,0,0,859,0,214,1087,0,0,0,0
332.875,2093,49,106,2248,1,0,1301,0,0,49,0,0,859,0,214,1087,0,0,0,0
333.0,2093,49,107,2249,1,0,1301,0,0,49,0,0,860,0,214,1087,0,0,0,0
333.125,2092,49,108,2249,1,0,1301,0,0,49,0,0,860,0,214,1087,0,0,0,0
333.25,2094,49,107,2250,1,0,1301,0,0,49,0,0,861,0,214,1087,0,0,0,0
333.375,2095,49,105,2249,1,0,1301,0,0,49,0,0,860,0,214,1087,0,0,0,0
333.5,2095,49,106,2250,1,0,1301,0,0,49,0,0,861,0,214,1087,0,0,0,0
333.625,2092,49,108,2249,1,0,1301,0,0,49,0,0,860,0,214,1087,0,0,0,0
333.75,2094,49,108,2251,1,0,1301,0,0,49,0,0,862,0,214,1087,0,0,0,0
333.875,2095,49,105,2249,1,0,1301,0,0,49,0,0,860,0,215,1086,0,0,0,0
334.0,2097,49,106,2252,1,0,1301,0,0,49,0,0,863,0,215,1086,0,0,0,0
334.125,2095,49,108,2252,1,0,1301,0,0,49,0,0,863,0,215,1086,0,0,0,0
334.25,2096,49,105,2250,1,0,1301,0,0,49,0,0,861,0,215,1086,0,0,0,0
334.375,2100,49,104,2253,1,0,1302,0,0,49,0,0,863,0,215,1087,0,0,0,0
334.5,2100,49,104,2253,1,0,1303,0,0,49,0,0,862,0,215,1088,0,0,0,0
334.625,2102,49,100,2251,1,0,1303,0,0,49,0,0,860,0,216,1087,0,0,0,0
334.75,2103,49,100,2252,1,0,1303,0,0,49,0,0,861,0,216,1087,0,0,0,0
334.875,2103,49,99,2251,1,0,1303,0,0,49,0,0,860,0,216,1087,0,0,0,0
335.0,2103,49,98,2250,1,0,1303,0,0,49,0,0,859,0,216,1087,0,0,0,0
335.125,2101,49,100,2250,1,0,1303,0,0,49,0,0,859,0,216,1087,0,0,0,0
335.25,2098,49,100,2247,1,0,1303,0,0,49,0,0,856,0,216,1087,0,0,0,0
335.375,2100,49,99,2248,1,0,1303,0,0,49,0,0,857,0,216,1087,0,0,0,0
335.5,2098,49,101,2248,1,0,1303,0,0,49,0,0,857,0,216,1087,0,0,0,0
335.625,2095,49,102,2246,1,0,1303,0,0,49,0,0,855,0,216,1087,0,0,0,0
335.75,2097,49,103,2249,1,0,1303,0,0,49,0,0,858,0,216,1087,0,0,0,0
335.875,2099,49,102,2250,1,0,1303,0,0,49,0,0,859,0,216,1087,0,0,0,0
336.0,2099,49,102,2250,1,0,1303,0,0,49,0,0,859,0,216,1087,0,0,0,0
336.125,2099,49,103,2251,1,0,1303,0,0,49,0,0,860,0,217,1086,0,0,0,0
